0,1
400.0,0.0
400.0,0.0
480.0098876953125,0.0
1201.3487548828125,-0.31224489212036133
2095.114501953125,-0.5540816187858582
2478.333740234375,-0.44999998807907104
2653.385498046875,-0.4025510251522064
2777.464599609375,-0.37959182262420654
2898.5107421875,-0.35051020979881287
2974.91259765625,-0.33673468232154846
2995.3916015625,-0.31683674454689026
3018.49609375,-0.3107142746448517
3055.060546875,-0.30306121706962585
3079.58984375,-0.29693877696990967
3104.317138671875,-0.29234692454338074
3119.721923828125,-0.28928571939468384
3126.08203125,-0.28622448444366455
3123.279541015625,-0.2846938669681549
3126.200439453125,-0.281632661819458
3145.23583984375,-0.28010204434394836
3162.10498046875,-0.28010204434394836
3155.43359375,-0.27551019191741943
3134.998291015625,-0.2709183692932129
3126.504638671875,-0.2709183692932129
3135.13232421875,-0.2709183692932129
3151.942138671875,-0.27244898676872253
3164.784912109375,-0.27244898676872253
3160.23779296875,-0.2709183692932129
3145.42236328125,-0.26938775181770325
3135.12353515625,-0.26938775181770325
3137.48291015625,-0.26938775181770325
3151.874267578125,-0.26938775181770325
3163.23583984375,-0.26938775181770325
3159.267333984375,-0.26938775181770325
3151.320556640625,-0.26938775181770325
3161.379638671875,-0.26938775181770325
3171.095458984375,-0.26938775181770325
3161.416259765625,-0.26938775181770325
3149.608154296875,-0.2678571343421936
3142.535400390625,-0.2678571343421936
3130.783447265625,-0.2678571343421936
3129.235107421875,-0.2678571343421936
3147.895263671875,-0.26938775181770325
3156.012451171875,-0.26938775181770325
3157.6748046875,-0.26938775181770325
3155.240966796875,-0.26938775181770325
3139.56494140625,-0.2678571343421936
3121.1240234375,-0.2678571343421936
3114.41748046875,-0.2678571343421936
3131.189453125,-0.2678571343421936
3133.159087069118,-0.2693877551020408
3089.9868708254835,-0.2724489795918367
3060.053067645127,-0.27704081632653066
3066.822416651558,-0.27704081632653066
3087.3198238251275,-0.2755102040816327
3111.581505723716,-0.2739795918367347
3131.3994309186205,-0.2755102040816326
3137.566653710748,-0.2739795918367347
3126.377291892848,-0.2724489795918368
3108.309396683715,-0.2724489795918368
3097.929165634395,-0.2724489795918368
3110.170545882758,-0.2739795918367347
3120.141656905981,-0.2770408163265306
3105.1763459753447,-0.2755102040816326
3081.578643978033,-0.2739795918367347
3053.158394174054,-0.2801020408163265
3019.4803140358085,-0.2816326530612245
3006.1288810804913,-0.28316326530612246
2992.466634995287,-0.28928571428571426
2941.996361341192,-0.2923469387755102
2849.922280134576,-0.2969387755102041
2754.395571381412,-0.3122448979591837
2608.04187190725,-0.3336734693877551
2399.686509135692,-0.3520408163265306
2220.0431814725157,-0.39642857142857146
1998.0642291306326,-0.4576530612244898
1686.8180603906935,-0.3857142857142857
1403.1211849830402,-0.13163265306122449
1257.9727346807263,-0.13163265306122449
1219.6664615090135,-0.13163265306122449
1218.0788862486015,-0.13163265306122449
1216.6520280419525,-0.13163265306122449
1218.8792627250768,-0.13163265306122449
1229.9428337769043,-0.13163265306122449
1247.5453800945488,-0.13163265306122449
1271.2968591388908,-0.13163265306122449
1295.9574963159819,-0.13163265306122449
1313.4467166813145,-0.13163265306122449
1324.7090488740046,-0.13163265306122449
1335.2793992751917,-0.13163265306122449
1361.6211838134734,-0.13163265306122449
1407.2230767578449,-0.13163265306122449
1453.9837817475145,-0.13163265306122449
1493.7773780458401,-0.13163265306122449
1528.2224498618014,-0.2969387755102041
1559.651234809752,-0.6581632653061225
1577.768601902774,-0.7209183673469387
1580.5386963101298,-0.7193877551020408
1571.839396194437,-0.7270408163265305
1554.3932352703064,-0.6658163265306122
1537.592251721921,-0.298469387755102
1531.439504632402,-0.15
1534.6746908658831,-0.44999999999999996
1536.8303202103439,-0.6
1529.8584400939671,-0.3
1518.0946396093682,-0.3
1512.7122745405236,-0.3
1519.8578793786573,-0.3
1536.2863194999045,-0.373469387755102
1556.6969744378653,-0.7377551020408162
1571.799551187341,-0.7239795918367347
1572.1374970589773,-0.7239795918367347
1567.3101351810596,-0.7301020408163263
1568.428017396406,-0.7301020408163263
1575.0236993426656,-0.7239795918367347
1586.176516410365,-0.7147959183673469
1598.377839067887,-0.7071428571428571
1601.983081584625,-0.7040816326530612
1599.6510306493763,-0.7040816326530612
1600.9746601336888,-0.7040816326530612
1605.8570239187186,-0.7010204081632653
1616.5094041856298,-0.6933673469387754
1631.112391296695,-0.6811224489795917
1639.7460269854637,-0.673469387755102
1647.6424947506734,-0.6704081632653061
1666.8346556783345,-0.6627551020408163
1695.4945991741572,-0.6459183673469387
1727.3106916621502,-0.6244897959183673
1753.3708155578165,-0.6137755102040816
1765.4136918219256,-0.6107142857142858
1773.7618757371567,-0.6061224489795919
1782.2145805764399,-0.5984693877551021
1788.3857747620973,-0.5938775510204082
1794.3672770875542,-0.5938775510204082
1832.5894360096727,-0.5801020408163265
1893.4073207879273,-0.5525510204081632
1916.9161139625562,-0.5403061224489796
1927.9343910266698,-0.5326530612244897
1950.3584194541359,-0.5249999999999999
1971.3039510398999,-0.523469387755102
1993.1494914541445,-0.5173469387755102
2015.5015986561073,-0.5066326530612244
2037.1748406299218,-0.4959183673469387
2056.206251040153,-0.4882653061224489
2064.4167838595577,-0.48520408163265305
2061.2458932950203,-0.48520408163265305
2039.3942433560428,-0.486734693877551
2030.2825257906416,-0.4959183673469387
2077.6328883821025,-0.4959183673469387
2115.0146426755164,-0.4760204081632653
2132.7122089562745,-0.46683673469387754
2155.1760685672252,-0.46224489795918366
2164.334372943616,-0.4591836734693877
2175.8876562278706,-0.4561224489795918
2196.474409597543,-0.4454081632653061
2240.487892449625,-0.4392857142857143
2277.143780726382,-0.43316326530612237
2276.461636666937,-0.42551020408163265
2273.595359391439,-0.42091836734693877
2264.6722933731,-0.42091836734693877
2254.5197972244864,-0.42244897959183675
2273.5872815252073,-0.42704081632653057
2292.220598426522,-0.42857142857142855
2274.0717464703307,-0.42551020408163265
2255.8477632669883,-0.4239795918367347
2264.3368814956375,-0.42704081632653057
2274.2099954606374,-0.42857142857142855
2276.314458160544,-0.42857142857142855
2275.670759534868,-0.42857142857142855
2270.509140797907,-0.42857142857142855
2260.4746884594133,-0.42857142857142855
2249.010074650203,-0.42857142857142855
2233.6312384645307,-0.4331632653061225
2223.311180745465,-0.43775510204081636
2221.057259067289,-0.4392857142857143
2207.625397949465,-0.4408163265306122
2189.702345842891,-0.4408163265306122
2175.2693510037125,-0.4423469387755102
2164.590214108839,-0.44846938775510203
2168.4631065141516,-0.4530612244897959
2174.159233133909,-0.4561224489795918
2154.007134423263,-0.45612244897959175
2114.3264887976566,-0.4576530612244898
2099.851787030554,-0.46377551020408164
2087.481306952928,-0.4714285714285714
2074.786150591749,-0.4790816326530612
2062.0049635979067,-0.48367346938775513
2020.1116463083094,-0.49132653061224485
1981.0295634976108,-0.5051020408163265
1945.5221993097966,-0.5188775510204081
1890.295570217325,-0.5326530612244897
1859.108997267524,-0.5494897959183673
1834.9657493313325,-0.5632653061224491
1780.7227375799462,-0.5831632653061225
1744.831913164959,-0.6045918367346939
1724.371223603957,-0.6229591836734694
1698.535856986489,-0.6382653061224489
1676.9626726403042,-0.6505102040816326
1656.9702033057174,-0.6658163265306123
1630.2055178963774,-0.6857142857142857
1605.0236269149423,-0.7010204081632653
1586.9508844250086,-0.7147959183673469
1569.8386042622124,-0.7301020408163265
1555.1799817088327,-0.7408163265306122
1541.7517270307676,-0.44846938775510203
1528.3218242875503,-0.075
1534.0082965556007,-0.2969387755102041
1558.4115198557802,-0.6642857142857143
1576.522819444042,-0.7270408163265305
1583.5184662308416,-0.7193877551020408
1581.3291577451137,-0.7193877551020408
1568.5775395373512,-0.7301020408163266
1557.9150323197205,-0.7377551020408163
1556.6914111218139,-0.7362244897959183
1554.3470084422856,-0.7392857142857143
1548.2100078900216,-0.7454081632653061
1539.0647153920213,-0.45
1527.2576541285453,-0.075
1530.952285147647,-0.3
1550.8793653179896,-0.6673469387755102
1563.273104480967,-0.7346938775510203
1564.8822809874835,-0.7346938775510203
1559.4545634634533,-0.7346938775510203
1544.086702629921,-0.5173469387755102
1535.4650991828014,-0.44999999999999996
1545.6968593347788,-0.6704081632653061
1558.1848311549215,-0.7377551020408163
1564.8834064187818,-0.7346938775510203
1565.8539407342932,-0.7346938775510203
1555.3579838311007,-0.7408163265306122
1543.0435036367555,-0.7484693877551021
1538.2128205168817,-0.6
1537.3302633432313,-0.6
1541.4677596699921,-0.75
1544.7010242324552,-0.75
1535.6447730891225,-0.45
1528.1920147745577,-0.22499999999999998
1539.867719729094,-0.525
1559.531676579524,-0.7377551020408163
1577.3160210276972,-0.7224489795918367
1590.1468878077542,-0.7117346938775511
1590.2982597070188,-0.710204081632653
1586.9532628128509,-0.7147959183673469
1590.8039120574608,-0.7117346938775511
1594.512128269936,-0.7071428571428571
1598.0102988303042,-0.7040816326530612
1600.7454228165648,-0.7040816326530612
1593.0218939799913,-0.710204081632653
1582.8119383842381,-0.7178571428571427
1578.8220271924956,-0.7209183673469388
1572.2792058638483,-0.7285714285714285
1565.164450227518,-0.7346938775510203
1563.8013894107894,-0.7346938775510203
1563.4414709063078,-0.7346938775510203
1568.6899824821567,-0.7285714285714284
1579.5249965210455,-0.7209183673469387
1581.2546018330704,-0.7193877551020408
1577.2046483882818,-0.7193877551020408
1576.0376115758195,-0.7193877551020408
1572.4703417608762,-0.7239795918367347
1571.598417469948,-0.7255102040816326
1577.1713296461248,-0.7209183673469387
1577.7298192268308,-0.7193877551020408
1575.1736474764596,-0.7193877551020408
1578.006413580283,-0.7193877551020408
1583.1568377989256,-0.7193877551020408
1594.4851939123123,-0.710204081632653
1612.3064976454916,-0.6948979591836735
1620.722897226699,-0.6887755102040816
