0
536.0385
536.0485
536.0585
536.0685
536.0785
536.0885
536.09845
536.10846
536.11847
536.1285
536.1385
536.1485
536.1585
536.1685
536.1786
536.1886
536.1986
536.2086
536.2187
536.2287
536.2388
536.2488
536.25885
536.26886
536.27893
536.289
536.299
536.3091
536.31915
536.3292
536.3393
536.34937
536.35944
536.3695
536.3796
536.38965
536.3997
536.4098
536.4199
536.43
536.44006
536.4502
536.46027
536.4704
536.48047
536.4906
536.50073
536.5108
536.52094
536.53107
580.2831
581.72906
598.5443
612.79504
625.05206
637.8231
652.38306
667.8878
685.6503
700.25867
709.9514
715.73615
724.56525
735.69226
746.21484
757.1004
765.51904
773.14026
779.1041
784.6023
790.94165
797.2379
802.2714
807.8844
813.14355
818.43164
822.921
827.24744
831.041
834.8911
837.5668
840.61444
843.5978
846.495
849.9323
853.1831
857.27734
862.8202
868.4887
874.2971
879.5619
883.9771
887.7693
891.0775
893.1721
893.4374
892.237
888.3262
883.80975
878.2921
872.6846
867.1455
862.84314
859.82556
857.1157
854.6072
852.9116
851.7272
850.6908
849.5045
848.1299
846.8018
845.3157
843.62604
842.37756
841.1102
839.73175
838.29034
836.62744
835.0096
833.5215
832.17267
832.8078
833.42834
833.7833
834.0033
834.1007
834.17725
834.271
834.3002
834.2873
834.2318
834.146
834.4969
835.0898
835.5907
836.0249
836.7626
837.5948
838.56946
839.7661
840.7024
841.4005
841.8545
842.3196
843.07306
844.0035
844.98254
845.8638
846.6134
847.1284
847.4291
847.9835
848.7224
849.5017
850.3082
851.2318
852.225
853.28296
854.4425
855.552
856.6056
857.74
858.8554
860.03687
861.4796
862.9163
864.55896
866.24835
867.9166
869.71313
871.84143
874.18805
876.95496
879.6187
882.21936
884.6649
886.8238
888.6069
889.9425
890.99475
891.8127
892.2733
892.58923
892.80493
892.62366
892.2499
891.76587
891.6061
891.5437
891.27295
890.91516
890.37524
889.5801
888.6372
887.57983
886.2212
884.9773
883.8779
882.5809
881.20825
880.0447
878.98004
877.9271
876.8018
875.6161
874.58606
873.6904
873.0014
872.49176
872.0183
871.50037
871.0316
870.53937
870.0574
869.7429
869.5037
869.6649
869.99994
870.29987
870.68335
871.24817
871.8581
872.5467
873.3903
874.19543
874.9631
875.7388
876.4435
876.9613
877.052
876.87866
876.6056
876.646
877.7096
879.4802
881.1117
882.5543
884.1272
885.6063
886.9265
887.99805
888.8064
889.4872
890.23535
891.01404
891.6672
892.2422
892.975
893.69617
894.401
894.6464
894.6135
893.8246
892.6599
891.6272
890.4271
889.7723
888.959
888.0139
888.20264
888.4591
888.6289
888.65186
888.90125
888.96027
888.7848
888.2538
887.4495
886.6748
885.8013
884.76337
883.4498
882.07745
881.00885
879.8747
878.5376
877.1898
876.06665
875.0818
874.12915
873.17126
872.1882
871.153
870.05194
868.9801
868.24426
867.53
867.0331
866.4759
865.8181
865.07324
864.2947
863.4878
862.61975
861.64795
860.5721
859.18713
857.7078
856.2942
854.94604
853.64075
852.4956
851.4366
850.50354
849.78406
849.3106
848.7538
848.3008
847.7148
847.1117
846.6987
846.3379
845.9706
845.5676
845.0856
844.59314
844.2449
844.2008
844.30176
844.4863
844.8472
845.3635
845.9922
846.70886
847.4936
848.32715
849.1046
850.0677
851.1482
852.3712
853.6274
854.8213
855.9338
856.90015
858.0869
859.526
861.031
862.5719
864.2267
866.0625
868.0017
869.64636
871.72577
874.0359
876.4046
878.78735
881.2502
883.725
886.1278
888.4363
890.61096
892.588
894.3115
895.79175
897.3247
898.78503
900.1073
901.3761
902.3503
903.1095
903.7168
904.1444
904.4171
904.59155
904.568
904.16754
903.6211
903.03674
902.44696
901.83124
901.10474
900.3472
899.4798
898.5531
897.4951
896.2335
894.73157
893.0734
891.3617
889.7278
888.1654
886.59406
885.07007
883.5799
882.12695
880.7007
879.3396
878.0564
876.7393
875.2515
873.7946
872.71893
871.81445
870.8875
869.92114
868.92206
868.37463
867.6968
866.85754
865.7541
864.5267
862.94226
861.5746
860.23737
858.4552
856.4907
853.92505
851.5823
850.16626
848.94653
847.95544
847.4501
847.0812
846.7311
846.2816
845.74176
845.13275
844.4115
843.60254
842.6893
841.6284
840.5055
839.34186
838.23486
837.3007
836.2671
835.0421
833.6886
834.27374
834.7174
834.8353
834.7371
834.5077
834.18915
833.8577
833.561
833.27686
832.94836
832.77515
833.10376
833.4767
833.81775
834.0769
834.53625
835.0603
835.6417
836.34534
837.24194
838.00244
838.5786
838.9557
839.52405
840.3257
841.34656
842.4654
843.4893
844.24866
844.8138
845.1979
845.8085
846.5229
847.282
848.1104
849.2014
850.401
851.64575
852.95886
854.32153
855.6671
856.8805
858.0896
859.48517
860.8358
862.43365
864.14984
865.91797
867.6594
869.4584
871.7567
874.7306
877.5966
880.3523
883.0671
885.5853
887.722
889.4136
890.688
891.6504
892.3292
892.6514
892.7484
892.65186
892.1881
891.9391
891.62006
891.2317
890.7184
890.01917
889.2258
887.85516
886.356
884.8675
883.45966
882.08563
880.8338
879.61053
878.20935
876.81213
875.6566
874.6028
873.6049
872.54285
871.39075
870.5333
869.759
869.01416
868.5437
868.22394
867.9301
867.6432
867.3375
867.02826
866.84436
866.77246
866.9111
867.4428
868.03613
868.69214
869.43115
870.2057
871.01337
871.9427
872.93066
873.8325
874.70886
875.50616
876.18616
876.71216
876.70435
876.6112
876.7132
877.72375
879.51697
881.0598
882.4253
883.8862
885.3447
886.66547
