0
602.2317
602.2267
602.2217
602.2166
602.2116
602.2066
602.2016
602.1966
602.1915
602.1865
602.1815
602.1765
602.1716
602.16656
602.16156
602.15656
602.15155
602.1466
602.1416
602.1366
602.13165
602.12665
602.12164
602.1167
602.11176
602.10675
602.1018
602.0968
602.09186
602.0869
602.082
602.077
602.072
602.0671
602.06213
602.0572
602.05225
602.0473
602.0424
602.0375
602.03253
602.0276
602.02264
602.01776
602.0128
602.0079
602.003
601.99805
601.99316
601.9883
567.4723
556.8168
566.2718
574.93695
563.7915
554.0256
540.73193
522.9277
497.57407
464.48325
421.19373
373.47623
332.1955
296.40744
260.37466
204.31323
164.76352
148.66629
159.2091
157.2951
156.42984
157.42572
162.13358
170.21051
175.98886
182.09958
187.3006
190.77505
193.5438
195.3498
208.98499
225.0203
238.36472
250.08339
259.7636
269.1905
277.2547
283.4663
288.64716
292.90485
296.55792
300.8384
294.57556
289.12787
287.0979
295.30835
299.71167
295.97864
290.40643
283.35797
288.0031
301.38876
309.3361
308.2912
304.59167
301.287
301.87592
302.41403
304.2547
305.39023
305.72772
303.28253
300.5325
300.2539
302.8058
309.03094
312.48926
314.62363
315.7121
316.88873
318.9455
321.2218
324.09857
326.4929
326.3562
327.1615
326.93805
328.31732
329.6104
330.32986
329.66608
329.62634
329.4355
331.94293
333.88715
337.82684
343.25385
352.31793
359.04858
358.54736
357.86243
360.52805
372.81546
381.47473
385.0196
380.1173
378.50415
384.18018
392.4232
400.90884
403.67075
399.4854
397.9952
400.86237
403.34842
404.96655
406.2085
407.366
408.38388
409.16452
409.41132
409.39227
409.26266
408.8439
408.17017
407.60056
406.89862
405.77295
404.23187
402.4198
401.2246
400.84927
400.44174
399.9498
399.54712
399.06708
398.62936
398.07178
397.53082
396.6786
395.96854
395.518
394.81714
393.83444
392.7805
391.34055
389.7598
387.9286
386.1703
384.50024
381.68945
374.71225
367.60925
360.62692
352.84955
344.61487
335.997
326.56757
317.22357
308.40503
300.25256
293.05334
286.06494
278.83008
276.7255
286.6803
295.43915
302.22574
296.56512
290.5154
283.79993
280.10114
288.213
303.9053
308.19513
302.5788
293.0569
282.2417
279.84766
290.66144
302.23416
306.9657
297.4646
287.18863
281.41058
288.6554
297.9087
305.3592
299.82852
291.4441
280.9781
283.68835
287.985
297.8337
295.8569
287.97626
281.4799
285.98315
294.36993
302.33972
299.94897
293.83905
282.6156
282.71716
284.2161
291.0679
294.5557
290.54907
285.1232
283.2155
279.52213
286.30298
300.23288
313.8018
311.63794
305.381
291.68536
280.31662
278.88705
289.60706
301.70587
309.88666
297.58374
281.94507
266.25488
271.818
279.674
296.30682
307.07324
301.10974
290.4839
283.97467
289.10718
303.39203
306.85815
303.59808
291.1608
280.27844
281.29837
297.45544
310.2611
306.31122
296.43127
285.9737
286.34042
299.63416
308.943
307.70895
301.23157
291.92938
290.92804
297.6701
308.1526
312.20312
311.4635
311.93964
310.5833
321.23383
333.6543
344.87738
354.5408
359.80768
358.72906
355.8405
356.85837
361.99298
373.1479
389.04996
400.20013
397.5203
393.64798
391.46335
400.2618
410.95303
423.22095
426.29645
424.68588
420.27106
415.82843
418.07196
421.0548
424.7414
422.7571
416.2787
413.63892
415.07574
419.8042
423.89075
423.17926
416.48718
412.30157
412.94046
413.01413
412.39053
411.3105
410.53793
410.4865
411.26895
412.01483
412.37305
412.1891
411.64243
410.61368
408.59146
405.92224
402.19452
397.82782
391.84225
385.02753
378.11316
371.54144
365.1529
358.364
350.87433
342.36295
333.41113
324.3685
315.29944
306.6711
298.52036
290.491
282.82843
274.9339
279.15887
283.7185
292.03552
303.68207
302.9516
300.2193
295.93134
293.19824
291.53632
289.84
286.7554
286.54584
288.8958
285.11377
280.4054
283.93427
288.30127
297.9494
305.39948
303.0594
301.32755
298.73236
298.87473
298.3319
296.70303
292.98016
287.75995
289.06903
288.18124
288.91492
291.07596
287.14813
285.69574
292.8086
303.92172
309.34106
312.95764
313.28625
312.2367
312.8725
312.23395
308.96164
308.7129
307.02585
302.73077
298.52435
291.74765
289.84613
291.7127
297.46164
299.77606
300.62393
299.84714
295.2907
295.11182
294.1557
290.70908
289.8816
291.72986
294.86563
298.18533
298.23038
298.97803
304.39703
313.8961
319.50363
322.18018
322.54767
321.69482
324.8277
326.85687
326.95575
326.90906
327.48224
330.50568
