time_index,melt_pool_temperature,melt_pool_depth,scanning_speed,X,Y,Z,Dist_to_nearest_X,Dist_to_nearest_Y,Dist_to_nearest_Z,Laser_power,laser_power_number
0.0,450.0944281341476,0.0,6.99999999942067,0.0,0.0,0.0,20.0,20.0,0,594.4917928429797,55
0.035740034586603,479.9125411536793,0.0,6.99999999942067,-17.0,19.25,0.75,3.0,0.75,0,594.4940339459419,55
0.071480069173206,1081.1358749992005,0.0,6.999999999420768,-17.0,19.25,0.75,3.0,0.75,0,594.4962751036327,55
0.1072201037598091,1808.7891402354933,0.0,6.999999999420671,-16.999445286054204,19.25,0.75,3.000554713945796,0.75,0,594.498516315984,55
0.1429601383464121,2216.5725736866675,-0.5204081632653061,6.999999999420671,-16.749265043968688,19.25,0.75,3.2507349560313124,0.75,0,594.5007575829962,55
0.1787001729330151,2378.877907794799,-0.4438775510204081,6.999999999420666,-16.49908480188317,19.25,0.75,3.5009151981168287,0.75,0,594.5029989046686,55
0.214440207519618,2428.4238455619434,-0.413265306122449,6.999999999420677,-16.248904559797655,19.25,0.75,3.751095440202345,0.75,0,594.5052402809337,55
0.250180242106221,2497.5767985822195,-0.3979591836734694,6.999999999420716,-15.99872431771214,19.25,0.75,4.0012756822878615,0.75,0,594.5074817118136,55
0.285920276692824,2507.987989225632,-0.3979591836734694,6.999999999420666,-15.748544075626622,19.25,0.75,4.251455924373378,0.75,0,594.5097231972406,55
0.3216603112794269,2657.256825312228,-0.3826530612244898,6.999999999420727,-15.498363833541106,19.25,0.75,4.501636166458894,0.75,0,594.511964737237,55
0.3574003458660299,2587.2196485947243,-0.3826530612244898,6.999999999420666,-15.24818359145559,19.25,0.75,4.751816408544411,0.75,0,594.5142063317352,55
0.3931403804526329,2744.572902853749,-0.3826530612244898,6.999999999420716,-14.998003349370071,19.25,0.75,5.001996650629927,0.75,0,594.5164479807572,55
0.4288804150392358,2637.776920810325,-0.3673469387755101,6.999999999420677,-14.747823107284557,19.25,0.75,5.252176892715445,0.75,0,594.5186896842356,55
0.4646204496258388,2822.61751437499,-0.3673469387755101,6.999999999420677,-14.49764286519904,19.25,0.75,5.5023571348009614,0.75,0,594.5209314421696,55
0.5003604842124418,2675.4882952529824,-0.3520408163265306,6.999999999420705,-14.247462623113522,19.25,0.75,5.752537376886478,0.75,0,594.5231732545594,55
0.5361005187990451,2855.8946446088858,-0.3673469387755101,6.999999999420677,-13.997282381028004,19.25,0.75,6.002717618971996,0.75,0,594.5254151213371,55
0.5718405533856483,2696.842588775261,-0.336734693877551,6.999999999420677,-13.747102138942488,19.25,0.75,6.252897861057512,0.75,0,594.5276570425253,55
0.6075805879722516,2873.3876226160637,-0.3673469387755101,6.999999999420705,-13.496921896856971,19.25,0.75,6.503078103143029,0.75,0,594.5298990180556,55
0.6433206225588548,2704.937112446115,-0.3214285714285714,6.999999999420727,-13.246741654771457,19.25,0.75,6.753258345228545,0.75,0,594.532141047951,55
0.679060657145458,2871.854488549257,-0.3673469387755101,6.999999999420677,-12.99656141268594,19.25,0.75,7.003438587314061,0.75,0,594.5343831321433,55
0.7148006917320613,2732.83757671142,-0.3214285714285714,6.999999999420655,-12.746381170600422,19.25,0.75,7.253618829399578,0.75,0,594.5366252706548,55
0.7505407263186645,2878.442710351152,-0.3673469387755101,6.999999999420677,-12.496200928514906,19.25,0.75,7.503799071485094,0.75,0,594.538867463418,55
0.7862807609052678,2747.1377989757134,-0.3214285714285714,6.999999999420727,-12.24602068642939,19.25,0.75,7.75397931357061,0.75,0,594.5411097104321,55
0.822020795491871,2888.0192886892864,-0.3520408163265306,6.999999999420705,-11.995840444343871,19.25,0.75,8.004159555656127,0.75,0,594.5433520116976,55
