time_index,melt_pool_temperature,melt_pool_depth,scanning_speed,X,Y,Z,Dist_to_nearest_X,Dist_to_nearest_Y,Dist_to_nearest_Z,Laser_power,laser_power_number
0.0,444.0533046012794,0.0,6.99999999942067,0.0,0.0,0.0,20.0,20.0,0,713.7943436876319,10
0.035740034586603,526.6534742867541,0.0,6.99999999942067,-17.0,19.25,0.75,3.0,0.75,0,713.7997751741801,10
0.071480069173206,1238.253498219923,0.0,6.999999999420768,-17.0,19.25,0.75,3.0,0.75,0,713.8052077026942,10
0.1072201037598091,2116.5640114744733,0.0,6.999999999420671,-16.999445286054204,19.25,0.75,3.000554713945796,0.75,0,713.8106412692216,10
0.1429601383464121,2571.990291545372,-0.4744897959183673,6.999999999420671,-16.749265043968688,19.25,0.75,3.2507349560313124,0.75,0,713.8160758698206,10
0.1787001729330151,2869.141982979702,-0.3979591836734694,6.999999999420666,-16.49908480188317,19.25,0.75,3.5009151981168287,0.75,0,713.8215115005158,10
0.214440207519618,3027.0574150259736,-0.3826530612244898,6.999999999420677,-16.248904559797655,19.25,0.75,3.751095440202345,0.75,0,713.8269481573657,10
0.250180242106221,3262.6726477313687,-0.3673469387755101,6.999999999420716,-15.99872431771214,19.25,0.75,4.0012756822878615,0.75,0,713.832385836417,10
0.285920276692824,3224.1120898480667,-0.3061224489795918,6.999999999420666,-15.748544075626622,19.25,0.75,4.251455924373378,0.75,0,713.8378245337161,10
0.3216603112794269,3351.572602300166,-0.336734693877551,6.999999999420727,-15.498363833541106,19.25,0.75,4.501636166458894,0.75,0,713.8432642453096,10
0.3574003458660299,3273.294586467007,-0.2602040816326531,6.999999999420666,-15.24818359145559,19.25,0.75,4.751816408544411,0.75,0,713.8487049672435,10
0.3931403804526329,3406.103335342822,-0.3214285714285714,6.999999999420716,-14.998003349370071,19.25,0.75,5.001996650629927,0.75,0,713.8541466955639,10
0.4288804150392358,3310.3191574249145,-0.2448979591836735,6.999999999420677,-14.747823107284557,19.25,0.75,5.252176892715445,0.75,0,713.8595894263169,10
0.4646204496258388,3421.921008367083,-0.3214285714285714,6.999999999420677,-14.49764286519904,19.25,0.75,5.5023571348009614,0.75,0,713.8650331555477,10
0.5003604842124418,3305.24575527463,-0.2142857142857143,6.999999999420705,-14.247462623113522,19.25,0.75,5.752537376886478,0.75,0,713.8704778793134,10
0.5361005187990451,3425.371466014694,-0.3061224489795918,6.999999999420677,-13.997282381028004,19.25,0.75,6.002717618971996,0.75,0,713.8759235936363,10
0.5718405533856483,3319.637042651153,-0.2142857142857143,6.999999999420677,-13.747102138942488,19.25,0.75,6.252897861057512,0.75,0,713.8813702945732,10
0.6075805879722516,3467.19076094453,-0.3061224489795918,6.999999999420705,-13.496921896856971,19.25,0.75,6.503078103143029,0.75,0,713.8868179781689,10
0.6433206225588548,3344.83595203466,-0.2142857142857143,6.999999999420727,-13.246741654771457,19.25,0.75,6.753258345228545,0.75,0,713.8922666404678,10
0.679060657145458,3493.6169874319544,-0.3061224489795918,6.999999999420677,-12.99656141268594,19.25,0.75,7.003438587314061,0.75,0,713.897716277515,10
0.7148006917320613,3357.243993137028,-0.2142857142857143,6.999999999420655,-12.746381170600422,19.25,0.75,7.253618829399578,0.75,0,713.9031668853544,10
0.7505407263186645,3475.2966627570754,-0.3061224489795918,6.999999999420677,-12.496200928514906,19.25,0.75,7.503799071485094,0.75,0,713.9086184600305,10
0.7862807609052678,3336.5121796518038,-0.1989795918367347,6.999999999420727,-12.24602068642939,19.25,0.75,7.75397931357061,0.75,0,713.914070997587,10
0.822020795491871,3482.385091028517,-0.2908163265306122,6.999999999420705,-11.995840444343871,19.25,0.75,8.004159555656127,0.75,0,713.9195244940684,10
0.8577608300784743,3350.5832304043693,-0.1989795918367347,6.999999999420677,-11.745660202258357,19.25,0.75,8.254339797741645,0.75,0,713.9249789455289,10
0.8935008646650775,3486.0345874661134,-0.2908163265306122,6.999999999420677,-11.495479960172837,19.25,0.75,8.504520039827163,0.75,0,713.93043434799,10
0.9292408992516809,3376.2952798041183,-0.1989795918367347,6.999999999420677,-11.24529971808732,19.25,0.75,8.75470028191268,0.75,0,713.9358906975059,10
0.964980933838284,3461.952748894241,-0.2908163265306122,6.999999999420677,-10.995119476001804,19.25,0.75,9.004880523998196,0.75,0,713.9413479901203,10
1.0007209684248872,3327.9653043699973,-0.183673469387755,6.999999999420733,-10.744939233916288,19.25,0.75,9.255060766083712,0.75,0,713.9468062218758,10
1.0364610030114905,3483.466148444115,-0.2908163265306122,6.999999999420677,-10.494758991830771,19.25,0.75,9.505241008169229,0.75,0,713.9522653888152,10
1.0722010375980937,3382.3494438588427,-0.1989795918367347,6.999999999420677,-10.244578749745257,19.25,0.75,9.755421250254743,0.75,0,713.9577254869816,10
1.107941072184697,3529.5398565676323,-0.2908163265306122,6.999999999420677,-9.99439850765974,19.25,0.75,10.00560149234026,0.75,0,713.9631865124169,10
1.1436811067713002,3405.558813597897,-0.2142857142857143,6.999999999420677,-9.744218265574224,19.25,0.75,10.255781734425776,0.75,0,713.9686484611641,10
1.1794211413579034,3493.1018160991,-0.2908163265306122,6.999999999420677,-9.494038023488708,19.25,0.75,10.505961976511292,0.75,0,713.9741113292762,10
1.215161175944507,3357.556162387056,-0.1989795918367347,6.999999999420727,-9.24385778140319,19.25,0.75,10.75614221859681,0.75,0,713.9795751127729,10
1.25090121053111,3490.896003125628,-0.2908163265306122,6.999999999420683,-8.993677539317675,19.25,0.75,11.006322460682323,0.75,0,713.9850398077072,10
1.2866412451177132,3368.5177038967336,-0.1989795918367347,6.999999999420677,-8.743497297232157,19.25,0.75,11.256502702767843,0.75,0,713.9905054101209,10
1.3223812797043164,3523.996068040389,-0.2908163265306122,6.999999999420677,-8.493317055146639,19.25,0.75,11.50668294485336,0.75,0,713.9959719160554,10
