time_index,melt_pool_temperature,melt_pool_depth,scanning_speed,X,Y,Z,Dist_to_nearest_X,Dist_to_nearest_Y,Dist_to_nearest_Z,Laser_power,laser_power_number
0.0,429.61313019094905,0.0,6.99999999942067,0.0,0.0,0.0,20.0,20.0,0,644.5433400530009,88
0.035740034586603,503.5268845861968,0.0,6.99999999942067,-17.0,19.25,0.75,3.0,0.75,0,644.5388155176536,88
0.071480069173206,1147.0308087789654,0.0,6.999999999420768,-17.0,19.25,0.75,3.0,0.75,0,644.5342915386515,88
0.1072201037598091,1936.408669588478,0.0,6.999999999420671,-16.999445286054204,19.25,0.75,3.000554713945796,0.75,0,644.529768115982,88
0.1429601383464121,2411.27688181619,-0.4897959183673469,6.999999999420671,-16.749265043968688,19.25,0.75,3.2507349560313124,0.75,0,644.5252452496555,88
0.1787001729330151,2553.643830808297,-0.413265306122449,6.999999999420666,-16.49908480188317,19.25,0.75,3.5009151981168287,0.75,0,644.5207229396594,88
0.214440207519618,2643.4331428792025,-0.3979591836734694,6.999999999420677,-16.248904559797655,19.25,0.75,3.751095440202345,0.75,0,644.5162011860036,88
0.250180242106221,2815.7710478505546,-0.3826530612244898,6.999999999420716,-15.99872431771214,19.25,0.75,4.0012756822878615,0.75,0,644.5116799886762,88
0.285920276692824,2823.2894050658824,-0.3673469387755101,6.999999999420666,-15.748544075626622,19.25,0.75,4.251455924373378,0.75,0,644.507159347687,88
0.3216603112794269,2997.141558997252,-0.3673469387755101,6.999999999420727,-15.498363833541106,19.25,0.75,4.501636166458894,0.75,0,644.5026392630234,88
0.3574003458660299,2918.265281736452,-0.3214285714285714,6.999999999420666,-15.24818359145559,19.25,0.75,4.751816408544411,0.75,0,644.4981197346958,88
0.3931403804526329,3069.2294021004523,-0.3520408163265306,6.999999999420716,-14.998003349370071,19.25,0.75,5.001996650629927,0.75,0,644.4936007626916,88
0.4288804150392358,2972.6831151925635,-0.2908163265306122,6.999999999420677,-14.747823107284557,19.25,0.75,5.252176892715445,0.75,0,644.4890823470209,88
0.4646204496258388,3128.24769412018,-0.3520408163265306,6.999999999420677,-14.49764286519904,19.25,0.75,5.5023571348009614,0.75,0,644.4845644876714,88
0.5003604842124418,3007.8680662644474,-0.2908163265306122,6.999999999420705,-14.247462623113522,19.25,0.75,5.752537376886478,0.75,0,644.4800471846527,88
0.5361005187990451,3125.529704312455,-0.336734693877551,6.999999999420677,-13.997282381028004,19.25,0.75,6.002717618971996,0.75,0,644.4755304379527,88
0.5718405533856483,3005.8771352721587,-0.2755102040816326,6.999999999420677,-13.747102138942488,19.25,0.75,6.252897861057512,0.75,0,644.4710142475815,88
0.6075805879722516,3126.4862327460232,-0.336734693877551,6.999999999420705,-13.496921896856971,19.25,0.75,6.503078103143029,0.75,0,644.4664986135265,88
0.6433206225588548,2979.466943858869,-0.2602040816326531,6.999999999420727,-13.246741654771457,19.25,0.75,6.753258345228545,0.75,0,644.4619835357978,88
0.679060657145458,3148.8112210336044,-0.336734693877551,6.999999999420677,-12.99656141268594,19.25,0.75,7.003438587314061,0.75,0,644.4574690143827,88
0.7148006917320613,3049.044611759756,-0.2755102040816326,6.999999999420655,-12.746381170600422,19.25,0.75,7.253618829399578,0.75,0,644.4529550492915,88
0.7505407263186645,3156.585689506548,-0.336734693877551,6.999999999420677,-12.496200928514906,19.25,0.75,7.503799071485094,0.75,0,644.4484416405169,88
0.7862807609052678,3048.713355476871,-0.2602040816326531,6.999999999420727,-12.24602068642939,19.25,0.75,7.75397931357061,0.75,0,644.4439287880526,88
0.822020795491871,3167.700281036958,-0.336734693877551,6.999999999420705,-11.995840444343871,19.25,0.75,8.004159555656127,0.75,0,644.4394164919083,88
0.8577608300784743,3057.1864634300982,-0.2602040816326531,6.999999999420677,-11.745660202258357,19.25,0.75,8.254339797741645,0.75,0,644.4349047520716,88
0.8935008646650775,3194.44457054928,-0.336734693877551,6.999999999420677,-11.495479960172837,19.25,0.75,8.504520039827163,0.75,0,644.4303935685524,88
0.9292408992516809,3075.3781277523094,-0.2602040816326531,6.999999999420677,-11.24529971808732,19.25,0.75,8.75470028191268,0.75,0,644.4258829413379,88
0.964980933838284,3166.843277833997,-0.3214285714285714,6.999999999420677,-10.995119476001804,19.25,0.75,9.004880523998196,0.75,0,644.4213728704385,88
1.0007209684248872,3064.7502510752984,-0.2448979591836735,6.999999999420733,-10.744939233916288,19.25,0.75,9.255060766083712,0.75,0,644.4168633558415,88
1.0364610030114905,3196.0668216827994,-0.3214285714285714,6.999999999420677,-10.494758991830771,19.25,0.75,9.505241008169229,0.75,0,644.4123543975569,88
1.0722010375980937,3068.8655161843835,-0.2602040816326531,6.999999999420677,-10.244578749745257,19.25,0.75,9.755421250254743,0.75,0,644.4078459955723,88
1.107941072184697,3197.429362079517,-0.3214285714285714,6.999999999420677,-9.99439850765974,19.25,0.75,10.00560149234026,0.75,0,644.4033381498973,88
1.1436811067713002,3064.626695195531,-0.2602040816326531,6.999999999420677,-9.744218265574224,19.25,0.75,10.255781734425776,0.75,0,644.3988308605195,88
1.1794211413579034,3173.257002655004,-0.3214285714285714,6.999999999420677,-9.494038023488708,19.25,0.75,10.505961976511292,0.75,0,644.394324127449,88
1.215161175944507,3033.1659521939846,-0.2448979591836735,6.999999999420727,-9.24385778140319,19.25,0.75,10.75614221859681,0.75,0,644.3898179506731,88
1.25090121053111,3161.074308604055,-0.3214285714285714,6.999999999420683,-8.993677539317675,19.25,0.75,11.006322460682323,0.75,0,644.3853123302015,88
1.2866412451177132,3061.145261600188,-0.2448979591836735,6.999999999420677,-8.743497297232157,19.25,0.75,11.256502702767843,0.75,0,644.380807266022,88
1.3223812797043164,3198.1341355368213,-0.3214285714285714,6.999999999420677,-8.493317055146639,19.25,0.75,11.50668294485336,0.75,0,644.3763027581441,88
1.3581213142909196,3066.401069228696,-0.2602040816326531,6.999999999420727,-8.243136813061122,19.25,0.75,11.756863186938878,0.75,0,644.3717988065557,88
1.3938613488775229,3173.68292001174,-0.3214285714285714,6.999999999420677,-7.992956570975606,19.25,0.75,12.007043429024394,0.75,0,644.3672954112662,88
1.429601383464126,3056.8431802576933,-0.2448979591836735,6.999999999420677,-7.7427763288900895,19.25,0.75,12.25722367110991,0.75,0,644.3627925722635,88
1.4653414180507294,3164.0499350417617,-0.3214285714285714,6.999999999420683,-7.492596086804573,19.25,0.75,12.507403913195429,0.75,0,644.3582902895571,88
1.5010814526373326,3062.7879951220298,-0.2448979591836735,6.999999999420677,-7.242415844719057,19.25,0.75,12.757584155280943,0.75,0,644.3537885631347,88
1.536821487223936,3201.01780928424,-0.3214285714285714,6.999999999420727,-6.99223560263354,19.25,0.75,13.00776439736646,0.75,0,644.3492873930056,88
1.572561521810539,3066.7954156916667,-0.2602040816326531,6.999999999420677,-6.742055360548024,19.25,0.75,13.257944639451976,0.75,0,644.3447867791633,88
1.6083015563971423,3174.705637141873,-0.3214285714285714,6.999999999420677,-6.491875118462508,19.25,0.75,13.508124881537492,0.75,0,644.3402867216008,88
1.6440415909837456,3055.3373268416217,-0.2448979591836735,6.999999999420677,-6.241694876376991,19.25,0.75,13.758305123623009,0.75,0,644.3357872203278,88
1.6797816255703488,3163.296097249563,-0.3214285714285714,6.999999999420683,-5.991514634291473,19.25,0.75,14.008485365708529,0.75,0,644.3312882753319,88
1.715521660156952,3064.4606089092586,-0.2448979591836735,6.999999999420727,-5.741334392205957,19.25,0.75,14.258665607794043,0.75,0,644.3267898866224,88
1.7512616947435553,3200.566360807224,-0.3214285714285714,6.999999999420677,-5.49115415012044,19.25,0.75,14.50884584987956,0.75,0,644.3222920541871,88
1.7870017293301586,3068.867309664045,-0.2602040816326531,6.999999999420677,-5.240973908034924,19.25,0.75,14.759026091965076,0.75,0,644.3177947780355,88
1.8227417639167616,3180.791767594172,-0.3214285714285714,6.999999999420677,-4.990793665949408,19.25,0.75,15.009206334050592,0.75,0,644.3132980581554,88
1.858481798503365,3063.304850997804,-0.2448979591836735,6.999999999420727,-4.740613423863891,19.25,0.75,15.259386576136109,0.75,0,644.3088018945564,88
1.8942218330899685,3168.953613686262,-0.3214285714285714,6.999999999420677,-4.490433181778375,19.25,0.75,15.509566818221623,0.75,0,644.3043062872256,88
1.9299618676765715,3052.7534191532677,-0.2448979591836735,6.999999999420683,-4.240252939692857,19.25,0.75,15.759747060307143,0.75,0,644.2998112361729,88
1.9657019022631748,3192.616636063156,-0.3214285714285714,6.999999999420671,-3.990072697607341,19.25,0.75,16.00992730239266,0.75,0,644.295316741386,88
2.001441936849778,3064.1649074990546,-0.2602040816326531,6.999999999420727,-3.739892455521824,19.25,0.75,16.260107544478174,0.75,0,644.2908228028741,88
2.03718197143638,3178.749036807811,-0.3214285714285714,6.999999999420689,-3.489712213436308,19.25,0.75,16.510287786563694,0.75,0,644.286329420625,88
2.0729220060229823,3063.046594190997,-0.2448979591836735,6.999999999420677,-3.239531971350789,19.25,0.75,16.76046802864921,0.75,0,644.2818365946481,88
2.1086620406095844,3168.900642462186,-0.3214285714285714,6.999999999420677,-2.989351729265273,19.25,0.75,17.010648270734727,0.75,0,644.2773443249309,88
2.1444020751961865,3056.1724637473603,-0.2448979591836735,6.999999999420677,-2.739171487179757,19.25,0.75,17.260828512820243,0.75,0,644.272852611483,88
2.1801421097827887,3192.799005348173,-0.3214285714285714,6.999999999420727,-2.488991245094237,19.25,0.75,17.511008754905763,0.75,0,644.268361454292,88
2.215882144369391,3066.478163186722,-0.2602040816326531,6.999999999420677,-2.2388110030087205,19.25,0.75,17.76118899699128,0.75,0,644.2638708533672,88
2.251622178955993,3179.805755970887,-0.3214285714285714,6.999999999420677,-1.988630760923204,19.25,0.75,18.011369239076796,0.75,0,644.2593808086964,88
2.287362213542595,3063.0146640113107,-0.2448979591836735,6.999999999420677,-1.7384505188376878,19.25,0.75,18.261549481162312,0.75,0,644.2548913202891,88
2.323102248129197,3168.749227738191,-0.3214285714285714,6.999999999420727,-1.4882702767521714,19.25,0.75,18.51172972324783,0.75,0,644.2504023881377,88
2.3588422827157998,3055.0737823649606,-0.2448979591836735,6.999999999420627,-1.238090034666655,19.25,0.75,18.761909965333345,0.75,0,644.245914012236,88
2.394582317302401,3191.898705693221,-0.3214285714285714,6.999999999420776,-0.9879097925811386,19.25,0.75,19.01209020741886,0.75,0,644.2414261925927,88
2.430322351889004,3065.033731254908,-0.2602040816326531,6.999999999420677,-0.7377295504956223,19.25,0.75,19.262270449504378,0.75,0,644.236938929196,88
2.4660623864756057,3179.264467193368,-0.3214285714285714,6.999999999420677,-0.4875493084101059,19.25,0.75,19.51245069158989,0.75,0,644.2324522220551,88
2.501802421062208,3061.545437426193,-0.2448979591836735,6.999999999420689,-0.2373690663245895,19.25,0.75,19.76263093367541,0.75,0,644.2279660711573,88
2.53754245564881,3162.808996094905,-0.3214285714285714,6.999999999420677,0.0128111757609268,19.25,0.75,19.987188824239077,0.75,0,644.2234804765121,88
2.573282490235412,3058.077478950555,-0.2448979591836735,6.999999999420677,0.2629914178464432,19.25,0.75,19.73700858215356,0.75,0,644.2189954381072,88
2.6090225248220142,3188.159097477161,-0.3214285714285714,6.999999999420677,0.5131716599319596,19.25,0.75,19.48682834006804,0.75,0,644.2145109559517,88
2.6447625594086164,3064.2405546425093,-0.2602040816326531,6.999999999420677,0.7633519020174759,19.25,0.75,19.236648097982524,0.75,0,644.2100270300334,88
2.6805025939952185,3178.415064424627,-0.3214285714285714,6.999999999420677,1.013532144102996,19.25,0.75,18.986467855897004,0.75,0,644.2055436603614,88
2.7162426285818206,3062.6607448767422,-0.2448979591836735,6.999999999420776,1.2637123861885122,19.25,0.75,18.736287613811488,0.75,0,644.2010608469234,88
2.7519826631684228,3162.2367836999933,-0.3214285714285714,6.999999999420677,1.5138926282740286,19.25,0.75,18.48610737172597,0.75,0,644.1965785897287,88
2.787722697755025,3049.9250360717056,-0.2448979591836735,6.999999999420677,1.764072870359545,19.25,0.75,18.23592712964045,0.75,0,644.1920968887648,88
2.823462732341627,3189.293619031876,-0.3214285714285714,6.999999999420677,2.0142531124450613,19.25,0.75,17.98574688755494,0.75,0,644.1876157440412,88
2.859202766928229,3074.740033582647,-0.2602040816326531,6.999999999420677,2.2644333545305777,19.25,0.75,17.735566645469422,0.75,0,644.1831351555448,88
2.8949428015148317,3167.291245218297,-0.3214285714285714,6.999999999420677,2.514613596616094,19.25,0.75,17.485386403383906,0.75,0,644.1786551232854,88
2.930682836101433,3056.9664808584143,-0.2448979591836735,6.999999999420677,2.7647938387016104,19.25,0.75,17.23520616129839,0.75,0,644.1741756472506,88
2.966422870688036,3173.30774765969,-0.3214285714285714,6.999999999420689,3.014974080787127,19.25,0.75,16.985025919212873,0.75,0,644.1696967274494,88
3.0021629052746377,3074.4037043223043,-0.2602040816326531,6.999999999420677,3.265154322872643,19.25,0.75,16.734845677127357,0.75,0,644.1652183638694,88
3.03790293986124,3195.258113319461,-0.3214285714285714,6.999999999420776,3.5153345649581595,19.25,0.75,16.48466543504184,0.75,0,644.1607405565195,88
3.073642974447842,3101.2861455023667,-0.2602040816326531,6.999999999420677,3.765514807043676,19.25,0.75,16.234485192956324,0.75,0,644.1562633053878,88
3.109383009034444,3174.3587890544386,-0.3214285714285714,6.999999999420677,4.015695049129192,19.25,0.75,15.984304950870808,0.75,0,644.1517866104833,88
3.145123043621046,3052.5213953602506,-0.2448979591836735,6.999999999420677,4.265875291214709,19.25,0.75,15.734124708785291,0.75,0,644.1473104717988,88
3.1808630782076484,3158.6108012324357,-0.3214285714285714,6.999999999420677,4.516055533300225,19.25,0.75,15.483944466699777,0.75,0,644.1428348893276,88
3.2166031127942505,3054.8068281108176,-0.2448979591836735,6.999999999420677,4.766235775385741,19.25,0.75,15.23376422461426,0.75,0,644.1383598630783,88
3.2523431473808526,3172.518727115101,-0.3214285714285714,6.999999999420677,5.016416017471258,19.25,0.75,14.983583982528742,0.75,0,644.1338853930387,88
3.2880831819674547,3050.893014630326,-0.2602040816326531,6.999999999420677,5.266596259556774,19.25,0.75,14.733403740443226,0.75,0,644.129411479218,88
3.323823216554057,3172.0499727181686,-0.3214285714285714,6.999999999420776,5.5167765016422905,19.25,0.75,14.48322349835771,0.75,0,644.1249381216038,88
3.359563251140659,3060.298577339676,-0.2602040816326531,6.999999999420677,5.76695674372781,19.25,0.75,14.23304325627219,0.75,0,644.120465320205,88
3.395303285727261,3160.4303225161657,-0.3214285714285714,6.999999999420689,6.017136985813327,19.25,0.75,13.982863014186671,0.75,0,644.1159930750093,88
3.4310433203138637,3067.982548342032,-0.2448979591836735,6.999999999420677,6.267317227898843,19.25,0.75,13.732682772101157,0.75,0,644.1115213860259,88
3.4667833549004654,3196.9307821475745,-0.3214285714285714,6.999999999420677,6.517497469984363,19.25,0.75,13.482502530015635,0.75,0,644.1070502532419,88
3.5025233894870675,3099.4820529713816,-0.2602040816326531,6.999999999420677,6.76767771206988,19.25,0.75,13.23232228793012,0.75,0,644.1025796766669,88
3.5382634240736697,3184.2375097768227,-0.3214285714285714,6.999999999420677,7.017857954155396,19.25,0.75,12.982142045844604,0.75,0,644.0981096562881,88
3.574003458660272,3068.922123049936,-0.2448979591836735,6.999999999420677,7.268038196240912,19.25,0.75,12.731961803759088,0.75,0,644.0936401921144,88
3.609743493246874,3186.36023696795,-0.3214285714285714,6.999999999420677,7.5182184383264286,19.25,0.75,12.481781561673571,0.75,0,644.0891712841336,88
3.645483527833476,3081.110361443124,-0.2448979591836735,6.999999999420776,7.768398680411945,19.25,0.75,12.231601319588057,0.75,0,644.0847029323548,88
3.681223562420078,3189.2499122676822,-0.3214285714285714,6.999999999420677,8.018578922497461,19.25,0.75,11.98142107750254,0.75,0,644.0802351367653,88
3.71696359700668,3096.879910510971,-0.2602040816326531,6.999999999420677,8.268759164582978,19.25,0.75,11.731240835417022,0.75,0,644.0757678973741,88
3.7527036315932825,3184.636642354925,-0.3214285714285714,6.999999999420677,8.518939406668494,19.25,0.75,11.481060593331506,0.75,0,644.071301214169,88
3.7884436661798846,3071.6229630895346,-0.2448979591836735,6.999999999420677,8.76911964875401,19.25,0.75,11.23088035124599,0.75,0,644.0668350871589,88
3.824183700766487,3178.042867913782,-0.3214285714285714,6.999999999420677,9.019299890839529,19.25,0.75,10.980700109160471,0.75,0,644.062369516331,88
3.859923735353089,3057.01589976208,-0.2602040816326531,6.999999999420689,9.269480132925043,19.25,0.75,10.730519867074957,0.75,0,644.0579045016948,88
3.895663769939691,3174.389667355904,-0.3214285714285714,6.999999999420677,9.51966037501056,19.25,0.75,10.48033962498944,0.75,0,644.0534400432423,88
3.931403804526293,3088.88401500616,-0.2448979591836735,6.999999999420677,9.769840617096076,19.25,0.75,10.230159382903924,0.75,0,644.0489761409674,88
3.9671438391128953,3187.769389418509,-0.3214285714285714,6.999999999420764,10.020020859181592,19.25,0.75,9.979979140818408,0.75,0,644.0445127948783,88
4.002883873699497,3068.14861332853,-0.2448979591836735,6.999999999420689,10.270201101267109,19.25,0.75,9.729798898732891,0.75,0,644.040050004963,88
4.038623908286102,3181.1104807578304,-0.3214285714285714,6.999999999420664,10.520381343352623,19.25,0.75,9.479618656647377,0.75,0,644.03558777123,88
4.074363942872706,3069.34307904345,-0.2602040816326531,6.999999999420789,10.77056158543814,19.25,0.75,9.22943841456186,0.75,0,644.0311260936671,88
4.11010397745931,3189.668729445012,-0.3214285714285714,6.999999999420689,11.02074182752366,19.25,0.75,8.979258172476339,0.75,0,644.0266649722831,88
4.145844012045915,3117.4329717332807,-0.2602040816326531,6.999999999420664,11.270922069609178,19.25,0.75,8.729077930390822,0.75,0,644.0222044070654,88
4.181584046632519,3187.51312175235,-0.3214285714285714,6.999999999420689,11.521102311694694,19.25,0.75,8.478897688305306,0.75,0,644.0177443980231,88
4.217324081219124,3077.399103972787,-0.2448979591836735,6.999999999420664,11.77128255378021,19.25,0.75,8.22871744621979,0.75,0,644.0132849451436,88
4.253064115805728,3172.381298091328,-0.3214285714285714,6.999999999420689,12.02146279586573,19.25,0.75,7.97853720413427,0.75,0,644.0088260484355,88
4.288804150392332,3065.5206135233093,-0.2448979591836735,6.999999999420764,12.271643037951243,19.25,0.75,7.728356962048757,0.75,0,644.0043677078869,88
4.324544184978937,3193.8318546822625,-0.3214285714285714,6.999999999420689,12.521823280036765,19.25,0.75,7.478176719963237,0.75,0,643.9999099235058,88
4.360284219565541,3120.04322512424,-0.2448979591836735,6.999999999420664,12.772003522122276,19.25,0.75,7.227996477877724,0.75,0,643.9954526952805,88
4.396024254152145,3183.026030868561,-0.3214285714285714,6.999999999420689,13.022183764207796,19.25,0.75,6.977816235792204,0.75,0,643.9909960232192,88
4.43176428873875,3066.1609271057864,-0.2448979591836735,6.999999999420664,13.272364006293309,19.25,0.75,6.727635993706691,0.75,0,643.9865399073096,88
4.467504323325354,3180.8323809991507,-0.3214285714285714,6.999999999420689,13.522544248378829,19.25,0.75,6.477455751621172,0.75,0,643.9820843475607,88
4.503244357911958,3110.870421429116,-0.2602040816326531,6.999999999420664,13.77272449046434,19.25,0.75,6.227275509535659,0.75,0,643.9776293439598,88
4.538984392498563,3231.5273099552787,-0.3214285714285714,6.999999999420689,14.02290473254986,19.25,0.75,5.977095267450139,0.75,0,643.9731748965157,88
