time_index,melt_pool_temperature,melt_pool_depth,scanning_speed,X,Y,Z,Dist_to_nearest_X,Dist_to_nearest_Y,Dist_to_nearest_Z,Laser_power,laser_power_number
0.0,449.4075428923037,0.0,6.99999999942067,0.0,0.0,0.0,20.0,20.0,0,591.5161696214606,81
0.035740034586603,478.99542764291374,0.0,6.99999999942067,-17.0,19.25,0.75,3.0,0.75,0,591.5400454205878,81
0.071480069173206,1077.2742900388837,0.0,6.999999999420768,-17.0,19.25,0.75,3.0,0.75,0,591.5639396322082,81
0.1072201037598091,1808.3137409327392,0.0,6.999999999420671,-16.999445286054204,19.25,0.75,3.000554713945796,0.75,0,591.587852159106,81
0.1429601383464121,2209.4002897102964,-0.5204081632653061,6.999999999420671,-16.749265043968688,19.25,0.75,3.2507349560313124,0.75,0,591.6117829038856,81
0.1787001729330151,2366.029522836663,-0.4438775510204081,6.999999999420666,-16.49908480188317,19.25,0.75,3.5009151981168287,0.75,0,591.6357317690274,81
0.214440207519618,2417.844447230861,-0.413265306122449,6.999999999420677,-16.248904559797655,19.25,0.75,3.751095440202345,0.75,0,591.659698656887,81
0.250180242106221,2491.2035421032783,-0.3979591836734694,6.999999999420716,-15.99872431771214,19.25,0.75,4.0012756822878615,0.75,0,591.6836834696419,81
0.285920276692824,2477.47718950058,-0.3979591836734694,6.999999999420666,-15.748544075626622,19.25,0.75,4.251455924373378,0.75,0,591.7076861093797,81
0.3216603112794269,2638.5172058228527,-0.3826530612244898,6.999999999420727,-15.498363833541106,19.25,0.75,4.501636166458894,0.75,0,591.7317064779901,81
0.3574003458660299,2512.2625137098626,-0.3826530612244898,6.999999999420666,-15.24818359145559,19.25,0.75,4.751816408544411,0.75,0,591.7557444772731,81
0.3931403804526329,2713.6861953351718,-0.3826530612244898,6.999999999420716,-14.998003349370071,19.25,0.75,5.001996650629927,0.75,0,591.7798000088868,81
0.4288804150392358,2605.4803370878494,-0.3673469387755101,6.999999999420677,-14.747823107284557,19.25,0.75,5.252176892715445,0.75,0,591.8038729743242,81
0.4646204496258388,2777.4150466593524,-0.3826530612244898,6.999999999420677,-14.49764286519904,19.25,0.75,5.5023571348009614,0.75,0,591.8279632749716,81
0.5003604842124418,2665.5855213326104,-0.3673469387755101,6.999999999420705,-14.247462623113522,19.25,0.75,5.752537376886478,0.75,0,591.8520708120511,81
0.5361005187990451,2843.6673928076684,-0.3673469387755101,6.999999999420677,-13.997282381028004,19.25,0.75,6.002717618971996,0.75,0,591.8761954866782,81
0.5718405533856483,2685.518733640152,-0.336734693877551,6.999999999420677,-13.747102138942488,19.25,0.75,6.252897861057512,0.75,0,591.9003371998393,81
0.6075805879722516,2857.494482353757,-0.3673469387755101,6.999999999420705,-13.496921896856971,19.25,0.75,6.503078103143029,0.75,0,591.92449585234,81
0.6433206225588548,2694.311105108277,-0.336734693877551,6.999999999420727,-13.246741654771457,19.25,0.75,6.753258345228545,0.75,0,591.9486713449113,81
0.679060657145458,2869.9606916767093,-0.3673469387755101,6.999999999420677,-12.99656141268594,19.25,0.75,7.003438587314061,0.75,0,591.9728635781041,81
0.7148006917320613,2735.8296395405887,-0.3214285714285714,6.999999999420655,-12.746381170600422,19.25,0.75,7.253618829399578,0.75,0,591.997072452387,81
0.7505407263186645,2866.0126398132525,-0.3673469387755101,6.999999999420677,-12.496200928514906,19.25,0.75,7.503799071485094,0.75,0,592.0212978680383,81
0.7862807609052678,2707.316352402672,-0.3214285714285714,6.999999999420727,-12.24602068642939,19.25,0.75,7.75397931357061,0.75,0,592.0455397252547,81
0.822020795491871,2873.826835400171,-0.3673469387755101,6.999999999420705,-11.995840444343871,19.25,0.75,8.004159555656127,0.75,0,592.0697979240986,81
0.8577608300784743,2724.267786668433,-0.3214285714285714,6.999999999420677,-11.745660202258357,19.25,0.75,8.254339797741645,0.75,0,592.0940723644759,81
0.8935008646650775,2873.9773263032275,-0.3673469387755101,6.999999999420677,-11.495479960172837,19.25,0.75,8.504520039827163,0.75,0,592.1183629461925,81
0.9292408992516809,2754.955800758876,-0.3214285714285714,6.999999999420677,-11.24529971808732,19.25,0.75,8.75470028191268,0.75,0,592.1426695688995,81
0.964980933838284,2890.040436213472,-0.3520408163265306,6.999999999420677,-10.995119476001804,19.25,0.75,9.004880523998196,0.75,0,592.1669921321482,81
1.0007209684248872,2739.735719873854,-0.3061224489795918,6.999999999420733,-10.744939233916288,19.25,0.75,9.255060766083712,0.75,0,592.1913305353694,81
1.0364610030114905,2891.421560338293,-0.3520408163265306,6.999999999420677,-10.494758991830771,19.25,0.75,9.505241008169229,0.75,0,592.2156846778203,81
