time_index,melt_pool_temperature,melt_pool_depth,scanning_speed,X,Y,Z,Dist_to_nearest_X,Dist_to_nearest_Y,Dist_to_nearest_Z,Laser_power,laser_power_number
0.0,452.8099632914642,0.0,6.99999999942067,0.0,0.0,0.0,20.0,20.0,0,606.2912130608089,87
0.035740034586603,483.5562636228236,0.0,6.99999999942067,-17.0,19.25,0.75,3.0,0.75,0,606.2968361601183,87
0.071480069173206,1096.6834068854128,0.0,6.999999999420768,-17.0,19.25,0.75,3.0,0.75,0,606.3024582412681,87
0.1072201037598091,1853.7503035092284,0.0,6.999999999420671,-16.999445286054204,19.25,0.75,3.000554713945796,0.75,0,606.3080793041823,87
0.1429601383464121,2310.216460803354,-0.5051020408163265,6.999999999420671,-16.749265043968688,19.25,0.75,3.2507349560313124,0.75,0,606.3136993487857,87
0.1787001729330151,2450.5675598247585,-0.4285714285714285,6.999999999420666,-16.49908480188317,19.25,0.75,3.5009151981168287,0.75,0,606.3193183750143,87
0.214440207519618,2462.208388194916,-0.3979591836734694,6.999999999420677,-16.248904559797655,19.25,0.75,3.751095440202345,0.75,0,606.3249363827923,87
0.250180242106221,2562.59868919638,-0.3826530612244898,6.999999999420716,-15.99872431771214,19.25,0.75,4.0012756822878615,0.75,0,606.3305533720484,87
0.285920276692824,2600.4812803471773,-0.3826530612244898,6.999999999420666,-15.748544075626622,19.25,0.75,4.251455924373378,0.75,0,606.336169342707,87
0.3216603112794269,2747.213795119432,-0.3826530612244898,6.999999999420727,-15.498363833541106,19.25,0.75,4.501636166458894,0.75,0,606.3417842947041,87
0.3574003458660299,2638.6505277149977,-0.3673469387755101,6.999999999420666,-15.24818359145559,19.25,0.75,4.751816408544411,0.75,0,606.3473982279645,87
0.3931403804526329,2832.637755745342,-0.3826530612244898,6.999999999420716,-14.998003349370071,19.25,0.75,5.001996650629927,0.75,0,606.3530111424129,87
0.4288804150392358,2694.8405221605626,-0.3520408163265306,6.999999999420677,-14.747823107284557,19.25,0.75,5.252176892715445,0.75,0,606.3586230379852,87
0.4646204496258388,2895.492041630428,-0.3673469387755101,6.999999999420677,-14.49764286519904,19.25,0.75,5.5023571348009614,0.75,0,606.3642339146066,87
0.5003604842124418,2756.1098142465594,-0.336734693877551,6.999999999420705,-14.247462623113522,19.25,0.75,5.752537376886478,0.75,0,606.3698437722016,87
0.5361005187990451,2914.7244552101165,-0.3673469387755101,6.999999999420677,-13.997282381028004,19.25,0.75,6.002717618971996,0.75,0,606.3754526107061,87
0.5718405533856483,2789.9694681040287,-0.3061224489795918,6.999999999420677,-13.747102138942488,19.25,0.75,6.252897861057512,0.75,0,606.3810604300455,87
0.6075805879722516,2929.0521490221518,-0.3520408163265306,6.999999999420705,-13.496921896856971,19.25,0.75,6.503078103143029,0.75,0,606.3866672301446,87
0.6433206225588548,2795.482740318157,-0.3061224489795918,6.999999999420727,-13.246741654771457,19.25,0.75,6.753258345228545,0.75,0,606.3922730109393,87
0.679060657145458,2938.9524828107374,-0.3520408163265306,6.999999999420677,-12.99656141268594,19.25,0.75,7.003438587314061,0.75,0,606.397877772355,87
0.7148006917320613,2823.2139812712803,-0.3061224489795918,6.999999999420655,-12.746381170600422,19.25,0.75,7.253618829399578,0.75,0,606.4034815143202,87
0.7505407263186645,2970.885174895291,-0.3520408163265306,6.999999999420677,-12.496200928514906,19.25,0.75,7.503799071485094,0.75,0,606.40908423676,87
0.7862807609052678,2811.89711102664,-0.3061224489795918,6.999999999420727,-12.24602068642939,19.25,0.75,7.75397931357061,0.75,0,606.4146859396106,87
0.822020795491871,2960.7306066782626,-0.3520408163265306,6.999999999420705,-11.995840444343871,19.25,0.75,8.004159555656127,0.75,0,606.4202866227972,87
0.8577608300784743,2805.919936033932,-0.3061224489795918,6.999999999420677,-11.745660202258357,19.25,0.75,8.254339797741645,0.75,0,606.4258862862453,87
0.8935008646650775,2966.0700371284493,-0.3520408163265306,6.999999999420677,-11.495479960172837,19.25,0.75,8.504520039827163,0.75,0,606.4314849298908,87
0.9292408992516809,2817.631492695221,-0.3061224489795918,6.999999999420677,-11.24529971808732,19.25,0.75,8.75470028191268,0.75,0,606.4370825536591,87
0.964980933838284,2947.403396189366,-0.3520408163265306,6.999999999420677,-10.995119476001804,19.25,0.75,9.004880523998196,0.75,0,606.4426791574755,87
1.0007209684248872,2806.5363645959424,-0.2908163265306122,6.999999999420733,-10.744939233916288,19.25,0.75,9.255060766083712,0.75,0,606.4482747412765,87
1.0364610030114905,2937.996027966962,-0.3520408163265306,6.999999999420677,-10.494758991830771,19.25,0.75,9.505241008169229,0.75,0,606.4538693049872,87
1.0722010375980937,2813.2457231087847,-0.3061224489795918,6.999999999420677,-10.244578749745257,19.25,0.75,9.755421250254743,0.75,0,606.4594628485329,87
1.107941072184697,2976.4823650098656,-0.3520408163265306,6.999999999420677,-9.99439850765974,19.25,0.75,10.00560149234026,0.75,0,606.4650553718506,87
1.1436811067713002,2873.6145189117724,-0.2908163265306122,6.999999999420677,-9.744218265574224,19.25,0.75,10.255781734425776,0.75,0,606.4706468748653,87
1.1794211413579034,2985.7176870045305,-0.3520408163265306,6.999999999420677,-9.494038023488708,19.25,0.75,10.505961976511292,0.75,0,606.4762373575063,87
1.215161175944507,2855.952356691228,-0.2908163265306122,6.999999999420727,-9.24385778140319,19.25,0.75,10.75614221859681,0.75,0,606.4818268196991,87
1.25090121053111,2981.399683134596,-0.3520408163265306,6.999999999420683,-8.993677539317675,19.25,0.75,11.006322460682323,0.75,0,606.4874152613802,87
1.2866412451177132,2822.1305933491453,-0.2908163265306122,6.999999999420677,-8.743497297232157,19.25,0.75,11.256502702767843,0.75,0,606.4930026824753,87
1.3223812797043164,2976.8752540168744,-0.3520408163265306,6.999999999420677,-8.493317055146639,19.25,0.75,11.50668294485336,0.75,0,606.4985890829099,87
1.3581213142909196,2821.645790728205,-0.2908163265306122,6.999999999420727,-8.243136813061122,19.25,0.75,11.756863186938878,0.75,0,606.5041744626209,87
1.3938613488775229,2982.495010678879,-0.3520408163265306,6.999999999420677,-7.992956570975606,19.25,0.75,12.007043429024394,0.75,0,606.5097588215336,87
1.429601383464126,2820.125332836701,-0.2908163265306122,6.999999999420677,-7.7427763288900895,19.25,0.75,12.25722367110991,0.75,0,606.515342159574,87
1.4653414180507294,2975.7200042251275,-0.3520408163265306,6.999999999420683,-7.492596086804573,19.25,0.75,12.507403913195429,0.75,0,606.5209244766786,87
1.5010814526373326,2833.4778397981395,-0.2908163265306122,6.999999999420677,-7.242415844719057,19.25,0.75,12.757584155280943,0.75,0,606.5265057727734,87
1.536821487223936,2994.127792298976,-0.3520408163265306,6.999999999420727,-6.99223560263354,19.25,0.75,13.00776439736646,0.75,0,606.5320860477877,87
1.572561521810539,2876.2441788011006,-0.2908163265306122,6.999999999420677,-6.742055360548024,19.25,0.75,13.257944639451976,0.75,0,606.5376653016473,87
1.6083015563971423,2997.911763620391,-0.3520408163265306,6.999999999420677,-6.491875118462508,19.25,0.75,13.508124881537492,0.75,0,606.5432435342893,87
1.6440415909837456,2869.3555070383773,-0.2908163265306122,6.999999999420677,-6.241694876376991,19.25,0.75,13.758305123623009,0.75,0,606.5488207456393,87
1.6797816255703488,2981.480000742056,-0.3520408163265306,6.999999999420683,-5.991514634291473,19.25,0.75,14.008485365708529,0.75,0,606.5543969356233,87
1.715521660156952,2845.3450855310853,-0.2908163265306122,6.999999999420727,-5.741334392205957,19.25,0.75,14.258665607794043,0.75,0,606.5599721041784,87
1.7512616947435553,2976.619196210994,-0.3520408163265306,6.999999999420677,-5.49115415012044,19.25,0.75,14.50884584987956,0.75,0,606.5655462512306,87
1.7870017293301586,2840.620609316113,-0.2908163265306122,6.999999999420677,-5.240973908034924,19.25,0.75,14.759026091965076,0.75,0,606.5711193767055,87
1.8227417639167616,2989.7950270135625,-0.3520408163265306,6.999999999420677,-4.990793665949408,19.25,0.75,15.009206334050592,0.75,0,606.5766914805406,87
1.858481798503365,2854.5241203395613,-0.2908163265306122,6.999999999420727,-4.740613423863891,19.25,0.75,15.259386576136109,0.75,0,606.5822625626616,87
1.8942218330899685,2990.959769596901,-0.3520408163265306,6.999999999420677,-4.490433181778375,19.25,0.75,15.509566818221623,0.75,0,606.5878326229949,87
1.9299618676765715,2866.3975926995568,-0.2908163265306122,6.999999999420683,-4.240252939692857,19.25,0.75,15.759747060307143,0.75,0,606.5934016614776,87
1.9657019022631748,2993.922081240627,-0.3520408163265306,6.999999999420671,-3.990072697607341,19.25,0.75,16.00992730239266,0.75,0,606.5989696780357,87
2.001441936849778,2866.8961866323257,-0.2908163265306122,6.999999999420727,-3.739892455521824,19.25,0.75,16.260107544478174,0.75,0,606.6045366725991,87
