time_index,melt_pool_temperature,melt_pool_depth,scanning_speed,X,Y,Z,Dist_to_nearest_X,Dist_to_nearest_Y,Dist_to_nearest_Z,Laser_power,laser_power_number
0.0,441.8532919560356,0.0,6.99999999942067,0.0,0.0,0.0,20.0,20.0,0,703.2192534317619,94
0.035740034586603,523.3333964351091,0.0,6.99999999942067,-17.0,19.25,0.75,3.0,0.75,0,703.210603680488,94
0.071480069173206,1224.2901026500288,0.0,6.999999999420768,-17.0,19.25,0.75,3.0,0.75,0,703.201955268293,94
0.1072201037598091,2099.249519756308,0.0,6.999999999420671,-16.999445286054204,19.25,0.75,3.000554713945796,0.75,0,703.1933081948677,94
0.1429601383464121,2593.134314464673,-0.4591836734693877,6.999999999420671,-16.749265043968688,19.25,0.75,3.2507349560313124,0.75,0,703.1846624599267,94
0.1787001729330151,2849.749614304753,-0.3979591836734694,6.999999999420666,-16.49908480188317,19.25,0.75,3.5009151981168287,0.75,0,703.17601806316,94
0.214440207519618,3002.716399490431,-0.3826530612244898,6.999999999420677,-16.248904559797655,19.25,0.75,3.751095440202345,0.75,0,703.1673750042579,94
0.250180242106221,3227.0067738104967,-0.3673469387755101,6.999999999420716,-15.99872431771214,19.25,0.75,4.0012756822878615,0.75,0,703.1587332829349,94
0.285920276692824,3202.050504312869,-0.3061224489795918,6.999999999420666,-15.748544075626622,19.25,0.75,4.251455924373378,0.75,0,703.1500928988808,94
0.3216603112794269,3319.244961919233,-0.336734693877551,6.999999999420727,-15.498363833541106,19.25,0.75,4.501636166458894,0.75,0,703.1414538517935,94
0.3574003458660299,3240.5220520907906,-0.2602040816326531,6.999999999420666,-15.24818359145559,19.25,0.75,4.751816408544411,0.75,0,703.1328161413625,94
0.3931403804526329,3366.948745466884,-0.336734693877551,6.999999999420716,-14.998003349370071,19.25,0.75,5.001996650629927,0.75,0,703.1241797673016,94
0.4288804150392358,3268.746834734781,-0.2448979591836735,6.999999999420677,-14.747823107284557,19.25,0.75,5.252176892715445,0.75,0,703.1155447293006,94
0.4646204496258388,3381.462391036481,-0.3214285714285714,6.999999999420677,-14.49764286519904,19.25,0.75,5.5023571348009614,0.75,0,703.1069110270589,94
0.5003604842124418,3287.531401587933,-0.2295918367346938,6.999999999420705,-14.247462623113522,19.25,0.75,5.752537376886478,0.75,0,703.0982786602611,94
0.5361005187990451,3384.831124083435,-0.3214285714285714,6.999999999420677,-13.997282381028004,19.25,0.75,6.002717618971996,0.75,0,703.089647628623,94
0.5718405533856483,3258.0360465952645,-0.2142857142857143,6.999999999420677,-13.747102138942488,19.25,0.75,6.252897861057512,0.75,0,703.0810179318336,94
0.6075805879722516,3403.2967257471164,-0.3061224489795918,6.999999999420705,-13.496921896856971,19.25,0.75,6.503078103143029,0.75,0,703.0723895695813,94
0.6433206225588548,3288.572736038411,-0.2295918367346938,6.999999999420727,-13.246741654771457,19.25,0.75,6.753258345228545,0.75,0,703.0637625415795,94
0.679060657145458,3403.0607836642635,-0.3061224489795918,6.999999999420677,-12.99656141268594,19.25,0.75,7.003438587314061,0.75,0,703.0551368475169,94
0.7148006917320613,3288.9660350238805,-0.2142857142857143,6.999999999420655,-12.746381170600422,19.25,0.75,7.253618829399578,0.75,0,703.0465124870896,94
0.7505407263186645,3403.795860360089,-0.3061224489795918,6.999999999420677,-12.496200928514906,19.25,0.75,7.503799071485094,0.75,0,703.0378894599862,94
0.7862807609052678,3282.965113295373,-0.2142857142857143,6.999999999420727,-12.24602068642939,19.25,0.75,7.75397931357061,0.75,0,703.0292677659195,94
0.822020795491871,3415.904050241934,-0.3061224489795918,6.999999999420705,-11.995840444343871,19.25,0.75,8.004159555656127,0.75,0,703.0206474045768,94
0.8577608300784743,3303.037205833797,-0.1989795918367347,6.999999999420677,-11.745660202258357,19.25,0.75,8.254339797741645,0.75,0,703.0120283756553,94
0.8935008646650775,3458.7955594816767,-0.3061224489795918,6.999999999420677,-11.495479960172837,19.25,0.75,8.504520039827163,0.75,0,703.0034106788421,94
0.9292408992516809,3317.4153622002227,-0.2142857142857143,6.999999999420677,-11.24529971808732,19.25,0.75,8.75470028191268,0.75,0,702.9947943138494,94
0.964980933838284,3426.692397525672,-0.3061224489795918,6.999999999420677,-10.995119476001804,19.25,0.75,9.004880523998196,0.75,0,702.9861792803648,94
1.0007209684248872,3295.191271713852,-0.1989795918367347,6.999999999420733,-10.744939233916288,19.25,0.75,9.255060766083712,0.75,0,702.9775655780761,94
1.0364610030114905,3439.9109308475795,-0.3061224489795918,6.999999999420677,-10.494758991830771,19.25,0.75,9.505241008169229,0.75,0,702.968953206697,94
1.0722010375980937,3308.575435873818,-0.2142857142857143,6.999999999420677,-10.244578749745257,19.25,0.75,9.755421250254743,0.75,0,702.9603421659103,94
1.107941072184697,3461.0238685991894,-0.3061224489795918,6.999999999420677,-9.99439850765974,19.25,0.75,10.00560149234026,0.75,0,702.9517324554138,94
1.1436811067713002,3357.8713624652496,-0.2142857142857143,6.999999999420677,-9.744218265574224,19.25,0.75,10.255781734425776,0.75,0,702.9431240748941,94
1.1794211413579034,3435.032691828327,-0.3061224489795918,6.999999999420677,-9.494038023488708,19.25,0.75,10.505961976511292,0.75,0,702.9345170240624,94
1.215161175944507,3310.885260936757,-0.1989795918367347,6.999999999420727,-9.24385778140319,19.25,0.75,10.75614221859681,0.75,0,702.9259113026059,94
1.25090121053111,3447.7576167459592,-0.2908163265306122,6.999999999420683,-8.993677539317675,19.25,0.75,11.006322460682323,0.75,0,702.9173069102192,94
