time_index,melt_pool_temperature,melt_pool_depth,scanning_speed,X,Y,Z,Dist_to_nearest_X,Dist_to_nearest_Y,Dist_to_nearest_Z,Laser_power,laser_power_number
0.0,441.1672048307708,0.0,6.99999999942067,0.0,0.0,0.0,20.0,20.0,0,555.7731729765419,44
0.035740034586603,467.9347256921011,0.0,6.99999999942067,-17.0,19.25,0.75,3.0,0.75,0,555.7732297881614,44
0.071480069173206,1030.1416577691914,0.0,6.999999999420768,-17.0,19.25,0.75,3.0,0.75,0,555.7732757244345,44
0.1072201037598091,1755.858109859268,0.0,6.999999999420671,-16.999445286054204,19.25,0.75,3.000554713945796,0.75,0,555.7733108204027,44
0.1429601383464121,2076.838255603003,-0.5204081632653061,6.999999999420671,-16.749265043968688,19.25,0.75,3.2507349560313124,0.75,0,555.7733351111135,44
0.1787001729330151,2254.263168336085,-0.4591836734693877,6.999999999420666,-16.49908480188317,19.25,0.75,3.5009151981168287,0.75,0,555.7733486316577,44
0.214440207519618,2325.553002729225,-0.4285714285714285,6.999999999420677,-16.248904559797655,19.25,0.75,3.751095440202345,0.75,0,555.7733514171575,44
0.250180242106221,2388.301818692661,-0.413265306122449,6.999999999420716,-15.99872431771214,19.25,0.75,4.0012756822878615,0.75,0,555.7733435027608,44
0.285920276692824,2387.975971904781,-0.3979591836734694,6.999999999420666,-15.748544075626622,19.25,0.75,4.251455924373378,0.75,0,555.7733249236752,44
0.3216603112794269,2429.3612050557526,-0.3826530612244898,6.999999999420727,-15.498363833541106,19.25,0.75,4.501636166458894,0.75,0,555.7732957151137,44
0.3574003458660299,2388.904090249446,-0.3826530612244898,6.999999999420666,-15.24818359145559,19.25,0.75,4.751816408544411,0.75,0,555.7732559123309,44
0.3931403804526329,2452.565322856645,-0.3826530612244898,6.999999999420716,-14.998003349370071,19.25,0.75,5.001996650629927,0.75,0,555.7732055506143,44
0.4288804150392358,2430.7208510208643,-0.3826530612244898,6.999999999420677,-14.747823107284557,19.25,0.75,5.252176892715445,0.75,0,555.7731446652838,44
0.4646204496258388,2523.5689643857663,-0.3826530612244898,6.999999999420677,-14.49764286519904,19.25,0.75,5.5023571348009614,0.75,0,555.7730732916823,44
0.5003604842124418,2391.835051262116,-0.3826530612244898,6.999999999420705,-14.247462623113522,19.25,0.75,5.752537376886478,0.75,0,555.7729914652127,44
0.5361005187990451,2554.5628476839365,-0.3826530612244898,6.999999999420677,-13.997282381028004,19.25,0.75,6.002717618971996,0.75,0,555.7728992212823,44
0.5718405533856483,2427.4860352022683,-0.3826530612244898,6.999999999420677,-13.747102138942488,19.25,0.75,6.252897861057512,0.75,0,555.7727965953394,44
0.6075805879722516,2598.846775421721,-0.3826530612244898,6.999999999420705,-13.496921896856971,19.25,0.75,6.503078103143029,0.75,0,555.7726836228647,44
0.6433206225588548,2455.350779097688,-0.3826530612244898,6.999999999420727,-13.246741654771457,19.25,0.75,6.753258345228545,0.75,0,555.7725603393659,44
0.679060657145458,2621.904532756011,-0.3826530612244898,6.999999999420677,-12.99656141268594,19.25,0.75,7.003438587314061,0.75,0,555.7724267803949,44
0.7148006917320613,2517.957333337484,-0.3826530612244898,6.999999999420655,-12.746381170600422,19.25,0.75,7.253618829399578,0.75,0,555.7722829815225,44
0.7505407263186645,2596.1578421275094,-0.3826530612244898,6.999999999420677,-12.496200928514906,19.25,0.75,7.503799071485094,0.75,0,555.7721289783556,44
0.7862807609052678,2492.737565333616,-0.3673469387755101,6.999999999420727,-12.24602068642939,19.25,0.75,7.75397931357061,0.75,0,555.7719648065319,44
