time_index,melt_pool_temperature,melt_pool_depth,scanning_speed,X,Y,Z,Dist_to_nearest_X,Dist_to_nearest_Y,Dist_to_nearest_Z,Laser_power,laser_power_number
0.0,430.399606005828,0.0,6.99999999942067,0.0,0.0,0.0,20.0,20.0,0,648.3108769226134,57
0.035740034586603,504.710731869522,0.0,6.99999999942067,-17.0,19.25,0.75,3.0,0.75,0,648.3202548043114,57
0.071480069173206,1152.0288886198791,0.0,6.999999999420768,-17.0,19.25,0.75,3.0,0.75,0,648.3296364442105,57
0.1072201037598091,1967.7285220674908,0.0,6.999999999420671,-16.999445286054204,19.25,0.75,3.000554713945796,0.75,0,648.3390218379212,57
0.1429601383464121,2409.124348077416,-0.4897959183673469,6.999999999420671,-16.749265043968688,19.25,0.75,3.2507349560313124,0.75,0,648.3484109809609,57
0.1787001729330151,2564.439235262742,-0.413265306122449,6.999999999420666,-16.49908480188317,19.25,0.75,3.5009151981168287,0.75,0,648.3578038688765,57
0.214440207519618,2655.8738185353664,-0.3979591836734694,6.999999999420677,-16.248904559797655,19.25,0.75,3.751095440202345,0.75,0,648.3672004971821,57
0.250180242106221,2848.104604367867,-0.3826530612244898,6.999999999420716,-15.99872431771214,19.25,0.75,4.0012756822878615,0.75,0,648.376600861484,57
0.285920276692824,2854.4782812004005,-0.3673469387755101,6.999999999420666,-15.748544075626622,19.25,0.75,4.251455924373378,0.75,0,648.386004957294,57
0.3216603112794269,3018.5686718035136,-0.3673469387755101,6.999999999420727,-15.498363833541106,19.25,0.75,4.501636166458894,0.75,0,648.3954127801347,57
0.3574003458660299,2900.5353439986243,-0.3214285714285714,6.999999999420666,-15.24818359145559,19.25,0.75,4.751816408544411,0.75,0,648.4048243255846,57
0.3931403804526329,3089.180447404958,-0.3520408163265306,6.999999999420716,-14.998003349370071,19.25,0.75,5.001996650629927,0.75,0,648.4142395891513,57
0.4288804150392358,2979.4080880194747,-0.2908163265306122,6.999999999420677,-14.747823107284557,19.25,0.75,5.252176892715445,0.75,0,648.423658566378,57
0.4646204496258388,3163.635737132633,-0.3520408163265306,6.999999999420677,-14.49764286519904,19.25,0.75,5.5023571348009614,0.75,0,648.433081252827,57
0.5003604842124418,3069.4953156305496,-0.2908163265306122,6.999999999420705,-14.247462623113522,19.25,0.75,5.752537376886478,0.75,0,648.4425076440145,57
0.5361005187990451,3159.784609923354,-0.336734693877551,6.999999999420677,-13.997282381028004,19.25,0.75,6.002717618971996,0.75,0,648.4519377354745,57
0.5718405533856483,3026.356297316799,-0.2602040816326531,6.999999999420677,-13.747102138942488,19.25,0.75,6.252897861057512,0.75,0,648.4613715227089,57
0.6075805879722516,3148.8017371427227,-0.336734693877551,6.999999999420705,-13.496921896856971,19.25,0.75,6.503078103143029,0.75,0,648.4708090013107,57
0.6433206225588548,3050.534474494056,-0.2602040816326531,6.999999999420727,-13.246741654771457,19.25,0.75,6.753258345228545,0.75,0,648.4802501667796,57
0.679060657145458,3191.0760883380262,-0.336734693877551,6.999999999420677,-12.99656141268594,19.25,0.75,7.003438587314061,0.75,0,648.4896950146249,57
0.7148006917320613,3078.2451405370325,-0.2602040816326531,6.999999999420655,-12.746381170600422,19.25,0.75,7.253618829399578,0.75,0,648.4991435404006,57
0.7505407263186645,3172.5300340854533,-0.336734693877551,6.999999999420677,-12.496200928514906,19.25,0.75,7.503799071485094,0.75,0,648.508595739638,57
0.7862807609052678,3070.252854675049,-0.2448979591836735,6.999999999420727,-12.24602068642939,19.25,0.75,7.75397931357061,0.75,0,648.5180516078503,57
0.822020795491871,3173.795421662061,-0.3214285714285714,6.999999999420705,-11.995840444343871,19.25,0.75,8.004159555656127,0.75,0,648.5275111405424,57
0.8577608300784743,3070.33261023162,-0.2448979591836735,6.999999999420677,-11.745660202258357,19.25,0.75,8.254339797741645,0.75,0,648.536974333275,57
0.8935008646650775,3209.816016331148,-0.3214285714285714,6.999999999420677,-11.495479960172837,19.25,0.75,8.504520039827163,0.75,0,648.5464411815381,57
0.9292408992516809,3076.512774336113,-0.2602040816326531,6.999999999420677,-11.24529971808732,19.25,0.75,8.75470028191268,0.75,0,648.555911680857,57
0.964980933838284,3187.0661002874085,-0.3214285714285714,6.999999999420677,-10.995119476001804,19.25,0.75,9.004880523998196,0.75,0,648.5653858267766,57
1.0007209684248872,3063.9671631754904,-0.2448979591836735,6.999999999420733,-10.744939233916288,19.25,0.75,9.255060766083712,0.75,0,648.5748636147956,57
1.0364610030114905,3181.1071183220542,-0.3214285714285714,6.999999999420677,-10.494758991830771,19.25,0.75,9.505241008169229,0.75,0,648.5843450404302,57
1.0722010375980937,3064.2380588242727,-0.2448979591836735,6.999999999420677,-10.244578749745257,19.25,0.75,9.755421250254743,0.75,0,648.5938300991645,57
1.107941072184697,3205.640789831553,-0.3214285714285714,6.999999999420677,-9.99439850765974,19.25,0.75,10.00560149234026,0.75,0,648.6033187865748,57
1.1436811067713002,3073.591533715049,-0.2602040816326531,6.999999999420677,-9.744218265574224,19.25,0.75,10.255781734425776,0.75,0,648.6128110981423,57
1.1794211413579034,3186.7397050170684,-0.3214285714285714,6.999999999420677,-9.494038023488708,19.25,0.75,10.505961976511292,0.75,0,648.6223070293595,57
1.215161175944507,3066.023497502614,-0.2448979591836735,6.999999999420727,-9.24385778140319,19.25,0.75,10.75614221859681,0.75,0,648.631806575763,57
1.25090121053111,3208.6121848304783,-0.3214285714285714,6.999999999420683,-8.993677539317675,19.25,0.75,11.006322460682323,0.75,0,648.6413097328659,57
1.2866412451177132,3076.642453495147,-0.2602040816326531,6.999999999420677,-8.743497297232157,19.25,0.75,11.256502702767843,0.75,0,648.6508164961647,57
1.3223812797043164,3214.450992718969,-0.3214285714285714,6.999999999420677,-8.493317055146639,19.25,0.75,11.50668294485336,0.75,0,648.6603268611462,57
1.3581213142909196,3080.0880338188967,-0.2602040816326531,6.999999999420727,-8.243136813061122,19.25,0.75,11.756863186938878,0.75,0,648.6698408233543,57
1.3938613488775229,3197.372494236444,-0.3214285714285714,6.999999999420677,-7.992956570975606,19.25,0.75,12.007043429024394,0.75,0,648.6793583782617,57
1.429601383464126,3076.8312745655094,-0.2448979591836735,6.999999999420677,-7.7427763288900895,19.25,0.75,12.25722367110991,0.75,0,648.688879521376,57
1.4653414180507294,3184.9420360594045,-0.3214285714285714,6.999999999420683,-7.492596086804573,19.25,0.75,12.507403913195429,0.75,0,648.698404248225,57
1.5010814526373326,3068.285316944031,-0.2448979591836735,6.999999999420677,-7.242415844719057,19.25,0.75,12.757584155280943,0.75,0,648.7079325542901,57
1.536821487223936,3210.856929539548,-0.3214285714285714,6.999999999420727,-6.99223560263354,19.25,0.75,13.00776439736646,0.75,0,648.7174644350699,57
1.572561521810539,3078.2018305462734,-0.2602040816326531,6.999999999420677,-6.742055360548024,19.25,0.75,13.257944639451976,0.75,0,648.7269998860318,57
1.6083015563971423,3195.812241213453,-0.3214285714285714,6.999999999420677,-6.491875118462508,19.25,0.75,13.508124881537492,0.75,0,648.7365389027342,57
1.6440415909837456,3062.5673434396963,-0.2448979591836735,6.999999999420677,-6.241694876376991,19.25,0.75,13.758305123623009,0.75,0,648.7460814806418,57
1.6797816255703488,3186.4607980945234,-0.3214285714285714,6.999999999420683,-5.991514634291473,19.25,0.75,14.008485365708529,0.75,0,648.7556276152294,57
1.715521660156952,3071.763761942072,-0.2448979591836735,6.999999999420727,-5.741334392205957,19.25,0.75,14.258665607794043,0.75,0,648.7651773020285,57
1.7512616947435553,3205.908849618741,-0.3214285714285714,6.999999999420677,-5.49115415012044,19.25,0.75,14.50884584987956,0.75,0,648.7747305364996,57
1.7870017293301586,3077.158808587993,-0.2448979591836735,6.999999999420677,-5.240973908034924,19.25,0.75,14.759026091965076,0.75,0,648.7842873141575,57
1.8227417639167616,3195.235315618015,-0.3214285714285714,6.999999999420677,-4.990793665949408,19.25,0.75,15.009206334050592,0.75,0,648.7938476304603,57
1.858481798503365,3076.650958847709,-0.2448979591836735,6.999999999420727,-4.740613423863891,19.25,0.75,15.259386576136109,0.75,0,648.8034114809343,57
1.8942218330899685,3201.2785326260496,-0.3214285714285714,6.999999999420677,-4.490433181778375,19.25,0.75,15.509566818221623,0.75,0,648.8129788610355,57
1.9299618676765715,3072.8562389159897,-0.2448979591836735,6.999999999420683,-4.240252939692857,19.25,0.75,15.759747060307143,0.75,0,648.8225497662546,57
1.9657019022631748,3208.8058988748417,-0.3214285714285714,6.999999999420671,-3.990072697607341,19.25,0.75,16.00992730239266,0.75,0,648.8321241921021,57
2.001441936849778,3079.104034252048,-0.2602040816326531,6.999999999420727,-3.739892455521824,19.25,0.75,16.260107544478174,0.75,0,648.8417021340426,57
2.03718197143638,3203.378608897728,-0.3214285714285714,6.999999999420689,-3.489712213436308,19.25,0.75,16.510287786563694,0.75,0,648.8512835875581,57
2.0729220060229823,3087.77847903546,-0.2448979591836735,6.999999999420677,-3.239531971350789,19.25,0.75,16.76046802864921,0.75,0,648.8608685480983,57
2.1086620406095844,3180.4293167815804,-0.3214285714285714,6.999999999420677,-2.989351729265273,19.25,0.75,17.010648270734727,0.75,0,648.8704570112053,57
2.1444020751961865,3066.560765213775,-0.2448979591836735,6.999999999420677,-2.739171487179757,19.25,0.75,17.260828512820243,0.75,0,648.8800489723267,57
2.1801421097827887,3207.1674625077258,-0.3214285714285714,6.999999999420727,-2.488991245094237,19.25,0.75,17.511008754905763,0.75,0,648.8896444269203,57
2.215882144369391,3091.2240295496936,-0.2448979591836735,6.999999999420677,-2.2388110030087205,19.25,0.75,17.76118899699128,0.75,0,648.8992433705009,57
2.251622178955993,3190.4191145975733,-0.3214285714285714,6.999999999420677,-1.988630760923204,19.25,0.75,18.011369239076796,0.75,0,648.9088457985123,57
2.287362213542595,3043.085135528548,-0.2448979591836735,6.999999999420677,-1.7384505188376878,19.25,0.75,18.261549481162312,0.75,0,648.9184517064521,57
2.323102248129197,3184.610775899829,-0.3214285714285714,6.999999999420727,-1.4882702767521714,19.25,0.75,18.51172972324783,0.75,0,648.9280610897619,57
2.3588422827157998,3057.9203668607106,-0.2448979591836735,6.999999999420627,-1.238090034666655,19.25,0.75,18.761909965333345,0.75,0,648.9376739439514,57
2.394582317302401,3201.379587052784,-0.3214285714285714,6.999999999420776,-0.9879097925811386,19.25,0.75,19.01209020741886,0.75,0,648.9472902644598,57
2.430322351889004,3080.6257589562347,-0.2602040816326531,6.999999999420677,-0.7377295504956223,19.25,0.75,19.262270449504378,0.75,0,648.9569100467605,57
2.4660623864756057,3184.28532912988,-0.3214285714285714,6.999999999420677,-0.4875493084101059,19.25,0.75,19.51245069158989,0.75,0,648.9665332863483,57
2.501802421062208,3076.654877212778,-0.2448979591836735,6.999999999420689,-0.2373690663245895,19.25,0.75,19.76263093367541,0.75,0,648.9761599786707,57
2.53754245564881,3193.007324194738,-0.3214285714285714,6.999999999420677,0.0128111757609268,19.25,0.75,19.987188824239077,0.75,0,648.9857901191926,57
