time_index,melt_pool_temperature,melt_pool_depth,scanning_speed,X,Y,Z,Dist_to_nearest_X,Dist_to_nearest_Y,Dist_to_nearest_Z,Laser_power,laser_power_number
0.0,435.3744135206552,0.0,6.99999999942067,0.0,0.0,0.0,20.0,20.0,0,672.1342147721351,4
0.035740034586603,513.063613740814,0.0,6.99999999942067,-17.0,19.25,0.75,3.0,0.75,0,672.1349563592645,4
0.071480069173206,1183.3790324923118,0.0,6.999999999420768,-17.0,19.25,0.75,3.0,0.75,0,672.1357004972061,4
0.1072201037598091,2050.781003627414,0.0,6.999999999420671,-16.999445286054204,19.25,0.75,3.000554713945796,0.75,0,672.1364471851119,4
0.1429601383464121,2491.3690975828554,-0.4744897959183673,6.999999999420671,-16.749265043968688,19.25,0.75,3.2507349560313124,0.75,0,672.1371964221281,4
0.1787001729330151,2701.301236939503,-0.413265306122449,6.999999999420666,-16.49908480188317,19.25,0.75,3.5009151981168287,0.75,0,672.1379482074085,4
0.214440207519618,2728.519792337604,-0.3826530612244898,6.999999999420677,-16.248904559797655,19.25,0.75,3.751095440202345,0.75,0,672.1387025400979,4
0.250180242106221,2968.539044153828,-0.3826530612244898,6.999999999420716,-15.99872431771214,19.25,0.75,4.0012756822878615,0.75,0,672.139459419348,4
0.285920276692824,2947.2543532517875,-0.336734693877551,6.999999999420666,-15.748544075626622,19.25,0.75,4.251455924373378,0.75,0,672.1402188443091,4
0.3216603112794269,3139.234434816967,-0.3673469387755101,6.999999999420727,-15.498363833541106,19.25,0.75,4.501636166458894,0.75,0,672.140980814126,4
0.3574003458660299,3060.924468950257,-0.2908163265306122,6.999999999420666,-15.24818359145559,19.25,0.75,4.751816408544411,0.75,0,672.1417453279508,4
0.3931403804526329,3189.1752652795885,-0.3520408163265306,6.999999999420716,-14.998003349370071,19.25,0.75,5.001996650629927,0.75,0,672.1425123849274,4
0.4288804150392358,3110.5308963249067,-0.2755102040816326,6.999999999420677,-14.747823107284557,19.25,0.75,5.252176892715445,0.75,0,672.1432819842055,4
0.4646204496258388,3257.8661591297514,-0.336734693877551,6.999999999420677,-14.49764286519904,19.25,0.75,5.5023571348009614,0.75,0,672.1440541249341,4
0.5003604842124418,3174.336890647473,-0.2602040816326531,6.999999999420705,-14.247462623113522,19.25,0.75,5.752537376886478,0.75,0,672.1448288062566,4
0.5361005187990451,3274.1986120689417,-0.336734693877551,6.999999999420677,-13.997282381028004,19.25,0.75,6.002717618971996,0.75,0,672.1456060273232,4
0.5718405533856483,3147.951274691892,-0.2448979591836735,6.999999999420677,-13.747102138942488,19.25,0.75,6.252897861057512,0.75,0,672.1463857872768,4
0.6075805879722516,3255.8114719394903,-0.3214285714285714,6.999999999420705,-13.496921896856971,19.25,0.75,6.503078103143029,0.75,0,672.1471680852653,4
0.6433206225588548,3125.738315036853,-0.2448979591836735,6.999999999420727,-13.246741654771457,19.25,0.75,6.753258345228545,0.75,0,672.1479529204366,4
0.679060657145458,3271.2980715031144,-0.3214285714285714,6.999999999420677,-12.99656141268594,19.25,0.75,7.003438587314061,0.75,0,672.148740291932,4
0.7148006917320613,3170.639548968772,-0.2448979591836735,6.999999999420655,-12.746381170600422,19.25,0.75,7.253618829399578,0.75,0,672.1495301989011,4
0.7505407263186645,3279.711481026456,-0.3214285714285714,6.999999999420677,-12.496200928514906,19.25,0.75,7.503799071485094,0.75,0,672.1503226404844,4
0.7862807609052678,3177.2882579324146,-0.2448979591836735,6.999999999420727,-12.24602068642939,19.25,0.75,7.75397931357061,0.75,0,672.1511176158289,4
0.822020795491871,3292.155529149968,-0.3214285714285714,6.999999999420705,-11.995840444343871,19.25,0.75,8.004159555656127,0.75,0,672.1519151240808,4
0.8577608300784743,3179.909036224908,-0.2295918367346938,6.999999999420677,-11.745660202258357,19.25,0.75,8.254339797741645,0.75,0,672.1527151643801,4
0.8935008646650775,3300.5605581701707,-0.3214285714285714,6.999999999420677,-11.495479960172837,19.25,0.75,8.504520039827163,0.75,0,672.1535177358747,4
0.9292408992516809,3194.013491500341,-0.2295918367346938,6.999999999420677,-11.24529971808732,19.25,0.75,8.75470028191268,0.75,0,672.1543228377037,4
0.964980933838284,3295.473561768952,-0.3214285714285714,6.999999999420677,-10.995119476001804,19.25,0.75,9.004880523998196,0.75,0,672.1551304690128,4
1.0007209684248872,3181.3307089604587,-0.2295918367346938,6.999999999420733,-10.744939233916288,19.25,0.75,9.255060766083712,0.75,0,672.1559406289464,4
1.0364610030114905,3300.693621973246,-0.3214285714285714,6.999999999420677,-10.494758991830771,19.25,0.75,9.505241008169229,0.75,0,672.1567533166433,4
1.0722010375980937,3191.073256677774,-0.2295918367346938,6.999999999420677,-10.244578749745257,19.25,0.75,9.755421250254743,0.75,0,672.1575685312496,4
1.107941072184697,3305.189244160605,-0.3214285714285714,6.999999999420677,-9.99439850765974,19.25,0.75,10.00560149234026,0.75,0,672.1583862719035,4
1.1436811067713002,3196.2210240420027,-0.2295918367346938,6.999999999420677,-9.744218265574224,19.25,0.75,10.255781734425776,0.75,0,672.1592065377489,4
1.1794211413579034,3301.131263069922,-0.3061224489795918,6.999999999420677,-9.494038023488708,19.25,0.75,10.505961976511292,0.75,0,672.1600293279284,4
1.215161175944507,3186.2543305253075,-0.2295918367346938,6.999999999420727,-9.24385778140319,19.25,0.75,10.75614221859681,0.75,0,672.16085464158,4
1.25090121053111,3307.2682826545874,-0.3061224489795918,6.999999999420683,-8.993677539317675,19.25,0.75,11.006322460682323,0.75,0,672.1616824778481,4
1.2866412451177132,3197.2865663166344,-0.2295918367346938,6.999999999420677,-8.743497297232157,19.25,0.75,11.256502702767843,0.75,0,672.1625128358688,4
1.3223812797043164,3310.685132585177,-0.3061224489795918,6.999999999420677,-8.493317055146639,19.25,0.75,11.50668294485336,0.75,0,672.163345714785,4
1.3581213142909196,3217.74611354141,-0.2295918367346938,6.999999999420727,-8.243136813061122,19.25,0.75,11.756863186938878,0.75,0,672.1641811137384,4
1.3938613488775229,3304.2998760091573,-0.3061224489795918,6.999999999420677,-7.992956570975606,19.25,0.75,12.007043429024394,0.75,0,672.1650190318644,4
1.429601383464126,3188.8382769487825,-0.2142857142857143,6.999999999420677,-7.7427763288900895,19.25,0.75,12.25722367110991,0.75,0,672.1658594683065,4
1.4653414180507294,3312.3617309849496,-0.3061224489795918,6.999999999420683,-7.492596086804573,19.25,0.75,12.507403913195429,0.75,0,672.1667024221999,4
1.5010814526373326,3204.234614655575,-0.2295918367346938,6.999999999420677,-7.242415844719057,19.25,0.75,12.757584155280943,0.75,0,672.1675478926852,4
1.536821487223936,3310.2304308283083,-0.3061224489795918,6.999999999420727,-6.99223560263354,19.25,0.75,13.00776439736646,0.75,0,672.1683958789029,4
1.572561521810539,3211.493955428541,-0.2295918367346938,6.999999999420677,-6.742055360548024,19.25,0.75,13.257944639451976,0.75,0,672.169246379987,4
1.6083015563971423,3299.951279494328,-0.3061224489795918,6.999999999420677,-6.491875118462508,19.25,0.75,13.508124881537492,0.75,0,672.1700993950797,4
1.6440415909837456,3184.7835018582605,-0.2142857142857143,6.999999999420677,-6.241694876376991,19.25,0.75,13.758305123623009,0.75,0,672.1709549233141,4
1.6797816255703488,3312.082221215584,-0.3061224489795918,6.999999999420683,-5.991514634291473,19.25,0.75,14.008485365708529,0.75,0,672.17181296383,4
1.715521660156952,3204.638262010428,-0.2295918367346938,6.999999999420727,-5.741334392205957,19.25,0.75,14.258665607794043,0.75,0,672.1726735157661,4
1.7512616947435553,3309.314646771892,-0.3061224489795918,6.999999999420677,-5.49115415012044,19.25,0.75,14.50884584987956,0.75,0,672.1735365782552,4
1.7870017293301586,3209.582734980847,-0.2295918367346938,6.999999999420677,-5.240973908034924,19.25,0.75,14.759026091965076,0.75,0,672.1744021504377,4
1.8227417639167616,3302.5060339199213,-0.3061224489795918,6.999999999420677,-4.990793665949408,19.25,0.75,15.009206334050592,0.75,0,672.1752702314454,4
1.858481798503365,3193.0216209314176,-0.2295918367346938,6.999999999420727,-4.740613423863891,19.25,0.75,15.259386576136109,0.75,0,672.1761408204168,4
