time_index,melt_pool_temperature,melt_pool_depth,scanning_speed,X,Y,Z,Dist_to_nearest_X,Dist_to_nearest_Y,Dist_to_nearest_Z,Laser_power,laser_power_number
0.0,458.2939867231479,0.0,6.99999999942067,0.0,0.0,0.0,20.0,20.0,0,630.1459270200473,73
0.035740034586603,498.5181806685554,0.0,6.99999999942067,-17.0,19.25,0.75,3.0,0.75,0,630.140558997168,73
0.071480069173206,1128.06866793714,0.0,6.999999999420768,-17.0,19.25,0.75,3.0,0.75,0,630.1351888965941,73
0.1072201037598091,1893.438820889507,0.0,6.999999999420671,-16.999445286054204,19.25,0.75,3.000554713945796,0.75,0,630.1298167281471,73
0.1429601383464121,2300.870476525167,-0.4897959183673469,6.999999999420671,-16.749265043968688,19.25,0.75,3.2507349560313124,0.75,0,630.1244425016519,73
0.1787001729330151,2498.52564180874,-0.4285714285714285,6.999999999420666,-16.49908480188317,19.25,0.75,3.5009151981168287,0.75,0,630.1190662269355,73
0.214440207519618,2527.6781279472284,-0.3979591836734694,6.999999999420677,-16.248904559797655,19.25,0.75,3.751095440202345,0.75,0,630.1136879138493,73
0.250180242106221,2731.9156074608663,-0.3826530612244898,6.999999999420716,-15.99872431771214,19.25,0.75,4.0012756822878615,0.75,0,630.108307572226,73
0.285920276692824,2620.453037727255,-0.3826530612244898,6.999999999420666,-15.748544075626622,19.25,0.75,4.251455924373378,0.75,0,630.1029252118915,73
0.3216603112794269,2899.8499551202726,-0.3826530612244898,6.999999999420727,-15.498363833541106,19.25,0.75,4.501636166458894,0.75,0,630.0975408427078,73
0.3574003458660299,2826.2401698627077,-0.336734693877551,6.999999999420666,-15.24818359145559,19.25,0.75,4.751816408544411,0.75,0,630.0921544745038,73
0.3931403804526329,2996.1882778002687,-0.3673469387755101,6.999999999420716,-14.998003349370071,19.25,0.75,5.001996650629927,0.75,0,630.0867661171435,73
0.4288804150392358,2905.616052537786,-0.3214285714285714,6.999999999420677,-14.747823107284557,19.25,0.75,5.252176892715445,0.75,0,630.0813757804717,73
0.4646204496258388,3030.377376368256,-0.3520408163265306,6.999999999420677,-14.49764286519904,19.25,0.75,5.5023571348009614,0.75,0,630.0759834743352,73
0.5003604842124418,2910.368073795835,-0.2908163265306122,6.999999999420705,-14.247462623113522,19.25,0.75,5.752537376886478,0.75,0,630.0705892085836,73
0.5361005187990451,3060.5198912830188,-0.3520408163265306,6.999999999420677,-13.997282381028004,19.25,0.75,6.002717618971996,0.75,0,630.0651929930909,73
0.5718405533856483,2923.186546087326,-0.2908163265306122,6.999999999420677,-13.747102138942488,19.25,0.75,6.252897861057512,0.75,0,630.0597948377116,73
0.6075805879722516,3088.52988660851,-0.3520408163265306,6.999999999420705,-13.496921896856971,19.25,0.75,6.503078103143029,0.75,0,630.054394752302,73
0.6433206225588548,2920.3185510734584,-0.2755102040816326,6.999999999420727,-13.246741654771457,19.25,0.75,6.753258345228545,0.75,0,630.0489927467215,73
0.679060657145458,3093.5138400454653,-0.336734693877551,6.999999999420677,-12.99656141268594,19.25,0.75,7.003438587314061,0.75,0,630.0435888308452,73
0.7148006917320613,2960.0591310095847,-0.2755102040816326,6.999999999420655,-12.746381170600422,19.25,0.75,7.253618829399578,0.75,0,630.0381830145507,73
0.7505407263186645,3091.6164214364176,-0.336734693877551,6.999999999420677,-12.496200928514906,19.25,0.75,7.503799071485094,0.75,0,630.0327753077045,73
0.7862807609052678,2932.6487534169564,-0.2755102040816326,6.999999999420727,-12.24602068642939,19.25,0.75,7.75397931357061,0.75,0,630.0273657201745,73
0.822020795491871,3097.506813563597,-0.336734693877551,6.999999999420705,-11.995840444343871,19.25,0.75,8.004159555656127,0.75,0,630.021954261832,73
0.8577608300784743,2978.9934389219884,-0.2755102040816326,6.999999999420677,-11.745660202258357,19.25,0.75,8.254339797741645,0.75,0,630.016540942572,73
0.8935008646650775,3117.7840255894366,-0.336734693877551,6.999999999420677,-11.495479960172837,19.25,0.75,8.504520039827163,0.75,0,630.0111257722698,73
0.9292408992516809,2980.916985606577,-0.2755102040816326,6.999999999420677,-11.24529971808732,19.25,0.75,8.75470028191268,0.75,0,630.005708760803,73
0.964980933838284,3098.4824388353795,-0.336734693877551,6.999999999420677,-10.995119476001804,19.25,0.75,9.004880523998196,0.75,0,630.000289918052,73
1.0007209684248872,2978.313597748608,-0.2602040816326531,6.999999999420733,-10.744939233916288,19.25,0.75,9.255060766083712,0.75,0,629.9948692539206,73
1.0364610030114905,3083.614020765597,-0.336734693877551,6.999999999420677,-10.494758991830771,19.25,0.75,9.505241008169229,0.75,0,629.9894467782932,73
1.0722010375980937,2940.9824305523093,-0.2602040816326531,6.999999999420677,-10.244578749745257,19.25,0.75,9.755421250254743,0.75,0,629.9840225010483,73
1.107941072184697,3125.85559915701,-0.336734693877551,6.999999999420677,-9.99439850765974,19.25,0.75,10.00560149234026,0.75,0,629.9785964320994,73
1.1436811067713002,2987.902979863591,-0.2755102040816326,6.999999999420677,-9.744218265574224,19.25,0.75,10.255781734425776,0.75,0,629.9731685813268,73
1.1794211413579034,3100.7811766749714,-0.336734693877551,6.999999999420677,-9.494038023488708,19.25,0.75,10.505961976511292,0.75,0,629.9677389586453,73
1.215161175944507,2978.4182850588136,-0.2602040816326531,6.999999999420727,-9.24385778140319,19.25,0.75,10.75614221859681,0.75,0,629.962307573951,73
1.25090121053111,3092.57366683421,-0.336734693877551,6.999999999420683,-8.993677539317675,19.25,0.75,11.006322460682323,0.75,0,629.9568744371405,73
1.2866412451177132,2945.119689817444,-0.2602040816326531,6.999999999420677,-8.743497297232157,19.25,0.75,11.256502702767843,0.75,0,629.9514395581139,73
1.3223812797043164,3127.1919996234897,-0.336734693877551,6.999999999420677,-8.493317055146639,19.25,0.75,11.50668294485336,0.75,0,629.9460029467951,73
1.3581213142909196,3031.429076901974,-0.2755102040816326,6.999999999420727,-8.243136813061122,19.25,0.75,11.756863186938878,0.75,0,629.9405646130882,73
1.3938613488775229,3113.58919830162,-0.336734693877551,6.999999999420677,-7.992956570975606,19.25,0.75,12.007043429024394,0.75,0,629.9351245668986,73
1.429601383464126,2981.731634973868,-0.2602040816326531,6.999999999420677,-7.7427763288900895,19.25,0.75,12.25722367110991,0.75,0,629.9296828181348,73
