time_index,melt_pool_temperature,melt_pool_depth,scanning_speed,X,Y,Z,Dist_to_nearest_X,Dist_to_nearest_Y,Dist_to_nearest_Z,Laser_power,laser_power_number
0.0,433.3305443669677,0.0,6.99999999942067,0.0,0.0,0.0,20.0,20.0,0,662.3383982534677,17
0.035740034586603,509.98715928876265,0.0,6.99999999942067,-17.0,19.25,0.75,3.0,0.75,0,662.3336190241907,17
0.071480069173206,1170.4644036032537,0.0,6.999999999420768,-17.0,19.25,0.75,3.0,0.75,0,662.3288401585545,17
0.1072201037598091,2069.8678069766625,0.0,6.999999999420671,-16.999445286054204,19.25,0.75,3.000554713945796,0.75,0,662.3240616565404,17
0.1429601383464121,2481.7482583839114,-0.4744897959183673,6.999999999420671,-16.749265043968688,19.25,0.75,3.2507349560313124,0.75,0,662.3192835181219,17
0.1787001729330151,2682.218739029372,-0.413265306122449,6.999999999420666,-16.49908480188317,19.25,0.75,3.5009151981168287,0.75,0,662.3145057432753,17
0.214440207519618,2717.5796642618034,-0.3826530612244898,6.999999999420677,-16.248904559797655,19.25,0.75,3.751095440202345,0.75,0,662.3097283319811,17
0.250180242106221,2929.5363883848668,-0.3826530612244898,6.999999999420716,-15.99872431771214,19.25,0.75,4.0012756822878615,0.75,0,662.3049512842115,17
0.285920276692824,2907.7112206383804,-0.336734693877551,6.999999999420666,-15.748544075626622,19.25,0.75,4.251455924373378,0.75,0,662.3001745999467,17
0.3216603112794269,3079.38321293363,-0.3673469387755101,6.999999999420727,-15.498363833541106,19.25,0.75,4.501636166458894,0.75,0,662.2953982791631,17
0.3574003458660299,2989.237645633732,-0.3061224489795918,6.999999999420666,-15.24818359145559,19.25,0.75,4.751816408544411,0.75,0,662.2906223218345,17
0.3931403804526329,3159.6663501276976,-0.3520408163265306,6.999999999420716,-14.998003349370071,19.25,0.75,5.001996650629927,0.75,0,662.285846727942,17
0.4288804150392358,3052.980395462167,-0.2755102040816326,6.999999999420677,-14.747823107284557,19.25,0.75,5.252176892715445,0.75,0,662.2810714974577,17
0.4646204496258388,3218.9445285912298,-0.336734693877551,6.999999999420677,-14.49764286519904,19.25,0.75,5.5023571348009614,0.75,0,662.2762966303623,17
0.5003604842124418,3098.699030633343,-0.2755102040816326,6.999999999420705,-14.247462623113522,19.25,0.75,5.752537376886478,0.75,0,662.2715221266319,17
0.5361005187990451,3199.3234746687926,-0.336734693877551,6.999999999420677,-13.997282381028004,19.25,0.75,6.002717618971996,0.75,0,662.2667479862405,17
0.5718405533856483,3106.5077241876847,-0.2602040816326531,6.999999999420677,-13.747102138942488,19.25,0.75,6.252897861057512,0.75,0,662.2619742091686,17
0.6075805879722516,3210.056793795278,-0.336734693877551,6.999999999420705,-13.496921896856971,19.25,0.75,6.503078103143029,0.75,0,662.2572007953884,17
0.6433206225588548,3100.509507327064,-0.2448979591836735,6.999999999420727,-13.246741654771457,19.25,0.75,6.753258345228545,0.75,0,662.2524277448822,17
0.679060657145458,3246.373991182715,-0.3214285714285714,6.999999999420677,-12.99656141268594,19.25,0.75,7.003438587314061,0.75,0,662.2476550576243,17
0.7148006917320613,3113.117514668294,-0.2602040816326531,6.999999999420655,-12.746381170600422,19.25,0.75,7.253618829399578,0.75,0,662.2428827335891,17
0.7505407263186645,3240.946843103169,-0.3214285714285714,6.999999999420677,-12.496200928514906,19.25,0.75,7.503799071485094,0.75,0,662.2381107727575,17
0.7862807609052678,3106.300752541461,-0.2448979591836735,6.999999999420727,-12.24602068642939,19.25,0.75,7.75397931357061,0.75,0,662.2333391751015,17
0.822020795491871,3248.778790392893,-0.3214285714285714,6.999999999420705,-11.995840444343871,19.25,0.75,8.004159555656127,0.75,0,662.2285679406036,17
0.8577608300784743,3120.1320307871,-0.2448979591836735,6.999999999420677,-11.745660202258357,19.25,0.75,8.254339797741645,0.75,0,662.2237970692378,17
0.8935008646650775,3249.6668832584637,-0.3214285714285714,6.999999999420677,-11.495479960172837,19.25,0.75,8.504520039827163,0.75,0,662.2190265609787,17
0.9292408992516809,3119.4063515549187,-0.2448979591836735,6.999999999420677,-11.24529971808732,19.25,0.75,8.75470028191268,0.75,0,662.2142564158072,17
0.964980933838284,3247.3612948370974,-0.3214285714285714,6.999999999420677,-10.995119476001804,19.25,0.75,9.004880523998196,0.75,0,662.2094866336952,17
1.0007209684248872,3118.012213657142,-0.2448979591836735,6.999999999420733,-10.744939233916288,19.25,0.75,9.255060766083712,0.75,0,662.2047172146251,17
1.0364610030114905,3249.0004048075957,-0.3214285714285714,6.999999999420677,-10.494758991830771,19.25,0.75,9.505241008169229,0.75,0,662.1999481585714,17
1.0722010375980937,3114.4783839709967,-0.2448979591836735,6.999999999420677,-10.244578749745257,19.25,0.75,9.755421250254743,0.75,0,662.1951794655082,17
1.107941072184697,3252.5221329778133,-0.3214285714285714,6.999999999420677,-9.99439850765974,19.25,0.75,10.00560149234026,0.75,0,662.190411135416,17
1.1436811067713002,3120.8543784578137,-0.2448979591836735,6.999999999420677,-9.744218265574224,19.25,0.75,10.255781734425776,0.75,0,662.185643168269,17
