time_index,melt_pool_temperature,melt_pool_depth,scanning_speed,X,Y,Z,Dist_to_nearest_X,Dist_to_nearest_Y,Dist_to_nearest_Z,Laser_power,laser_power_number
0.0,451.1369294702368,0.0,6.99999999942067,0.0,0.0,0.0,20.0,20.0,0,599.0195726139082,66
0.035740034586603,481.3108951506889,0.0,6.99999999942067,-17.0,19.25,0.75,3.0,0.75,0,599.0207666263871,66
0.071480069173206,1087.0957390387327,0.0,6.999999999420768,-17.0,19.25,0.75,3.0,0.75,0,599.0219610350777,66
0.1072201037598091,1817.435372662101,0.0,6.999999999420671,-16.999445286054204,19.25,0.75,3.000554713945796,0.75,0,599.0231558399482,66
0.1429601383464121,2245.054168352538,-0.5204081632653061,6.999999999420671,-16.749265043968688,19.25,0.75,3.2507349560313124,0.75,0,599.0243510409775,66
0.1787001729330151,2419.8129896658297,-0.4438775510204081,6.999999999420666,-16.49908480188317,19.25,0.75,3.5009151981168287,0.75,0,599.0255466381444,66
0.214440207519618,2452.6731747896606,-0.3979591836734694,6.999999999420677,-16.248904559797655,19.25,0.75,3.751095440202345,0.75,0,599.0267426314169,66
0.250180242106221,2514.883111786267,-0.3979591836734694,6.999999999420716,-15.99872431771214,19.25,0.75,4.0012756822878615,0.75,0,599.0279390207744,66
0.285920276692824,2545.998839076025,-0.3826530612244898,6.999999999420666,-15.748544075626622,19.25,0.75,4.251455924373378,0.75,0,599.0291358061952,66
0.3216603112794269,2705.6203134323355,-0.3826530612244898,6.999999999420727,-15.498363833541106,19.25,0.75,4.501636166458894,0.75,0,599.0303329876475,66
0.3574003458660299,2595.257078352846,-0.3826530612244898,6.999999999420666,-15.24818359145559,19.25,0.75,4.751816408544411,0.75,0,599.0315305651103,66
0.3931403804526329,2774.0481402929163,-0.3826530612244898,6.999999999420716,-14.998003349370071,19.25,0.75,5.001996650629927,0.75,0,599.032728538559,66
0.4288804150392358,2663.4584295230247,-0.3673469387755101,6.999999999420677,-14.747823107284557,19.25,0.75,5.252176892715445,0.75,0,599.0339269079719,66
0.4646204496258388,2862.166537496019,-0.3673469387755101,6.999999999420677,-14.49764286519904,19.25,0.75,5.5023571348009614,0.75,0,599.0351256733177,66
0.5003604842124418,2709.910508996365,-0.336734693877551,6.999999999420705,-14.247462623113522,19.25,0.75,5.752537376886478,0.75,0,599.0363248345749,66
0.5361005187990451,2882.379132447257,-0.3673469387755101,6.999999999420677,-13.997282381028004,19.25,0.75,6.002717618971996,0.75,0,599.0375243917221,66
0.5718405533856483,2724.2592402009905,-0.3214285714285714,6.999999999420677,-13.747102138942488,19.25,0.75,6.252897861057512,0.75,0,599.0387243447277,66
0.6075805879722516,2896.717620396425,-0.3673469387755101,6.999999999420705,-13.496921896856971,19.25,0.75,6.503078103143029,0.75,0,599.0399246935706,66
0.6433206225588548,2770.543714804494,-0.3214285714285714,6.999999999420727,-13.246741654771457,19.25,0.75,6.753258345228545,0.75,0,599.0411254382291,66
0.679060657145458,2901.949378292746,-0.3520408163265306,6.999999999420677,-12.99656141268594,19.25,0.75,7.003438587314061,0.75,0,599.0423265786717,66
0.7148006917320613,2767.8476180465186,-0.3061224489795918,6.999999999420655,-12.746381170600422,19.25,0.75,7.253618829399578,0.75,0,599.043528114877,66
0.7505407263186645,2905.962785409184,-0.3520408163265306,6.999999999420677,-12.496200928514906,19.25,0.75,7.503799071485094,0.75,0,599.0447300468236,66
0.7862807609052678,2778.116663214153,-0.3061224489795918,6.999999999420727,-12.24602068642939,19.25,0.75,7.75397931357061,0.75,0,599.0459323744799,66
0.822020795491871,2938.0516728394605,-0.3520408163265306,6.999999999420705,-11.995840444343871,19.25,0.75,8.004159555656127,0.75,0,599.0471350978246,66
0.8577608300784743,2783.920503788881,-0.3061224489795918,6.999999999420677,-11.745660202258357,19.25,0.75,8.254339797741645,0.75,0,599.048338216836,66
0.8935008646650775,2926.801810335314,-0.3520408163265306,6.999999999420677,-11.495479960172837,19.25,0.75,8.504520039827163,0.75,0,599.0495417314825,66
0.9292408992516809,2783.5695120990645,-0.3061224489795918,6.999999999420677,-11.24529971808732,19.25,0.75,8.75470028191268,0.75,0,599.0507456417429,66
0.964980933838284,2915.6474718730533,-0.3520408163265306,6.999999999420677,-10.995119476001804,19.25,0.75,9.004880523998196,0.75,0,599.0519499475955,66
1.0007209684248872,2789.7032546175164,-0.3061224489795918,6.999999999420733,-10.744939233916288,19.25,0.75,9.255060766083712,0.75,0,599.0531546490088,66
1.0364610030114905,2908.4150258564982,-0.3520408163265306,6.999999999420677,-10.494758991830771,19.25,0.75,9.505241008169229,0.75,0,599.0543597459613,66
1.0722010375980937,2788.806247290122,-0.3061224489795918,6.999999999420677,-10.244578749745257,19.25,0.75,9.755421250254743,0.75,0,599.0555652384317,66
1.107941072184697,2944.2648023954125,-0.3520408163265306,6.999999999420677,-9.99439850765974,19.25,0.75,10.00560149234026,0.75,0,599.0567711263878,66
1.1436811067713002,2793.6711694594314,-0.3061224489795918,6.999999999420677,-9.744218265574224,19.25,0.75,10.255781734425776,0.75,0,599.0579774098086,66
1.1794211413579034,2943.1791608759463,-0.3520408163265306,6.999999999420677,-9.494038023488708,19.25,0.75,10.505961976511292,0.75,0,599.0591840886726,66
1.215161175944507,2783.2037299660747,-0.3061224489795918,6.999999999420727,-9.24385778140319,19.25,0.75,10.75614221859681,0.75,0,599.0603911629479,66
1.25090121053111,2930.844134914641,-0.3520408163265306,6.999999999420683,-8.993677539317675,19.25,0.75,11.006322460682323,0.75,0,599.0615986326129,66
