time_index,melt_pool_temperature,melt_pool_depth,scanning_speed,X,Y,Z,Dist_to_nearest_X,Dist_to_nearest_Y,Dist_to_nearest_Z,Laser_power,laser_power_number
0.0,451.0404504790219,0.0,6.99999999942067,0.0,0.0,0.0,20.0,20.0,0,598.5991751769212,43
0.035740034586603,481.18066967658416,0.0,6.99999999942067,-17.0,19.25,0.75,3.0,0.75,0,598.5964366771183,43
0.071480069173206,1086.5317608750986,0.0,6.999999999420768,-17.0,19.25,0.75,3.0,0.75,0,598.5936982384987,43
0.1072201037598091,1816.6137124489169,0.0,6.999999999420671,-16.999445286054204,19.25,0.75,3.000554713945796,0.75,0,598.5909598612557,43
0.1429601383464121,2243.969954063864,-0.5204081632653061,6.999999999420671,-16.749265043968688,19.25,0.75,3.2507349560313124,0.75,0,598.5882215455658,43
0.1787001729330151,2418.611915962107,-0.4438775510204081,6.999999999420666,-16.49908480188317,19.25,0.75,3.5009151981168287,0.75,0,598.5854832916107,43
0.214440207519618,2451.4399771735298,-0.3979591836734694,6.999999999420677,-16.248904559797655,19.25,0.75,3.751095440202345,0.75,0,598.5827450995673,43
0.250180242106221,2519.426608033591,-0.3979591836734694,6.999999999420716,-15.99872431771214,19.25,0.75,4.0012756822878615,0.75,0,598.5800069696286,43
0.285920276692824,2543.0830788279345,-0.3826530612244898,6.999999999420666,-15.748544075626622,19.25,0.75,4.251455924373378,0.75,0,598.5772689019711,43
0.3216603112794269,2708.679912644657,-0.3826530612244898,6.999999999420727,-15.498363833541106,19.25,0.75,4.501636166458894,0.75,0,598.5745308967771,43
0.3574003458660299,2595.3302823418067,-0.3826530612244898,6.999999999420666,-15.24818359145559,19.25,0.75,4.751816408544411,0.75,0,598.5717929542282,43
0.3931403804526329,2772.3043269029613,-0.3826530612244898,6.999999999420716,-14.998003349370071,19.25,0.75,5.001996650629927,0.75,0,598.5690550745006,43
0.4288804150392358,2669.076532806704,-0.3673469387755101,6.999999999420677,-14.747823107284557,19.25,0.75,5.252176892715445,0.75,0,598.5663172577882,43
0.4646204496258388,2854.517336707556,-0.3673469387755101,6.999999999420677,-14.49764286519904,19.25,0.75,5.5023571348009614,0.75,0,598.5635795042668,43
0.5003604842124418,2695.239686584438,-0.336734693877551,6.999999999420705,-14.247462623113522,19.25,0.75,5.752537376886478,0.75,0,598.560841814119,43
0.5361005187990451,2869.980955915858,-0.3673469387755101,6.999999999420677,-13.997282381028004,19.25,0.75,6.002717618971996,0.75,0,598.5581041875209,43
0.5718405533856483,2702.0192337018834,-0.336734693877551,6.999999999420677,-13.747102138942488,19.25,0.75,6.252897861057512,0.75,0,598.5553666246655,43
0.6075805879722516,2870.061851684265,-0.3673469387755101,6.999999999420705,-13.496921896856971,19.25,0.75,6.503078103143029,0.75,0,598.5526291257294,43
0.6433206225588548,2742.3493111778625,-0.3214285714285714,6.999999999420727,-13.246741654771457,19.25,0.75,6.753258345228545,0.75,0,598.5498916908945,43
0.679060657145458,2886.8456875005872,-0.3673469387755101,6.999999999420677,-12.99656141268594,19.25,0.75,7.003438587314061,0.75,0,598.5471543203427,43
0.7148006917320613,2760.3787031488105,-0.3214285714285714,6.999999999420655,-12.746381170600422,19.25,0.75,7.253618829399578,0.75,0,598.5444170142505,43
0.7505407263186645,2918.8466192874143,-0.3520408163265306,6.999999999420677,-12.496200928514906,19.25,0.75,7.503799071485094,0.75,0,598.541679772811,43
0.7862807609052678,2771.0910916410307,-0.3061224489795918,6.999999999420727,-12.24602068642939,19.25,0.75,7.75397931357061,0.75,0,598.5389425962005,43
0.822020795491871,2908.2142396122536,-0.3520408163265306,6.999999999420705,-11.995840444343871,19.25,0.75,8.004159555656127,0.75,0,598.5362054846012,43
0.8577608300784743,2772.106311326325,-0.3061224489795918,6.999999999420677,-11.745660202258357,19.25,0.75,8.254339797741645,0.75,0,598.533468438189,43
0.8935008646650775,2928.6963183201096,-0.3520408163265306,6.999999999420677,-11.495479960172837,19.25,0.75,8.504520039827163,0.75,0,598.5307314571573,43
