time_index,melt_pool_temperature,melt_pool_depth,scanning_speed,X,Y,Z,Dist_to_nearest_X,Dist_to_nearest_Y,Dist_to_nearest_Z,Laser_power,laser_power_number
0.0,437.1896471287281,0.0,6.99999999942067,0.0,0.0,0.0,20.0,20.0,0,538.5552968090884,75
0.035740034586603,457.4122411917368,0.0,6.99999999942067,-17.0,19.25,0.75,3.0,0.75,0,538.5600886660807,75
0.071480069173206,1007.4799665068298,0.0,6.999999999420768,-17.0,19.25,0.75,3.0,0.75,0,538.5648802562599,75
0.1072201037598091,1735.51646928573,0.0,6.999999999420671,-16.999445286054204,19.25,0.75,3.000554713945796,0.75,0,538.5696715796641,75
0.1429601383464121,1992.362698254001,-0.5357142857142857,6.999999999420671,-16.749265043968688,19.25,0.75,3.2507349560313124,0.75,0,538.5744626362876,75
0.1787001729330151,2165.4460070501364,-0.4744897959183673,6.999999999420666,-16.49908480188317,19.25,0.75,3.5009151981168287,0.75,0,538.5792534261683,75
0.214440207519618,2224.500376993197,-0.4438775510204081,6.999999999420677,-16.248904559797655,19.25,0.75,3.751095440202345,0.75,0,538.5840439493,75
0.250180242106221,2320.153295295709,-0.4285714285714285,6.999999999420716,-15.99872431771214,19.25,0.75,4.0012756822878615,0.75,0,538.5888342057212,75
0.285920276692824,2336.780575333698,-0.413265306122449,6.999999999420666,-15.748544075626622,19.25,0.75,4.251455924373378,0.75,0,538.5936241954256,75
0.3216603112794269,2363.1878011303024,-0.3979591836734694,6.999999999420727,-15.498363833541106,19.25,0.75,4.501636166458894,0.75,0,538.5984139184516,75
0.3574003458660299,2329.9159942975825,-0.3979591836734694,6.999999999420666,-15.24818359145559,19.25,0.75,4.751816408544411,0.75,0,538.6032033747928,75
0.3931403804526329,2395.7154577415467,-0.3979591836734694,6.999999999420716,-14.998003349370071,19.25,0.75,5.001996650629927,0.75,0,538.6079925644874,75
0.4288804150392358,2364.8150077979585,-0.3979591836734694,6.999999999420677,-14.747823107284557,19.25,0.75,5.252176892715445,0.75,0,538.6127814875296,75
0.4646204496258388,2403.7875074905864,-0.3826530612244898,6.999999999420677,-14.49764286519904,19.25,0.75,5.5023571348009614,0.75,0,538.6175701439573,75
0.5003604842124418,2365.5406160260213,-0.3979591836734694,6.999999999420705,-14.247462623113522,19.25,0.75,5.752537376886478,0.75,0,538.6223585337646,75
0.5361005187990451,2409.637239643662,-0.3826530612244898,6.999999999420677,-13.997282381028004,19.25,0.75,6.002717618971996,0.75,0,538.6271466569896,75
0.5718405533856483,2369.999643767178,-0.3826530612244898,6.999999999420677,-13.747102138942488,19.25,0.75,6.252897861057512,0.75,0,538.631934513626,75
0.6075805879722516,2418.0207043440664,-0.3826530612244898,6.999999999420705,-13.496921896856971,19.25,0.75,6.503078103143029,0.75,0,538.6367221037123,75
0.6433206225588548,2375.211416057017,-0.3826530612244898,6.999999999420727,-13.246741654771457,19.25,0.75,6.753258345228545,0.75,0,538.6415094272422,75
0.679060657145458,2469.448092834519,-0.3826530612244898,6.999999999420677,-12.99656141268594,19.25,0.75,7.003438587314061,0.75,0,538.646296484254,75
0.7148006917320613,2404.944275816093,-0.3826530612244898,6.999999999420655,-12.746381170600422,19.25,0.75,7.253618829399578,0.75,0,538.6510832747414,75
0.7505407263186645,2464.193531396313,-0.3826530612244898,6.999999999420677,-12.496200928514906,19.25,0.75,7.503799071485094,0.75,0,538.6558697987429,75
0.7862807609052678,2397.3473542523598,-0.3826530612244898,6.999999999420727,-12.24602068642939,19.25,0.75,7.75397931357061,0.75,0,538.660656056252,75
0.822020795491871,2492.7257500011888,-0.3826530612244898,6.999999999420705,-11.995840444343871,19.25,0.75,8.004159555656127,0.75,0,538.6654420473074,75
0.8577608300784743,2408.80205592872,-0.3826530612244898,6.999999999420677,-11.745660202258357,19.25,0.75,8.254339797741645,0.75,0,538.6702277719023,75
0.8935008646650775,2474.908430840354,-0.3826530612244898,6.999999999420677,-11.495479960172837,19.25,0.75,8.504520039827163,0.75,0,538.6750132300754,75
0.9292408992516809,2396.685404113154,-0.3826530612244898,6.999999999420677,-11.24529971808732,19.25,0.75,8.75470028191268,0.75,0,538.6797984218206,75
0.964980933838284,2474.3708840821528,-0.3826530612244898,6.999999999420677,-10.995119476001804,19.25,0.75,9.004880523998196,0.75,0,538.6845833471756,75
