time_index,melt_pool_temperature,melt_pool_depth,scanning_speed,X,Y,Z,Dist_to_nearest_X,Dist_to_nearest_Y,Dist_to_nearest_Z,Laser_power,laser_power_number
0.0,441.6732582299367,0.0,6.99999999942067,0.0,0.0,0.0,20.0,20.0,0,702.3541076642879,85
0.035740034586603,523.0616864421949,0.0,6.99999999942067,-17.0,19.25,0.75,3.0,0.75,0,702.3443309519042,85
0.071480069173206,1223.1478250067976,0.0,6.999999999420768,-17.0,19.25,0.75,3.0,0.75,0,702.3345546320559,85
0.1072201037598091,2169.2986456806925,0.0,6.999999999420671,-16.999445286054204,19.25,0.75,3.000554713945796,0.75,0,702.3247787047319,85
0.1429601383464121,2552.8373787806904,-0.4591836734693877,6.999999999420671,-16.749265043968688,19.25,0.75,3.2507349560313124,0.75,0,702.315003169988,85
0.1787001729330151,2836.717718819836,-0.3979591836734694,6.999999999420666,-16.49908480188317,19.25,0.75,3.5009151981168287,0.75,0,702.3052280278137,85
0.214440207519618,2956.410949225732,-0.3826530612244898,6.999999999420677,-16.248904559797655,19.25,0.75,3.751095440202345,0.75,0,702.29545327822,85
0.250180242106221,3198.3833247789,-0.3673469387755101,6.999999999420716,-15.99872431771214,19.25,0.75,4.0012756822878615,0.75,0,702.2856789212186,85
0.285920276692824,3195.8857177456093,-0.3214285714285714,6.999999999420666,-15.748544075626622,19.25,0.75,4.251455924373378,0.75,0,702.2759049568208,85
0.3216603112794269,3314.948719172766,-0.3520408163265306,6.999999999420727,-15.498363833541106,19.25,0.75,4.501636166458894,0.75,0,702.2661313850159,85
0.3574003458660299,3244.4331372515644,-0.2755102040816326,6.999999999420666,-15.24818359145559,19.25,0.75,4.751816408544411,0.75,0,702.2563582058598,85
0.3931403804526329,3366.185222107988,-0.336734693877551,6.999999999420716,-14.998003349370071,19.25,0.75,5.001996650629927,0.75,0,702.2465854193415,85
0.4288804150392358,3275.84274271367,-0.2448979591836735,6.999999999420677,-14.747823107284557,19.25,0.75,5.252176892715445,0.75,0,702.2368130254724,85
0.4646204496258388,3421.985348743472,-0.3214285714285714,6.999999999420677,-14.49764286519904,19.25,0.75,5.5023571348009614,0.75,0,702.2270410242642,85
0.5003604842124418,3315.246899213327,-0.2448979591836735,6.999999999420705,-14.247462623113522,19.25,0.75,5.752537376886478,0.75,0,702.2172694157281,85
0.5361005187990451,3407.5744136977123,-0.3214285714285714,6.999999999420677,-13.997282381028004,19.25,0.75,6.002717618971996,0.75,0,702.2074981998535,85
0.5718405533856483,3285.519743833285,-0.2142857142857143,6.999999999420677,-13.747102138942488,19.25,0.75,6.252897861057512,0.75,0,702.1977273766959,85
0.6075805879722516,3404.2096773910453,-0.3061224489795918,6.999999999420705,-13.496921896856971,19.25,0.75,6.503078103143029,0.75,0,702.1879569462446,85
0.6433206225588548,3287.7714323323416,-0.2142857142857143,6.999999999420727,-13.246741654771457,19.25,0.75,6.753258345228545,0.75,0,702.1781869085112,85
0.679060657145458,3401.288853942529,-0.3061224489795918,6.999999999420677,-12.99656141268594,19.25,0.75,7.003438587314061,0.75,0,702.1684172635071,85
0.7148006917320613,3284.5762027226115,-0.2142857142857143,6.999999999420655,-12.746381170600422,19.25,0.75,7.253618829399578,0.75,0,702.1586480112435,85
0.7505407263186645,3398.0026822680447,-0.3061224489795918,6.999999999420677,-12.496200928514906,19.25,0.75,7.503799071485094,0.75,0,702.1488791517099,85
0.7862807609052678,3285.2965047010507,-0.2142857142857143,6.999999999420727,-12.24602068642939,19.25,0.75,7.75397931357061,0.75,0,702.1391106849619,85
0.822020795491871,3429.679099297876,-0.3061224489795918,6.999999999420705,-11.995840444343871,19.25,0.75,8.004159555656127,0.75,0,702.1293426109887,85
0.8577608300784743,3302.0728387147933,-0.2142857142857143,6.999999999420677,-11.745660202258357,19.25,0.75,8.254339797741645,0.75,0,702.1195749298016,85
0.8935008646650775,3468.6309054075527,-0.3061224489795918,6.999999999420677,-11.495479960172837,19.25,0.75,8.504520039827163,0.75,0,702.1098076414124,85
0.9292408992516809,3334.702571396854,-0.2142857142857143,6.999999999420677,-11.24529971808732,19.25,0.75,8.75470028191268,0.75,0,702.1000407458324,85
0.964980933838284,3422.247793491692,-0.3061224489795918,6.999999999420677,-10.995119476001804,19.25,0.75,9.004880523998196,0.75,0,702.0902742430505,85
1.0007209684248872,3298.234396799035,-0.1989795918367347,6.999999999420733,-10.744939233916288,19.25,0.75,9.255060766083712,0.75,0,702.0805081331227,85
1.0364610030114905,3434.5535529561507,-0.3061224489795918,6.999999999420677,-10.494758991830771,19.25,0.75,9.505241008169229,0.75,0,702.0707424160382,85
1.0722010375980937,3308.6919815448696,-0.2142857142857143,6.999999999420677,-10.244578749745257,19.25,0.75,9.755421250254743,0.75,0,702.0609770918087,85
1.107941072184697,3476.374752001538,-0.3061224489795918,6.999999999420677,-9.99439850765974,19.25,0.75,10.00560149234026,0.75,0,702.051212160445,85
1.1436811067713002,3364.9190304129647,-0.2142857142857143,6.999999999420677,-9.744218265574224,19.25,0.75,10.255781734425776,0.75,0,702.0414476219588,85
1.1794211413579034,3447.354419972696,-0.2908163265306122,6.999999999420677,-9.494038023488708,19.25,0.75,10.505961976511292,0.75,0,702.0316834763394,85
1.215161175944507,3292.0207944844683,-0.1989795918367347,6.999999999420727,-9.24385778140319,19.25,0.75,10.75614221859681,0.75,0,702.0219197236428,85
1.25090121053111,3432.1399503372536,-0.2908163265306122,6.999999999420683,-8.993677539317675,19.25,0.75,11.006322460682323,0.75,0,702.0121563638576,85
1.2866412451177132,3310.8493747255734,-0.1989795918367347,6.999999999420677,-8.743497297232157,19.25,0.75,11.256502702767843,0.75,0,702.0023933969957,85
