time_index,melt_pool_temperature,melt_pool_depth,scanning_speed,X,Y,Z,Dist_to_nearest_X,Dist_to_nearest_Y,Dist_to_nearest_Z,Laser_power,laser_power_number
0.0,431.180089288824,0.0,6.99999999942067,0.0,0.0,0.0,20.0,20.0,0,652.0416663656796,39
0.035740034586603,505.8799175649932,0.0,6.99999999942067,-17.0,19.25,0.75,3.0,0.75,0,652.0375840815004,39
0.071480069173206,1156.906500253695,0.0,6.999999999420768,-17.0,19.25,0.75,3.0,0.75,0,652.0335025397778,39
0.1072201037598091,1905.433297889406,0.0,6.999999999420671,-16.999445286054204,19.25,0.75,3.000554713945796,0.75,0,652.0294217404914,39
0.1429601383464121,2412.967903061514,-0.5051020408163265,6.999999999420671,-16.749265043968688,19.25,0.75,3.2507349560313124,0.75,0,652.0253416836198,39
0.1787001729330151,2564.947833314792,-0.413265306122449,6.999999999420666,-16.49908480188317,19.25,0.75,3.5009151981168287,0.75,0,652.0212623691423,39
0.214440207519618,2669.3115341360294,-0.3979591836734694,6.999999999420677,-16.248904559797655,19.25,0.75,3.751095440202345,0.75,0,652.0171837970404,39
0.250180242106221,2865.927398350236,-0.3826530612244898,6.999999999420716,-15.99872431771214,19.25,0.75,4.0012756822878615,0.75,0,652.0131059672874,39
0.285920276692824,2858.1154790060764,-0.3673469387755101,6.999999999420666,-15.748544075626622,19.25,0.75,4.251455924373378,0.75,0,652.0090288798655,39
0.3216603112794269,3027.726664235994,-0.3673469387755101,6.999999999420727,-15.498363833541106,19.25,0.75,4.501636166458894,0.75,0,652.0049525347532,39
0.3574003458660299,2921.848513448196,-0.3214285714285714,6.999999999420666,-15.24818359145559,19.25,0.75,4.751816408544411,0.75,0,652.0008769319297,39
0.3931403804526329,3095.342994733797,-0.3520408163265306,6.999999999420716,-14.998003349370071,19.25,0.75,5.001996650629927,0.75,0,651.9968020713736,39
0.4288804150392358,2994.8138808722106,-0.2908163265306122,6.999999999420677,-14.747823107284557,19.25,0.75,5.252176892715445,0.75,0,651.9927279530641,39
0.4646204496258388,3155.198828208485,-0.3520408163265306,6.999999999420677,-14.49764286519904,19.25,0.75,5.5023571348009614,0.75,0,651.9886545769799,39
0.5003604842124418,3029.116849853848,-0.2908163265306122,6.999999999420705,-14.247462623113522,19.25,0.75,5.752537376886478,0.75,0,651.9845819431,39
0.5361005187990451,3167.964437803424,-0.336734693877551,6.999999999420677,-13.997282381028004,19.25,0.75,6.002717618971996,0.75,0,651.9805100514031,39
0.5718405533856483,3075.3148689914724,-0.2755102040816326,6.999999999420677,-13.747102138942488,19.25,0.75,6.252897861057512,0.75,0,651.976438901871,39
0.6075805879722516,3180.8884600984543,-0.336734693877551,6.999999999420705,-13.496921896856971,19.25,0.75,6.503078103143029,0.75,0,651.972368494477,39
0.6433206225588548,3080.4235098578592,-0.2602040816326531,6.999999999420727,-13.246741654771457,19.25,0.75,6.753258345228545,0.75,0,651.9682988292026,39
0.679060657145458,3213.146442090412,-0.336734693877551,6.999999999420677,-12.99656141268594,19.25,0.75,7.003438587314061,0.75,0,651.9642299060267,39
0.7148006917320613,3081.7394426220685,-0.2602040816326531,6.999999999420655,-12.746381170600422,19.25,0.75,7.253618829399578,0.75,0,651.9601617249281,39
0.7505407263186645,3190.129934092124,-0.336734693877551,6.999999999420677,-12.496200928514906,19.25,0.75,7.503799071485094,0.75,0,651.9560942858856,39
0.7862807609052678,3070.147310359836,-0.2602040816326531,6.999999999420727,-12.24602068642939,19.25,0.75,7.75397931357061,0.75,0,651.9520275888779,39
0.822020795491871,3190.02528545164,-0.3214285714285714,6.999999999420705,-11.995840444343871,19.25,0.75,8.004159555656127,0.75,0,651.9479616338836,39
0.8577608300784743,3073.3046775798966,-0.2448979591836735,6.999999999420677,-11.745660202258357,19.25,0.75,8.254339797741645,0.75,0,651.943896420882,39
0.8935008646650775,3216.2592448146543,-0.3214285714285714,6.999999999420677,-11.495479960172837,19.25,0.75,8.504520039827163,0.75,0,651.9398319498514,39
0.9292408992516809,3084.091472423237,-0.2602040816326531,6.999999999420677,-11.24529971808732,19.25,0.75,8.75470028191268,0.75,0,651.9357682207735,39
0.964980933838284,3203.190066389027,-0.3214285714285714,6.999999999420677,-10.995119476001804,19.25,0.75,9.004880523998196,0.75,0,651.9317052336214,39
1.0007209684248872,3082.2114582434665,-0.2448979591836735,6.999999999420733,-10.744939233916288,19.25,0.75,9.255060766083712,0.75,0,651.9276429883768,39
1.0364610030114905,3194.295158482084,-0.3214285714285714,6.999999999420677,-10.494758991830771,19.25,0.75,9.505241008169229,0.75,0,651.9235814850184,39
1.0722010375980937,3075.5496237306843,-0.2448979591836735,6.999999999420677,-10.244578749745257,19.25,0.75,9.755421250254743,0.75,0,651.9195207235243,39
1.107941072184697,3220.6125704999645,-0.3214285714285714,6.999999999420677,-9.99439850765974,19.25,0.75,10.00560149234026,0.75,0,651.9154607038739,39
1.1436811067713002,3085.796376505136,-0.2602040816326531,6.999999999420677,-9.744218265574224,19.25,0.75,10.255781734425776,0.75,0,651.9114014260456,39
1.1794211413579034,3206.170403225125,-0.3214285714285714,6.999999999420677,-9.494038023488708,19.25,0.75,10.505961976511292,0.75,0,651.9073428900178,39
1.215161175944507,3076.3768402752867,-0.2448979591836735,6.999999999420727,-9.24385778140319,19.25,0.75,10.75614221859681,0.75,0,651.9032850957695,39
1.25090121053111,3197.14249871886,-0.3214285714285714,6.999999999420683,-8.993677539317675,19.25,0.75,11.006322460682323,0.75,0,651.8992280432797,39
1.2866412451177132,3080.2620920722247,-0.2448979591836735,6.999999999420677,-8.743497297232157,19.25,0.75,11.256502702767843,0.75,0,651.8951717325285,39
1.3223812797043164,3218.351467953889,-0.3214285714285714,6.999999999420677,-8.493317055146639,19.25,0.75,11.50668294485336,0.75,0,651.8911161634903,39
1.3581213142909196,3089.520895144315,-0.2602040816326531,6.999999999420727,-8.243136813061122,19.25,0.75,11.756863186938878,0.75,0,651.887061336146,39
