time_index,melt_pool_temperature,melt_pool_depth,scanning_speed,X,Y,Z,Dist_to_nearest_X,Dist_to_nearest_Y,Dist_to_nearest_Z,Laser_power,laser_power_number
1.2866412451177132,2906.9807841274983,-0.2755102040816326,6.999999999420677,-8.743497297232157,19.25,0.75,11.256502702767843,0.75,0,623.3996539106731,23
1.3223812797043164,3096.221178080503,-0.336734693877551,6.999999999420677,-8.493317055146639,19.25,0.75,11.50668294485336,0.75,0,623.4031306195607,23
1.3581213142909196,2967.1249097181176,-0.2755102040816326,6.999999999420727,-8.243136813061122,19.25,0.75,11.756863186938878,0.75,0,623.4066070398126,23
1.3938613488775229,3071.100165552389,-0.336734693877551,6.999999999420677,-7.992956570975606,19.25,0.75,12.007043429024394,0.75,0,623.41008317141,23
1.429601383464126,2933.5248055950547,-0.2602040816326531,6.999999999420677,-7.7427763288900895,19.25,0.75,12.25722367110991,0.75,0,623.4135590143082,23
1.4653414180507294,3081.759186076712,-0.336734693877551,6.999999999420683,-7.492596086804573,19.25,0.75,12.507403913195429,0.75,0,623.4170345684881,23
1.5010814526373326,2961.574780459998,-0.2755102040816326,6.999999999420677,-7.242415844719057,19.25,0.75,12.757584155280943,0.75,0,623.4205098339178,23
1.536821487223936,3093.1746533512983,-0.336734693877551,6.999999999420727,-6.99223560263354,19.25,0.75,13.00776439736646,0.75,0,623.4239848105645,23
1.572561521810539,2962.927040405096,-0.2755102040816326,6.999999999420677,-6.742055360548024,19.25,0.75,13.257944639451976,0.75,0,623.4274594984093,23
1.6083015563971423,3074.064967202955,-0.336734693877551,6.999999999420677,-6.491875118462508,19.25,0.75,13.508124881537492,0.75,0,623.4309338974081,23
1.6440415909837456,2918.875023771629,-0.2602040816326531,6.999999999420677,-6.241694876376991,19.25,0.75,13.758305123623009,0.75,0,623.4344080075412,23
1.6797816255703488,3079.0130325676982,-0.336734693877551,6.999999999420683,-5.991514634291473,19.25,0.75,14.008485365708529,0.75,0,623.4378818287764,23
1.715521660156952,2964.371011438493,-0.2755102040816326,6.999999999420727,-5.741334392205957,19.25,0.75,14.258665607794043,0.75,0,623.4413553610818,23
1.7512616947435553,3091.044874213321,-0.336734693877551,6.999999999420677,-5.49115415012044,19.25,0.75,14.50884584987956,0.75,0,623.4448286044382,23
1.7870017293301586,2966.264541716444,-0.2755102040816326,6.999999999420677,-5.240973908034924,19.25,0.75,14.759026091965076,0.75,0,623.4483015588039,23
1.8227417639167616,3079.92634260148,-0.336734693877551,6.999999999420677,-4.990793665949408,19.25,0.75,15.009206334050592,0.75,0,623.4517742241513,23
1.858481798503365,2937.078836364482,-0.2602040816326531,6.999999999420727,-4.740613423863891,19.25,0.75,15.259386576136109,0.75,0,623.4552466004566,23
1.8942218330899685,3064.0856691331783,-0.336734693877551,6.999999999420677,-4.490433181778375,19.25,0.75,15.509566818221623,0.75,0,623.4587186876848,23
1.9299618676765715,2917.907850768381,-0.2755102040816326,6.999999999420683,-4.240252939692857,19.25,0.75,15.759747060307143,0.75,0,623.4621904858168,23
1.9657019022631748,3100.7302184760683,-0.336734693877551,6.999999999420671,-3.990072697607341,19.25,0.75,16.00992730239266,0.75,0,623.465661994811,23
2.001441936849778,2972.908209248141,-0.2755102040816326,6.999999999420727,-3.739892455521824,19.25,0.75,16.260107544478174,0.75,0,623.4691332146397,23
2.03718197143638,3080.86075199418,-0.336734693877551,6.999999999420689,-3.489712213436308,19.25,0.75,16.510287786563694,0.75,0,623.472604145279,23
2.0729220060229823,2953.8948971780424,-0.2602040816326531,6.999999999420677,-3.239531971350789,19.25,0.75,16.76046802864921,0.75,0,623.4760747866969,23
2.1086620406095844,3072.547679228667,-0.336734693877551,6.999999999420677,-2.989351729265273,19.25,0.75,17.010648270734727,0.75,0,623.4795451388661,23
2.1444020751961865,2930.907916582909,-0.2755102040816326,6.999999999420677,-2.739171487179757,19.25,0.75,17.260828512820243,0.75,0,623.483015201753,23
2.1801421097827887,3108.884928519491,-0.336734693877551,6.999999999420727,-2.488991245094237,19.25,0.75,17.511008754905763,0.75,0,623.4864849753274,23
2.215882144369391,2972.6267620511526,-0.2755102040816326,6.999999999420677,-2.2388110030087205,19.25,0.75,17.76118899699128,0.75,0,623.4899544595653,23
2.251622178955993,3079.6868724151027,-0.336734693877551,6.999999999420677,-1.988630760923204,19.25,0.75,18.011369239076796,0.75,0,623.4934236544349,23
2.287362213542595,2965.923130888775,-0.2602040816326531,6.999999999420677,-1.7384505188376878,19.25,0.75,18.261549481162312,0.75,0,623.4968925599082,23
2.323102248129197,3071.5677921941483,-0.336734693877551,6.999999999420727,-1.4882702767521714,19.25,0.75,18.51172972324783,0.75,0,623.5003611759524,23
2.3588422827157998,2938.2496252393557,-0.2602040816326531,6.999999999420627,-1.238090034666655,19.25,0.75,18.761909965333345,0.75,0,623.5038295025399,23
2.394582317302401,3092.1456369871253,-0.336734693877551,6.999999999420776,-0.9879097925811386,19.25,0.75,19.01209020741886,0.75,0,623.5072975396383,23
2.430322351889004,2966.195499852835,-0.2755102040816326,6.999999999420677,-0.7377295504956223,19.25,0.75,19.262270449504378,0.75,0,623.5107652872241,23
2.4660623864756057,3077.9582851511377,-0.336734693877551,6.999999999420677,-0.4875493084101059,19.25,0.75,19.51245069158989,0.75,0,623.514232745262,23
2.501802421062208,2966.107932545914,-0.2602040816326531,6.999999999420689,-0.2373690663245895,19.25,0.75,19.76263093367541,0.75,0,623.5176999137329,23
2.53754245564881,3071.466935212487,-0.336734693877551,6.999999999420677,0.0128111757609268,19.25,0.75,19.987188824239077,0.75,0,623.5211667925953,23
2.573282490235412,2938.719808719791,-0.2602040816326531,6.999999999420677,0.2629914178464432,19.25,0.75,19.73700858215356,0.75,0,623.5246333818218,23
2.6090225248220142,3090.391743689245,-0.336734693877551,6.999999999420677,0.5131716599319596,19.25,0.75,19.48682834006804,0.75,0,623.5280996813883,23
2.6447625594086164,2965.7061785917613,-0.2755102040816326,6.999999999420677,0.7633519020174759,19.25,0.75,19.236648097982524,0.75,0,623.5315656912632,23
2.6805025939952185,3072.1660024361463,-0.336734693877551,6.999999999420677,1.013532144102996,19.25,0.75,18.986467855897004,0.75,0,623.5350314114182,23
2.7162426285818206,2947.598330492852,-0.2602040816326531,6.999999999420776,1.2637123861885122,19.25,0.75,18.736287613811488,0.75,0,623.5384968418207,23
2.7519826631684228,3067.807781792884,-0.336734693877551,6.999999999420677,1.5138926282740286,19.25,0.75,18.48610737172597,0.75,0,623.5419619824402,23
2.787722697755025,2943.485752059547,-0.2755102040816326,6.999999999420677,1.764072870359545,19.25,0.75,18.23592712964045,0.75,0,623.5454268332528,23
2.823462732341627,3088.0691507072293,-0.336734693877551,6.999999999420677,2.0142531124450613,19.25,0.75,17.98574688755494,0.75,0,623.5488913942266,23
2.859202766928229,2968.5187421515125,-0.2755102040816326,6.999999999420677,2.2644333545305777,19.25,0.75,17.735566645469422,0.75,0,623.552355665334,23
2.8949428015148317,3072.5812298542323,-0.336734693877551,6.999999999420677,2.514613596616094,19.25,0.75,17.485386403383906,0.75,0,623.5558196465416,23
2.930682836101433,2950.8064517696803,-0.2602040816326531,6.999999999420677,2.7647938387016104,19.25,0.75,17.23520616129839,0.75,0,623.5592833378222,23
2.966422870688036,3062.691836607653,-0.336734693877551,6.999999999420689,3.014974080787127,19.25,0.75,16.985025919212873,0.75,0,623.5627467391433,23
3.0021629052746377,2943.8790096031794,-0.2755102040816326,6.999999999420677,3.265154322872643,19.25,0.75,16.734845677127357,0.75,0,623.5662098504814,23
3.03790293986124,3086.322005076353,-0.336734693877551,6.999999999420776,3.5153345649581595,19.25,0.75,16.48466543504184,0.75,0,623.5696726718063,23
3.073642974447842,2967.165991904401,-0.2755102040816326,6.999999999420677,3.765514807043676,19.25,0.75,16.234485192956324,0.75,0,623.5731352030846,23
3.109383009034444,3069.0146803172884,-0.336734693877551,6.999999999420677,4.015695049129192,19.25,0.75,15.984304950870808,0.75,0,623.5765974442886,23
3.145123043621046,2922.389159687636,-0.2602040816326531,6.999999999420677,4.265875291214709,19.25,0.75,15.734124708785291,0.75,0,623.5800593953867,23
3.1808630782076484,3066.830306921897,-0.336734693877551,6.999999999420677,4.516055533300225,19.25,0.75,15.483944466699777,0.75,0,623.5835210563546,23
3.2166031127942505,2924.3836056627338,-0.2755102040816326,6.999999999420677,4.766235775385741,19.25,0.75,15.23376422461426,0.75,0,623.5869824271651,23
3.2523431473808526,3099.0324141215565,-0.336734693877551,6.999999999420677,5.016416017471258,19.25,0.75,14.983583982528742,0.75,0,623.5904435077766,23
3.2880831819674547,3014.82010129242,-0.2755102040816326,6.999999999420677,5.266596259556774,19.25,0.75,14.733403740443226,0.75,0,623.5939042981702,23
3.323823216554057,3089.755348914985,-0.336734693877551,6.999999999420776,5.5167765016422905,19.25,0.75,14.48322349835771,0.75,0,623.5973647983108,23
3.359563251140659,2976.028213488625,-0.2602040816326531,6.999999999420677,5.76695674372781,19.25,0.75,14.23304325627219,0.75,0,623.6008250081742,23
3.395303285727261,3076.822265896128,-0.336734693877551,6.999999999420689,6.017136985813327,19.25,0.75,13.982863014186671,0.75,0,623.6042849277334,23
3.4310433203138637,2962.1298450271643,-0.2755102040816326,6.999999999420677,6.267317227898843,19.25,0.75,13.732682772101157,0.75,0,623.607744556947,23
3.4667833549004654,3109.539941885765,-0.336734693877551,6.999999999420677,6.517497469984363,19.25,0.75,13.482502530015635,0.75,0,623.6112038957956,23
3.5025233894870675,3020.4952358031665,-0.2755102040816326,6.999999999420677,6.76767771206988,19.25,0.75,13.23232228793012,0.75,0,623.6146629442469,23
3.5382634240736697,3091.4346960669336,-0.336734693877551,6.999999999420677,7.017857954155396,19.25,0.75,12.982142045844604,0.75,0,623.6181217022693,23
3.574003458660272,2982.988026998452,-0.2602040816326531,6.999999999420677,7.268038196240912,19.25,0.75,12.731961803759088,0.75,0,623.6215801698431,23
3.609743493246874,3073.449416207784,-0.336734693877551,6.999999999420677,7.5182184383264286,19.25,0.75,12.481781561673571,0.75,0,623.6250383469245,23
3.645483527833476,2948.6258900187986,-0.2602040816326531,6.999999999420776,7.768398680411945,19.25,0.75,12.231601319588057,0.75,0,623.6284962334942,23
3.681223562420078,3095.0469854748712,-0.336734693877551,6.999999999420677,8.018578922497461,19.25,0.75,11.98142107750254,0.75,0,623.63195382952,23
3.71696359700668,2972.5660062759925,-0.2755102040816326,6.999999999420677,8.268759164582978,19.25,0.75,11.731240835417022,0.75,0,623.6354111349698,23
3.7527036315932825,3076.5606206255143,-0.336734693877551,6.999999999420677,8.518939406668494,19.25,0.75,11.481060593331506,0.75,0,623.6388681498199,23
3.7884436661798846,2963.6315803341718,-0.2602040816326531,6.999999999420677,8.76911964875401,19.25,0.75,11.23088035124599,0.75,0,623.6423248740426,23
3.824183700766487,3068.6907964434213,-0.336734693877551,6.999999999420677,9.019299890839529,19.25,0.75,10.980700109160471,0.75,0,623.6457813075968,23
3.859923735353089,2939.343060333974,-0.2602040816326531,6.999999999420689,9.269480132925043,19.25,0.75,10.730519867074957,0.75,0,623.6492374504633,23
3.895663769939691,3086.209462996277,-0.336734693877551,6.999999999420677,9.51966037501056,19.25,0.75,10.48033962498944,0.75,0,623.6526933026071,23
3.931403804526293,2975.040090584128,-0.2755102040816326,6.999999999420677,9.769840617096076,19.25,0.75,10.230159382903924,0.75,0,623.6561488640044,23
3.9671438391128953,3075.094756065896,-0.336734693877551,6.999999999420764,10.020020859181592,19.25,0.75,9.979979140818408,0.75,0,623.6596041346276,23
4.002883873699497,2936.9162622776475,-0.2602040816326531,6.999999999420689,10.270201101267109,19.25,0.75,9.729798898732891,0.75,0,623.6630591144357,23
4.038623908286102,3058.9395651708837,-0.336734693877551,6.999999999420664,10.520381343352623,19.25,0.75,9.479618656647377,0.75,0,623.6665138034091,23
4.074363942872706,2951.142762230755,-0.2755102040816326,6.999999999420789,10.77056158543814,19.25,0.75,9.22943841456186,0.75,0,623.6699682015133,23
4.11010397745931,3090.25178094676,-0.336734693877551,6.999999999420689,11.02074182752366,19.25,0.75,8.979258172476339,0.75,0,623.6734223087242,23
4.145844012045915,3006.8791454560865,-0.2755102040816326,6.999999999420664,11.270922069609178,19.25,0.75,8.729077930390822,0.75,0,623.6768761250146,23
4.181584046632519,3082.3289951093607,-0.336734693877551,6.999999999420689,11.521102311694694,19.25,0.75,8.478897688305306,0.75,0,623.6803296503431,23
4.217324081219124,2977.490704261161,-0.2602040816326531,6.999999999420664,11.77128255378021,19.25,0.75,8.22871744621979,0.75,0,623.6837828846901,23
4.253064115805728,3079.258866835676,-0.336734693877551,6.999999999420689,12.02146279586573,19.25,0.75,7.97853720413427,0.75,0,623.6872358280241,23
4.288804150392332,2976.6167092011983,-0.2602040816326531,6.999999999420764,12.271643037951243,19.25,0.75,7.728356962048757,0.75,0,623.6906884803128,23
4.324544184978937,3100.0500040613624,-0.336734693877551,6.999999999420689,12.521823280036765,19.25,0.75,7.478176719963237,0.75,0,623.6941408415371,23
4.360284219565541,3010.3456092499005,-0.2755102040816326,6.999999999420664,12.772003522122276,19.25,0.75,7.227996477877724,0.75,0,623.6975929116528,23
4.396024254152145,3081.9572337170307,-0.336734693877551,6.999999999420689,13.022183764207796,19.25,0.75,6.977816235792204,0.75,0,623.7010446906406,23
4.43176428873875,2976.6015319266157,-0.2602040816326531,6.999999999420664,13.272364006293309,19.25,0.75,6.727635993706691,0.75,0,623.7044961784685,23
4.467504323325354,3073.9274207115604,-0.336734693877551,6.999999999420689,13.522544248378829,19.25,0.75,6.477455751621172,0.75,0,623.7079473751048,23
4.503244357911958,2974.995408214592,-0.2602040816326531,6.999999999420664,13.77272449046434,19.25,0.75,6.227275509535659,0.75,0,623.7113982805298,23
4.538984392498563,3100.592859042163,-0.336734693877551,6.999999999420689,14.02290473254986,19.25,0.75,5.977095267450139,0.75,0,623.7148488947024,23
4.574724427085167,3025.5063640870026,-0.2755102040816326,6.999999999420689,14.273084974635374,19.25,0.75,5.726915025364626,0.75,0,623.7182992175955,23
4.610464461671771,3086.593582338427,-0.336734693877551,6.999999999420764,14.523265216720894,19.25,0.75,5.476734783279106,0.75,0,623.7217492491845,23
4.646204496258376,2972.728217155131,-0.2602040816326531,6.999999999420689,14.773445458806409,19.25,0.75,5.226554541193593,0.75,0,623.7251989894354,23
4.68194453084498,3076.328363441041,-0.336734693877551,6.999999999420565,15.023625700891929,19.25,0.75,4.976374299108073,0.75,0,623.7286484383286,23
4.717684565431584,2976.6611509437816,-0.2602040816326531,6.999999999420789,15.27380594297744,19.25,0.75,4.7261940570225605,0.75,0,623.7320975958227,23
4.753424600018189,3102.213355762264,-0.336734693877551,6.999999999420764,15.52398618506296,19.25,0.75,4.4760138149370405,0.75,0,623.7355464618906,23
4.789164634604793,3023.815569685828,-0.2755102040816326,6.99999999942059,15.774166427148472,19.25,0.75,4.225833572851528,0.75,0,623.7389950365084,23
4.8249046691913975,3085.4964149633684,-0.336734693877551,6.999999999420764,16.024346669233992,19.25,0.75,3.975653330766008,0.75,0,623.7424433196439,23
4.860644703778002,2974.080499499251,-0.2602040816326531,6.99999999942059,16.274526911319505,19.25,0.75,3.725473088680495,0.75,0,623.7458913112654,23
4.896384738364606,3079.7644871443345,-0.336734693877551,6.999999999420764,16.524707153405025,19.25,0.75,3.475292846594975,0.75,0,623.7493390113534,23
4.9321247729512105,2996.682873577443,-0.2602040816326531,6.99999999942059,16.774887395490538,19.25,0.75,3.2251126045094622,0.75,0,623.7527864198637,23
4.967864807537815,3072.535229209975,-0.336734693877551,6.999999999420764,17.025067637576058,19.25,0.75,2.9749323624239423,0.75,0,623.7562335367775,23
5.003604842124419,2973.024113978922,-0.2602040816326531,6.99999999942059,17.27524787966157,19.25,0.75,2.724752120338429,0.75,0,623.7596803620626,23
5.039344876711024,3087.146721418406,-0.336734693877551,6.999999999420789,17.52542812174709,19.25,0.75,2.4745718782529096,0.75,0,623.7631268956873,23
5.075084911297628,2980.8850194345314,-0.2602040816326531,6.999999999420764,17.77560836383261,19.25,0.75,2.2243916361673897,0.75,0,623.7665731376319,23
5.110824945884232,3070.61514929286,-0.336734693877551,6.99999999942059,18.025788605918123,19.25,0.75,1.9742113940818768,0.75,0,623.7700190878552,23
5.146564980470837,2962.8144066452164,-0.2602040816326531,6.999999999420764,18.275968848003643,19.25,0.75,1.724031151996357,0.75,0,623.7734647463302,23
5.182305015057441,3052.190127076638,-0.336734693877551,6.99999999942059,18.52614909008916,19.25,0.75,1.473850909910844,0.75,0,623.7769101130328,23
5.218045049644045,2944.310357860986,-0.2755102040816326,6.999999999420764,18.77632933217468,19.25,0.75,1.2236706678253242,0.75,0,623.7803551879283,23
5.25378508423065,3076.434749927695,-0.336734693877551,5.269830547943373,19.02650957426019,19.25,0.75,0.9734904257398114,0.75,0,623.7837999709977,23
5.289525118817254,3044.1935789964327,-0.336734693877551,6.999999998727271,19.25,19.22331018365693,0.75,0.75,0.7766898163430653,0,623.7872444621994,23
5.325265153403858,3027.5772570876525,-0.336734693877551,6.999999998727295,19.25,18.9731299415962,0.75,0.75,1.026870058403798,0,623.7906886615062,23
5.361005187990463,3069.630190994093,-0.2755102040816326,6.999999998727271,19.25,18.722949699535462,0.75,0.75,1.2770503004645342,0,623.7941325688943,23
5.396745222577067,3124.588784212588,-0.336734693877551,6.999999998727295,19.25,18.472769457474737,0.75,0.75,1.5272305425252632,0,623.7975761843317,23
5.432485257163672,3039.063603621111,-0.2602040816326531,6.999999998727271,19.25,18.222589215414,0.75,0.75,1.777410784586003,0,623.8010195077909,23
5.468225291750276,3110.357895078711,-0.336734693877551,6.999999998727295,19.25,17.972408973353268,0.75,0.75,2.027591026646732,0,623.804462539239,23
5.50396532633688,3057.254130174501,-0.2448979591836735,6.999999998727295,19.25,17.72222873129253,0.75,0.75,2.2777712687074683,0,623.8079052786459,23
5.5397053609234845,3137.463445874526,-0.336734693877551,6.999999998727271,19.25,17.4720484892318,0.75,0.75,2.527951510768201,0,623.8113477259876,23
5.575445395510089,3076.541383533991,-0.2448979591836735,6.999999998727196,19.25,17.221868247171063,0.75,0.75,2.778131752828937,0,623.8147898812324,23
5.611185430096693,3119.617197391614,-0.3214285714285714,6.99999999872737,19.25,16.971688005110334,0.75,0.75,3.028311994889666,0,623.8182317443527,23
5.646925464683298,2983.1308463047844,-0.2448979591836735,6.999999998727196,19.25,16.721507763049594,0.75,0.75,3.278492236950406,0,623.8216733153158,23
5.682665499269902,3101.1016352327524,-0.336734693877551,6.999999998727271,19.25,16.471327520988865,0.75,0.75,3.528672479011135,0,623.8251145940937,23
5.718405533856506,2981.583118036036,-0.2602040816326531,6.999999998727295,19.25,16.22114727892813,0.75,0.75,3.778852721071871,0,623.8285555806551,23
5.754145568443111,3119.437861136589,-0.336734693877551,6.999999998727271,19.25,15.970967036867396,0.75,0.75,4.029032963132604,0,623.8319962749757,23
5.789885603029715,3034.3643217253743,-0.2602040816326531,6.999999998727295,19.25,15.72078679480666,0.75,0.75,4.27921320519334,0,623.8354366770257,23
5.825625637616319,3098.143107411668,-0.336734693877551,6.999999998727271,19.25,15.470606552745927,0.75,0.75,4.529393447254071,0,623.8388767867718,23
5.861365672202924,3013.096734375859,-0.2602040816326531,6.999999998727295,19.25,15.220426310685191,0.75,0.75,4.779573689314809,0,623.8423166041871,23
5.897105706789528,3103.421139045152,-0.336734693877551,6.999999998727271,19.25,14.970246068624462,0.75,0.75,5.029753931375538,0,623.8457561292391,23
5.932845741376132,3007.742838830438,-0.2602040816326531,6.999999998727246,19.25,14.720065826563726,0.75,0.75,5.279934173436274,0,623.8491953619044,23
5.968585775962737,3116.8808262102702,-0.336734693877551,6.999999998727246,19.25,14.469885584502991,0.75,0.75,5.530114415497007,0,623.8526343021509,23
6.004325810549341,3031.698140046146,-0.2602040816326531,6.999999998727271,19.25,14.219705342442255,0.75,0.75,5.780294657557743,0,623.8560729499513,23
6.0400658451359455,3102.8769073691037,-0.336734693877551,6.999999998727295,19.25,13.969525100381526,0.75,0.75,6.030474899618474,0,623.8595113052725,23
6.07580587972255,3005.382664196017,-0.2602040816326531,6.999999998727271,19.25,13.719344858320788,0.75,0.75,6.280655141679212,0,623.8629493680844,23
6.111545914309154,3093.5921248959794,-0.336734693877551,6.999999998727295,19.25,13.46916461626006,0.75,0.75,6.530835383739941,0,623.8663871383632,23
6.147285948895759,3010.916282889062,-0.2602040816326531,6.999999998727271,19.25,13.21898437419932,0.75,0.75,6.781015625800679,0,623.869824616077,23
6.183025983482363,3113.7607753353145,-0.336734693877551,6.999999998727295,19.25,12.968804132138583,0.75,0.75,7.031195867861417,0,623.8732618011987,23
6.218766018068967,3037.840175714319,-0.2755102040816326,6.999999998727271,19.25,12.718623890077854,0.75,0.75,7.281376109922146,0,623.8766986936948,23
6.254506052655572,3100.3092578135647,-0.336734693877551,6.999999998727246,19.25,12.468443648017118,0.75,0.75,7.531556351982882,0,623.8801352935383,23
6.290246087242176,3014.631416088692,-0.2602040816326531,6.999999998727271,19.25,12.218263405956383,0.75,0.75,7.781736594043615,0,623.8835716006972,23
6.32598612182878,3093.763159940959,-0.336734693877551,6.999999998727295,19.25,11.968083163895647,0.75,0.75,8.031916836104351,0,623.8870076151477,23
6.361726156415385,2997.924184699822,-0.2602040816326531,6.999999998727271,19.25,11.717902921834918,0.75,0.75,8.282097078165082,0,623.8904433368598,23
6.397466191001989,3108.930854687188,-0.336734693877551,6.999999998727246,19.25,11.46772267977418,0.75,0.75,8.53227732022582,0,623.8938787658001,23
6.433206225588593,3034.6748039334743,-0.2755102040816326,6.999999998727295,19.25,11.217542437713451,0.75,0.75,8.782457562286549,0,623.897313901942,23
6.468946260175198,3085.8335590855945,-0.336734693877551,6.999999998727271,19.25,10.967362195652711,0.75,0.75,9.032637804347289,0,623.9007487452529,23
6.504686294761802,2971.803358847084,-0.2602040816326531,6.999999998727295,19.25,10.717181953591982,0.75,0.75,9.282818046408018,0,623.9041832957093,23
6.540426329348406,3065.390105235831,-0.336734693877551,6.999999998727271,19.25,10.467001711531246,0.75,0.75,9.532998288468754,0,623.9076175532814,23
6.576166363935011,2961.4075568547883,-0.2755102040816326,6.999999998727246,19.25,10.216821469470515,0.75,0.75,9.783178530529485,0,623.9110515179356,23
