time_index,melt_pool_temperature,melt_pool_depth,scanning_speed,X,Y,Z,Dist_to_nearest_X,Dist_to_nearest_Y,Dist_to_nearest_Z,Laser_power,laser_power_number
0.0,,0.0,6.99999999942067,0.0,0.0,0.0,20.0,20.0,0,522.5357081721114,12
0.035740034586603,452.5226160757179,0.0,6.99999999942067,-17.0,19.25,0.75,3.0,0.75,0,522.5627588489613,12
0.071480069173206,986.4424305905115,0.0,6.999999999420768,-17.0,19.25,0.75,3.0,0.75,0,522.5898043657322,12
0.1072201037598091,1703.3007391720405,0.0,6.999999999420671,-16.999445286054204,19.25,0.75,3.000554713945796,0.75,0,522.6168446040624,12
0.1429601383464121,2001.126137029789,-0.5357142857142857,6.999999999420671,-16.749265043968688,19.25,0.75,3.2507349560313124,0.75,0,522.6438794456485,12
0.1787001729330151,2143.417188298352,-0.4744897959183673,6.999999999420666,-16.49908480188317,19.25,0.75,3.5009151981168287,0.75,0,522.6709087722422,12
0.214440207519618,2209.4397449353733,-0.4438775510204081,6.999999999420677,-16.248904559797655,19.25,0.75,3.751095440202345,0.75,0,522.6979324656618,12
0.250180242106221,2265.009006977009,-0.4285714285714285,6.999999999420716,-15.99872431771214,19.25,0.75,4.0012756822878615,0.75,0,522.7249504077752,12
0.285920276692824,2274.718430609967,-0.413265306122449,6.999999999420666,-15.748544075626622,19.25,0.75,4.251455924373378,0.75,0,522.7519624805107,12
0.3216603112794269,2322.1791388328097,-0.413265306122449,6.999999999420727,-15.498363833541106,19.25,0.75,4.501636166458894,0.75,0,522.7789685658652,12
0.3574003458660299,2312.890292187854,-0.3979591836734694,6.999999999420666,-15.24818359145559,19.25,0.75,4.751816408544411,0.75,0,522.8059685458886,12
0.3931403804526329,2337.142277750436,-0.3979591836734694,6.999999999420716,-14.998003349370071,19.25,0.75,5.001996650629927,0.75,0,522.8329623026956,12
0.4288804150392358,2306.3753402420607,-0.3979591836734694,6.999999999420677,-14.747823107284557,19.25,0.75,5.252176892715445,0.75,0,522.8599497184612,12
0.4646204496258388,2364.936347634534,-0.3979591836734694,6.999999999420677,-14.49764286519904,19.25,0.75,5.5023571348009614,0.75,0,522.8869306754331,12
0.5003604842124418,2316.003366749077,-0.3979591836734694,6.999999999420705,-14.247462623113522,19.25,0.75,5.752537376886478,0.75,0,522.9139050559145,12
