0,1
400.0,0.0
400.0,0.0
478.7332458496094,0.0
1197.1082763671875,-0.31377550959587097
2093.89599609375,-0.5540816187858582
2459.77978515625,-0.4484694004058838
2616.6748046875,-0.4056122303009033
2739.78515625,-0.3857142925262451
2842.8662109375,-0.3581632673740387
2922.248779296875,-0.34591835737228394
2956.24853515625,-0.3214285671710968
2967.645751953125,-0.31224489212036133
2995.414306640625,-0.3045918345451355
3037.098876953125,-0.30306121706962585
3080.98828125,-0.30306121706962585
3083.076416015625,-0.2938775420188904
3075.900634765625,-0.28622448444366455
3072.965087890625,-0.28622448444366455
3057.00732421875,-0.2846938669681549
3067.234130859375,-0.2846938669681549
3103.319580078125,-0.28622448444366455
3114.131103515625,-0.2846938669681549
3106.796630859375,-0.281632661819458
3101.1162109375,-0.28010204434394836
3098.2705078125,-0.28010204434394836
3115.7373046875,-0.28010204434394836
3135.52880859375,-0.2785714268684387
3125.01025390625,-0.27551019191741943
3110.17626953125,-0.2739796042442322
3107.666259765625,-0.2739796042442322
3109.885009765625,-0.2739796042442322
3124.04931640625,-0.27551019191741943
3138.57080078125,-0.27551019191741943
3130.168701171875,-0.27244898676872253
3117.658935546875,-0.2709183692932129
3111.4208984375,-0.27244898676872253
3102.765625,-0.2739796042442322
3115.81005859375,-0.27551019191741943
3136.56201171875,-0.27551019191741943
3129.999267578125,-0.27244898676872253
3113.31787109375,-0.2709183692932129
3105.0048828125,-0.2709183692932129
3105.67578125,-0.27244898676872253
3118.753173828125,-0.2739796042442322
3132.89697265625,-0.2739796042442322
3127.455322265625,-0.27244898676872253
3106.503173828125,-0.2709183692932129
3094.23681640625,-0.27244898676872253
3098.99560546875,-0.2739796042442322
3123.657470703125,-0.2739796042442322
3094.287795351812,-0.2785714285714286
2995.7240980643764,-0.2846938775510204
2929.5097420145703,-0.28928571428571426
2926.0305253256843,-0.29387755102040813
2948.7999782101087,-0.29234693877551016
3005.627030364606,-0.2923469387755102
3078.0960228822582,-0.29387755102040813
3087.158407668152,-0.28928571428571426
3065.1660133948308,-0.28316326530612246
3065.2174214781617,-0.2816326530612245
3071.611060509142,-0.2816326530612245
3086.3121663072484,-0.28316326530612246
3099.8572619492506,-0.28316326530612246
3089.483797707794,-0.2770408163265306
3080.6099114963863,-0.2770408163265306
3078.1076663207696,-0.2770408163265306
3075.2163357069167,-0.2770408163265306
3088.481606526827,-0.2801020408163265
3112.721320780736,-0.2816326530612245
3111.87844880371,-0.2770408163265306
3097.2065437982824,-0.2755102040816326
3085.881282635136,-0.2770408163265306
3075.573138509927,-0.2770408163265306
3089.1691792763295,-0.2801020408163265
3106.7620355137205,-0.2816326530612245
3098.5840051466976,-0.2801020408163265
3085.6000142290623,-0.2785714285714286
3074.2336929012945,-0.2785714285714286
3063.9016697258553,-0.2785714285714286
3076.674894817439,-0.28316326530612246
3086.0317352709208,-0.2846938775510204
3075.05966406473,-0.2785714285714286
3064.1039113364463,-0.2770408163265306
3056.8990112054757,-0.2816326530612245
3058.169916948099,-0.2816326530612245
3079.1714745380013,-0.28316326530612246
3099.610718182037,-0.2846938775510204
3091.862518814556,-0.28316326530612246
3081.1520916034588,-0.2816326530612245
3087.2098639865217,-0.2801020408163265
3099.7333918261693,-0.2816326530612245
3108.2033685389024,-0.2801020408163265
3108.102936123667,-0.2801020408163265
3098.16935919387,-0.2801020408163265
3082.5286474864342,-0.2785714285714286
3064.3268811326097,-0.2816326530612245
3054.4856642208842,-0.2816326530612245
3058.7093201405546,-0.2816326530612245
3064.4809076946012,-0.28316326530612246
3067.0491609867486,-0.28316326530612246
3068.1086525832834,-0.28316326530612246
3064.6313661703125,-0.28316326530612246
3060.252385056142,-0.28316326530612246
3080.303864211962,-0.2846938775510204
3106.618602744158,-0.2846938775510204
3099.411990802316,-0.2785714285714286
3084.742668196265,-0.2785714285714286
3069.03655426419,-0.2785714285714286
3056.9517257483067,-0.2770408163265306
3072.108324516024,-0.2801020408163265
3101.9721793402364,-0.28316326530612246
3095.915968071781,-0.2785714285714286
3083.8480804879837,-0.2770408163265306
3095.038421501157,-0.2785714285714286
3091.9890882350915,-0.2770408163265306
3089.9659718142584,-0.2770408163265306
3093.8392385746383,-0.2770408163265306
3099.4774729734427,-0.2770408163265306
3096.24025979853,-0.2770408163265306
3085.005451537629,-0.2770408163265306
3078.749173375086,-0.2770408163265306
3083.3475634245183,-0.2770408163265306
3100.8073857529025,-0.2785714285714286
3102.397544927112,-0.2785714285714286
3098.043299825783,-0.2770408163265306
3103.467607549632,-0.2770408163265306
3112.1874413668857,-0.2785714285714286
3129.48883668295,-0.2801020408163265
3168.382883812681,-0.28163265306122454
3163.2632573166875,-0.2801020408163265
3123.8332739114458,-0.2755102040816326
3109.2597378588875,-0.2755102040816326
3096.2172966320704,-0.2770408163265306
3113.482325930156,-0.2770408163265306
3158.9228316058197,-0.2801020408163265
3150.4369632412117,-0.2801020408163265
3112.6021157839714,-0.2755102040816326
3099.1574364232256,-0.2755102040816326
3089.819311463011,-0.2770408163265306
3081.1506741086414,-0.2770408163265306
3067.558345223906,-0.2770408163265306
3078.4182806347803,-0.2770408163265306
3093.908722712288,-0.2770408163265306
3080.5477783518218,-0.2755102040816326
3045.5214097255457,-0.2693877551020408
3015.2431979475487,-0.2770408163265306
2999.237856537672,-0.29081632653061223
2994.3006358507646,-0.3030612244897959
3082.015472252744,-0.33520408163265303
3172.977026469275,-0.31836734693877555
3176.503971336296,-0.28775510204081634
3143.021380255123,-0.2816326530612245
3121.273823185076,-0.2770408163265306
3132.676028849043,-0.2770408163265306
3132.723833387011,-0.26785714285714285
3146.8023749888357,-0.26785714285714285
3171.8092103043555,-0.26785714285714285
3169.7896538339155,-0.26479591836734695
3148.3099385367846,-0.26326530612244897
3136.0353703749397,-0.26785714285714285
3137.309183693085,-0.26785714285714285
3144.4719155249168,-0.26785714285714285
3165.1179598808803,-0.2739795918367347
3163.125232087812,-0.2739795918367347
3145.2465965380597,-0.2739795918367347
3141.344773063347,-0.2770408163265306
3141.018779266421,-0.2755102040816326
3146.900529612237,-0.2755102040816326
3162.6501714744863,-0.2785714285714286
3160.0371604916645,-0.2785714285714286
3141.1469085808712,-0.2770408163265306
3132.77307977326,-0.2770408163265306
3130.275788615477,-0.2785714285714286
3136.931513855563,-0.2785714285714286
3157.9725456783626,-0.2801020408163265
3158.15299692481,-0.2801020408163265
3136.0505061227714,-0.2785714285714286
3128.0331736692415,-0.2785714285714286
3122.953504478896,-0.2785714285714286
3117.593451746121,-0.2785714285714286
3127.88789378693,-0.2801020408163265
3134.440973188035,-0.2801020408163265
3122.6975286073566,-0.2785714285714286
3112.910803688988,-0.2785714285714286
3107.07987031829,-0.2785714285714286
3109.376322193266,-0.2785714285714286
3122.132923940543,-0.2801020408163265
3126.635666650565,-0.28163265306122454
3120.6035885874157,-0.28163265306122454
3110.3991605837655,-0.28163265306122454
3097.622334696588,-0.28163265306122454
3093.628197772785,-0.28163265306122454
3098.6132570368936,-0.28163265306122454
3086.257823318259,-0.2801020408163265
3055.3786194509667,-0.2816326530612245
3055.5995817528037,-0.2862244897959184
3080.539933487463,-0.28775510204081634
3101.0101130014764,-0.28775510204081634
3124.264016748061,-0.2892857142857143
3117.5425699832417,-0.2846938775510204
3090.248714062457,-0.2816326530612245
3091.1443955609016,-0.2846938775510204
3102.362997500278,-0.2846938775510204
3107.8048052423446,-0.2846938775510204
3123.2437316824976,-0.28622448979591836
3133.813026630413,-0.2846938775510204
3131.0946336947827,-0.28163265306122454
3127.9294090581507,-0.28163265306122454
3124.503978825173,-0.2846938775510204
3126.858289064637,-0.2846938775510204
3139.420547429784,-0.2862244897959184
3129.3571953264673,-0.2862244897959184
3112.6021178080014,-0.2846938775510204
3119.814126931913,-0.28622448979591836
3137.238215233191,-0.28775510204081634
3137.465871775409,-0.2862244897959184
3122.003507823768,-0.2846938775510204
3101.426187960499,-0.2846938775510204
3075.483653335891,-0.2846938775510204
3076.3895275774325,-0.2892857142857143
3089.4690860843957,-0.2908163265306123
3097.15092532615,-0.2908163265306123
3111.402645137785,-0.2923469387755102
3094.2150982661806,-0.28928571428571426
3050.559392145283,-0.28775510204081634
3062.6621705162797,-0.2908163265306123
3091.3512343726293,-0.2908163265306123
3094.5322923614162,-0.2908163265306123
3104.15322434469,-0.29387755102040825
3085.4838139022586,-0.2908163265306123
3044.078032201705,-0.28775510204081634
3059.0160408678807,-0.2923469387755102
3093.6974308125828,-0.2923469387755102
3099.114247212343,-0.2908163265306123
3108.1383779888097,-0.2923469387755102
3102.890451444413,-0.28928571428571426
3090.4256120696728,-0.28775510204081634
3095.5380836705626,-0.2908163265306123
3100.8614547377274,-0.2923469387755102
3100.607710151673,-0.2923469387755102
3108.6484627920063,-0.2923469387755102
3097.358549314625,-0.28928571428571426
3067.366593638324,-0.28775510204081634
3065.761335318161,-0.29387755102040813
3078.961890899798,-0.2969387755102041
3082.918439051834,-0.29540816326530617
3089.9309602275634,-0.29540816326530617
3079.2374108730164,-0.29540816326530617
3044.3806828971665,-0.29387755102040813
3043.200466066384,-0.2954081632653061
3063.147845524378,-0.2969387755102041
3068.821731007639,-0.2969387755102041
3073.5261191070194,-0.2969387755102041
3060.2645871756235,-0.29540816326530617
3027.2513611385093,-0.29540816326530617
3052.754334999522,-0.2969387755102041
3094.1692031845005,-0.2969387755102041
3084.303766200106,-0.29387755102040825
3073.04614628696,-0.2923469387755102
3063.8121192114927,-0.2954081632653061
3062.3206135866085,-0.2969387755102041
3076.717315867546,-0.2969387755102041
3085.856201517946,-0.2969387755102041
3086.3963921329123,-0.29540816326530617
3097.9023416185364,-0.29540816326530617
3098.793344395387,-0.2908163265306123
3079.149230417112,-0.28928571428571426
