0,1
400.0,0.0
400.0,0.0
472.8027038574219,0.0
1150.7471923828125,-0.32602041959762573
1938.2529296875,-0.5892857313156128
2279.451416015625,-0.48367348313331604
2474.247314453125,-0.43010205030441284
2535.2490234375,-0.4086734652519226
2583.20654296875,-0.39030611515045166
2630.907958984375,-0.37959182262420654
2681.68359375,-0.36275508999824524
2738.617919921875,-0.35969388484954834
2766.685546875,-0.35051020979881287
2796.389404296875,-0.3443877696990967
2819.218505859375,-0.3321428596973419
2829.173095703125,-0.327551007270813
2842.69775390625,-0.3244898021221161
2855.455322265625,-0.3214285671710968
2857.289306640625,-0.31683674454689026
2866.7900390625,-0.31683674454689026
2874.866943359375,-0.31683674454689026
2868.2431640625,-0.3153061270713806
2860.022216796875,-0.3153061270713806
2854.476806640625,-0.31377550959587097
2850.814208984375,-0.31377550959587097
2860.68798828125,-0.31377550959587097
2868.25537109375,-0.30918368697166443
2865.658935546875,-0.30918368697166443
2860.747314453125,-0.30612245202064514
2859.877197265625,-0.3045918345451355
2860.373291015625,-0.3045918345451355
2867.036376953125,-0.30612245202064514
2884.412109375,-0.30612245202064514
2886.754150390625,-0.30306121706962585
2871.667724609375,-0.30306121706962585
2863.126220703125,-0.3045918345451355
2864.483642578125,-0.3045918345451355
2862.97314453125,-0.30306121706962585
2864.723876953125,-0.30306121706962585
2879.401611328125,-0.30306121706962585
2878.303955078125,-0.30306121706962585
2867.37744140625,-0.3045918345451355
2866.357177734375,-0.3045918345451355
2870.533935546875,-0.3045918345451355
2901.65576171875,-0.30918368697166443
2921.88134765625,-0.3076530694961548
2900.15625,-0.30306121706962585
2879.208740234375,-0.30306121706962585
2877.939208984375,-0.30306121706962585
2882.969970703125,-0.3015305995941162
2914.903970049785,-0.30153061224489797
2938.813265773254,-0.30153061224489797
2941.3083408804605,-0.30153061224489797
2942.9437715541007,-0.3
2941.0099397655626,-0.298469387755102
2951.2995892559293,-0.29999999999999993
2960.1715964539244,-0.30153061224489797
2957.8846757679407,-0.298469387755102
2948.0888188010167,-0.29693877551020403
2938.8540582640517,-0.298469387755102
2936.984111568711,-0.3
2938.283339921747,-0.3
2949.21074926756,-0.298469387755102
2956.115280743254,-0.29693877551020403
2943.2195924062526,-0.29693877551020403
2937.0057165846447,-0.298469387755102
2942.7645536765963,-0.298469387755102
2953.3907848828335,-0.298469387755102
2964.353105046808,-0.3
2962.8099177404765,-0.298469387755102
2953.7247503772796,-0.29693877551020403
2957.8768444517023,-0.29693877551020403
2960.1244989622337,-0.29540816326530606
2967.3163294043634,-0.2969387755102041
3000.286220579558,-0.3
3000.8496510726973,-0.29540816326530617
2965.8390844706128,-0.2923469387755102
2947.646906413949,-0.29540816326530606
2945.720178491676,-0.29693877551020403
2960.669849780281,-0.298469387755102
2995.787196352553,-0.3
2997.228278786694,-0.29540816326530617
2965.9542055412635,-0.29387755102040813
2959.083340629632,-0.29693877551020403
2957.2332850493253,-0.29540816326530606
2961.9080283355997,-0.298469387755102
2994.425603812024,-0.30153061224489797
2996.035308154374,-0.29540816326530617
2964.2736231727695,-0.29387755102040813
2956.0511364507765,-0.29693877551020403
2953.3000519948714,-0.298469387755102
2957.8772428795364,-0.30153061224489797
2989.712022107439,-0.30153061224489797
2990.9053208972628,-0.29540816326530617
2958.747224664041,-0.29387755102040813
2949.589076037143,-0.29693877551020403
2946.9268952671637,-0.298469387755102
2950.1492768699572,-0.30153061224489797
2981.446251049442,-0.30153061224489797
2985.1864533147,-0.2969387755102041
2956.2921863689767,-0.2954081632653061
2950.474476661243,-0.298469387755102
2949.6139048284067,-0.3
2955.649716588474,-0.30153061224489797
2989.7875650232304,-0.30153061224489797
2992.5908728384493,-0.29540816326530617
2967.998630721137,-0.29540816326530617
2960.581807151446,-0.2969387755102041
2955.190264021001,-0.2969387755102041
2966.4508974548908,-0.3
2993.3811649228464,-0.3
2991.3348833356013,-0.29540816326530617
2968.901477458663,-0.29387755102040813
2963.414474620806,-0.2954081632653061
2959.7452737329068,-0.2969387755102041
2972.0368742267456,-0.3
3004.1672629491623,-0.3
3000.6930813000877,-0.29540816326530617
2975.844494970041,-0.2908163265306123
2973.0402800967677,-0.2908163265306123
2976.2462489451673,-0.29387755102040813
2981.995993797733,-0.2954081632653061
3013.9431357782514,-0.2969387755102041
3014.952529422664,-0.29540816326530617
2981.545953737954,-0.28928571428571426
2968.91252454324,-0.28928571428571426
2978.080169129441,-0.29540816326530617
2995.489390204343,-0.2969387755102041
3017.9816558829625,-0.2954081632653061
3018.0442051308264,-0.29387755102040813
3011.918369507269,-0.29081632653061223
3027.3045246809306,-0.29081632653061223
3034.912165839844,-0.29081632653061223
3030.6343340787953,-0.29081632653061223
3046.460346988765,-0.2923469387755102
3043.4602233381,-0.2908163265306123
3020.6312056010884,-0.2862244897959184
3021.1386552474305,-0.28775510204081634
3031.8959353209148,-0.29081632653061223
3035.9525460358172,-0.29081632653061223
3032.3013334245657,-0.29081632653061223
3017.6692851511693,-0.28928571428571426
3007.567809518791,-0.2862244897959184
2993.493340453154,-0.2862244897959184
2961.5922496447693,-0.28316326530612246
2944.344336853247,-0.28622448979591836
2925.6501560040633,-0.2969387755102041
2917.139382953187,-0.3091836734693878
2987.9233618878925,-0.3397959183673469
3048.493164439775,-0.3275510204081633
3042.837601447731,-0.30306122448979594
3022.135588274984,-0.298469387755102
3007.6036079394835,-0.2954081632653061
3022.5764411384707,-0.29387755102040813
3044.500707975998,-0.2846938775510204
3063.750798530652,-0.28316326530612246
3077.587007806813,-0.28163265306122454
3067.1846417131337,-0.2801020408163265
3039.443479815957,-0.2770408163265306
3027.996204876252,-0.2770408163265306
3025.9856402982878,-0.2770408163265306
3041.8302612971734,-0.28163265306122454
3069.4111346226996,-0.28469387755102044
3057.4221818061087,-0.2801020408163265
3030.2474485275106,-0.2801020408163265
3013.163639378272,-0.28622448979591836
3002.607014753644,-0.28775510204081634
3020.4757215245527,-0.28928571428571426
3042.753638701205,-0.29081632653061223
3037.5981095087172,-0.29081632653061223
3025.3244275748307,-0.29081632653061223
3008.2625677034175,-0.29081632653061223
2998.543387175437,-0.29081632653061223
3014.714299739915,-0.2923469387755102
3035.270785183024,-0.2954081632653061
3032.4404513482386,-0.29387755102040813
3024.091882151022,-0.2923469387755102
3020.505076131287,-0.2923469387755102
3013.5194147803277,-0.2923469387755102
3030.8701449274977,-0.29387755102040813
3058.934726808956,-0.2969387755102041
3052.5438509593614,-0.29540816326530617
3020.8887736443235,-0.2923469387755102
2998.795346061843,-0.2923469387755102
2994.239064956626,-0.29540816326530617
3015.1617782049652,-0.2969387755102041
3044.024349307227,-0.2969387755102041
3047.959271256286,-0.29540816326530617
3028.1641426978413,-0.2923469387755102
3012.2303562014986,-0.2923469387755102
3006.0474899108444,-0.29387755102040813
3017.8656158510803,-0.2954081632653061
3025.2557655032074,-0.2969387755102041
3002.538925404645,-0.29540816326530617
2981.1476702753603,-0.29540816326530617
2965.857231401562,-0.29540816326530617
2965.142646456843,-0.29540816326530617
2982.548434067712,-0.2969387755102041
3000.2991958779376,-0.2969387755102041
3012.8317944168152,-0.2969387755102041
3004.1203487204257,-0.2969387755102041
2971.6519774506046,-0.29540816326530617
2947.014291934732,-0.29540816326530617
2965.75387178261,-0.29846938775510207
2996.341894590764,-0.30153061224489797
2985.8113742861474,-0.3
2955.554570400916,-0.2969387755102041
2939.3234969811238,-0.3
2928.318055284739,-0.30153061224489797
2945.3731071559114,-0.30459183673469387
2972.3644675952437,-0.30918367346938774
2965.7213278543295,-0.3045918367346939
2935.2989535976703,-0.30000000000000004
2915.295460275788,-0.30459183673469387
2911.241434596877,-0.30918367346938774
2920.8776134940435,-0.3107142857142857
2946.436505496645,-0.3107142857142857
2947.2223185677076,-0.30918367346938774
2918.3523010695353,-0.31071428571428567
2924.0380885136055,-0.31224489795918364
2949.976527508613,-0.3137755102040816
2960.2042662171752,-0.3137755102040816
2964.342542530985,-0.3137755102040816
2941.9371655201303,-0.3137755102040816
2900.3973617790116,-0.31224489795918364
2882.0548870486964,-0.31377551020408156
2882.6548733187947,-0.3168367346938775
2893.93046732762,-0.3168367346938775
2924.8622464745795,-0.3198979591836735
2923.5183707027136,-0.31836734693877555
2895.783949975803,-0.31224489795918364
2890.592577809734,-0.31224489795918364
2885.5447543063256,-0.3137755102040816
2893.9623185774635,-0.3153061224489796
2928.884402486002,-0.3198979591836735
2925.2271465278623,-0.31836734693877555
2894.6325831028894,-0.3137755102040816
2880.9916893803565,-0.3137755102040816
2876.166297701523,-0.3153061224489796
2896.5598702908947,-0.3168367346938775
2911.916059976695,-0.3168367346938775
2904.8318030579385,-0.3153061224489796
2891.0031407326787,-0.31224489795918364
2884.46424603518,-0.31377551020408156
2880.693878000374,-0.3168367346938775
2887.6601527326898,-0.3168367346938775
2914.630924045741,-0.3198979591836735
2904.168188030922,-0.31836734693877555
2879.1110778657558,-0.31836734693877555
2871.895906835819,-0.3198979591836735
2864.822746028397,-0.3198979591836735
2878.463606704923,-0.3198979591836735
2918.186509211896,-0.3198979591836735
2916.2415721333373,-0.31836734693877555
2880.4334601463447,-0.31836734693877555
2877.3357947379914,-0.3198979591836735
2879.437352258755,-0.3183673469387755
2891.9182844801953,-0.3183673469387755
2910.4140205610215,-0.3198979591836735
2903.984739023904,-0.31836734693877555
2885.997063178799,-0.3137755102040816
2871.3426533846045,-0.3153061224489796
2869.5855346108538,-0.3198979591836735
2877.28716935798,-0.3198979591836735
2889.6555966065685,-0.3198979591836735
2886.993880443005,-0.31836734693877555
2869.82026410472,-0.3153061224489796
2856.275457868679,-0.3168367346938775
2854.3319433009624,-0.3198979591836735
2875.6679029266434,-0.3214285714285714
