0
662.3384
662.3336
662.32886
662.32404
662.3193
662.3145
662.30975
662.30493
662.3002
662.2954
662.29065
662.2858
662.28107
662.2763
662.27155
662.2667
662.26196
662.2572
662.25244
662.2477
662.24286
662.2381
662.23334
662.2286
662.2238
662.21906
662.21423
662.2095
662.2047
662.19995
662.1952
662.1904
662.18567
662.18085
662.1761
662.1713
662.16656
662.1618
662.15704
662.1523
662.1475
662.14276
662.138
662.13324
662.1285
662.1237
662.11896
662.1142
662.1094
662.1046
676.31256
675.08905
675.63916
676.4508
677.1388
677.5038
677.6447
677.6094
677.52875
677.4364
677.32117
677.13354
676.8851
676.60223
676.3004
676.0026
675.7344
675.4777
675.10736
674.63416
674.1057
673.57355
673.0622
672.57336
672.05054
671.47614
670.86566
670.21704
669.5795
668.90015
668.18787
667.482
666.7097
665.7467
664.826
663.9266
663.03625
662.1574
661.3006
660.49005
659.44006
658.2532
657.2234
656.31177
655.50806
654.82153
654.324
654.18884
654.0869
654.2403
654.77783
654.8596
654.77185
654.6849
654.6355
654.6316
654.6612
654.6898
654.6911
654.6798
654.6918
654.7616
654.9104
655.1936
655.4824
655.7386
655.97253
656.23065
656.5822
657.2225
657.83875
658.42786
659.029
659.7092
660.3983
661.0866
661.5693
661.84125
661.42426
661.4307
661.52155
661.6282
661.7532
661.76013
661.74756
661.7261
661.8146
662.07495
662.34393
662.28845
661.88947
661.4089
660.84235
660.237
659.87054
659.9578
660.11865
660.2158
660.384
660.6139
660.9774
661.1503
661.14355
661.13306
661.20544
661.23315
661.2362
661.54474
661.7241
661.9057
661.94617
661.9391
661.83734
661.7552
661.7201
661.681
661.6405
661.5641
661.4702
661.3716
661.2671
661.18616
661.1377
661.02936
660.9408
660.9347
660.857
660.72437
660.61395
660.43744
660.25793
660.1286
659.99524
659.86914
659.7263
659.3729
658.5976
657.90283
657.2018
656.444
655.7212
655.0054
654.3059
653.7456
653.34344
652.6615
651.76874
650.96344
650.3786
649.85
649.3398
648.8671
648.44324
648.05493
647.6712
647.33496
646.72205
645.9178
645.18115
644.4475
643.7039
642.97534
642.2951
641.65845
641.07544
640.5468
640.0311
639.5612
639.14935
638.77637
638.292
637.8545
637.386
636.8842
636.3761
635.7865
635.2455
634.7416
634.2243
633.71405
633.16895
632.6123
632.1256
631.66656
631.19617
630.784
630.4036
630.0682
629.7947
629.54004
629.2372
628.62744
627.86383
627.11786
626.3357
624.9846
624.0033
621.96106
619.07904
616.67224
616.1383
618.355
620.6455
622.8199
623.321
623.30084
623.3185
623.9591
624.62756
624.829
625.014
625.089
625.124
625.1382
625.1863
625.1653
625.0171
624.8273
624.6424
624.48706
624.3168
624.10895
623.8787
623.5924
623.2761
622.95264
622.6461
622.3953
622.13074
621.8963
621.8971
621.9892
622.0609
622.1316
622.188
622.25775
622.40137
622.59515
622.7833
622.9583
623.1468
623.6659
624.07367
624.19995
624.27234
624.2337
624.1813
624.11865
624.208
624.52045
625.058
625.6418
626.4335
627.42126
628.4138
629.3003
630.08105
630.89246
631.73676
632.54065
633.38306
634.2441
634.89996
635.499
636.0962
636.6803
637.29016
637.9452
638.5762
639.1797
639.7955
640.41187
641.0476
641.68164
642.2654
642.87585
643.40015
643.61865
643.85095
644.11426
644.34485
644.6221
644.8835
645.03564
645.084
645.06494
645.2014
645.37054
645.8589
646.25433
646.59515
646.91254
647.2025
647.5205
647.8842
648.196
648.50745
648.88104
649.339
649.97797
650.81335
652.34174
653.52893
654.6304
655.79694
657.1044
658.25397
659.19446
660.06836
660.9353
661.83563
662.80414
663.7637
664.5746
665.2172
665.8208
666.4103
666.8111
667.25214
667.6417
667.95984
668.2311
668.4836
668.7131
668.9094
669.063
669.13074
669.1444
669.1587
669.17957
669.1434
669.00366
668.7749
668.25415
667.66864
667.12476
666.57166
665.98517
665.37915
664.7397
663.807
662.9422
662.12115
661.31445
660.52246
659.74915
658.9975
658.3014
657.1636
656.0958
655.19006
654.38
653.7041
653.0568
652.5852
652.5054
652.5099
652.83105
653.48535
653.567
653.53436
653.54895
653.5934
653.6502
653.7255
653.80194
653.8567
653.904
653.9677
654.06476
654.2393
654.54175
654.84924
655.146
655.4413
655.88916
656.59985
657.32324
658.04846
658.71844
659.3773
659.8822
660.23706
660.6081
660.9972
660.9623
660.61346
660.57996
660.74133
660.8894
661.0244
661.02527
661.0231
661.0334
661.30835
661.57446
661.8643
661.6885
661.244
660.76013
660.2167
659.67377
659.4506
659.5724
659.70386
659.7889
659.86084
660.14777
660.52246
660.7224
660.75793
660.77313
660.9109
661.0613
661.1931
661.5592
661.73517
661.7191
661.6807
661.60394
661.5251
661.4537
661.3374
661.21857
661.15137
661.13104
661.14276
661.1386
661.0798
661.0513
660.98804
660.8336
660.7061
660.5998
660.4673
660.37805
660.2767
660.08905
659.87665
659.68884
659.48145
659.27075
659.09845
658.7058
657.9854
657.28784
656.5853
655.8914
655.2385
654.60547
654.05237
653.6169
653.2244
652.2546
651.3672
650.5863
650.0592
649.5337
648.9889
648.49756
648.0662
647.6183
647.203
646.869
646.0722
645.30023
644.54004
643.7768
643.024
642.2968
641.61957
640.9943
640.4102
639.87036
639.36285
638.879
638.43616
638.03357
637.518
637.0294
636.49927
635.90155
635.28845
634.67346
634.1354
633.6345
633.14905
632.6603
632.15063
631.67645
631.2784
630.8834
630.46924
630.0731
629.7059
629.3856
629.1436
628.92615
628.60925
627.81555
627.01184
626.239
625.015
623.6054
621.0303
618.1967
615.0443
612.0364
585.60394
543.9986
500.99408
498.86368
552.9069
603.50806
612.01917
612.01184
609.2275
610.9038
612.8075
611.73755
601.28406
593.78595
589.76215
591.2327
594.5587
597.52374
601.2296
609.0454
612.0666
613.4627
614.484
614.76965
616.68427
637.57935
667.1669
680.8235
687.5082
693.6665
697.4878
690.9794
684.22186
683.1055
689.2196
674.67285
665.3527
665.54333
664.57367
667.051
667.8812
679.9431
684.5285
668.7698
645.0234
616.44
599.0737
625.5087
706.5648
823.2855
785.2937
686.64105
657.1708
626.7225
610.9446
638.44165
655.3796
662.13525
666.85266
679.6133
684.43677
681.9594
683.6452
683.56244
682.46716
682.0431
682.4029
682.11096
682.2555
683.3269
684.7251
686.9848
687.9668
688.56085
689.323
689.7276
689.32117
688.54126
687.94214
686.61285
685.35956
683.9258
