laser_power,time_elapsed
591.5161696214606,0.0
591.5400454205878,0.035740034586603
591.5639396322082,0.071480069173206
591.587852159106,0.1072201037598091
591.6117829038856,0.1429601383464121
591.6357317690274,0.1787001729330151
591.659698656887,0.214440207519618
591.6836834696419,0.250180242106221
591.7076861093797,0.285920276692824
591.7317064779901,0.3216603112794269
591.7557444772731,0.3574003458660299
591.7798000088868,0.3931403804526329
591.8038729743242,0.4288804150392358
591.8279632749716,0.4646204496258388
591.8520708120511,0.5003604842124418
591.8761954866782,0.5361005187990451
591.9003371998393,0.5718405533856483
591.92449585234,0.6075805879722516
591.9486713449113,0.6433206225588548
591.9728635781041,0.679060657145458
591.997072452387,0.7148006917320613
592.0212978680383,0.7505407263186645
592.0455397252547,0.7862807609052678
592.0697979240986,0.822020795491871
592.0940723644759,0.8577608300784743
592.1183629461925,0.8935008646650775
592.1426695688995,0.9292408992516809
592.1669921321482,0.964980933838284
592.1913305353694,1.0007209684248872
592.2156846778203,1.0364610030114905
592.2400544586922,1.0722010375980937
592.264439777004,1.107941072184697
592.2888405316894,1.1436811067713002
592.3132566215432,1.1794211413579034
592.3376879452215,1.215161175944507
592.3621344012978,1.25090121053111
592.3865958881855,1.2866412451177132
592.4110723042071,1.3223812797043164
592.4355635475374,1.3581213142909196
592.4600695162596,1.3938613488775229
592.4845901083454,1.429601383464126
592.5091252215996,1.4653414180507294
592.5336747537702,1.5010814526373326
592.5582386024406,1.536821487223936
592.5828166651171,1.572561521810539
592.6074088391745,1.6083015563971423
592.6320150218584,1.6440415909837456
592.6566351103385,1.6797816255703488
592.6812690016338,1.715521660156952
592.705916592669,1.7512616947435553
592.7305777802726,1.7870017293301586
592.7552524611252,1.8227417639167616
592.7799405318465,1.858481798503365
592.8046418888873,1.8942218330899685
592.8293564286389,1.9299618676765715
592.8540840473796,1.9657019022631748
592.8788246412533,2.001441936849778
592.9035781063247,2.03718197143638
592.9283443385261,2.0729220060229823
592.9531232337224,2.1086620406095844
592.9779146876364,2.1444020751961865
593.0027185959037,2.1801421097827887
593.0275348540731,2.215882144369391
593.0523633575535,2.251622178955993
593.0772040017011,2.287362213542595
593.1020566817117,2.323102248129197
593.1269212927291,2.3588422827158
593.1517977297927,2.394582317302401
593.1766858878173,2.430322351889004
593.2015856616448,2.4660623864756057
593.226496945994,2.501802421062208
593.2514196355136,2.53754245564881
593.276353624762,2.573282490235412
593.3012988081538,2.6090225248220142
593.3262550800682,2.6447625594086164
593.3512223347427,2.6805025939952185
593.3762004663691,2.7162426285818206
593.4011893689888,2.7519826631684228
593.4261889365989,2.787722697755025
593.4511990631006,2.823462732341627
593.4762196422781,2.859202766928229
593.5012505678525,2.894942801514832
593.5262917334294,2.930682836101433
593.5513430325528,2.966422870688036
593.5764043586851,3.0021629052746377
593.6014756051529,3.03790293986124
593.6265566652563,3.073642974447842
593.651647432162,3.109383009034444
593.6767477989893,3.145123043621046
593.7018576587565,3.1808630782076484
593.7269769043844,3.2166031127942505
593.7521054287479,3.2523431473808526
593.7772431246025,3.2880831819674547
593.8023898846494,3.323823216554057
593.827545601483,3.359563251140659
593.8527101676448,3.395303285727261
593.8778834756022,3.431043320313864
593.9030654176968,3.4667833549004654
593.9282558862508,3.5025233894870675
593.9534547734622,3.5382634240736697
593.9786619714905,3.574003458660272
594.0038773724027,3.609743493246874
594.029100868176,3.645483527833476
594.0543323507508,3.681223562420078
594.0795717119573,3.71696359700668
594.1048188435685,3.7527036315932825
594.1300736373021,3.7884436661798846
594.155335984767,3.824183700766487
594.1806057775509,3.859923735353089
594.2058829071112,3.895663769939691
594.2311672648864,3.931403804526293
594.2564587422402,3.9671438391128953
594.281757230443,4.002883873699497
594.3070626207241,4.038623908286102
594.3323748042216,4.074363942872706
594.3576936720495,4.11010397745931
594.3830191151997,4.145844012045915
594.4083510246471,4.181584046632519
594.4336892912992,4.217324081219124
594.4590338059747,4.253064115805728
594.4843844594551,4.288804150392332
594.5097411424372,4.324544184978937
594.5351037455822,4.360284219565541
594.5604721594982,4.396024254152145
594.5858462746858,4.43176428873875
594.6112259816465,4.467504323325354
594.6366111707771,4.503244357911958
594.6620017324545,4.538984392498563
594.687397556983,4.574724427085167
594.7127985345978,4.610464461671771
594.7382045555148,4.646204496258376
594.7636155098612,4.68194453084498
594.7890312877354,4.717684565431584
594.8144517791591,4.753424600018189
