laser_power,time_elapsed
598.5991751769212,0.0
598.5964366771183,0.035740034586603
598.5936982384987,0.071480069173206
598.5909598612557,0.1072201037598091
598.5882215455658,0.1429601383464121
598.5854832916107,0.1787001729330151
598.5827450995673,0.214440207519618
598.5800069696286,0.250180242106221
598.5772689019711,0.285920276692824
598.5745308967771,0.3216603112794269
598.5717929542282,0.3574003458660299
598.5690550745006,0.3931403804526329
598.5663172577882,0.4288804150392358
598.5635795042668,0.4646204496258388
598.560841814119,0.5003604842124418
598.5581041875209,0.5361005187990451
598.5553666246655,0.5718405533856483
598.5526291257294,0.6075805879722516
598.5498916908945,0.6433206225588548
598.5471543203427,0.679060657145458
598.5444170142505,0.7148006917320613
598.541679772811,0.7505407263186645
598.5389425962005,0.7862807609052678
598.5362054846012,0.822020795491871
598.533468438189,0.8577608300784743
598.5307314571573,0.8935008646650775
598.5279945416826,0.9292408992516809
598.5252576919463,0.964980933838284
598.5225209081308,1.0007209684248872
598.5197841904122,1.0364610030114905
598.5170475389838,1.0722010375980937
598.5143109540217,1.107941072184697
598.5115744357076,1.1436811067713002
598.5088379842181,1.1794211413579034
598.5061015997462,1.215161175944507
598.5033652824682,1.25090121053111
598.5006290325658,1.2866412451177132
598.497892850221,1.3223812797043164
598.4951567356102,1.3581213142909196
598.4924206889261,1.3938613488775229
598.489684710345,1.429601383464126
598.486948800049,1.4653414180507294
598.4842129582198,1.5010814526373326
598.4814771850337,1.536821487223936
598.4787414806834,1.572561521810539
598.4760058453453,1.6083015563971423
598.4732702792013,1.6440415909837456
598.4705347824275,1.6797816255703488
598.4677993552169,1.715521660156952
598.4650639977457,1.7512616947435553
598.4623287101956,1.7870017293301586
598.4595934927486,1.8227417639167616
598.4568583455804,1.858481798503365
598.4541232688846,1.8942218330899685
598.4513882628368,1.9299618676765715
598.448653327619,1.9657019022631748
598.4459184634073,2.001441936849778
598.4431836703947,2.03718197143638
598.4404489487571,2.0729220060229823
598.4377142986765,2.1086620406095844
598.4349797203344,2.1444020751961865
598.4322452139069,2.1801421097827887
598.4295107795871,2.215882144369391
598.4267764175511,2.251622178955993
598.4240421279804,2.287362213542595
598.421307911051,2.323102248129197
598.4185737669561,2.3588422827158
598.4158396958717,2.394582317302401
598.4131056979792,2.430322351889004
598.4103717734604,2.4660623864756057
598.4076379224914,2.501802421062208
598.404904145265,2.53754245564881
598.4021704419573,2.573282490235412
598.3994368127501,2.6090225248220142
598.3967032578188,2.6447625594086164
598.3939697773568,2.6805025939952185
598.3912363715399,2.7162426285818206
598.3885030405498,2.7519826631684228
598.385769784568,2.787722697755025
598.3830366037705,2.823462732341627
598.3803034983501,2.859202766928229
598.3775704684829,2.894942801514832
598.3748375143504,2.930682836101433
598.372104636134,2.966422870688036
598.3693718340099,3.0021629052746377
598.3666391081706,3.03790293986124
598.3639064587923,3.073642974447842
598.3611738860563,3.109383009034444
598.3584413901388,3.145123043621046
598.3557089712324,3.1808630782076484
598.3529766295128,3.2166031127942505
598.3502443651619,3.2523431473808526
598.3475121783611,3.2880831819674547
598.3447800692861,3.323823216554057
598.3420480381296,3.359563251140659
598.3393160850678,3.395303285727261
598.3365842102818,3.431043320313864
598.3338524139479,3.4667833549004654
598.3311206962584,3.5025233894870675
598.3283890573894,3.5382634240736697
598.3256574975221,3.574003458660272
598.3229260168381,3.609743493246874
598.3201946155133,3.645483527833476
598.3174632937402,3.681223562420078
598.3147320516948,3.71696359700668
598.3120008895582,3.7527036315932825
598.3092698075066,3.7884436661798846
598.3065388057324,3.824183700766487
598.3038078844115,3.859923735353089
598.3010770437251,3.895663769939691
598.2983462838547,3.931403804526293
598.2956156049762,3.9671438391128953
598.2928850072822,4.002883873699497
598.290154490948,4.038623908286102
598.2874240561555,4.074363942872706
598.2846937030858,4.11010397745931
598.2819634319148,4.145844012045915
598.2792332428347,4.181584046632519
598.2765031360217,4.217324081219124
598.273773111657,4.253064115805728
598.2710431699159,4.288804150392332
598.2683133109915,4.324544184978937
598.265583535059,4.360284219565541
598.2628538423002,4.396024254152145
598.2601242328958,4.43176428873875
598.2573947070221,4.467504323325354
598.2546652648712,4.503244357911958
598.2519359066189,4.538984392498563
598.2492066324462,4.574724427085167
598.2464774425293,4.610464461671771
598.2437483370601,4.646204496258376
598.2410193162145,4.68194453084498
598.2382903801739,4.717684565431584
598.2355615291193,4.753424600018189
598.2328327632264,4.789164634604793
598.2301040826876,4.8249046691913975
598.2273754876784,4.860644703778002
598.2246469783801,4.896384738364606
598.2219185549684,4.9321247729512105
598.2191902176356,4.967864807537815
598.2164619665574,5.003604842124419
598.2137338019146,5.039344876711024
598.2110057238888,5.075084911297628
598.2082777326555,5.110824945884232
598.2055498284067,5.146564980470837
598.2028220113183,5.182305015057441
598.2000942815714,5.218045049644045
598.1973666393413,5.25378508423065
598.1946390848207,5.289525118817254
598.1919116181848,5.325265153403858
