laser_power,time_elapsed
703.2192534317619,0.0
703.210603680488,0.035740034586603
703.201955268293,0.071480069173206
703.1933081948677,0.1072201037598091
703.1846624599267,0.1429601383464121
703.17601806316,0.1787001729330151
703.1673750042579,0.214440207519618
703.1587332829349,0.250180242106221
703.1500928988808,0.285920276692824
703.1414538517935,0.3216603112794269
703.1328161413625,0.3574003458660299
703.1241797673016,0.3931403804526329
703.1155447293006,0.4288804150392358
703.1069110270589,0.4646204496258388
703.0982786602611,0.5003604842124418
703.089647628623,0.5361005187990451
703.0810179318336,0.5718405533856483
703.0723895695813,0.6075805879722516
703.0637625415795,0.6433206225588548
703.0551368475169,0.679060657145458
703.0465124870896,0.7148006917320613
703.0378894599862,0.7505407263186645
703.0292677659195,0.7862807609052678
703.0206474045768,0.822020795491871
703.0120283756553,0.8577608300784743
703.0034106788421,0.8935008646650775
702.9947943138494,0.9292408992516809
702.9861792803648,0.964980933838284
702.9775655780761,1.0007209684248872
702.968953206697,1.0364610030114905
702.9603421659103,1.0722010375980937
702.9517324554138,1.107941072184697
702.9431240748941,1.1436811067713002
702.9345170240624,1.1794211413579034
702.9259113026059,1.215161175944507
702.9173069102192,1.25090121053111
702.9087038465888,1.2866412451177132
702.9001021114256,1.3223812797043164
702.8915017044158,1.3581213142909196
702.8829026252457,1.3938613488775229
702.8743048736253,1.429601383464126
702.8657084492413,1.4653414180507294
702.857113351787,1.5010814526373326
702.8485195809486,1.536821487223936
702.839927136436,1.572561521810539
702.8313360179367,1.6083015563971423
702.8227462251396,1.6440415909837456
702.8141577577326,1.6797816255703488
702.8055706154248,1.715521660156952
702.7969847979012,1.7512616947435553
702.7884003048473,1.7870017293301586
702.7798171359716,1.8227417639167616
702.7712352909589,1.858481798503365
702.7626547695019,1.8942218330899685
702.7540755712852,1.9299618676765715
702.7454976960172,1.9657019022631748
702.7369211433823,2.001441936849778
702.7283459130724,2.03718197143638
702.7197720047719,2.0729220060229823
702.7111994181887,2.1086620406095844
702.7026281530066,2.1444020751961865
702.6940582089092,2.1801421097827887
702.6854895856064,2.215882144369391
702.6769222827774,2.251622178955993
702.6683563001154,2.287362213542595
702.6597916373042,2.323102248129197
702.6512282940506,2.3588422827158
702.6426662700374,2.394582317302401
702.634105564956,2.430322351889004
702.625546178489,2.4660623864756057
702.616988110343,2.501802421062208
702.6084313602005,2.53754245564881
702.5998759277439,2.573282490235412
702.5913218126799,2.6090225248220142
