laser_power,time_elapsed
539.8857295086611,0.0
539.8996906697726,0.035740034586603
539.9136864810556,0.071480069173206
539.9277168789926,0.1072201037598091
539.9417817998376,0.1429601383464121
539.9558811795837,0.1787001729330151
539.9700149540236,0.214440207519618
539.9841830587211,0.250180242106221
539.9983854289791,0.285920276692824
540.0126219999088,0.3216603112794269
540.0268927063662,0.3574003458660299
540.0411974829888,0.3931403804526329
540.0555362641967,0.4288804150392358
540.0699089841592,0.4646204496258388
540.0843155768488,0.5003604842124418
540.0987559759748,0.5361005187990451
540.1132301150504,0.5718405533856483
540.1277379273644,0.6075805879722516
540.1422793459487,0.6433206225588548
540.156854303642,0.679060657145458
540.1714627330587,0.7148006917320613
540.1861045665587,0.7505407263186645
540.200779736316,0.7862807609052678
540.2154881742516,0.822020795491871
540.230229812088,0.8577608300784743
540.2450045813149,0.8935008646650775
540.2598124131912,0.9292408992516809
540.2746532387821,0.964980933838284
540.2895269888936,1.0007209684248872
540.304433594144,1.0364610030114905
540.3193729849315,1.0722010375980937
540.3343450914037,1.107941072184697
540.3493498435215,1.1436811067713002
540.3643871710234,1.1794211413579034
540.3794570034144,1.215161175944507
540.3945592699973,1.25090121053111
540.409693899843,1.2866412451177132
540.4248608218263,1.3223812797043164
540.4400599645949,1.3581213142909196
540.4552912565723,1.3938613488775229
540.4705546259943,1.429601383464126
540.4858500008439,1.4653414180507294
540.5011773089221,1.5010814526373326
540.5165364778128,1.536821487223936
540.5319274348703,1.572561521810539
540.5473501072456,1.6083015563971423
540.5628044218893,1.6440415909837456
540.5782903055203,1.6797816255703488
540.5938076846625,1.715521660156952
540.6093564856131,1.7512616947435553
540.6249366344807,1.7870017293301586
540.6405480571522,1.8227417639167616
540.6561906792972,1.858481798503365
540.6718644264001,1.8942218330899685
540.6875692237144,1.9299618676765715
540.7033049962947,1.9657019022631748
540.7190716690004,2.001441936849778
540.7348691664643,2.03718197143638
540.7506974131215,2.0729220060229823
540.7665563332146,2.1086620406095844
540.7824458507598,2.1444020751961865
540.798365889585,2.1801421097827887
540.8143163732989,2.215882144369391
540.8302972253275,2.251622178955993
540.8463083688812,2.287362213542595
540.8623497269607,2.323102248129197
540.8784212223877,2.3588422827158
540.8945227777598,2.394582317302401
540.9106543154819,2.430322351889004
540.9268157577709,2.4660623864756057
540.9430070266237,2.501802421062208
540.9592280438467,2.53754245564881
540.975478731059,2.573282490235412
540.991759009662,2.6090225248220142
541.0080688008742,2.6447625594086164
541.0244080257024,2.6805025939952185
541.0407766049731,2.7162426285818206
541.0571744593208,2.7519826631684228
541.0736015091521,2.787722697755025
541.0900576747181,2.823462732341627
541.1065428760487,2.859202766928229
541.1230570329877,2.894942801514832
541.1396000651978,2.930682836101433
541.1561718921296,2.966422870688036
541.172772433055,3.0021629052746377
541.1894016070407,3.03790293986124
541.2060593329776,3.073642974447842
541.2227455295711,3.109383009034444
541.239460115303,3.145123043621046
541.256203008499,3.1808630782076484
541.2729741272958,3.2166031127942505
541.2897733896089,3.2523431473808526
541.3066007132055,3.2880831819674547
541.3234560156391,3.323823216554057
541.3403392142835,3.359563251140659
541.3572502263391,3.395303285727261
541.374188968797,3.431043320313864
541.3911553584936,3.4667833549004654
541.4081493120419,3.5025233894870675
541.425170745904,3.5382634240736697
541.4422195763575,3.574003458660272
541.4592957194661,3.609743493246874
541.4763990911431,3.645483527833476
541.4935296071201,3.681223562420078
541.5106871829158,3.71696359700668
541.527871733907,3.7527036315932825
541.54508317526,3.7884436661798846
541.5623214219861,3.824183700766487
541.5795863889047,3.859923735353089
541.5968779906505,3.895663769939691
541.6141961417067,3.931403804526293
541.6315407563401,3.9671438391128953
541.6489117486738,4.002883873699497
541.6663090326556,4.038623908286102
541.6837325220243,4.074363942872706
541.7011821303776,4.11010397745931
541.7186577711343,4.145844012045915
541.7361593575242,4.181584046632519
541.7536868026178,4.217324081219124
541.7712400192997,4.253064115805728
541.7888189203027,4.288804150392332
541.8064234181745,4.324544184978937
541.8240534252867,4.360284219565541
541.8417088538665,4.396024254152145
541.8593896159327,4.43176428873875
541.8770956233677,4.467504323325354
541.8948267878812,4.503244357911958
541.9125830210008,4.538984392498563
541.9303642340925,4.574724427085167
541.9481703383696,4.610464461671771
541.9660012448601,4.646204496258376
541.983856864439,4.68194453084498
542.0017371078044,4.717684565431584
542.0196418855099,4.753424600018189
542.037571107932,4.789164634604793
542.0555246852782,4.8249046691913975
542.0735025276159,4.860644703778002
542.0915045448287,4.896384738364606
542.1095306466455,4.9321247729512105
542.1275807426482,4.967864807537815
542.1456547422397,5.003604842124419
542.1637525546689,5.039344876711024
542.1818740890408,5.075084911297628
542.2000192542821,5.110824945884232
542.2181879591748,5.146564980470837
542.2363801123316,5.182305015057441
542.2545956222294,5.218045049644045
542.2728343971746,5.25378508423065
542.2910963453138,5.289525118817254
542.3093813746609,5.325265153403858
542.3276893930544,5.361005187990463
542.3460203081852,5.396745222577067
542.3643740276061,5.432485257163672
542.3827504586986,5.468225291750276
542.4011495086985,5.50396532633688
542.4195710847048,5.5397053609234845
542.4380150936478,5.575445395510089
542.4564814423196,5.611185430096693
542.4749700373523,5.646925464683298
542.4934807852446,5.682665499269902
542.5120135923531,5.718405533856506
542.5305683648528,5.754145568443111
542.5491450088136,5.789885603029715
542.5677434301344,5.825625637616319
542.586363534573,5.861365672202924
542.6050052277584,5.897105706789528
542.6236684151568,5.932845741376132
542.642353002095,5.968585775962737
542.6610588937739,6.004325810549341
542.6797859952271,6.0400658451359455
542.6985342113782,6.07580587972255
542.7173034469704,6.111545914309154
542.7360936066408,6.147285948895759
542.7549045948872,6.183025983482363
542.7737363160356,6.218766018068967
542.7925886743138,6.254506052655572
542.8114615737876,6.290246087242176
542.8303549183903,6.32598612182878
542.8492686119339,6.361726156415385
542.8682025580711,6.397466191001989
542.887156660345,6.433206225588593
542.9061308221487,6.468946260175198
542.9251249467388,6.504686294761802
542.9441389372641,6.540426329348406
542.9631726967013,6.576166363935011
542.9822261279297,6.611906398521615
543.0012991336985,6.64764643310822
543.0203916165917,6.683386467694824
543.0395034791054,6.719126502281428
543.0586346235762,6.7548665368680325
543.0777849522369,6.790606571454637
543.0969543671779,6.826346606041241
543.1161427703585,6.862086640627846
543.1353500636377,6.89782667521445
543.1545761487087,6.933566709801054
543.1738209271739,6.969306744387659
543.1930843005119,7.005046778974263
543.2123661700434,7.040786813560867
543.231666437001,7.076526848147472
543.2509850024893,7.112266882734076
543.2703217674789,7.14800691732068
543.2896766328286,7.183746951907285
543.3090494992678,7.219486986493889
543.3284402674249,7.255227021080493
543.3478488377947,7.290967055667098
543.3672751107506,7.326707090253702
543.3867189865729,7.362447124840306
543.4061803653854,7.398187159426911
543.4256591472299,7.433927194013515
543.4451552320278,7.46966722860012
543.4646685195722,7.505407263186724
543.4841989095451,7.541147297773328
543.5037463015312,7.576887332359933
543.5233105949835,7.612627366946537
543.5428916892524,7.648367401533141
543.5624894835679,7.684107436119746
543.5821038770678,7.71984747070635
543.6017347687642,7.755587505292954
543.6213820575575,7.791327539879559
543.6410456422641,7.827067574466163
543.6607254215517,7.862807609052767
