laser_power,time_elapsed
585.4869640690497,0.0
585.4831632285994,0.035740034586603
585.4793558081086,0.071480069173206
585.475541813217,0.1072201037598091
585.4717212495751,0.1429601383464121
585.4678941228301,0.1787001729330151
585.4640604386406,0.214440207519618
585.460220202665,0.250180242106221
585.456373420565,0.285920276692824
585.4525200980135,0.3216603112794269
585.4486602406812,0.3574003458660299
585.444793854243,0.3931403804526329
585.4409209443851,0.4288804150392358
585.4370415167892,0.4646204496258388
585.4331555771503,0.5003604842124418
585.429263131161,0.5361005187990451
585.4253641845182,0.5718405533856483
585.4214587429299,0.6075805879722516
585.417546812102,0.6433206225588548
585.4136283977446,0.679060657145458
585.4097035055784,0.7148006917320613
585.4057721413204,0.7505407263186645
585.4018343107005,0.7862807609052678
585.397890019446,0.822020795491871
585.3939392732887,0.8577608300784743
585.3899820779717,0.8935008646650775
585.3860184392266,0.9292408992516809
585.3820483628158,0.964980933838284
585.3780718544862,1.0007209684248872
585.3740889199895,1.0364610030114905
585.3700995650897,1.0722010375980937
585.3661037955494,1.107941072184697
585.3621016171348,1.1436811067713002
585.3580930356234,1.1794211413579034
585.3540780567903,1.215161175944507
585.3500566864147,1.25090121053111
585.3460289302869,1.2866412451177132
585.341994794193,1.3223812797043164
585.3379542839315,1.3581213142909196
585.3339074052991,1.3938613488775229
585.3298541640966,1.429601383464126
585.3257945661355,1.4653414180507294
585.3217286172232,1.5010814526373326
585.31765632318,1.536821487223936
585.3135776898237,1.572561521810539
585.309492722976,1.6083015563971423
585.3054014284703,1.6440415909837456
585.3013038121376,1.6797816255703488
585.2971998798121,1.715521660156952
585.29308963734,1.7512616947435553
585.2889730905623,1.7870017293301586
585.2848502453334,1.8227417639167616
585.2807211075049,1.858481798503365
585.2765856829328,1.8942218330899685
585.2724439774756,1.9299618676765715
585.2682959970152,1.9657019022631748
585.2641417474113,2.001441936849778
585.2599812345435,2.03718197143638
585.2558144642868,2.0729220060229823
585.2516414425293,2.1086620406095844
585.2474621751563,2.1444020751961865
585.2432766680577,2.1801421097827887
585.239084927134,2.215882144369391
585.2348869582829,2.251622178955993
585.2306827674071,2.287362213542595
585.2264723604196,2.323102248129197
585.2222557432287,2.3588422827158
585.2180329217559,2.394582317302401
585.2138039019203,2.430322351889004
585.2095686896445,2.4660623864756057
585.2053272908629,2.501802421062208
585.2010797115066,2.53754245564881
585.1968259575112,2.573282490235412
585.1925660348232,2.6090225248220142
585.1882999493843,2.6447625594086164
585.1840277071487,2.6805025939952185
585.1797493140689,2.7162426285818206
585.1754647761009,2.7519826631684228
585.1711740992117,2.787722697755025
585.1668772893636,2.823462732341627
585.1625743525321,2.859202766928229
585.1582652946895,2.894942801514832
585.153950121804,2.930682836101433
585.1496288398806,2.966422870688036
585.1453014548956,3.0021629052746377
585.140967972838,3.03790293986124
585.1366283997078,3.073642974447842
585.1322827414997,3.109383009034444
585.1279310042223,3.145123043621046
585.1235731938804,3.1808630782076484
585.1192093164835,3.2166031127942505
585.1148393780526,3.2523431473808526
585.1104633846045,3.2880831819674547
585.106081342161,3.323823216554057
585.101693256755,3.359563251140659
585.0972991344131,3.395303285727261
585.0928989811767,3.431043320313864
585.0884928030836,3.4667833549004654
585.084080606175,3.5025233894870675
585.0796623965044,3.5382634240736697
585.0752381801212,3.574003458660272
585.0708079630795,3.609743493246874
585.0663717514442,3.645483527833476
585.0619295512745,3.681223562420078
585.0574813686442,3.71696359700668
585.0530272096223,3.7527036315932825
585.0485670802833,3.7884436661798846
585.0441009867122,3.824183700766487
585.0396289349906,3.859923735353089
585.0351509312046,3.895663769939691
585.0306669814426,3.931403804526293
585.0261770918133,3.9671438391128953
585.021681268413,4.002883873699497
585.0171795173437,4.038623908286102
585.0126718447111,4.074363942872706
585.0081582566319,4.11010397745931
585.0036387592178,4.145844012045915
584.9991133585933,4.181584046632519
584.9945820608801,4.217324081219124
584.990044872204,4.253064115805728
584.9855017987013,4.288804150392332
584.9809528465057,4.324544184978937
584.9763980217546,4.360284219565541
584.9718373305964,4.396024254152145
584.9672707791739,4.43176428873875
584.9626983736434,4.467504323325354
584.9581201201584,4.503244357911958
584.9535360248755,4.538984392498563
584.9489460939627,4.574724427085167
584.9443503335854,4.610464461671771
584.9397487499116,4.646204496258376
584.9351413491217,4.68194453084498
584.9305281373894,4.717684565431584
584.9259091209025,4.753424600018189
584.9212843058451,4.789164634604793
584.9166536984056,4.8249046691913975
584.9120173047831,4.860644703778002
584.9073751311735,4.896384738364606
584.9027271837679,4.9321247729512105
584.8980734687943,4.967864807537815
584.8934139924496,5.003604842124419
584.888748760952,5.039344876711024
584.8840777805166,5.075084911297628
584.8794010573627,5.110824945884232
584.8747185977203,5.146564980470837
584.870030407816,5.182305015057441
584.8653364938807,5.218045049644045
584.8606368621554,5.25378508423065
584.8559315188763,5.289525118817254
584.8512204702927,5.325265153403858
584.8465037226503,5.361005187990463
584.8417812821986,5.396745222577067
584.8370531551985,5.432485257163672
584.8323193479073,5.468225291750276
584.8275798665857,5.50396532633688
584.8228347175061,5.5397053609234845
584.8180839069344,5.575445395510089
584.8133274411505,5.611185430096693
584.8085653264307,5.646925464683298
584.8037975690545,5.682665499269902
584.7990241753134,5.718405533856506
584.7942451514948,5.754145568443111
584.7894605038895,5.789885603029715
584.7846702388001,5.825625637616319
584.7798743625232,5.861365672202924
584.775072881368,5.897105706789528
584.7702658016414,5.932845741376132
584.7654531296444,5.968585775962737
584.7606348717152,6.004325810549341
584.7558110341604,6.0400658451359455
584.7509816233083,6.07580587972255
584.7461466454841,6.111545914309154
584.7413061070163,6.147285948895759
584.7364600142442,6.183025983482363
584.7316083735043,6.218766018068967
584.7267511911361,6.254506052655572
584.7218884734905,6.290246087242176
584.7170202269122,6.32598612182878
584.7121464577593,6.361726156415385
584.7072671723862,6.397466191001989
584.7023823771514,6.433206225588593
584.6974920784237,6.468946260175198
584.6925962825692,6.504686294761802
584.6876949959566,6.540426329348406
584.6827882249663,6.576166363935011
584.6778759759725,6.611906398521615
584.6729582553628,6.64764643310822
584.6680350695209,6.683386467694824
584.6631064248344,6.719126502281428
584.6581723277015,6.7548665368680325
584.6532327845174,6.790606571454637
584.6482878016802,6.826346606041241
584.6433373855994,6.862086640627846
584.6383815426782,6.89782667521445
584.6334202793334,6.933566709801054
584.6284536019691,6.969306744387659
584.6234815170191,7.005046778974263
584.6185040309022,7.040786813560867
584.6135211500423,7.076526848147472
584.6085328808664,7.112266882734076
584.603539229813,7.14800691732068
584.5985402033141,7.183746951907285
584.5935358078154,7.219486986493889
584.5885260497582,7.255227021080493
584.5835109355876,7.290967055667098
584.5784904717605,7.326707090253702
584.5734646647259,7.362447124840306
584.5684335209476,7.398187159426911
584.5633970468853,7.433927194013515
584.5583552490016,7.46966722860012
584.5533081337707,7.505407263186724
584.5482557076627,7.541147297773328
584.5431979771512,7.576887332359933
584.538134948721,7.612627366946537
584.5330666288501,7.648367401533141
584.5279930240304,7.684107436119746
584.5229141407495,7.71984747070635
584.5178299854988,7.755587505292954
584.5127405647804,7.791327539879559
584.5076458850929,7.827067574466163
584.5025459529377,7.862807609052767
584.4974407748277,7.898547643639372
584.4923303572692,7.934287678225976
584.4872147067737,7.97002771281258
584.4820938298735,8.005767747399185
584.4769677330797,8.04150778198579
584.4718364229226,8.077247816572394
584.4666999059281,8.112987851158998
584.4615581886255,8.148727885745602
584.4564112775563,8.184467920332207
584.4512591792538,8.220207954918811
584.446101900266,8.255947989505415
584.440939447136,8.29168802409202
584.4357718264108,8.327428058678624
584.4305990446486,8.363168093265228
584.4254211084028,8.398908127851833
584.4202380242307,8.434648162438437
584.4150497987004,8.470388197025041
584.4098564383735,8.506128231611646
584.4046579498252,8.54186826619825
584.3994543396259,8.577608300784854
584.3942456143503,8.613348335371459
584.3890317805834,8.649088369958063
584.3838128449039,8.684828404544668
584.3785888139039,8.720568439131272
584.373359694171,8.756308473717876
584.3681254922965,8.79204850830448
584.3628862148828,8.827788542891085
584.3576418685277,8.86352857747769
584.3523924598323,8.899268612064294
584.3471379954096,8.935008646650898
584.3418784818559,8.970748681237502
584.3366139258078,9.006488715824107
584.3313443338711,9.042228750410713
584.3260697126644,9.077968784997315
584.3207900688166,9.11370881958392
584.3155054089526,9.149448854170524
584.3102157397003,9.185188888757128
584.3049210676988,9.220928923343733
