laser_power,time_elapsed
591.6643178320502,0.0
591.6665595879102,0.035740034586603
591.668802012894,0.071480069173206
591.6710451056401,0.1072201037598091
591.6732888647815,0.1429601383464121
591.6755332889509,0.1787001729330151
591.6777783767875,0.214440207519618
591.6800241269211,0.250180242106221
591.6822705379909,0.285920276692824
591.6845176086283,0.3216603112794269
591.6867653374652,0.3574003458660299
591.6890137231399,0.3931403804526329
591.6912627642845,0.4288804150392358
591.6935124595284,0.4646204496258388
591.6957628075103,0.5003604842124418
591.6980138068608,0.5361005187990451
591.7002654562107,0.5718405533856483
591.7025177541974,0.6075805879722516
591.7047706994508,0.6433206225588548
591.7070242906013,0.679060657145458
591.7092785262855,0.7148006917320613
591.7115334051316,0.7505407263186645
591.7137889257747,0.7862807609052678
591.7160450868447,0.822020795491871
591.7183018869711,0.8577608300784743
591.7205593247897,0.8935008646650775
591.7228173989292,0.9292408992516809
591.7250761080187,0.964980933838284
591.7273354506935,1.0007209684248872
591.7295954255819,1.0364610030114905
591.731856031313,1.0722010375980937
591.7341172665203,1.107941072184697
591.7363791298322,1.1436811067713002
591.7386416198767,1.1794211413579034
591.740904735288,1.215161175944507
591.7431684746939,1.25090121053111
591.7454328367214,1.2866412451177132
591.7476978200044,1.3223812797043164
591.7499634231677,1.3581213142909196
591.7522296448449,1.3938613488775229
591.7544964836635,1.429601383464126
591.7567639382482,1.4653414180507294
591.7590320072331,1.5010814526373326
591.7613006892444,1.536821487223936
591.7635699829079,1.572561521810539
591.7658398868564,1.6083015563971423
591.7681103997156,1.6440415909837456
591.770381520111,1.6797816255703488
591.772653246675,1.715521660156952
591.7749255780334,1.7512616947435553
591.7771985128096,1.7870017293301586
591.7794720496364,1.8227417639167616
591.781746187136,1.858481798503365
591.7840209239401,1.8942218330899685
591.7862962586732,1.9299618676765715
591.7885721899595,1.9657019022631748
591.79084871643,2.001441936849778
591.7931258367088,2.03718197143638
591.7954035494195,2.0729220060229823
591.7976818531938,2.1086620406095844
591.7999607466536,2.1444020751961865
591.8022402284228,2.1801421097827887
591.804520297132,2.215882144369391
591.806800951404,2.251622178955993
591.8090821898618,2.287362213542595
591.8113640111352,2.323102248129197
591.813646413847,2.3588422827158
591.8159293966194,2.394582317302401
591.818212958083,2.430322351889004
591.8204970968554,2.4660623864756057
591.8227818115672,2.501802421062208
591.82506710084,2.53754245564881
591.8273529632954,2.573282490235412
591.8296393975623,2.6090225248220142
591.8319264022623,2.6447625594086164
591.8342139760165,2.6805025939952185
591.8365021174532,2.7162426285818206
591.8387908251939,2.7519826631684228
591.8410800978597,2.787722697755025
591.8433699340773,2.823462732341627
591.845660332468,2.859202766928229
591.8479512916524,2.894942801514832
591.8502428102579,2.930682836101433
591.8525348869025,2.966422870688036
591.8548275202133,3.0021629052746377
591.8571207088104,3.03790293986124
591.8594144513136,3.073642974447842
591.8617087463502,3.109383009034444
591.8640035925387,3.145123043621046
591.8662989884992,3.1808630782076484
591.8685949328581,3.2166031127942505
591.8708914242343,3.2523431473808526
591.8731884612473,3.2880831819674547
591.875486042523,3.323823216554057
591.8777841666802,3.359563251140659
591.8800828323373,3.395303285727261
591.8823820381203,3.431043320313864
591.8846817826486,3.4667833549004654
591.8869820645384,3.5025233894870675
591.8892828824162,3.5382634240736697
591.8915842348974,3.574003458660272
591.8938861206071,3.609743493246874
591.8961885381632,3.645483527833476
591.8984914861835,3.681223562420078
591.9007949632924,3.71696359700668
591.9030989681074,3.7527036315932825
591.9054034992467,3.7884436661798846
591.907708555333,3.824183700766487
591.9100141349841,3.859923735353089
591.912320236817,3.895663769939691
591.9146268594556,3.931403804526293
591.9169340015168,3.9671438391128953
591.919241661617,4.002883873699497
591.9215498383799,4.038623908286102
591.9238585304195,4.074363942872706
591.926167736359,4.11010397745931
591.9284774548156,4.145844012045915
591.9307876844036,4.181584046632519
591.9330984237467,4.217324081219124
591.935409671461,4.253064115805728
591.9377214261619,4.288804150392332
591.9400336864724,4.324544184978937
591.9423464510073,4.360284219565541
591.9446597183826,4.396024254152145
591.9469734872205,4.43176428873875
591.9492877561368,4.467504323325354
591.9516025237451,4.503244357911958
591.9539177886678,4.538984392498563
591.9562335495202,4.574724427085167
591.9585498049171,4.610464461671771
591.9608665534794,4.646204496258376
591.9631837938197,4.68194453084498
591.9655015245597,4.717684565431584
591.9678197443135,4.753424600018189
591.9701384516951,4.789164634604793
591.9724576453266,4.8249046691913975
591.9747773238203,4.860644703778002
591.977097485791,4.896384738364606
591.9794181298594,4.9321247729512105
591.981739254639,4.967864807537815
591.9840608587439,5.003604842124419
591.986382940794,5.039344876711024
591.988705499403,5.075084911297628
591.9910285331842,5.110824945884232
591.9933520407584,5.146564980470837
591.9956760207374,5.182305015057441
591.9980004717346,5.218045049644045
592.0003253923701,5.25378508423065
592.0026507812544,5.289525118817254
592.0049766370071,5.325265153403858
592.0073029582409,5.361005187990463
592.009629743568,5.396745222577067
592.0119569916083,5.432485257163672
592.0142847009736,5.468225291750276
592.0166128702774,5.50396532633688
592.0189414981369,5.5397053609234845
592.0212705831651,5.575445395510089
592.0236001239739,5.611185430096693
592.0259301191822,5.646925464683298
592.0282605674017,5.682665499269902
592.0305914672442,5.718405533856506
592.032922817328,5.754145568443111
592.0352546162627,5.789885603029715
592.0375868626671,5.825625637616319
592.0399195551512,5.861365672202924
592.0422526923269,5.897105706789528
592.0445862728125,5.932845741376132
592.0469202952188,5.968585775962737
592.0492547581568,6.004325810549341
592.0515896602448,6.0400658451359455
592.0539250000932,6.07580587972255
592.0562607763129,6.111545914309154
592.0585969875223,6.147285948895759
592.0609336323303,6.183025983482363
592.0632707093482,6.218766018068967
592.0656082171936,6.254506052655572
592.0679461544765,6.290246087242176
592.0702845198076,6.32598612182878
592.0726233118037,6.361726156415385
592.0749625290725,6.397466191001989
592.0773021702312,6.433206225588593
592.0796422338896,6.468946260175198
592.0819827186584,6.504686294761802
592.0843236231528,6.540426329348406
592.0866649459831,6.576166363935011
592.0890066857593,6.611906398521615
592.0913488410977,6.64764643310822
592.0936914106076,6.683386467694824
592.0960343928987,6.719126502281428
592.0983777865872,6.7548665368680325
592.1007215902825,6.790606571454637
592.1030658025945,6.826346606041241
592.1054104221375,6.862086640627846
592.1077554475193,6.89782667521445
592.1101008773555,6.933566709801054
592.1124467102554,6.969306744387659
592.1147929448277,7.005046778974263
592.1171395796881,7.040786813560867
592.1194866134455,7.076526848147472
592.1218340447081,7.112266882734076
592.1241818720919,7.14800691732068
592.1265300942059,7.183746951907285
592.1288787096571,7.219486986493889
592.1312277170615,7.255227021080493
592.1335771150277,7.290967055667098
592.1359269021636,7.326707090253702
592.1382770770846,7.362447124840306
592.1406276383987,7.398187159426911
592.1429785847139,7.433927194013515
592.1453299146453,7.46966722860012
592.1476816267992,7.505407263186724
592.1500337197891,7.541147297773328
592.1523861922233,7.576887332359933
592.1547390427097,7.612627366946537
592.1570922698629,7.648367401533141
592.1594458722907,7.684107436119746
592.1617998486006,7.71984747070635
592.1641541974069,7.755587505292954
592.1665089173172,7.791327539879559
592.1688640069392,7.827067574466163
592.1712194648877,7.862807609052767
592.1735752897685,7.898547643639372
592.1759314801897,7.934287678225976
592.1782880347654,7.97002771281258
592.1806449521004,8.005767747399185
592.1830022308087,8.04150778198579
592.1853598694976,8.077247816572394
592.1877178667739,8.112987851158998
592.1900762212516,8.148727885745602
592.1924349315382,8.184467920332207
592.1947939962392,8.220207954918811
592.1971534139691,8.255947989505415
592.1995131833344,8.29168802409202
592.2018733029422,8.327428058678624
592.2042337714058,8.363168093265228
592.206594587332,8.398908127851833
592.2089557493271,8.434648162438437
592.2113172560048,8.470388197025041
592.2136791059718,8.506128231611646
592.2160412978347,8.54186826619825
592.2184038302058,8.577608300784854
592.2207667016897,8.613348335371459
592.2231299108998,8.649088369958063
