laser_power,time_elapsed
574.6721408163215,0.0
574.6657356646894,0.035740034586603
574.6593336989034,0.071480069173206
574.6529349212427,0.1072201037598091
574.6465393339301,0.1429601383464121
574.6401469392433,0.1787001729330151
574.6337577394592,0.214440207519618
574.6273717367982,0.250180242106221
574.6209889335355,0.285920276692824
574.6146093319273,0.3216603112794269
574.6082329342474,0.3574003458660299
574.601859742713,0.3931403804526329
574.5954897595968,0.4288804150392358
574.5891229871695,0.4646204496258388
574.5827594276467,0.5003604842124418
574.5763990832982,0.5361005187990451
574.570041956393,0.5718405533856483
574.5636880491438,0.6075805879722516
574.5573373638185,0.6433206225588548
574.5509899026649,0.679060657145458
574.5446456679492,0.7148006917320613
574.5383046618813,0.7505407263186645
574.5319668867251,0.7862807609052678
574.5256323447445,0.822020795491871
574.519301038147,0.8577608300784743
574.5129729691942,0.8935008646650775
574.5066481401293,0.9292408992516809
574.5003265532124,0.964980933838284
574.4940082106483,1.0007209684248872
574.4876931146954,1.0364610030114905
574.4813812676119,1.0722010375980937
574.4750726716001,1.107941072184697
574.468767328916,1.1436811067713002
574.4624652417972,1.1794211413579034
574.4561664124982,1.215161175944507
574.4498708432185,1.25090121053111
574.4435785362111,1.2866412451177132
574.4372894937284,1.3223812797043164
574.4310037179671,1.3581213142909196
574.4247212111782,1.3938613488775229
574.4184419756117,1.429601383464126
574.412166013462,1.4653414180507294
574.4058933269774,1.5010814526373326
574.3996239183875,1.536821487223936
574.393357789939,1.572561521810539
574.3870949438233,1.6083015563971423
574.3808353822856,1.6440415909837456
574.3745791075705,1.6797816255703488
574.3683261218666,1.715521660156952
574.3620764274169,1.7512616947435553
574.3558300264455,1.7870017293301586
574.3495869211933,1.8227417639167616
574.3433471138463,1.858481798503365
574.337110606644,1.8942218330899685
574.3308774018255,1.9299618676765715
574.3246475015738,1.9657019022631748
574.3184209081267,2.001441936849778
574.3121976237203,2.03718197143638
574.3059776505355,2.0729220060229823
574.2997609908074,2.1086620406095844
574.293547646752,2.1444020751961865
574.2873376206022,2.1801421097827887
574.2811309145359,2.215882144369391
574.2749275307849,2.251622178955993
574.26872747158,2.287362213542595
574.2625307390964,2.323102248129197
574.2563373355637,2.3588422827158
574.2501472631918,2.394582317302401
574.2439605242087,2.430322351889004
574.237777120786,2.4660623864756057
574.2315970551502,2.501802421062208
