laser_power,time_elapsed
672.0867317325576,0.0
672.0771255022312,0.035740034586603
672.0675148830956,0.071480069173206
672.0578998767933,0.1072201037598091
672.048280484979,0.1429601383464121
672.038656709308,0.1787001729330151
672.0290285514266,0.214440207519618
672.019396012992,0.250180242106221
672.009759095659,0.285920276692824
672.0001178010876,0.3216603112794269
671.9904721309275,0.3574003458660299
671.9808220868406,0.3931403804526329
671.9711676704856,0.4288804150392358
671.9615088835263,0.4646204496258388
671.951845727617,0.5003604842124418
671.9421782044229,0.5361005187990451
671.932506315611,0.5718405533856483
671.9228300628383,0.6075805879722516
671.9131494477738,0.6433206225588548
671.9034644720836,0.679060657145458
671.8937751374381,0.7148006917320613
671.8840814454991,0.7505407263186645
671.874383397939,0.7862807609052678
671.8646809964281,0.822020795491871
671.8549742426414,0.8577608300784743
671.8452631382439,0.8935008646650775
671.8355476849129,0.9292408992516809
671.8258278843259,0.964980933838284
671.8161037381514,1.0007209684248872
671.806375248069,1.0364610030114905
671.7966424157564,1.0722010375980937
671.7869052428955,1.107941072184697
671.7771637311586,1.1436811067713002
671.7674178822296,1.1794211413579034
671.7576676977898,1.215161175944507
671.7479131795255,1.25090121053111
671.7381543291133,1.2866412451177132
671.7283911482405,1.3223812797043164
671.7186236385965,1.3581213142909196
671.7088518018606,1.3938613488775229
671.6990756397241,1.429601383464126
671.6892951538755,1.4653414180507294
671.6795103460073,1.5010814526373326
671.6697212178036,1.536821487223936
671.6599277709593,1.572561521810539
671.6501300071666,1.6083015563971423
671.640327928123,1.6440415909837456
671.630521535516,1.6797816255703488
671.6207108310443,1.715521660156952
671.6108958164085,1.7512616947435553
671.6010764932987,1.7870017293301586
671.591252863417,1.8227417639167616
671.5814249284633,1.858481798503365
671.5715926901418,1.8942218330899685
671.5617561501465,1.9299618676765715
671.5519153101839,1.9657019022631748
671.5420701719573,2.001441936849778
671.5322207371754,2.03718197143638
671.5223670075362,2.0729220060229823
671.5125089847503,2.1086620406095844
671.5026466705284,2.1444020751961865
671.4927800665723,2.1801421097827887
671.4829091745949,2.215882144369391
671.4730339963071,2.251622178955993
671.4631545334241,2.287362213542595
671.453270787651,2.323102248129197
671.4433827607054,2.3588422827158
671.4334904543017,2.394582317302401
671.4235938701592,2.430322351889004
671.4136930099874,2.4660623864756057
671.4037878755072,2.501802421062208
671.3938784684409,2.53754245564881
671.3839647905011,2.573282490235412
671.3740468434116,2.6090225248220142
671.3641246288945,2.6447625594086164
671.3541981486758,2.6805025939952185
671.3442674044716,2.7162426285818206
671.3343323980107,2.7519826631684228
671.324393131018,2.787722697755025
671.3144496052239,2.823462732341627
671.304501822349,2.859202766928229
671.2945497841253,2.894942801514832
671.2845934922859,2.930682836101433
671.2746329485542,2.966422870688036
671.2646681546653,3.0021629052746377
671.2546991123518,3.03790293986124
671.2447258233506,3.073642974447842
671.2347482893891,3.109383009034444
671.2247665122067,3.145123043621046
671.2147804935396,3.1808630782076484
671.2047902351288,3.2166031127942505
671.1947957387058,3.2523431473808526
671.1847970060136,3.2880831819674547
671.1747940387963,3.323823216554057
