laser_power,time_elapsed
534.9262431726894,0.0
534.9203322972112,0.035740034586603
534.9144079331998,0.071480069173206
534.9084701918069,0.1072201037598091
534.902519184256,0.1429601383464121
534.8965550218635,0.1787001729330151
534.8905778160888,0.214440207519618
534.8845876784436,0.250180242106221
534.8785847205419,0.285920276692824
534.8725690541216,0.3216603112794269
534.8665407909775,0.3574003458660299
534.8605000430371,0.3931403804526329
534.8544469222913,0.4288804150392358
534.8483815408252,0.4646204496258388
534.8423040108378,0.5003604842124418
534.836214444607,0.5361005187990451
534.8301129544845,0.5718405533856483
534.8239996529458,0.6075805879722516
534.8178746525257,0.6433206225588548
534.8117380658473,0.679060657145458
534.8055900056494,0.7148006917320613
534.7994305847182,0.7505407263186645
534.793259915959,0.7862807609052678
534.7870781123485,0.822020795491871
534.7808852869314,0.8577608300784743
534.7746815528695,0.8935008646650775
534.7684670233781,0.9292408992516809
534.7622418117534,0.964980933838284
534.7560060314022,1.0007209684248872
534.749759795781,1.0364610030114905
534.7435032184204,1.0722010375980937
534.7372364129752,1.107941072184697
534.7309594931215,1.1436811067713002
534.7246725726573,1.1794211413579034
534.7183757654259,1.215161175944507
534.7120691853472,1.25090121053111
534.7057529464437,1.2866412451177132
534.699427162782,1.3223812797043164
534.6930919484959,1.3581213142909196
534.6867474178373,1.3938613488775229
534.6803936850731,1.429601383464126
534.674030864585,1.4653414180507294
534.6676590707947,1.5010814526373326
534.6612784181928,1.536821487223936
534.6548890213669,1.572561521810539
534.6484909949419,1.6083015563971423
534.6420844536037,1.6440415909837456
534.6356695121499,1.6797816255703488
534.6292462853959,1.715521660156952
534.6228148882269,1.7512616947435553
534.61637543562,1.7870017293301586
534.6099280425756,1.8227417639167616
534.6034728241946,1.858481798503365
534.5970098956088,1.8942218330899685
534.5905393720101,1.9299618676765715
534.5840613686725,1.9657019022631748
534.5775760009159,2.001441936849778
534.5710833841006,2.03718197143638
534.5645836336779,2.0729220060229823
534.5580768651164,2.1086620406095844
534.5515631939783,2.1444020751961865
534.5450427358501,2.1801421097827887
534.5385156063714,2.215882144369391
534.5319819212591,2.251622178955993
534.525441796268,2.287362213542595
534.5188953471869,2.323102248129197
534.51234268989,2.3588422827158
534.5057839402712,2.394582317302401
534.499219214272,2.430322351889004
534.4926486279115,2.4660623864756057
534.4860722972162,2.501802421062208
534.479490338292,2.53754245564881
534.4729028672766,2.573282490235412
534.4663100003361,2.6090225248220142
534.4597118537147,2.6447625594086164
534.4531085436691,2.6805025939952185
534.4465001864985,2.7162426285818206
534.4398868985725,2.7519826631684228
534.4332687962608,2.787722697755025
534.4266459960069,2.823462732341627
534.4200186142798,2.859202766928229
534.4133867675691,2.894942801514832
534.4067505724371,2.930682836101433
534.4001101454518,2.966422870688036
534.3934656032166,3.0021629052746377
534.3868170623987,3.03790293986124
534.38016463967,3.073642974447842
534.3735084517343,3.109383009034444
534.3668486153516,3.145123043621046
534.3601852472904,3.1808630782076484
534.3535184643723,3.2166031127942505
534.346848383424,3.2523431473808526
534.3401751213008,3.2880831819674547
534.3334987949157,3.323823216554057
534.3268195211789,3.359563251140659
534.3201374170264,3.395303285727261
534.3134525994444,3.431043320313864
534.3067651854301,3.4667833549004654
534.3000752919876,3.5025233894870675
534.2933830361793,3.5382634240736697
534.28668853505,3.574003458660272
534.2799919057055,3.609743493246874
534.273293265242,3.645483527833476
534.2665927307752,3.681223562420078
534.2598904194638,3.71696359700668
534.2531864484716,3.7527036315932825
534.2464809349624,3.7884436661798846
534.2397739961519,3.824183700766487
534.2330657492311,3.859923735353089
534.226356311446,3.895663769939691
534.2196458000258,3.931403804526293
534.212934332213,3.9671438391128953
534.2062220252867,4.002883873699497
534.199508996524,4.038623908286102
534.1927953631955,4.074363942872706
534.1860812426173,4.11010397745931
534.1793667520844,4.145844012045915
534.172652008899,4.181584046632519
534.1659371304019,4.217324081219124
534.1592222338986,4.253064115805728
534.1525074367357,4.288804150392332
534.1457928562512,4.324544184978937
534.1390786097693,4.360284219565541
534.1323648146539,4.396024254152145
534.1256515882404,4.43176428873875
534.1189390478658,4.467504323325354
534.1122273108977,4.503244357911958
534.1055164946631,4.538984392498563
534.0988067165288,4.574724427085167
534.0920980938225,4.610464461671771
534.0853907438878,4.646204496258376
534.0786847840768,4.68194453084498
534.0719803317131,4.717684565431584
534.0652775041144,4.753424600018189
534.0585764186236,4.789164634604793
534.0518771925458,4.8249046691913975
534.0451799431786,4.860644703778002
534.0384847878354,4.896384738364606
534.0317918437972,4.9321247729512105
534.0251012283582,4.967864807537815
534.0184130587768,5.003604842124419
