laser_power,time_elapsed
530.9437083574732,0.0
530.9435933117145,0.035740034586603
530.9434834605828,0.071480069173206
530.9433788191142,0.1072201037598091
530.9432794023858,0.1429601383464121
530.9431852254133,0.1787001729330151
530.9430963031915,0.214440207519618
530.9430126508015,0.250180242106221
530.9429342831974,0.285920276692824
530.9428612154072,0.3216603112794269
530.9427934623984,0.3574003458660299
530.9427310391794,0.3931403804526329
530.9426739606645,0.4288804150392358
530.9426222418755,0.4646204496258388
530.9425758977275,0.5003604842124418
530.942534943126,0.5361005187990451
530.9424993930625,0.5718405533856483
530.9424692624007,0.6075805879722516
530.9424445660794,0.6433206225588548
530.942425318975,0.679060657145458
530.9424115360055,0.7148006917320613
530.9424032320051,0.7505407263186645
530.9424004218718,0.7862807609052678
530.9424031204619,0.822020795491871
530.9424113425895,0.8577608300784743
530.9424251031213,0.8935008646650775
530.9424444168617,0.9292408992516809
530.942469298657,0.964980933838284
530.9424997632583,1.0007209684248872
530.9425358255235,1.0364610030114905
530.9425775001828,1.0722010375980937
530.9426248020407,1.107941072184697
530.9426777458599,1.1436811067713002
530.9427363463606,1.1794211413579034
530.9428006183155,1.215161175944507
530.9428705764344,1.25090121053111
530.9429462354694,1.2866412451177132
530.9430276100874,1.3223812797043164
530.9431147150187,1.3581213142909196
530.9432075649304,1.3938613488775229
530.9433061745317,1.429601383464126
530.9434105584573,1.4653414180507294
530.9435207313632,1.5010814526373326
530.9436367079259,1.536821487223936
530.9437585027267,1.572561521810539
530.9438861304526,1.6083015563971423
530.944019605663,1.6440415909837456
530.944158942991,1.6797816255703488
530.9443041570061,1.715521660156952
530.9444552623195,1.7512616947435553
530.9446122734681,1.7870017293301586
530.9447752050095,1.8227417639167616
530.9449440715218,1.858481798503365
530.9451188874981,1.8942218330899685
530.9452996674946,1.9299618676765715
530.9454864260031,1.9657019022631748
530.9456791775574,2.001441936849778
530.9458779365956,2.03718197143638
530.9460827176608,2.0729220060229823
530.9462935351892,2.1086620406095844
530.9465104036063,2.1444020751961865
530.9467333374216,2.1801421097827887
530.9469623510163,2.215882144369391
530.947197458846,2.251622178955993
530.9474386753003,2.287362213542595
530.9476860148119,2.323102248129197
530.9479394917171,2.3588422827158
530.9481991204559,2.394582317302401
530.9484649153635,2.430322351889004
530.9487368907619,2.4660623864756057
530.9490150610579,2.501802421062208
530.9492994405299,2.53754245564881
530.9495900435401,2.573282490235412
530.9498868843438,2.6090225248220142
530.9501899773009,2.6447625594086164
530.950499336643,2.6805025939952185
530.9508149766759,2.7162426285818206
530.9511369116602,2.7519826631684228
530.9514651558143,2.787722697755025
530.951799723408,2.823462732341627
530.9521406286458,2.859202766928229
530.9524878857741,2.894942801514832
530.9528415089425,2.930682836101433
530.9532015124048,2.966422870688036
530.9535679102867,3.0021629052746377
530.9539407167873,3.03790293986124
530.9543199460609,3.073642974447842
530.9547056122183,3.109383009034444
530.9550977294332,3.145123043621046
530.9554963117714,3.1808630782076484
530.9559013734025,3.2166031127942505
530.9563129283687,3.2523431473808526
530.9567309907846,3.2880831819674547
530.9571555746984,3.323823216554057
530.9575866942009,3.359563251140659
530.9580243633063,3.395303285727261
530.9584685960477,3.431043320313864
530.9589194064789,3.4667833549004654
530.9593768085565,3.5025233894870675
530.9598408163405,3.5382634240736697
530.9603114437624,3.574003458660272
530.9607887048276,3.609743493246874
530.9612726134729,3.645483527833476
530.9617631836791,3.681223562420078
530.9622604293597,3.71696359700668
530.9627643644058,3.7527036315932825
530.9632750027905,3.7884436661798846
530.9637923583589,3.824183700766487
530.9643164450285,3.859923735353089
530.9648472766496,3.895663769939691
