laser_power,time_elapsed
661.6388082130799,0.0
661.633204930785,0.035740034586603
661.6276019744773,0.071480069173206
661.6219993441466,0.1072201037598091
661.6163970397924,0.1429601383464121
661.6107950614038,0.1787001729330151
661.6051934089704,0.214440207519618
661.5995920824914,0.250180242106221
661.5939910819565,0.285920276692824
661.5883904073546,0.3216603112794269
661.5827900586855,0.3574003458660299
661.5771900359351,0.3931403804526329
661.5715903391031,0.4288804150392358
661.5659909681788,0.4646204496258388
661.5603919231511,0.5003604842124418
661.5547932040198,0.5361005187990451
661.5491948107745,0.5718405533856483
661.5435967434041,0.6075805879722516
661.5379990019085,0.6433206225588548
661.5324015862767,0.679060657145458
661.5268044964984,0.7148006917320613
661.5212077325727,0.7505407263186645
661.5156112944894,0.7862807609052678
661.5100151822373,0.822020795491871
661.5044193958164,0.8577608300784743
661.4988239352157,0.8935008646650775
661.493228800425,0.9292408992516809
661.4876339914433,0.964980933838284
661.48203950826,1.0007209684248872
661.4764453508647,1.0364610030114905
661.4708515192568,1.0722010375980937
661.465258013422,1.107941072184697
661.4596648333604,1.1436811067713002
661.4540719790607,1.1794211413579034
661.4484794505125,1.215161175944507
661.4428872477156,1.25090121053111
661.4372953706588,1.2866412451177132
661.4317038193319,1.3223812797043164
661.4261125937343,1.3581213142909196
661.4205216938549,1.3938613488775229
661.4149311196836,1.429601383464126
661.4093408712198,1.4653414180507294
661.4037509484524,1.5010814526373326
661.3981613513713,1.536821487223936
661.3925720799757,1.572561521810539
661.386983134255,1.6083015563971423
661.3813945141987,1.6440415909837456
661.375806219806,1.6797816255703488
661.3702182510665,1.715521660156952
661.3646306079694,1.7512616947435553
661.3590432905141,1.7870017293301586
661.353456298687,1.8227417639167616
661.347869632487,1.858481798503365
661.3422832919038,1.8942218330899685
661.3366972769267,1.9299618676765715
661.3311115875551,1.9657019022631748
661.3255262237785,2.001441936849778
661.3199411855861,2.03718197143638
661.3143564729775,2.0729220060229823
661.3087720859419,2.1086620406095844
661.3031880244688,2.1444020751961865
661.2976042885576,2.1801421097827887
661.2920208781976,2.215882144369391
661.2864377933782,2.251622178955993
661.2808550340991,2.287362213542595
661.2752726003491,2.323102248129197
661.2696904921181,2.3588422827158
661.2641087094051,2.394582317302401
661.2585272521999,2.430322351889004
661.2529461204916,2.4660623864756057
661.2473653142799,2.501802421062208
661.2417848335506,2.53754245564881
661.2362046783029,2.573282490235412
661.2306248485264,2.6090225248220142
661.2250453442108,2.6447625594086164
661.2194661653551,2.6805025939952185
661.2138873119487,2.7162426285818206
661.2083087839812,2.7519826631684228
661.2027305814518,2.787722697755025
661.19715270435,2.823462732341627
661.1915751526651,2.859202766928229
661.1859979263965,2.894942801514832
661.1804210255337,2.930682836101433
661.1748444500661,2.966422870688036
661.1692681999928,3.0021629052746377
661.1636922753036,3.03790293986124
661.1581166759878,3.073642974447842
661.1525414020444,3.109383009034444
661.1469664534632,3.145123043621046
661.1413918302333,3.1808630782076484
661.1358175323544,3.2166031127942505
