laser_power,time_elapsed
665.1969796425998,0.0
665.1842066080808,0.035740034586603
665.1714294585053,0.071480069173206
665.1586482312805,0.1072201037598091
665.1458629637942,0.1429601383464121
665.1330736934626,0.1787001729330151
665.1202804577308,0.214440207519618
665.1074832940673,0.250180242106221
665.0946822399579,0.285920276692824
665.081877332887,0.3216603112794269
665.0690686104052,0.3574003458660299
665.0562561100422,0.3931403804526329
665.0434398693556,0.4288804150392358
665.0306199259312,0.4646204496258388
665.0177963173765,0.5003604842124418
665.0049690813164,0.5361005187990451
664.9921382553724,0.5718405533856483
664.9793038772325,0.6075805879722516
664.9664659845563,0.6433206225588548
664.953624615045,0.679060657145458
664.9407798064265,0.7148006917320613
664.9279315964225,0.7505407263186645
664.9150800227981,0.7862807609052678
664.902225123306,0.822020795491871
664.8893669357652,0.8577608300784743
664.8765054979649,0.8935008646650775
664.8636408477341,0.9292408992516809
664.8507730229294,0.964980933838284
664.8379020613986,1.0007209684248872
664.8250280010332,1.0364610030114905
664.8121508797108,1.0722010375980937
664.7992707353744,1.107941072184697
664.7863876059363,1.1436811067713002
664.7735015293482,1.1794211413579034
664.760612543582,1.215161175944507
664.7477206866232,1.25090121053111
664.7348259964656,1.2866412451177132
664.7219285111113,1.3223812797043164
664.7090282686212,1.3581213142909196
664.696125307024,1.3938613488775229
664.6832196643875,1.429601383464126
664.6703113787987,1.4653414180507294
664.6574004883571,1.5010814526373326
664.6444870311695,1.536821487223936
664.6315710453508,1.572561521810539
664.6186525690724,1.6083015563971423
664.605731640474,1.6440415909837456
664.5928082977331,1.6797816255703488
664.5798825790449,1.715521660156952
664.5669545226162,1.7512616947435553
664.5540241666561,1.7870017293301586
664.5410915494008,1.8227417639167616
664.5281567091106,1.858481798503365
664.515219684035,1.8942218330899685
664.5022805124539,1.9299618676765715
664.4893392326649,1.9657019022631748
664.4763958829765,2.001441936849778
664.4634505016891,2.03718197143638
664.450503127164,2.0729220060229823
664.437553797735,2.1086620406095844
664.4246025517565,2.1444020751961865
664.4116494276059,2.1801421097827887
664.3986944636764,2.215882144369391
664.3857376983716,2.251622178955993
664.3727791700851,2.287362213542595
664.3598189172718,2.323102248129197
664.3468569783513,2.3588422827158
664.3338933917868,2.394582317302401
664.3209281960283,2.430322351889004
664.3079614295642,2.4660623864756057
664.2949931308864,2.501802421062208
664.2820233384759,2.53754245564881
664.2690520908742,2.573282490235412
664.2560794265864,2.6090225248220142
664.2431053841607,2.6447625594086164
664.2301300021303,2.6805025939952185
664.2171533190667,2.7162426285818206
664.2041753735435,2.7519826631684228
664.1911962041229,2.787722697755025
664.1782158494265,2.823462732341627
664.1652343480381,2.859202766928229
664.1522517385839,2.894942801514832
664.1392680596696,2.930682836101433
