laser_power,time_elapsed
657.7160960762994,0.0
657.6997445968276,0.035740034586603
657.6833856798327,0.071480069173206
657.6670193631445,0.1072201037598091
657.6506456845877,0.1429601383464121
657.6342646820483,0.1787001729330151
657.6178763934064,0.214440207519618
657.6014808565894,0.250180242106221
657.585078109568,0.285920276692824
657.5686681902982,0.3216603112794269
657.5522511368035,0.3574003458660299
657.5358269870994,0.3931403804526329
657.5193957792628,0.4288804150392358
657.5029575513627,0.4646204496258388
657.4865123415287,0.5003604842124418
657.4700601878834,0.5361005187990451
657.4536011286092,0.5718405533856483
657.4371352018808,0.6075805879722516
657.4206624459327,0.6433206225588548
657.4041828989918,0.679060657145458
657.3876965993439,0.7148006917320613
657.3712035852673,0.7505407263186645
657.354703895099,0.7862807609052678
657.3381975671629,0.822020795491871
657.321684639857,0.8577608300784743
657.3051651515555,0.8935008646650775
657.2886391406961,0.9292408992516809
657.2721066457077,0.964980933838284
657.2555677050774,1.0007209684248872
657.2390223572836,1.0364610030114905
657.2224706408626,1.0722010375980937
657.2059125943412,1.107941072184697
657.1893482563039,1.1436811067713002
657.1727776653257,1.1794211413579034
657.1562008600393,1.215161175944507
657.1396178790676,1.25090121053111
657.1230287610898,1.2866412451177132
657.1064335447761,1.3223812797043164
657.0898322688446,1.3581213142909196
657.0732249720315,1.3938613488775229
657.056611693087,1.429601383464126
657.0399924708012,1.4653414180507294
657.0233673439594,1.5010814526373326
657.0067363514032,1.536821487223936
656.9900995319625,1.572561521810539
656.9734569245237,1.6083015563971423
656.9568085679618,1.6440415909837456
656.9401545012073,1.6797816255703488
656.9234947631794,1.715521660156952
656.9068293928524,1.7512616947435553
656.8901584291891,1.7870017293301586
656.8734819112069,1.8227417639167616
656.8567998779121,1.858481798503365
656.8401123683647,1.8942218330899685
656.823419421613,1.9299618676765715
656.8067210767599,1.9657019022631748
656.7900173728899,2.001441936849778
656.7733083491579,2.03718197143638
656.7565940446909,2.0729220060229823
656.7398744986735,2.1086620406095844
656.7231497502786,2.1444020751961865
656.7064198387321,2.1801421097827887
656.6896848032469,2.215882144369391
656.6729446830889,2.251622178955993
656.6561995175106,2.287362213542595
656.6394493458175,2.323102248129197
656.6226942073017,2.3588422827158
656.6059341413073,2.394582317302401
656.589169187165,2.430322351889004
656.5723993842493,2.4660623864756057
656.5556247719535,2.501802421062208
656.5388453896653,2.53754245564881
656.5220612768185,2.573282490235412
656.505272472849,2.6090225248220142
656.4884790172276,2.6447625594086164
656.4716809494159,2.6805025939952185
656.454878308927,2.7162426285818206
656.4380711352583,2.7519826631684228
656.4212594679587,2.787722697755025
656.404443346562,2.823462732341627
656.3876228106518,2.859202766928229
656.3707978997973,2.894942801514832
656.3539686536169,2.930682836101433
656.3371351117141,2.966422870688036
656.3202973137419,3.0021629052746377
656.3034552993379,3.03790293986124
656.2866091081888,3.073642974447842
656.2697587799652,3.109383009034444
656.2529043543872,3.145123043621046
656.2360458711528,3.1808630782076484
656.2191833700261,3.2166031127942505
656.2023168907375,3.2523431473808526
656.1854464730715,3.2880831819674547
656.168572156796,3.323823216554057
656.1516939817272,3.359563251140659
656.1348119876645,3.395303285727261
656.1179262144547,3.431043320313864
656.1010367019276,3.4667833549004654
656.084143489961,3.5025233894870675
656.0672466184146,3.5382634240736697
656.050346127188,3.574003458660272
656.0334420561951,3.609743493246874
656.0165344453401,3.645483527833476
655.9996233345738,3.681223562420078
655.9827087638294,3.71696359700668
655.9657907730808,3.7527036315932825
655.9488694023007,3.7884436661798846
655.9319446914903,3.824183700766487
655.9150166806392,3.859923735353089
655.8980854097815,3.895663769939691
655.8811509189334,3.931403804526293
