laser_power,time_elapsed
721.4994459654856,0.0
721.4982214186148,0.035740034586603
721.4969712512464,0.071480069173206
721.495695380504,0.1072201037598091
721.4943937237222,0.1429601383464121
721.4930661983578,0.1787001729330151
721.491712722072,0.214440207519618
721.4903332126868,0.250180242106221
721.4889275882045,0.285920276692824
721.4874957667978,0.3216603112794269
721.4860376668122,0.3574003458660299
721.484553206808,0.3931403804526329
721.4830423054709,0.4288804150392358
721.4815048816955,0.4646204496258388
721.479940854541,0.5003604842124418
721.4783501432454,0.5361005187990451
721.4767326672398,0.5718405533856483
721.4750883461047,0.6075805879722516
721.4734170996525,0.6433206225588548
721.4717188478379,0.679060657145458
721.4699935108019,0.7148006917320613
721.4682410088676,0.7505407263186645
721.466461262553,0.7862807609052678
721.4646541925468,0.822020795491871
721.4628197197045,0.8577608300784743
721.4609577651294,0.8935008646650775
721.4590682500459,0.9292408992516809
721.4571510958806,0.964980933838284
721.4552062242582,1.0007209684248872
721.4532335569781,1.0364610030114905
721.4512330160253,1.0722010375980937
721.4492045235683,1.107941072184697
721.4471480020023,1.1436811067713002
721.4450633738593,1.1794211413579034
721.44295056189,1.215161175944507
721.4408094890218,1.25090121053111
721.4386400783724,1.2866412451177132
721.4364422532449,1.3223812797043164
721.4342159371727,1.3581213142909196
721.4319610538325,1.3938613488775229
721.4296775271076,1.429601383464126
721.4273652810848,1.4653414180507294
721.4250242400317,1.5010814526373326
721.4226543284103,1.536821487223936
721.4202554708708,1.572561521810539
721.4178275922972,1.6083015563971423
721.4153706177178,1.6440415909837456
721.4128844723848,1.6797816255703488
721.4103690817349,1.715521660156952
721.407824371401,1.7512616947435553
721.4052502672253,1.7870017293301586
721.4026466952179,1.8227417639167616
721.4000135816391,1.858481798503365
721.3973508529073,1.8942218330899685
721.3946584356454,1.9299618676765715
721.3919362566762,1.9657019022631748
721.3891842430337,2.001441936849778
721.3864023219411,2.03718197143638
721.3835904208051,2.0729220060229823
721.3807484672966,2.1086620406095844
721.3778763892259,2.1444020751961865
721.3749741146223,2.1801421097827887
721.3720415717298,2.215882144369391
721.3690786889846,2.251622178955993
721.366085395026,2.287362213542595
721.3630616186919,2.323102248129197
721.3600072890656,2.3588422827158
721.3569223353876,2.394582317302401
721.3538066871176,2.430322351889004
721.3506602739325,2.4660623864756057
721.3474830257048,2.501802421062208
721.3442748725141,2.53754245564881
721.3410357446421,2.573282490235412
721.3377655726175,2.6090225248220142
721.3344642871277,2.6447625594086164
721.3311318190962,2.6805025939952185
721.3277680996453,2.7162426285818206
721.3243730601071,2.7519826631684228
721.3209466320179,2.787722697755025
721.3174887471654,2.823462732341627
721.3139993374967,2.859202766928229
721.3104783351996,2.894942801514832
721.3069256726621,2.930682836101433
721.3033412824855,2.966422870688036
721.299725097495,3.0021629052746377
721.2960770507009,3.03790293986124
721.2923970753793,3.073642974447842
721.2886851049801,3.109383009034444
721.2849410731742,3.145123043621046
721.2811649138479,3.1808630782076484
721.2773565611143,3.2166031127942505
721.2735159492911,3.2523431473808526
721.2696430128966,3.2880831819674547
721.2657376867274,3.323823216554057
721.2617999057359,3.359563251140659
721.2578296051096,3.395303285727261
721.2538267202648,3.431043320313864
721.2497911868261,3.4667833549004654
721.2457229406407,3.5025233894870675
721.2416219177551,3.5382634240736697
721.2374880544978,3.574003458660272
721.2333212873556,3.609743493246874
721.2291215530535,3.645483527833476
721.2248887885484,3.681223562420078
721.2206229310083,3.71696359700668
721.2163239178238,3.7527036315932825
721.2119916866011,3.7884436661798846
721.2076261752104,3.824183700766487
721.2032273216942,3.859923735353089
721.1987950643459,3.895663769939691
721.1943293416734,3.931403804526293
721.1898300924092,3.9671438391128953
721.1852972555033,4.002883873699497
721.1807307701735,4.038623908286102
721.1761305758113,4.074363942872706
721.1714966120616,4.11010397745931
721.1668288187867,4.145844012045915
721.1621271360759,4.181584046632519
721.1573915042554,4.217324081219124
721.1526218638527,4.253064115805728
721.1478181556752,4.288804150392332
721.1429803207166,4.324544184978937
721.1381083002077,4.360284219565541
721.1332020356093,4.396024254152145
721.1282614686206,4.43176428873875
721.1232865411624,4.467504323325354
721.1182771953715,4.503244357911958
721.1132333736648,4.538984392498563
721.108155018648,4.574724427085167
721.1030420731663,4.610464461671771
721.0978944802979,4.646204496258376
721.092712183362,4.68194453084498
721.0874951259023,4.717684565431584
721.0822432516778,4.753424600018189
721.0769565047427,4.789164634604793
721.0716348293242,4.8249046691913975
721.0662781699011,4.860644703778002
721.0608864711963,4.896384738364606
721.0554596781593,4.9321247729512105
721.0499977359739,4.967864807537815
721.0445005900531,5.003604842124419
721.0389681860876,5.039344876711024
721.0334004699541,5.075084911297628
721.0277973877919,5.110824945884232
721.0221588859691,5.146564980470837
721.0164849110914,5.182305015057441
721.0107754100114,5.218045049644045
