laser_power,time_elapsed
599.0195726139082,0.0
599.0207666263871,0.035740034586603
599.0219610350777,0.071480069173206
599.0231558399482,0.1072201037598091
599.0243510409775,0.1429601383464121
599.0255466381444,0.1787001729330151
599.0267426314169,0.214440207519618
599.0279390207744,0.250180242106221
599.0291358061952,0.285920276692824
599.0303329876475,0.3216603112794269
599.0315305651103,0.3574003458660299
599.032728538559,0.3931403804526329
599.0339269079719,0.4288804150392358
599.0351256733177,0.4646204496258388
599.0363248345749,0.5003604842124418
599.0375243917221,0.5361005187990451
599.0387243447277,0.5718405533856483
599.0399246935706,0.6075805879722516
599.0411254382291,0.6433206225588548
599.0423265786717,0.679060657145458
599.043528114877,0.7148006917320613
599.0447300468236,0.7505407263186645
599.0459323744799,0.7862807609052678
599.0471350978246,0.822020795491871
599.048338216836,0.8577608300784743
599.0495417314825,0.8935008646650775
599.0507456417429,0.9292408992516809
599.0519499475955,0.964980933838284
599.0531546490088,1.0007209684248872
599.0543597459613,1.0364610030114905
599.0555652384317,1.0722010375980937
599.0567711263878,1.107941072184697
599.0579774098086,1.1436811067713002
599.0591840886726,1.1794211413579034
599.0603911629479,1.215161175944507
599.0615986326129,1.25090121053111
599.0628064976431,1.2866412451177132
599.0640147580168,1.3223812797043164
599.0652234137021,1.3581213142909196
599.0664324646776,1.3938613488775229
599.067641910922,1.429601383464126
599.068851752403,1.4653414180507294
599.0700619890996,1.5010814526373326
599.0712726209902,1.536821487223936
599.0724836480424,1.572561521810539
599.0736950702353,1.6083015563971423
599.0749068875475,1.6440415909837456
599.0761190999465,1.6797816255703488
599.0773317074108,1.715521660156952
599.0785447099197,1.7512616947435553
599.0797581074404,1.7870017293301586
599.0809718999516,1.8227417639167616
599.0821860874321,1.858481798503365
599.0834006698494,1.8942218330899685
599.0846156471823,1.9299618676765715
599.0858310194094,1.9657019022631748
599.0870467864981,2.001441936849778
599.0882629484274,2.03718197143638
599.0894795051756,2.0729220060229823
599.0906964567104,2.1086620406095844
599.0919138030106,2.1444020751961865
599.0931315440544,2.1801421097827887
599.0943496798096,2.215882144369391
599.0955682102549,2.251622178955993
599.0967871353653,2.287362213542595
599.0980064551187,2.323102248129197
599.0992261694834,2.3588422827158
599.1004462784375,2.394582317302401
599.1016667819599,2.430322351889004
599.102887680018,2.4660623864756057
599.1041089725902,2.501802421062208
599.1053306596552,2.53754245564881
599.1065527411806,2.573282490235412
599.1077752171446,2.6090225248220142
599.1089980875261,2.6447625594086164
599.1102213522922,2.6805025939952185
599.1114450114217,2.7162426285818206
599.1126690648929,2.7519826631684228
599.1138935126734,2.787722697755025
599.1151183547418,2.823462732341627
599.1163435910762,2.859202766928229
599.1175692216445,2.894942801514832
599.1187952464248,2.930682836101433
599.1200216653956,2.966422870688036
599.1212484785246,3.0021629052746377
599.1224756857902,3.03790293986124
599.1237032871707,3.073642974447842
599.1249312826333,3.109383009034444
599.1261596721567,3.145123043621046
599.1273884557157,3.1808630782076484
599.1286176332885,3.2166031127942505
599.1298472048428,3.2523431473808526
599.1310771703565,3.2880831819674547
599.1323075298087,3.323823216554057
599.1335382831662,3.359563251140659
599.1347694304075,3.395303285727261
599.136000971511,3.431043320313864
599.1372329064441,3.4667833549004654
599.138465235185,3.5025233894870675
599.1396979577124,3.5382634240736697
599.1409310739934,3.574003458660272
599.1421645840062,3.609743493246874
599.1433984877293,3.645483527833476
599.1446327851302,3.681223562420078
599.1458674761867,3.71696359700668
599.1471025608778,3.7527036315932825
599.1483380391701,3.7884436661798846
599.1495739110422,3.824183700766487
599.1508101764726,3.859923735353089
599.1520468354283,3.895663769939691
599.1532838878879,3.931403804526293
599.1545213338293,3.9671438391128953
599.1557591732198,4.002883873699497
599.1569974060378,4.038623908286102
599.1582360322616,4.074363942872706
599.1594750518584,4.11010397745931
599.1607144648062,4.145844012045915
599.1619542710798,4.181584046632519
599.1631944706576,4.217324081219124
599.1644350635065,4.253064115805728
599.1656760496048,4.288804150392332
599.1669174289307,4.324544184978937
599.1681592014513,4.360284219565541
599.169401367145,4.396024254152145
599.17064392599,4.43176428873875
599.1718868779532,4.467504323325354
599.1731302230131,4.503244357911958
599.1743739611477,4.538984392498563
599.1756180923242,4.574724427085167
599.1768626165206,4.610464461671771
599.1781075337151,4.646204496258376
599.179352843875,4.68194453084498
599.1805985469784,4.717684565431584
599.1818446430034,4.753424600018189
599.1830911319171,4.789164634604793
599.1843380136976,4.8249046691913975
599.185585288323,4.860644703778002
599.1868329557602,4.896384738364606
599.1880810159878,4.9321247729512105
599.1893294689837,4.967864807537815
599.1905783147147,5.003604842124419
599.1918275531589,5.039344876711024
599.193077184291,5.075084911297628
599.1943272080891,5.110824945884232
599.19557762452,5.146564980470837
599.1968284335617,5.182305015057441
599.1980796351925,5.218045049644045
599.1993312293791,5.25378508423065
599.2005832161001,5.289525118817254
599.2018355953329,5.325265153403858
599.2030883670451,5.361005187990463
599.204341531214,5.396745222577067
599.2055950878183,5.432485257163672
599.2068490368245,5.468225291750276
599.2081033782109,5.50396532633688
599.2093581119555,5.5397053609234845
599.210613238025,5.575445395510089
599.2118687563974,5.611185430096693
599.2131246670511,5.646925464683298
599.2143809699526,5.682665499269902
599.2156376650798,5.718405533856506
599.2168947524113,5.754145568443111
599.2181522319133,5.789885603029715
599.2194101035642,5.825625637616319
599.2206683673417,5.861365672202924
599.2219270232127,5.897105706789528
599.2231860711552,5.932845741376132
599.2244455111472,5.968585775962737
599.2257053431556,6.004325810549341
599.2269655671579,6.0400658451359455
599.2282261831288,6.07580587972255
599.2294871910461,6.111545914309154
599.2307485908764,6.147285948895759
599.2320103825978,6.183025983482363
599.2332725661881,6.218766018068967
599.2345351416143,6.254506052655572
599.2357981088539,6.290246087242176
599.2370614678853,6.32598612182878
599.2383252186747,6.361726156415385
599.2395893612004,6.397466191001989
599.24085389544,6.433206225588593
599.2421188213604,6.468946260175198
599.2433841389392,6.504686294761802
599.2446498481547,6.540426329348406
599.2459159489732,6.576166363935011
599.2471824413727,6.611906398521615
599.2484493253312,6.64764643310822
599.249716600815,6.683386467694824
599.2509842678021,6.719126502281428
