laser_power,time_elapsed
612.0422264664567,0.0
612.0377332788134,0.035740034586603
612.0332412645149,0.071480069173206
612.0287504238115,0.1072201037598091
612.0242607569535,0.1429601383464121
612.0197722641909,0.1787001729330151
612.0152849457739,0.214440207519618
612.0107988019528,0.250180242106221
612.0063138329772,0.285920276692824
612.0018300390973,0.3216603112794269
611.9973474205628,0.3574003458660299
611.9928659776236,0.3931403804526329
611.9883857105293,0.4288804150392358
611.9839066195298,0.4646204496258388
611.979428704874,0.5003604842124418
611.9749519668117,0.5361005187990451
611.9704764055923,0.5718405533856483
611.9660020214654,0.6075805879722516
611.9615288146802,0.6433206225588548
611.9570567854854,0.679060657145458
611.9525859341304,0.7148006917320613
611.9481162608645,0.7505407263186645
611.9436477659362,0.7862807609052678
611.9391804495948,0.822020795491871
611.9347143120887,0.8577608300784743
611.930249353667,0.8935008646650775
611.9257855745782,0.9292408992516809
611.9213229750709,0.964980933838284
611.9168615553936,1.0007209684248872
611.9124013157948,1.0364610030114905
611.907942256523,1.0722010375980937
611.9034843778261,1.107941072184697
611.8990276799527,1.1436811067713002
611.8945721631508,1.1794211413579034
611.8901178276687,1.215161175944507
611.885664673754,1.25090121053111
611.8812127016549,1.2866412451177132
611.8767619116194,1.3223812797043164
611.872312303895,1.3581213142909196
611.8678638787296,1.3938613488775229
611.8634166363705,1.429601383464126
611.8589705770657,1.4653414180507294
611.8545257010626,1.5010814526373326
611.8500820086085,1.536821487223936
611.8456394999507,1.572561521810539
611.8411981753364,1.6083015563971423
611.8367580350131,1.6440415909837456
611.8323190792279,1.6797816255703488
611.8278813082275,1.715521660156952
611.8234447222594,1.7512616947435553
611.8190093215699,1.7870017293301586
611.8145751064062,1.8227417639167616
611.8101420770151,1.858481798503365
611.8057102336429,1.8942218330899685
611.8012795765367,1.9299618676765715
611.7968501059427,1.9657019022631748
611.7924218221076,2.001441936849778
611.7879947252776,2.03718197143638
611.783568815699,2.0729220060229823
611.779144093618,2.1086620406095844
611.774720559281,2.1444020751961865
611.7702982129342,2.1801421097827887
611.765877054823,2.215882144369391
611.7614570851937,2.251622178955993
611.7570383042925,2.287362213542595
611.7526207123647,2.323102248129197
611.7482043096561,2.3588422827158
611.7437890964127,2.394582317302401
611.7393750728795,2.430322351889004
611.7349622393025,2.4660623864756057
611.730550595927,2.501802421062208
611.7261401429981,2.53754245564881
611.7217308807615,2.573282490235412
611.7173228094621,2.6090225248220142
611.7129159293451,2.6447625594086164
611.7085102406554,2.6805025939952185
611.7041057436381,2.7162426285818206
611.6997024385385,2.7519826631684228
611.6953003256009,2.787722697755025
611.6908994050701,2.823462732341627
611.6864996771913,2.859202766928229
611.6821011422085,2.894942801514832
611.6777038003662,2.930682836101433
611.6733076519095,2.966422870688036
611.6689126970822,3.0021629052746377
611.6645189361288,3.03790293986124
611.6601263692937,3.073642974447842
611.655734996821,3.109383009034444
611.6513448189545,3.145123043621046
611.6469558359386,3.1808630782076484
611.642568048017,3.2166031127942505
611.6381814554336,3.2523431473808526
611.6337960584324,3.2880831819674547
611.6294118572567,3.323823216554057
611.6250288521506,3.359563251140659
611.6206470433574,3.395303285727261
611.6162664311207,3.431043320313864
611.6118870156838,3.4667833549004654
611.6075087972902,3.5025233894870675
611.6031317761831,3.5382634240736697
611.5987559526056,3.574003458660272
611.594381326801,3.609743493246874
611.5900078990123,3.645483527833476
611.5856356694824,3.681223562420078
611.5812646384543,3.71696359700668
611.5768948061706,3.7527036315932825
611.5725261728743,3.7884436661798846
611.568158738808,3.824183700766487
611.5637925042143,3.859923735353089
611.5594274693358,3.895663769939691
611.5550636344146,3.931403804526293
611.5507009996938,3.9671438391128953
611.5463395654149,4.002883873699497
611.5419793318206,4.038623908286102
611.5376202991528,4.074363942872706
611.5332624676537,4.11010397745931
611.5289058375655,4.145844012045915
611.5245504091298,4.181584046632519
611.5201961825886,4.217324081219124
611.5158431581838,4.253064115805728
611.511491336157,4.288804150392332
611.5071407167497,4.324544184978937
611.5027913002034,4.360284219565541
611.49844308676,4.396024254152145
611.4940960766605,4.43176428873875
611.4897502701465,4.467504323325354
611.4854056674591,4.503244357911958
611.4810622688393,4.538984392498563
611.4767200745289,4.574724427085167
611.472379084768,4.610464461671771
611.4680392997982,4.646204496258376
611.4637007198602,4.68194453084498
611.4593633451947,4.717684565431584
611.4550271760426,4.753424600018189
611.4506922126444,4.789164634604793
611.4463584552408,4.8249046691913975
611.4420259040722,4.860644703778002
611.4376945593792,4.896384738364606
611.4333644214023,4.9321247729512105
611.4290354903812,4.967864807537815
611.4247077665565,5.003604842124419
611.4203812501682,5.039344876711024
611.4160559414566,5.075084911297628
611.4117318406616,5.110824945884232
611.4074089480227,5.146564980470837
611.4030872637802,5.182305015057441
611.3987667881738,5.218045049644045
611.3944475214431,5.25378508423065
611.3901294638274,5.289525118817254
611.3858126155668,5.325265153403858
611.3814969769004,5.361005187990463
611.3771825480676,5.396745222577067
611.3728693293078,5.432485257163672
611.3685573208601,5.468225291750276
611.364246522964,5.50396532633688
611.3599369358581,5.5397053609234845
611.3556285597816,5.575445395510089
611.3513213949736,5.611185430096693
611.3470154416726,5.646925464683298
611.3427107001177,5.682665499269902
611.3384071705474,5.718405533856506
611.3341048532004,5.754145568443111
611.3298037483153,5.789885603029715
611.3255038561305,5.825625637616319
611.3212051768845,5.861365672202924
611.3169077108155,5.897105706789528
611.3126114581617,5.932845741376132
611.3083164191617,5.968585775962737
611.3040225940529,6.004325810549341
611.2997299830738,6.0400658451359455
611.2954385864622,6.07580587972255
611.2911484044562,6.111545914309154
611.2868594372933,6.147285948895759
611.2825716852113,6.183025983482363
611.2782851484478,6.218766018068967
611.2739998272407,6.254506052655572
611.2697157218271,6.290246087242176
611.2654328324445,6.32598612182878
611.2611511593303,6.361726156415385
611.2568707027218,6.397466191001989
611.2525914628561,6.433206225588593
611.2483134399705,6.468946260175198
611.2440366343019,6.504686294761802
611.2397610460872,6.540426329348406
611.2354866755634,6.576166363935011
611.2312135229672,6.611906398521615
611.2269415885354,6.64764643310822
611.2226708725048,6.683386467694824
611.2184013751117,6.719126502281428
611.214133096593,6.7548665368680325
611.2098660371848,6.790606571454637
611.2056001971233,6.826346606041241
611.2013355766453,6.862086640627846
611.1970721759867,6.89782667521445
611.1928099953836,6.933566709801054
611.1885490350722,6.969306744387659
611.1842892952885,7.005046778974263
611.1800307762682,7.040786813560867
611.1757734782473,7.076526848147472
611.1715174014613,7.112266882734076
611.1672625461463,7.14800691732068
611.1630089125376,7.183746951907285
611.1587565008708,7.219486986493889
611.1545053113812,7.255227021080493
611.1502553443045,7.290967055667098
611.1460065998755,7.326707090253702
611.14175907833,7.362447124840306
611.1375127799026,7.398187159426911
611.1332677048289,7.433927194013515
611.1290238533435,7.46966722860012
611.1247812256815,7.505407263186724
611.1205398220774,7.541147297773328
611.1162996427665,7.576887332359933
611.1120606879831,7.612627366946537
611.107822957962,7.648367401533141
611.1035864529376,7.684107436119746
611.0993511731444,7.71984747070635
611.0951171188168,7.755587505292954
611.0908842901891,7.791327539879559
611.0866526874956,7.827067574466163
611.0824223109704,7.862807609052767
611.0781931608475,7.898547643639372
611.073965237361,7.934287678225976
611.0697385407448,7.97002771281258
611.0655130712327,8.005767747399185
611.0612888290584,8.04150778198579
611.0570658144559,8.077247816572394
611.0528440276584,8.112987851158998
611.0486234688997,8.148727885745602
611.0444041384134,8.184467920332207
611.0401860364325,8.220207954918811
611.0359691631908,8.255947989505415
611.0317535189209,8.29168802409202
611.0275391038566,8.327428058678624
611.0233259182306,8.363168093265228
611.0191139622759,8.398908127851833
611.0149032362258,8.434648162438437
611.0106937403127,8.470388197025041
611.0064854747696,8.506128231611646
611.0022784398293,8.54186826619825
610.9980726357242,8.577608300784854
610.9938680626869,8.613348335371459
610.9896647209501,8.649088369958063
610.9854626107459,8.684828404544668
610.9812617323067,8.720568439131272
610.977062085865,8.756308473717876
610.9728636716526,8.79204850830448
610.9686664899017,8.827788542891085
610.9644705408443,8.86352857747769
610.9602758247124,8.899268612064294
610.956082341738,8.935008646650898
610.9518900921526,8.970748681237502
610.9476990761879,9.006488715824107
610.9435092940759,9.042228750410713
610.9393207460477,9.077968784997315
610.935133432335,9.11370881958392
610.9309473531691,9.149448854170524
610.9267625087816,9.185188888757128
610.9225788994036,9.220928923343733
610.918396525266,9.256668957930335
610.9142153866002,9.292408992516942
610.9100354836371,9.328149027103546
610.9058568166076,9.36388906169015
610.9016793857427,9.399629096276756
610.897503191273,9.43536913086336
610.8933282334295,9.471109165449963
610.8891545124424,9.506849200036568
610.8849820285427,9.542589234623172
610.8808107819605,9.578329269209776
610.8766407729264,9.61406930379638
610.8724720016708,9.649809338382983
610.8683044684237,9.68554937296959
610.8641381734154,9.721289407556194
610.8599731168761,9.757029442142798
610.8558092990357,9.792769476729402
610.851646720124,9.828509511316009
610.8474853803712,9.864249545902611
610.8433252800066,9.899989580489216
610.8391664192604,9.93572961507582
610.8350087983621,9.971469649662424
610.8308524175411,10.007209684249029
610.8266972770267,10.042949718835631
610.8225433770488,10.078689753422235
610.8183907178365,10.114429788008842
610.8142392996187,10.150169822595446
610.8100891226251,10.18590985718205
610.8059401870846,10.221649891768656
610.8017924932261,10.25738992635526
610.7976460412788,10.293129960941863
610.7935008314711,10.328869995528468
610.7893568640321,10.364610030115072
610.7852141391905,10.400350064701676
610.7810726571748,10.43609009928828
610.7769324182136,10.471830133874883
610.7727934225356,10.50757016846149
610.7686556703688,10.543310203048094
610.7645191619418,10.579050237634698
610.7603838974828,10.614790272221304
610.7562498772197,10.650530306807909
610.7521171013809,10.686270341394511
610.7479855701943,10.722010375981116
610.7438552838878,10.75775041056772
610.7397262426892,10.793490445154324
610.7355984468265,10.829230479740929
610.7314718965272,10.864970514327531
610.7273465920189,10.900710548914136
610.7232225335292,10.936450583500742
610.7190997212856,10.972190618087346
610.7149781555156,11.00793065267395
610.7108578364462,11.043670687260557
610.7067387643049,11.07941072184716
610.7026209393186,11.115150756433763
610.6985043617146,11.150890791020368
610.69438903172,11.186630825606972
610.6902749495613,11.222370860193577
610.6861621154659,11.25811089478018
610.6820505296599,11.293850929366783
610.6779401923707,11.32959096395339
610.6738311038243,11.365330998539994
610.6697232642478,11.401071033126598
610.6656166738671,11.436811067713204
610.661511332909,11.472551102299809
610.6574072415995,11.508291136886411
610.653304400165,11.544031171473016
610.6492028088317,11.57977120605962
610.6451024678254,11.615511240646224
610.6410033773723,11.651251275232829
610.6369055376965,11.686991309819431
610.6328089490294,11.722731344406036
610.6287136115891,11.758471378992642
610.6246195256069,11.794211413579246
610.6205266913068,11.82995144816585
610.6164351089142,11.865691482752457
610.6123447786546,11.90143151733906
610.608255700753,11.937171551925664
610.6041678754352,11.972911586512268
610.6000813029261,12.008651621098872
610.5959959834508,12.044391655685477
610.5919119172346,12.08013169027208
610.5878291045024,12.115871724858684
610.583747545479,12.15161175944529
610.5796672403892,12.187351794031894
610.5755881894579,12.223091828618498
610.5715103929097,12.258831863205105
610.5674338509692,12.294571897791707
610.5633585638607,12.330311932378311
610.5592845318089,12.366051966964916
610.555211755038,12.40179200155152
610.5511402337725,12.437532036138125
610.5470699682363,12.473272070724729
610.5430009586537,12.509012105311331
610.5389332052489,12.544752139897938
610.5348667082454,12.580492174484542
610.5308014678676,12.616232209071146
610.5267374843388,12.65197224365775
610.522674757883,12.687712278244357
610.5186132887239,12.72345231283096
610.5145530770851,12.759192347417564
610.5104941231898,12.794932382004168
610.5064364272619,12.830672416590772
610.5023799895242,12.866412451177377
610.4983248102005,12.90215248576398
610.4942708895134,12.937892520350584
610.4902182276866,12.97363255493719
610.4861668249425,13.009372589523794
610.4821166815046,13.0451126241104
610.4780677975956,13.080852658697005
610.474020173438,13.116592693283607
610.469973809255,13.152332727870212
610.4659287052689,13.188072762456816
610.4618848617022,13.22381279704342
610.4578422787777,13.259552831630025
610.4538009567174,13.295292866216627
610.449760895744,13.331032900803232
610.4457220960795,13.366772935389838
610.4416845579462,13.402512969976442
610.4376482815662,13.438253004563046
610.4336132671614,13.47399303914965
610.4295795149537,13.509733073736257
610.4255470251649,13.54547310832286
610.421515798017,13.581213142909464
610.4174858337315,13.616953177496068
610.4134571325302,13.652693212082673
610.4094296946344,13.688433246669277
610.4054035202657,13.72417328125588
610.4013786096457,13.759913315842486
610.3973549629951,13.79565335042909
610.3933325805356,13.831393385015694
610.3893114624883,13.8671334196023
610.3852916090741,13.902873454188905
610.3812730205141,13.938613488775507
610.3772556970293,13.974353523362112
610.3732396388401,14.010093557948716
610.3692248461678,14.04583359253532
610.3652113192328,14.081573627121925
610.3611990582556,14.117313661708527
610.3571880634569,14.153053696295132
610.353178335057,14.188793730881738
610.3491698732763,14.224533765468342
610.3451626783353,14.260273800054946
610.3411567504538,14.29601383464155
610.3371520898522,14.331753869228155
610.3331486967504,14.36749390381476
610.3291465713685,14.403233938401364
610.3251457139263,14.438973972987968
610.3211461246435,14.474714007574573
610.31714780374,14.510454042161175
610.3131507514353,14.54619407674778
610.3091549679491,14.581934111334386
610.3051604535009,14.61767414592099
610.30116720831,14.653414180507594
610.2971752325957,14.6891542150942
610.2931845265775,14.724894249680805
610.2891950904741,14.760634284267407
610.2852069245051,14.796374318854012
610.2812200288894,14.832114353440616
610.2772344038457,14.86785438802722
610.273250049593,14.903594422613825
610.2692669663501,14.93933445720043
610.2652851543357,14.975074491787034
610.2613046137683,15.010814526373638
610.2573253448667,15.046554560960242
610.2533473478492,15.082294595546848
610.249370622934,15.118034630133453
610.2453951703397,15.153774664720055
610.2414209902845,15.18951469930666
610.2374480829862,15.225254733893264
610.2334764486634,15.260994768479868
610.2295060875338,15.296734803066473
610.2255369998153,15.332474837653075
610.2215691857257,15.36821487223968
610.2176026454828,15.403954906826286
610.2136373793041,15.43969494141289
610.2096733874076,15.475434975999494
610.2057106700105,15.5111750105861
610.2017492273305,15.546915045172703
610.1977890595846,15.582655079759308
610.1938301669902,15.618395114345912
610.1898725497646,15.654135148932516
610.1859162081248,15.68987518351912
610.1819611422877,15.725615218105723
610.1780073524707,15.76135525269233
610.1740548388905,15.797095287278934
610.1701036017637,15.832835321865538
610.166153641307,15.868575356452142
610.1622049577373,15.904315391038748
610.1582575512712,15.940055425625353
610.1543114221248,15.975795460211955
610.1503665705147,16.011535494798558
610.1464229966574,16.047275529385153
610.1424807007688,16.08301556397175
610.1385396830655,16.118755598558344
610.1345999437632,16.15449563314494
610.1306614830779,16.190235667731535
610.126724301226,16.22597570231813
610.1227883984227,16.261715736904726
610.1188537748843,16.29745577149132
610.1149204308261,16.333195806077917
610.110988366464,16.368935840664513
610.1070575820133,16.404675875251108
610.1031280776896,16.440415909837704
610.0991998537083,16.4761559444243
610.0952729102845,16.511895979010895
610.0913472476334,16.54763601359749
610.0874228659704,16.583376048184086
610.0834997655104,16.61911608277068
610.0795779464682,16.654856117357276
610.075657409059,16.690596151943872
610.0717381534973,16.726336186530467
610.0678201799983,16.762076221117063
610.0639034887762,16.79781625570366
610.0599880800456,16.833556290290254
610.0560739540213,16.86929632487685
610.0521611109173,16.905036359463445
610.0482495509482,16.94077639405004
610.0443392743283,16.976516428636636
610.0404302812717,17.01225646322323
610.0365225719925,17.047996497809827
610.0326161467044,17.083736532396422
610.028711005622,17.119476566983018
610.0248071489585,17.155216601569613
610.020904576928,17.19095663615621
610.0170032897443,17.226696670742804
610.0131032876207,17.2624367053294
610.0092045707709,17.298176739915995
610.0053071394084,17.33391677450259
610.0014109937465,17.369656809089186
609.9975161339985,17.40539684367578
609.9936225603776,17.441136878262377
609.989730273097,17.476876912848972
609.9858392723697,17.512616947435568
609.9819495584088,17.548356982022163
609.978061131427,17.58409701660876
609.9741739916371,17.619837051195354
609.970288139252,17.65557708578195
609.9664035744844,17.691317120368545
609.9625202975467,17.72705715495514
609.9586383086514,17.762797189541736
609.954757608011,17.79853722412833
609.9508781958378,17.834277258714927
609.9470000723442,17.870017293301522
609.9431232377419,17.905757327888118
609.9392476922437,17.941497362474713
609.9353734360611,17.97723739706131
609.9315004694062,18.012977431647904
609.9276287924909,18.0487174662345
609.9237584055265,18.08445750082109
609.9198893087257,18.12019753540769
