laser_power,time_elapsed
690.0051023665332,0.0
689.9985094936676,0.035740034586603
689.991917883937,0.071480069173206
689.985327537279,0.1072201037598091
689.978738453634,0.1429601383464121
689.972150632939,0.1787001729330151
689.9655640751415,0.214440207519618
689.958978780178,0.250180242106221
689.9523947479894,0.285920276692824
689.9458119785128,0.3216603112794269
689.939230471695,0.3574003458660299
689.9326502274728,0.3931403804526329
689.9260712457867,0.4288804150392358
689.9194935265737,0.4646204496258388
689.9129170697804,0.5003604842124418
689.9063418753439,0.5361005187990451
689.8997679432039,0.5718405533856483
689.8931952732976,0.6075805879722516
689.8866238655716,0.6433206225588548
689.8800537199627,0.679060657145458
689.8734848364106,0.7148006917320613
689.8669172148523,0.7505407263186645
689.8603508552342,0.7862807609052678
689.8537857574927,0.822020795491871
689.8472219215649,0.8577608300784743
689.8406593473966,0.8935008646650775
689.8340980349246,0.9292408992516809
689.827537984089,0.964980933838284
689.8209791948256,1.0007209684248872
689.814421667081,1.0364610030114905
689.8078654007916,1.0722010375980937
689.8013103958967,1.107941072184697
689.7947566523333,1.1436811067713002
689.788204170047,1.1794211413579034
689.7816529489739,1.215161175944507
689.775102989054,1.25090121053111
689.7685542902234,1.2866412451177132
689.7620068524276,1.3223812797043164
689.7554606756032,1.3581213142909196
689.7489157596895,1.3938613488775229
689.7423721046222,1.429601383464126
689.7358297103476,1.4653414180507294
689.7292885768012,1.5010814526373326
689.7227487039229,1.536821487223936
689.7162100916482,1.572561521810539
689.7096727399228,1.6083015563971423
689.7031366486822,1.6440415909837456
689.6966018178662,1.6797816255703488
689.6900682474102,1.715521660156952
689.6835359372599,1.7512616947435553
689.6770048873508,1.7870017293301586
689.6704750976221,1.8227417639167616
689.6639465680095,1.858481798503365
689.6574192984581,1.8942218330899685
689.650893288904,1.9299618676765715
689.6443685392853,1.9657019022631748
689.6378450495381,2.001441936849778
689.6313228196077,2.03718197143638
689.6248018494291,2.0729220060229823
689.6182821389413,2.1086620406095844
689.6117636880797,2.1444020751961865
689.6052464967895,2.1801421097827887
689.5987305650057,2.215882144369391
689.5922158926641,2.251622178955993
689.5857024797091,2.287362213542595
689.5791903260765,2.323102248129197
689.5726794317046,2.3588422827158
689.5661697965285,2.394582317302401
689.5596614204931,2.430322351889004
689.5531543035336,2.4660623864756057
689.546648445588,2.501802421062208
689.5401438465915,2.53754245564881
689.5336405064892,2.573282490235412
689.5271384252156,2.6090225248220142
689.5206376027089,2.6447625594086164
689.5141380389044,2.6805025939952185
689.5076397337465,2.7162426285818206
689.50114268717,2.7519826631684228
689.4946468991129,2.787722697755025
689.4881523695101,2.823462732341627
689.4816590983061,2.859202766928229
689.4751670854355,2.894942801514832
689.4686763308363,2.930682836101433
689.4621868344428,2.966422870688036
689.4556985961998,3.0021629052746377
689.4492116160417,3.03790293986124
689.4427258939063,3.073642974447842
689.436241429728,3.109383009034444
689.4297582234512,3.145123043621046
689.4232762750103,3.1808630782076484
689.4167955843427,3.2166031127942505
689.410316151383,3.2523431473808526
689.4038379760752,3.2880831819674547
689.3973610583537,3.323823216554057
689.3908853981559,3.359563251140659
689.384410995416,3.395303285727261
689.3779378500781,3.431043320313864
689.3714659620763,3.4667833549004654
689.3649953313479,3.5025233894870675
689.358525957827,3.5382634240736697
689.3520578414576,3.574003458660272
689.3455909821737,3.609743493246874
689.3391253799091,3.645483527833476
689.3326610346076,3.681223562420078
689.3261979462033,3.71696359700668
689.3197361146331,3.7527036315932825
689.3132755398308,3.7884436661798846
689.3068162217403,3.824183700766487
689.3003581602953,3.859923735353089
689.2939013554327,3.895663769939691
689.2874458070862,3.931403804526293
689.2809915151993,3.9671438391128953
689.2745384797058,4.002883873699497
689.2680867005427,4.038623908286102
689.261636177643,4.074363942872706
689.2551869109507,4.11010397745931
689.2487389003991,4.145844012045915
689.2422921459245,4.181584046632519
689.2358466474607,4.217324081219124
689.229402404951,4.253064115805728
689.2229594183289,4.288804150392332
689.2165176875307,4.324544184978937
689.2100772124899,4.360284219565541
689.2036379931493,4.396024254152145
689.1972000294425,4.43176428873875
689.1907633213059,4.467504323325354
689.1843278686723,4.503244357911958
689.1778936714853,4.538984392498563
689.1714607296775,4.574724427085167
689.1650290431857,4.610464461671771
689.1585986119422,4.646204496258376
689.1521694358904,4.68194453084498
689.1457415149634,4.717684565431584
689.139314849097,4.753424600018189
689.1328894382242,4.789164634604793
689.1264652822881,4.8249046691913975
689.1200423812206,4.860644703778002
689.1136207349588,4.896384738364606
689.107200343435,4.9321247729512105
689.1007812065918,4.967864807537815
689.0943633243619,5.003604842124419
689.0879466966778,5.039344876711024
689.0815313234823,5.075084911297628
689.075117204708,5.110824945884232
689.0687043402903,5.146564980470837
689.0622927301622,5.182305015057441
689.055882374266,5.218045049644045
689.049473272534,5.25378508423065
689.0430654249018,5.289525118817254
689.0366588313018,5.325265153403858
689.0302534916765,5.361005187990463
689.0238494059581,5.396745222577067
689.0174465740823,5.432485257163672
689.0110449959809,5.468225291750276
689.0046446715965,5.50396532633688
688.9982456008612,5.5397053609234845
688.9918477837101,5.575445395510089
688.9854512200757,5.611185430096693
688.9790559098997,5.646925464683298
688.9726618531143,5.682665499269902
688.966269049655,5.718405533856506
688.9598774994533,5.754145568443111
688.9534872024514,5.789885603029715
688.9470981585812,5.825625637616319
688.9407103677779,5.861365672202924
688.9343238299729,5.897105706789528
688.9279385451085,5.932845741376132
688.9215545131162,5.968585775962737
688.9151717339313,6.004325810549341
688.9087902074848,6.0400658451359455
688.9024099337191,6.07580587972255
688.8960309125656,6.111545914309154
688.8896531439591,6.147285948895759
688.8832766278312,6.183025983482363
688.8769013641233,6.218766018068967
688.870527352767,6.254506052655572
688.864154593697,6.290246087242176
688.857783086845,6.32598612182878
688.8514128321517,6.361726156415385
688.8450438295495,6.397466191001989
688.8386760789684,6.433206225588593
688.832309580351,6.468946260175198
688.8259443336278,6.504686294761802
688.8195803387333,6.540426329348406
688.8132175955991,6.576166363935011
688.8068561041661,6.611906398521615
688.8004958643653,6.64764643310822
688.7941368761313,6.683386467694824
688.7877791393952,6.719126502281428
688.7814226540977,6.7548665368680325
688.7750674201702,6.790606571454637
688.7687134375466,6.826346606041241
688.7623607061579,6.862086640627846
688.7560092259451,6.89782667521445
688.7496589968395,6.933566709801054
688.7433100187743,6.969306744387659
688.7369622916806,7.005046778974263
688.7306158154997,7.040786813560867
688.7242705901617,7.076526848147472
688.717926615601,7.112266882734076
688.711583891748,7.14800691732068
688.7052424185433,7.183746951907285
688.6989021959176,7.219486986493889
688.6925632238051,7.255227021080493
688.6862255021355,7.290967055667098
688.67988903085,7.326707090253702
688.6735538098787,7.362447124840306
688.6672198391556,7.398187159426911
688.6608871186108,7.433927194013515
688.6545556481849,7.46966722860012
688.6482254278081,7.505407263186724
688.6418964574141,7.541147297773328
688.635568736933,7.576887332359933
688.6292422663051,7.612627366946537
688.6229170454608,7.648367401533141
688.6165930743296,7.684107436119746
688.6102703528525,7.71984747070635
688.603948880959,7.755587505292954
688.5976286585828,7.791327539879559
688.5913096856534,7.827067574466163
688.5849919621114,7.862807609052767
688.5786754878866,7.898547643639372
688.5723602629121,7.934287678225976
688.5660462871174,7.97002771281258
688.5597335604433,8.005767747399185
688.553422082819,8.04150778198579
688.5471118541777,8.077247816572394
688.5408028744489,8.112987851158998
688.534495143573,8.148727885745602
688.5281886614792,8.184467920332207
688.521883428101,8.220207954918811
688.5155794433667,8.255947989505415
688.5092767072176,8.29168802409202
688.5029752195821,8.327428058678624
688.4966749803935,8.363168093265228
688.490375989581,8.398908127851833
688.4840782470847,8.434648162438437
688.4777817528334,8.470388197025041
688.4714865067599,8.506128231611646
688.4651925087938,8.54186826619825
688.458899758874,8.577608300784854
688.4526082569305,8.613348335371459
688.4463180028955,8.649088369958063
688.4400289966977,8.684828404544668
688.4337412382773,8.720568439131272
688.4274547275628,8.756308473717876
688.421169464487,8.79204850830448
688.4148854489785,8.827788542891085
688.4086026809767,8.86352857747769
688.4023211604107,8.899268612064294
688.3960408872128,8.935008646650898
688.3897618613116,8.970748681237502
688.3834840826466,9.006488715824107
688.3772075511466,9.042228750410713
688.3709322667398,9.077968784997315
688.3646582293658,9.11370881958392
688.3583854389531,9.149448854170524
688.3521138954341,9.185188888757128
688.3458435987365,9.220928923343733
688.3395745488001,9.256668957930335
688.3333067455533,9.292408992516942
688.327040188928,9.328149027103546
688.3207748788523,9.36388906169015
688.3145108152657,9.399629096276756
688.3082479980962,9.43536913086336
688.3019864272758,9.471109165449963
688.2957261027325,9.506849200036568
688.2894670244052,9.542589234623172
688.2832091922223,9.578329269209776
688.2769526061155,9.61406930379638
688.2706972660127,9.649809338382983
688.2644431718528,9.68554937296959
688.2581903235638,9.721289407556194
688.2519387210771,9.757029442142798
688.2456883643209,9.792769476729402
688.2394392532341,9.828509511316009
688.2331913877438,9.864249545902611
688.2269447677821,9.899989580489216
688.2206993932765,9.93572961507582
688.2144552641661,9.971469649662424
688.208212380378,10.007209684249029
688.2019707418436,10.042949718835631
