laser_power,time_elapsed
593.1296634609882,0.0
593.1350201776813,0.035740034586603
593.1403728221705,0.071480069173206
593.145721394425,0.1072201037598091
593.151065894415,0.1429601383464121
593.1564063221113,0.1787001729330151
593.1617426774851,0.214440207519618
593.1670749605084,0.250180242106221
593.172403171154,0.285920276692824
593.1777273093943,0.3216603112794269
593.1830473752035,0.3574003458660299
593.1883633685559,0.3931403804526329
593.1936752894262,0.4288804150392358
593.1989831377896,0.4646204496258388
593.2042869136226,0.5003604842124418
593.2095866169016,0.5361005187990451
593.2148822476038,0.5718405533856483
593.2201738057072,0.6075805879722516
593.22546129119,0.6433206225588548
593.230744704031,0.679060657145458
593.2360240442106,0.7148006917320613
593.2412993117078,0.7505407263186645
593.2465705065043,0.7862807609052678
593.2518376285814,0.822020795491871
593.2571006779204,0.8577608300784743
593.2623596545043,0.8935008646650775
593.2676145583162,0.9292408992516809
593.2728653893398,0.964980933838284
593.2781121475591,1.0007209684248872
593.2833548329595,1.0364610030114905
593.2885934455262,1.0722010375980937
593.2938279852452,1.107941072184697
593.2990584521034,1.1436811067713002
593.3042848460879,1.1794211413579034
593.3095071671864,1.215161175944507
593.3147254153878,1.25090121053111
593.3199395906804,1.2866412451177132
593.3251496930545,1.3223812797043164
593.3303557225001,1.3581213142909196
593.3355576790078,1.3938613488775229
593.3407555625693,1.429601383464126
593.345949373176,1.4653414180507294
593.3511391108211,1.5010814526373326
593.3563247754976,1.536821487223936
593.3615063671991,1.572561521810539
593.3666838859198,1.6083015563971423
593.371857331655,1.6440415909837456
593.3770267043999,1.6797816255703488
593.3821920041509,1.715521660156952
593.3873532309042,1.7512616947435553
593.3925103846576,1.7870017293301586
593.3976634654089,1.8227417639167616
593.4028124731564,1.858481798503365
593.4079574078991,1.8942218330899685
593.4130982696367,1.9299618676765715
593.4182350583696,1.9657019022631748
593.4233677740984,2.001441936849778
593.4284964168248,2.03718197143638
593.4336209865504,2.0729220060229823
593.438741483278,2.1086620406095844
593.443857907011,2.1444020751961865
593.4489702577528,2.1801421097827887
593.4540785355081,2.215882144369391
593.4591827402817,2.251622178955993
593.464282872079,2.287362213542595
593.4693789309063,2.323102248129197
593.4744709167704,2.3588422827158
593.4795588296786,2.394582317302401
593.4846426696384,2.430322351889004
593.4897224366589,2.4660623864756057
593.4947981307488,2.501802421062208
593.4998697519179,2.53754245564881
593.5049373001764,2.573282490235412
593.5100007755352,2.6090225248220142
593.5150601780059,2.6447625594086164
593.5201155076003,2.6805025939952185
593.5251667643311,2.7162426285818206
593.5302139482114,2.7519826631684228
593.5352570592554,2.787722697755025
593.5402960974768,2.823462732341627
593.5453310628914,2.859202766928229
593.5503619555144,2.894942801514832
593.5553887753617,2.930682836101433
593.5604115224504,2.966422870688036
593.5654301967978,3.0021629052746377
593.5704447984219,3.03790293986124
593.5754553273409,3.073642974447842
593.5804617835743,3.109383009034444
593.5854641671416,3.145123043621046
593.590462478063,3.1808630782076484
593.5954567163598,3.2166031127942505
593.6004468820531,3.2523431473808526
593.6054329751651,3.2880831819674547
593.6104149957182,3.323823216554057
593.6153929437359,3.359563251140659
593.6203668192422,3.395303285727261
593.6253366222613,3.431043320313864
593.630302352818,3.4667833549004654
593.6352640109384,3.5025233894870675
593.6402215966484,3.5382634240736697
593.6451751099748,3.574003458660272
593.6501245509452,3.609743493246874
593.655069919587,3.645483527833476
593.6600112159296,3.681223562420078
593.6649484400014,3.71696359700668
593.6698815918322,3.7527036315932825
593.6748106714529,3.7884436661798846
593.679735678894,3.824183700766487
593.6846566141869,3.859923735353089
593.6895734773639,3.895663769939691
593.6944862684577,3.931403804526293
593.6993949875016,3.9671438391128953
593.7042996345293,4.002883873699497
593.7092002095753,4.038623908286102
593.7140967126746,4.074363942872706
593.7189891438633,4.11010397745931
593.7238775031768,4.145844012045915
593.7287617906525,4.181584046632519
593.7336420063277,4.217324081219124
593.7385181502405,4.253064115805728
593.7433902224292,4.288804150392332
593.748258222933,4.324544184978937
593.7531221517919,4.360284219565541
593.7579820090461,4.396024254152145
