laser_power,time_elapsed
712.8367763377058,0.0
712.845803298473,0.035740034586603
712.8548116984014,0.071480069173206
712.8638014580594,0.1072201037598091
712.8727724981349,0.1429601383464121
712.8817247394079,0.1787001729330151
712.8906581027763,0.214440207519618
712.8995725092135,0.250180242106221
712.9084678798135,0.285920276692824
712.9173441357707,0.3216603112794269
712.9262011983774,0.3574003458660299
712.9350389890345,0.3931403804526329
712.9438574292508,0.4288804150392358
712.9526564406239,0.4646204496258388
712.961435944869,0.5003604842124418
712.9701958638169,0.5361005187990451
712.9789361193796,0.5718405533856483
712.9876566335929,0.6075805879722516
712.996357328597,0.6433206225588548
713.0050381266351,0.679060657145458
713.0136989500623,0.7148006917320613
713.0223397213455,0.7505407263186645
713.0309603630421,0.7862807609052678
713.0395607978444,0.822020795491871
713.0481409485387,0.8577608300784743
713.05670073803,0.8935008646650775
713.0652400893189,0.9292408992516809
713.0737589255285,0.964980933838284
713.0822571699041,1.0007209684248872
713.0907347457775,1.0364610030114905
713.099191576611,1.0722010375980937
713.1076275859762,1.107941072184697
713.1160426975546,1.1436811067713002
713.1244368351447,1.1794211413579034
713.1328099226632,1.215161175944507
713.1411618841234,1.25090121053111
713.1494926436783,1.2866412451177132
713.1578021255862,1.3223812797043164
713.1660902542108,1.3581213142909196
713.1743569540461,1.3938613488775229
713.1826021496997,1.429601383464126
713.1908257658928,1.4653414180507294
713.1990277274683,1.5010814526373326
713.2072079593852,1.536821487223936
713.2153663867234,1.572561521810539
713.2235029346776,1.6083015563971423
713.2316175285664,1.6440415909837456
713.2397100938307,1.6797816255703488
713.2477805560153,1.715521660156952
713.2558288408096,1.7512616947435553
713.2638548740146,1.7870017293301586
713.2718585815414,1.8227417639167616
713.2798398894384,1.858481798503365
713.2877987238727,1.8942218330899685
713.2957350111304,1.9299618676765715
713.303648677625,1.9657019022631748
713.3115396498976,2.001441936849778
713.3194078545955,2.03718197143638
713.3272532185158,2.0729220060229823
713.3350756685655,2.1086620406095844
713.3428751317851,2.1444020751961865
713.3506515353274,2.1801421097827887
713.358404806482,2.215882144369391
713.3661348726758,2.251622178955993
713.373841661439,2.287362213542595
713.3815251004464,2.323102248129197
713.389185117498,2.3588422827158
713.3968216405186,2.394582317302401
713.4044345975656,2.430322351889004
713.4120239168293,2.4660623864756057
713.4195895266124,2.501802421062208
713.4271313553722,2.53754245564881
713.4346493316865,2.573282490235412
713.4421433842538,2.6090225248220142
713.4496134419173,2.6447625594086164
713.4570594336501,2.6805025939952185
713.4644812885523,2.7162426285818206
713.4718789358623,2.7519826631684228
713.4792523049488,2.787722697755025
713.4866013253167,2.823462732341627
713.4939259266004,2.859202766928229
713.5012260385727,2.894942801514832
713.5085015911445,2.930682836101433
713.5157525143454,2.966422870688036
713.5229787383638,3.0021629052746377
713.5301801935141,3.03790293986124
713.5373568102375,3.073642974447842
713.5445085191258,3.109383009034444
713.5516352509035,3.145123043621046
713.5587369364309,3.1808630782076484
713.5658135067091,3.2166031127942505
713.5728648928808,3.2523431473808526
713.579891026212,3.2880831819674547
713.58689183813,3.323823216554057
713.5938672601928,3.359563251140659
713.6008172240888,3.395303285727261
713.6077416616557,3.431043320313864
713.6146405048788,3.4667833549004654
713.6215136858789,3.5025233894870675
713.6283611369083,3.5382634240736697
713.6351827903754,3.574003458660272
713.6419785788271,3.609743493246874
713.6487484349503,3.645483527833476
713.6554922915784,3.681223562420078
713.6622100816918,3.71696359700668
713.6689017383993,3.7527036315932825
713.6755671949759,3.7884436661798846
713.6822063848325,3.824183700766487
713.6888192415156,3.859923735353089
713.6954056987269,3.895663769939691
