laser_power,time_elapsed
623.2743004099387,0.0
623.2777874899749,0.035740034586603
623.28127428244,0.071480069173206
623.2847607873061,0.1072201037598091
623.2882470045398,0.1429601383464121
623.2917329341136,0.1787001729330151
623.2952185759951,0.214440207519618
623.2987039301605,0.250180242106221
623.3021889965795,0.285920276692824
623.3056737752186,0.3216603112794269
623.3091582660502,0.3574003458660299
623.3126424690422,0.3931403804526329
623.3161263841705,0.4288804150392358
623.3196100114076,0.4646204496258388
623.3230933507119,0.5003604842124418
623.3265764020641,0.5361005187990451
623.3300591654292,0.5718405533856483
623.3335416407832,0.6075805879722516
623.3370238280985,0.6433206225588548
623.3405057273336,0.679060657145458
623.3439873384691,0.7148006917320613
623.3474686614728,0.7505407263186645
623.3509496963129,0.7862807609052678
623.3544304429693,0.822020795491871
623.3579109013981,0.8577608300784743
623.3613910715799,0.8935008646650775
623.3648709534826,0.9292408992516809
623.3683505470742,0.964980933838284
623.3718298523349,1.0007209684248872
623.3753088692234,1.0364610030114905
623.3787875977123,1.0722010375980937
623.3822660377772,1.107941072184697
623.3857441893836,1.1436811067713002
623.389222052512,1.1794211413579034
623.3926996271207,1.215161175944507
623.3961769131824,1.25090121053111
623.3996539106731,1.2866412451177132
623.4031306195607,1.3223812797043164
623.4066070398126,1.3581213142909196
623.41008317141,1.3938613488775229
623.4135590143082,1.429601383464126
623.4170345684881,1.4653414180507294
623.4205098339178,1.5010814526373326
623.4239848105645,1.536821487223936
623.4274594984093,1.572561521810539
623.4309338974081,1.6083015563971423
623.4344080075412,1.6440415909837456
623.4378818287764,1.6797816255703488
623.4413553610818,1.715521660156952
623.4448286044382,1.7512616947435553
623.4483015588039,1.7870017293301586
623.4517742241513,1.8227417639167616
623.4552466004566,1.858481798503365
623.4587186876848,1.8942218330899685
623.4621904858168,1.9299618676765715
623.465661994811,1.9657019022631748
623.4691332146397,2.001441936849778
623.472604145279,2.03718197143638
623.4760747866969,2.0729220060229823
623.4795451388661,2.1086620406095844
623.483015201753,2.1444020751961865
623.4864849753274,2.1801421097827887
623.4899544595653,2.215882144369391
623.4934236544349,2.251622178955993
623.4968925599082,2.287362213542595
623.5003611759524,2.323102248129197
623.5038295025399,2.3588422827158
623.5072975396383,2.394582317302401
623.5107652872241,2.430322351889004
623.514232745262,2.4660623864756057
623.5176999137329,2.501802421062208
623.5211667925953,2.53754245564881
623.5246333818218,2.573282490235412
623.5280996813883,2.6090225248220142
623.5315656912632,2.6447625594086164
623.5350314114182,2.6805025939952185
623.5384968418207,2.7162426285818206
623.5419619824402,2.7519826631684228
623.5454268332528,2.787722697755025
623.5488913942266,2.823462732341627
623.552355665334,2.859202766928229
623.5558196465416,2.894942801514832
623.5592833378222,2.930682836101433
623.5627467391433,2.966422870688036
623.5662098504814,3.0021629052746377
623.5696726718063,3.03790293986124
623.5731352030846,3.073642974447842
623.5765974442886,3.109383009034444
623.5800593953867,3.145123043621046
623.5835210563546,3.1808630782076484
623.5869824271651,3.2166031127942505
623.5904435077766,3.2523431473808526
623.5939042981702,3.2880831819674547
623.5973647983108,3.323823216554057
623.6008250081742,3.359563251140659
623.6042849277334,3.395303285727261
623.607744556947,3.431043320313864
623.6112038957956,3.4667833549004654
623.6146629442469,3.5025233894870675
623.6181217022693,3.5382634240736697
623.6215801698431,3.574003458660272
623.6250383469245,3.609743493246874
623.6284962334942,3.645483527833476
623.63195382952,3.681223562420078
623.6354111349698,3.71696359700668
623.6388681498199,3.7527036315932825
623.6423248740426,3.7884436661798846
623.6457813075968,3.824183700766487
623.6492374504633,3.859923735353089
623.6526933026071,3.895663769939691
623.6561488640044,3.931403804526293
623.6596041346276,3.9671438391128953
623.6630591144357,4.002883873699497
623.6665138034091,4.038623908286102
623.6699682015133,4.074363942872706
623.6734223087242,4.11010397745931
