laser_power,time_elapsed
618.2430239804536,0.0
618.2421640669598,0.035740034586603
618.2412999721749,0.071480069173206
618.2404316967566,0.1072201037598091
618.2395592413386,0.1429601383464121
618.2386826065799,0.1787001729330151
618.2378017931322,0.214440207519618
618.2369168016482,0.250180242106221
618.2360276327807,0.285920276692824
618.2351342871918,0.3216603112794269
618.2342367655194,0.3574003458660299
618.233335068427,0.3931403804526329
618.2324291965701,0.4288804150392358
618.2315191506059,0.4646204496258388
618.2306049311912,0.5003604842124418
618.2296865389928,0.5361005187990451
618.2287639746523,0.5718405533856483
618.2278372388377,0.6075805879722516
618.2269063322091,0.6433206225588548
618.2259712554273,0.679060657145458
618.2250320091536,0.7148006917320613
618.2240885940589,0.7505407263186645
618.2231410107892,0.7862807609052678
618.2221892600166,0.822020795491871
618.2212333424056,0.8577608300784743
618.220273258621,0.8935008646650775
618.2193090093288,0.9292408992516809
618.2183405952035,0.964980933838284
618.2173680168956,1.0007209684248872
618.2163912750815,1.0364610030114905
618.2154103704296,1.0722010375980937
618.2144253036092,1.107941072184697
618.2134360752905,1.1436811067713002
618.2124426861526,1.1794211413579034
618.2114451368498,1.215161175944507
618.2104434280623,1.25090121053111
618.2094375604634,1.2866412451177132
618.2084275347265,1.3223812797043164
618.2074133515256,1.3581213142909196
618.2063950115444,1.3938613488775229
618.2053725154412,1.429601383464126
618.204345863901,1.4653414180507294
618.2033150576007,1.5010814526373326
618.2022800972178,1.536821487223936
618.2012409834311,1.572561521810539
618.2001977169284,1.6083015563971423
618.1991502983717,1.6440415909837456
618.1980987284505,1.6797816255703488
618.197043007846,1.715521660156952
618.1959831372401,1.7512616947435553
618.1949191173153,1.7870017293301586
618.193850948755,1.8227417639167616
618.1927786322522,1.858481798503365
618.1917021684735,1.8942218330899685
618.1906215581135,1.9299618676765715
618.1895368018585,1.9657019022631748
618.1884479003947,2.001441936849778
618.1873548544104,2.03718197143638
618.1862576646021,2.0729220060229823
618.1851563316412,2.1086620406095844
618.1840508562263,2.1444020751961865
618.1829412390473,2.1801421097827887
618.1818274807956,2.215882144369391
618.1807095821629,2.251622178955993
618.1795875438503,2.287362213542595
618.1784613665334,2.323102248129197
618.1773310509146,2.3588422827158
618.1761965976887,2.394582317302401
618.1750580075507,2.430322351889004
618.1739152811965,2.4660623864756057
618.172768419332,2.501802421062208
618.1716174226362,2.53754245564881
618.1704622918164,2.573282490235412
618.169303027571,2.6090225248220142
618.1681396305996,2.6447625594086164
618.1669721016024,2.6805025939952185
618.1658004412889,2.7162426285818206
618.1646246503428,2.7519826631684228
618.163444729475,2.787722697755025
618.162260679389,2.823462732341627
618.1610725007878,2.859202766928229
618.1598801943761,2.894942801514832
618.1586837608677,2.930682836101433
618.1574832009503,2.966422870688036
618.1562785153393,3.0021629052746377
618.1550697047417,3.03790293986124
618.1538567698653,3.073642974447842
618.1526397114186,3.109383009034444
618.1514185301199,3.145123043621046
618.1501932266608,3.1808630782076484
618.148963801761,3.2166031127942505
618.147730256132,3.2523431473808526
618.1464925904854,3.2880831819674547
618.1452508055338,3.323823216554057
618.144004902,3.359563251140659
618.1427548805796,3.395303285727261
618.1415007419964,3.431043320313864
618.1402424869661,3.4667833549004654
618.1389801162045,3.5025233894870675
618.1377136304286,3.5382634240736697
