laser_power,time_elapsed
594.4917928429797,0.0
594.4940339459419,0.035740034586603
594.4962751036327,0.071480069173206
594.498516315984,0.1072201037598091
594.5007575829962,0.1429601383464121
594.5029989046686,0.1787001729330151
594.5052402809337,0.214440207519618
594.5074817118136,0.250180242106221
594.5097231972406,0.285920276692824
594.511964737237,0.3216603112794269
594.5142063317352,0.3574003458660299
594.5164479807572,0.3931403804526329
594.5186896842356,0.4288804150392358
594.5209314421696,0.4646204496258388
594.5231732545594,0.5003604842124418
594.5254151213371,0.5361005187990451
594.5276570425253,0.5718405533856483
594.5298990180556,0.6075805879722516
594.532141047951,0.6433206225588548
594.5343831321433,0.679060657145458
594.5366252706548,0.7148006917320613
594.538867463418,0.7505407263186645
594.5411097104321,0.7862807609052678
594.5433520116976,0.822020795491871
594.5455943671464,0.8577608300784743
594.5478367768005,0.8935008646650775
594.5500792405926,0.9292408992516809
594.5523217585448,0.964980933838284
594.5545643305893,1.0007209684248872
594.5568069567486,1.0364610030114905
594.5590496369545,1.0722010375980937
594.5612923712296,1.107941072184697
594.5635351595059,1.1436811067713002
594.5657780017835,1.1794211413579034
594.568020898062,1.215161175944507
594.5702638482735,1.25090121053111
594.5725068524404,1.2866412451177132
594.5747499104951,1.3223812797043164
594.5769930224596,1.3581213142909196
594.5792361882663,1.3938613488775229
594.5814794079374,1.429601383464126
594.5837226814053,1.4653414180507294
594.5859660086695,1.5010814526373326
594.5882093897297,1.536821487223936
594.5904528245186,1.572561521810539
594.592696313058,1.6083015563971423
594.5949398552805,1.6440415909837456
594.5971834512081,1.6797816255703488
594.599427100773,1.715521660156952
594.601670803998,1.7512616947435553
594.6039145608146,1.7870017293301586
594.6061583712456,1.8227417639167616
594.6084022352228,1.858481798503365
594.6106461527464,1.8942218330899685
594.612890123816,1.9299618676765715
594.6151341483636,1.9657019022631748
594.617378226412,2.001441936849778
594.6196223578927,2.03718197143638
594.6218665428287,2.0729220060229823
594.6241107811518,2.1086620406095844
594.6263550728842,2.1444020751961865
594.6285994179585,2.1801421097827887
594.6308438163742,2.215882144369391
594.6330882681311,2.251622178955993
594.6353327731615,2.287362213542595
594.6375773314876,2.323102248129197
594.6398219430415,2.3588422827158
594.6420666078459,2.394582317302401
594.6443113258326,2.430322351889004
594.646556097024,2.4660623864756057
594.6488009213522,2.501802421062208
594.6510457988174,2.53754245564881
594.653290729419,2.573282490235412
594.6555357130891,2.6090225248220142
594.6577807498502,2.6447625594086164
594.6600258396345,2.6805025939952185
594.6622709824644,2.7162426285818206
594.6645161782717,2.7519826631684228
594.6667614270792,2.787722697755025
594.6690067288187,2.823462732341627
594.6712520835127,2.859202766928229
594.6734974910934,2.894942801514832
594.6757429515603,2.930682836101433
594.6779884649135,2.966422870688036
594.6802340310853,3.0021629052746377
594.6824796500974,3.03790293986124
594.6847253218826,3.073642974447842
594.6869710464631,3.109383009034444
594.6892168237707,3.145123043621046
594.691462653828,3.1808630782076484
594.6937085365673,3.2166031127942505
594.695954471988,3.2523431473808526
594.6982004600901,3.2880831819674547
594.7004465008059,3.323823216554057
594.7026925941576,3.359563251140659
594.7049387400773,3.395303285727261
594.7071849385874,3.431043320313864
594.70943118962,3.4667833549004654
594.7116774931975,3.5025233894870675
594.7139238492518,3.5382634240736697
594.7161702578057,3.574003458660272
594.7184167187911,3.609743493246874
594.7206632322079,3.645483527833476
594.7229097980555,3.681223562420078
594.7251564162665,3.71696359700668
594.7274030868629,3.7527036315932825
594.7296498097771,3.7884436661798846
594.7318965850314,3.824183700766487
594.7341434125577,3.859923735353089
594.7363902923789,3.895663769939691
594.7386372244265,3.931403804526293
594.7408842087007,3.9671438391128953
594.743131245201,4.002883873699497
594.7453783338598,4.038623908286102
594.7476254746994,4.074363942872706
594.7498726676517,4.11010397745931
594.7521199127393,4.145844012045915
594.7543672098942,4.181584046632519
594.7566145591388,4.217324081219124
594.7588619604053,4.253064115805728
594.7611094136935,4.288804150392332
594.763356919003,4.324544184978937
594.7656044762662,4.360284219565541
594.7678520855051,4.396024254152145
594.770099746652,4.43176428873875
594.7723474597294,4.467504323325354
594.7745952246693,4.503244357911958
594.776843041494,4.538984392498563
594.7790909101358,4.574724427085167
594.7813388306167,4.610464461671771
594.7835868028692,4.646204496258376
594.7858348268929,4.68194453084498
594.7880829026878,4.717684565431584
594.7903310301857,4.753424600018189
594.7925792094093,4.789164634604793
594.7948274402903,4.8249046691913975
594.7970757228516,4.860644703778002
594.7993240570247,4.896384738364606
594.8015724428326,4.9321247729512105
594.8038208802068,4.967864807537815
594.8060693691475,5.003604842124419
594.8083179096543,5.039344876711024
594.8105665016595,5.075084911297628
594.8128151451855,5.110824945884232
594.815063840164,5.146564980470837
594.8173125866177,5.182305015057441
594.8195613844787,5.218045049644045
594.8218102337695,5.25378508423065
594.8240591344216,5.289525118817254
594.8263080864582,5.325265153403858
594.8285570898108,5.361005187990463
594.8308061444792,5.396745222577067
594.8330552504636,5.432485257163672
594.835304407696,5.468225291750276
594.8375536161984,5.50396532633688
594.8398028759033,5.5397053609234845
594.8420521868329,5.575445395510089
594.8443015489195,5.611185430096693
594.8465509621851,5.646925464683298
594.8488004265622,5.682665499269902
594.8510499420502,5.718405533856506
594.8532995086491,5.754145568443111
594.8555491262912,5.789885603029715
594.8577987949986,5.825625637616319
594.8600485147034,5.861365672202924
594.8622982854282,5.897105706789528
594.8645481071048,5.932845741376132
594.866797979756,5.968585775962737
594.8690479033132,6.004325810549341
594.8712978777768,6.0400658451359455
594.8735479031466,6.07580587972255
594.8757979793543,6.111545914309154
594.8780481064225,6.147285948895759
594.8802982842833,6.183025983482363
594.8825485129591,6.218766018068967
594.8847987923821,6.254506052655572
594.8870491225744,6.290246087242176
594.8892995034681,6.32598612182878
594.891549935086,6.361726156415385
594.8938004173596,6.397466191001989
594.896050950289,6.433206225588593
594.8983015338742,6.468946260175198
594.900552168047,6.504686294761802
594.90280285283,6.540426329348406
594.9050535881549,6.576166363935011
594.9073043740445,6.611906398521615
594.9095552104307,6.64764643310822
594.9118060973359,6.683386467694824
594.9140570346922,6.719126502281428
594.9163080224992,6.7548665368680325
594.9185590607572,6.790606571454637
594.9208101493978,6.826346606041241
594.9230612884436,6.862086640627846
594.9253124778265,6.89782667521445
594.9275637175695,6.933566709801054
594.9298150076039,6.969306744387659
594.9320663479524,7.005046778974263
594.9343177385471,7.040786813560867
594.9365691794104,7.076526848147472
594.9388206704746,7.112266882734076
594.9410722117387,7.14800691732068
594.9433238032034,7.183746951907285
594.9455754448005,7.219486986493889
594.9478271365523,7.255227021080493
594.9500788783907,7.290967055667098
594.9523306703386,7.326707090253702
594.9545825123276,7.362447124840306
