laser_power,time_elapsed
732.2975448875593,0.0
732.2816227966182,0.035740034586603
732.265702586863,0.071480069173206
732.2497842698073,0.1072201037598091
732.2338678569166,0.1429601383464121
732.2179533596546,0.1787001729330151
732.2020407895284,0.214440207519618
732.1861301579969,0.250180242106221
732.1702214765173,0.285920276692824
732.1543147565905,0.3216603112794269
732.1384100096684,0.3574003458660299
732.122507247202,0.3931403804526329
732.1066064806847,0.4288804150392358
732.0907077215627,0.4646204496258388
732.0748109812791,0.5003604842124418
732.0589162713212,0.5361005187990451
732.0430236031281,0.5718405533856483
732.0271329881361,0.6075805879722516
732.0112444378254,0.6433206225588548
731.9953579636278,0.679060657145458
731.9794735769731,0.7148006917320613
731.9635912893339,0.7505407263186645
731.9477111121348,0.7862807609052678
731.9318330567987,0.822020795491871
731.9159571347905,0.8577608300784743
731.9000833575284,0.8935008646650775
731.8842117364268,0.9292408992516809
731.8683422829439,0.964980933838284
731.8524750084749,1.0007209684248872
731.8366099244726,1.0364610030114905
731.8207470423418,1.0722010375980937
731.8048863734853,1.107941072184697
731.7890279293485,1.1436811067713002
731.7731717213285,1.1794211413579034
731.7573177608201,1.215161175944507
731.741466059261,1.25090121053111
731.7256166280406,1.2866412451177132
731.7097694785457,1.3223812797043164
731.6939246222062,1.3581213142909196
731.6780820704034,1.3938613488775229
731.6622418345161,1.429601383464126
731.6464039259663,1.4653414180507294
731.6305683561269,1.5010814526373326
731.614735136369,1.536821487223936
731.5989042781057,1.572561521810539
731.5830757927023,1.6083015563971423
731.5672496915214,1.6440415909837456
731.5514259859679,1.6797816255703488
731.5356046873919,1.715521660156952
731.5197858071604,1.7512616947435553
731.5039693566637,1.7870017293301586
731.4881553472501,1.8227417639167616
731.4723437902647,1.858481798503365
731.4565346970955,1.8942218330899685
731.4407280790823,1.9299618676765715
731.4249239475616,1.9657019022631748
731.4091223139126,2.001441936849778
731.3933231894662,2.03718197143638
731.3775265855502,2.0729220060229823
731.3617325135347,2.1086620406095844
731.3459409847418,2.1444020751961865
731.3301520104902,2.1801421097827887
731.3143656021408,2.215882144369391
731.2985817709919,2.251622178955993
731.282800528398,2.287362213542595
731.267021885666,2.323102248129197
731.2512458540998,2.3588422827158
731.2354724450445,2.394582317302401
731.2197016697978,2.430322351889004
731.2039335396541,2.4660623864756057
731.1881680659494,2.501802421062208
731.1724052599718,2.53754245564881
731.1566451330059,2.573282490235412
731.1408876963786,2.6090225248220142
731.125132961368,2.6447625594086164
731.1093809392494,2.6805025939952185
731.0936316413399,2.7162426285818206
731.0778850789079,2.7519826631684228
731.0621412632189,2.787722697755025
731.04640020558,2.823462732341627
731.0306619172497,2.859202766928229
731.0149264094838,2.894942801514832
730.9991936935795,2.930682836101433
730.9834637807853,2.966422870688036
730.9677366823466,3.0021629052746377
730.9520124095507,3.03790293986124
730.936290973636,3.073642974447842
730.9205723858377,3.109383009034444
730.9048566574326,3.145123043621046
730.889143799649,3.1808630782076484
730.8734338237118,3.2166031127942505
730.8577267408878,3.2523431473808526
730.8420225623943,3.2880831819674547
730.8263212994456,3.323823216554057
730.8106229632982,3.359563251140659
730.794927565144,3.395303285727261
730.779235116232,3.431043320313864
730.7635456277625,3.4667833549004654
730.7478591109316,3.5025233894870675
730.7321755769777,3.5382634240736697
730.7164950370906,3.574003458660272
730.7008175024554,3.609743493246874
730.6851429842995,3.645483527833476
730.6694714938019,3.681223562420078
730.6538030421365,3.71696359700668
730.6381376405136,3.7527036315932825
730.6224753001134,3.7884436661798846
730.6068160320931,3.824183700766487
730.5911598476575,3.859923735353089
730.5755067579632,3.895663769939691
730.5598567741622,3.931403804526293
730.5442099074485,3.9671438391128953
730.5285661689668,4.002883873699497
730.512925569858,4.038623908286102
730.4972881213047,4.074363942872706
730.4816538344402,4.11010397745931
730.4660227203935,4.145844012045915
730.4503947903362,4.181584046632519
730.4347700553892,4.217324081219124
730.4191485266708,4.253064115805728
730.4035302153397,4.288804150392332
730.3879151325061,4.324544184978937
730.3723032892759,4.360284219565541
730.3566946967964,4.396024254152145
730.3410893661656,4.43176428873875
730.3254873084774,4.467504323325354
730.3098885348674,4.503244357911958
730.2942930564211,4.538984392498563
730.2787008842208,4.574724427085167
730.2631120293897,4.610464461671771
730.2475265029864,4.646204496258376
730.2319443161258,4.68194453084498
730.2163654798737,4.717684565431584
730.2007900052918,4.753424600018189
730.1852179034823,4.789164634604793
730.169649185499,4.8249046691913975
730.1540838623906,4.860644703778002
730.1385219452472,4.896384738364606
730.1229634451099,4.9321247729512105
730.107408373015,4.967864807537815
730.0918567400397,5.003604842124419
730.0763085572128,5.039344876711024
730.0607638355574,5.075084911297628
730.0452225861387,5.110824945884232
730.0296848199719,5.146564980470837
730.0141505480677,5.182305015057441
729.9986197814785,5.218045049644045
729.9830925312061,5.25378508423065
729.9675688082486,5.289525118817254
729.952048623645,5.325265153403858
729.9365319883846,5.361005187990463
729.921018913452,5.396745222577067
729.9055094098733,5.432485257163672
729.8900034886242,5.468225291750276
729.8745011606763,5.50396532633688
729.8590024370422,5.5397053609234845
729.8435073286845,5.575445395510089
729.8280158465615,5.611185430096693
729.812528001672,5.646925464683298
729.7970438049653,5.682665499269902
729.7815632673861,5.718405533856506
729.7660863999199,5.754145568443111
729.750613213481,5.789885603029715
729.7351437190578,5.825625637616319
729.719677927571,5.861365672202924
729.7042158499421,5.897105706789528
729.6887574971339,5.932845741376132
729.6733028800588,5.968585775962737
729.6578520096249,6.004325810549341
729.6424048967806,6.0400658451359455
729.6269615524249,6.07580587972255
729.6115219874513,6.111545914309154
729.5960862127945,6.147285948895759
729.5806542393392,6.183025983482363
729.5652260779649,6.218766018068967
729.5498017395923,6.254506052655572
729.5343812350915,6.290246087242176
729.518964575328,6.32598612182878
729.5035517712076,6.361726156415385
729.4881428335867,6.397466191001989
729.4727377733163,6.433206225588593
729.4573366012876,6.468946260175198
729.4419393283422,6.504686294761802
729.4265459653167,6.540426329348406
729.411156523088,6.576166363935011
729.3957710124829,6.611906398521615
729.3803894443233,6.64764643310822
729.3650118294714,6.683386467694824
729.349638178739,6.719126502281428
729.3342685029335,6.7548665368680325
729.3189028129023,6.790606571454637
729.303541119442,6.826346606041241
729.288183433345,6.862086640627846
729.2728297654436,6.89782667521445
729.2574801265199,6.933566709801054
729.242134527351,6.969306744387659
729.226792978754,7.005046778974263
729.2114554914809,7.040786813560867
729.1961220763385,7.076526848147472
729.1807927440839,7.112266882734076
729.1654675054681,7.14800691732068
729.1501463712831,7.183746951907285
729.1348293522703,7.219486986493889
729.1195164591658,7.255227021080493
729.1042077027458,7.290967055667098
729.0889030937362,7.326707090253702
729.0736026428574,7.362447124840306
729.05830636087,7.398187159426911
729.0430142584846,7.433927194013515
729.0277263464054,7.46966722860012
729.0124426353776,7.505407263186724
728.9971631360958,7.541147297773328
728.9818878592484,7.576887332359933
728.966616815565,7.612627366946537
728.9513500157238,7.648367401533141
728.936087470398,7.684107436119746
728.9208291903002,7.71984747070635
728.9055751860933,7.755587505292954
728.890325468434,7.791327539879559
728.8750800480129,7.827067574466163
728.8598389354887,7.862807609052767
728.844602141496,7.898547643639372
728.8293696767154,7.934287678225976
728.8141415517765,7.97002771281258
728.7989177773039,8.005767747399185
728.7836983639619,8.04150778198579
728.7684833223636,8.077247816572394
728.7532726631173,8.112987851158998
728.7380663968704,8.148727885745602
728.7228645342198,8.184467920332207
728.7076670857568,8.220207954918811
728.6924740621125,8.255947989505415
728.6772854738517,8.29168802409202
728.6621013315944,8.327428058678624
728.6469216459095,8.363168093265228
728.6317464273604,8.398908127851833
728.6165756865499,8.434648162438437
728.6014094340298,8.470388197025041
728.586247680347,8.506128231611646
728.5710904360869,8.54186826619825
728.5559377117846,8.577608300784854
728.5407895179695,8.613348335371459
728.5256458652104,8.649088369958063
728.5105067640247,8.684828404544668
728.4953722249248,8.720568439131272
728.4802422584619,8.756308473717876
728.4651168751368,8.79204850830448
728.449996085444,8.827788542891085
728.4348798999174,8.86352857747769
728.4197683290405,8.899268612064294
728.4046613832901,8.935008646650898
728.3895590731829,8.970748681237502
728.3744614091842,9.006488715824107
728.359368401754,9.042228750410713
