laser_power,time_elapsed
665.090355856524,0.0
665.0877026302784,0.035740034586603
665.085018798921,0.071480069173206
665.0823043595232,0.1072201037598091
665.0795593093967,0.1429601383464121
665.0767836459316,0.1787001729330151
665.073977366668,0.214440207519618
665.07114046936,0.250180242106221
665.0682729518433,0.285920276692824
665.0653748121003,0.3216603112794269
665.0624460483314,0.3574003458660299
665.0594866588146,0.3931403804526329
665.0564966419785,0.4288804150392358
665.0534759964657,0.4646204496258388
665.0504247210001,0.5003604842124418
665.0473428144533,0.5361005187990451
665.0442302759133,0.5718405533856483
665.0410871045477,0.6075805879722516
665.0379132996727,0.6433206225588548
665.0347088608205,0.679060657145458
665.0314737876032,0.7148006917320613
665.0282080797814,0.7505407263186645
665.0249117373316,0.7862807609052678
665.0215847603104,0.822020795491871
665.0182271489224,0.8577608300784743
665.0148389035888,0.8935008646650775
665.0114200248111,0.9292408992516809
665.0079705132372,0.964980933838284
665.0044903697337,1.0007209684248872
665.0009795952451,1.0364610030114905
664.9974381908656,1.0722010375980937
664.9938661579042,1.107941072184697
664.9902634977516,1.1436811067713002
664.9866302119442,1.1794211413579034
664.9829663022374,1.215161175944507
664.9792717704639,1.25090121053111
664.9755466186068,1.2866412451177132
664.9717908488635,1.3223812797043164
664.9680044635127,1.3581213142909196
664.9641874649801,1.3938613488775229
664.9603398559086,1.429601383464126
664.9564616389968,1.4653414180507294
664.9525528171841,1.5010814526373326
664.9486133934877,1.536821487223936
664.9446433710748,1.572561521810539
664.9406427533266,1.6083015563971423
664.9366115437062,1.6440415909837456
664.9325497458226,1.6797816255703488
664.9284573635026,1.715521660156952
664.9243344006514,1.7512616947435553
664.9201808613226,1.7870017293301586
664.915996749787,1.8227417639167616
664.9117820703924,1.858481798503365
664.9075368276373,1.8942218330899685
664.9032610262334,1.9299618676765715
664.898954670975,1.9657019022631748
664.8946177668005,2.001441936849778
664.8902503188683,2.03718197143638
664.8858523324124,2.0729220060229823
664.881423812818,2.1086620406095844
664.8769647656825,2.1444020751961865
664.8724751966865,2.1801421097827887
664.8679551116545,2.215882144369391
664.8634045166308,2.251622178955993
664.8588234177345,2.287362213542595
664.8542118212363,2.323102248129197
664.8495697336192,2.3588422827158
664.8448971614489,2.394582317302401
664.8401941114342,2.430322351889004
664.8354605905046,2.4660623864756057
664.8306966056632,2.501802421062208
664.8259021640658,2.53754245564881
664.8210772730788,2.573282490235412
664.8162219401523,2.6090225248220142
664.8113361728786,2.6447625594086164
664.8064199790706,2.6805025939952185
664.8014733665922,2.7162426285818206
664.7964963435505,2.7519826631684228
664.7914889181264,2.787722697755025
664.7864510986524,2.823462732341627
664.7813828936718,2.859202766928229
664.7762843118101,2.894942801514832
664.7711553618393,2.930682836101433
664.7659960527436,2.966422870688036
664.76080639359,3.0021629052746377
664.755586393587,3.03790293986124
664.7503360621645,3.073642974447842
664.7450554088239,3.109383009034444
664.7397444432197,3.145123043621046
664.7344031752157,3.1808630782076484
664.7290316147589,3.2166031127942505
664.7236297719372,3.2523431473808526
664.71819765706,3.2880831819674547
664.7127352805076,3.323823216554057
664.7072426528133,3.359563251140659
664.7017197847185,3.395303285727261
664.6961666870498,3.431043320313864
664.6905833707713,3.4667833549004654
664.6849698470709,3.5025233894870675
664.6793261272055,3.5382634240736697
664.6736522225854,3.574003458660272
664.6679481448286,3.609743493246874
664.662213905638,3.645483527833476
664.6564495168532,3.681223562420078
664.6506549905381,3.71696359700668
664.6448303388241,3.7527036315932825
664.6389755739972,3.7884436661798846
664.6330907085494,3.824183700766487
664.6271757550574,3.859923735353089
664.6212307262351,3.895663769939691
664.6152556350177,3.931403804526293
664.6092504944161,3.9671438391128953
664.60321531758,4.002883873699497
664.5971501178825,4.038623908286102
664.5910549087408,4.074363942872706
664.5849297038181,4.11010397745931
664.5787745168448,4.145844012045915
664.572589361705,4.181584046632519
664.5663742524879,4.217324081219124
664.5601292033678,4.253064115805728
664.5538542286538,4.288804150392332
664.5475493428789,4.324544184978937
664.5412145606416,4.360284219565541
664.534849896695,4.396024254152145
664.5284553659963,4.43176428873875
664.5220309835865,4.467504323325354
664.5155767646427,4.503244357911958
664.509092724564,4.538984392498563
664.5025788788155,4.574724427085167
664.4960352430156,4.610464461671771
664.4894618329869,4.646204496258376
664.4828586646358,4.68194453084498
664.476225754003,4.717684565431584
664.4695631173524,4.753424600018189
664.4628707710119,4.789164634604793
664.4561487314637,4.8249046691913975
664.4493970153922,4.860644703778002
664.4426156395663,4.896384738364606
664.435804620888,4.9321247729512105
664.4289639764828,4.967864807537815
664.4220937235389,5.003604842124419
664.4151938793959,5.039344876711024
664.4082644616062,5.075084911297628
664.4013054877871,5.110824945884232
664.3943169757102,5.146564980470837
664.3872989433474,5.182305015057441
664.3802514087567,5.218045049644045
664.3731743901258,5.25378508423065
664.3660679058665,5.289525118817254
664.358931974429,5.325265153403858
664.3517666145102,5.361005187990463
664.3445718448675,5.396745222577067
664.3373476844129,5.432485257163672
664.3300941522579,5.468225291750276
664.3228112675985,5.50396532633688
664.3154990497601,5.5397053609234845
664.3081575182929,5.575445395510089
664.3007866928051,5.611185430096693
664.2933865930605,5.646925464683298
664.2859572390205,5.682665499269902
664.2784986507321,5.718405533856506
664.2710108483693,5.754145568443111
664.2634938523314,5.789885603029715
664.2559476830751,5.825625637616319
664.2483723612121,5.861365672202924
664.2407679075504,5.897105706789528
664.2331343429837,5.932845741376132
664.2254716885317,5.968585775962737
664.2177799654395,6.004325810549341
664.2100591950082,6.0400658451359455
664.20230939869,6.07580587972255
664.1945305981473,6.111545914309154
664.186722815102,6.147285948895759
664.1788860714313,6.183025983482363
664.1710203892062,6.218766018068967
664.1631257905842,6.254506052655572
664.1552022978464,6.290246087242176
664.1472499334991,6.32598612182878
664.1392687201027,6.361726156415385
664.1312586803731,6.397466191001989
664.123219837219,6.433206225588593
664.1151522136353,6.468946260175198
664.1070558327388,6.504686294761802
664.0989307178722,6.540426329348406
664.0907768924079,6.576166363935011
664.0825943799654,6.611906398521615
664.0743832042177,6.64764643310822
664.0661433889926,6.683386467694824
664.0578749583095,6.719126502281428
664.049577936273,6.7548665368680325
664.0412523471088,6.790606571454637
664.0328982152677,6.826346606041241
664.0245155652524,6.862086640627846
664.016104421719,6.89782667521445
664.0076648095152,6.933566709801054
663.9991967535734,6.969306744387659
663.9907002789458,7.005046778974263
663.9821754109097,7.040786813560867
663.9736221747924,7.076526848147472
663.9650405960753,7.112266882734076
663.9564307004292,7.14800691732068
663.9477925136059,7.183746951907285
663.939126061493,7.219486986493889
663.9304313701716,7.255227021080493
663.9217084658078,7.290967055667098
663.9129573746852,7.326707090253702
663.9041781233122,7.362447124840306
663.8953707382454,7.398187159426911
663.8865352461947,7.433927194013515
663.8776716740585,7.46966722860012
663.8687800488192,7.505407263186724
663.8598603975756,7.541147297773328
663.8509127476516,7.576887332359933
663.841937126417,7.612627366946537
663.8329335613951,7.648367401533141
663.8239020802971,7.684107436119746
663.814842710916,7.71984747070635
663.8057554811626,7.755587505292954
663.7966404191698,7.791327539879559
663.7874975531166,7.827067574466163
663.7783269113359,7.862807609052767
663.769128522345,7.898547643639372
663.7599024147212,7.934287678225976
663.7506486172506,7.97002771281258
663.7413671588017,8.005767747399185
663.7320580683574,8.04150778198579
663.7227213751238,8.077247816572394
663.7133571083511,8.112987851158998
663.703965297442,8.148727885745602
663.6945459719825,8.184467920332207
663.685099161642,8.220207954918811
663.6756248962022,8.255947989505415
663.6661232056626,8.29168802409202
663.6565941200859,8.327428058678624
663.6470376696507,8.363168093265228
663.6374538847598,8.398908127851833
663.6278427958564,8.434648162438437
663.6182044335371,8.470388197025041
663.6085388285788,8.506128231611646
663.5988460118415,8.54186826619825
663.5891260142954,8.577608300784854
663.5793788671333,8.613348335371459
663.5696046015881,8.649088369958063
663.5598032490448,8.684828404544668
663.5499748410682,8.720568439131272
663.5401194093051,8.756308473717876
663.5302369855115,8.79204850830448
663.5203276016653,8.827788542891085
663.5103912897829,8.86352857747769
663.5004280820328,8.899268612064294
663.4904380107621,8.935008646650898
663.4804211083987,8.970748681237502
663.4703774074785,9.006488715824107
663.4603069407594,9.042228750410713
663.4502097410361,9.077968784997315
663.4400858412545,9.11370881958392
663.4299352745377,9.149448854170524
663.4197580740665,9.185188888757128
663.4095542732214,9.220928923343733
663.3993239054637,9.256668957930335
663.3890670043604,9.292408992516942
663.3787836036943,9.328149027103546
663.3684737373057,9.36388906169015
663.3581374391458,9.399629096276756
663.3477747433868,9.43536913086336
663.3373856842348,9.471109165449963
663.3269702960467,9.506849200036568
663.3165286133537,9.542589234623172
663.3060606707669,9.578329269209776
663.2955665030009,9.61406930379638
663.2850461449909,9.649809338382983
663.2744996317051,9.68554937296959
663.2639269982609,9.721289407556194
663.2533282799491,9.757029442142798
663.24270351214,9.792769476729402
663.2320527303056,9.828509511316009
663.221375970138,9.864249545902611
663.2106732673606,9.899989580489216
663.1999446578461,9.93572961507582
663.1891901776387,9.971469649662424
663.1784098628611,10.007209684249029
663.1676037497367,10.042949718835631
663.1567718747089,10.078689753422235
663.1459142742493,10.114429788008842
663.13503098498,10.150169822595446
663.1241220436915,10.18590985718205
663.1131874872539,10.221649891768656
663.1022273526349,10.25738992635526
663.0912416770223,10.293129960941863
663.080230497631,10.328869995528468
663.0691938518246,10.364610030115072
663.0581317771348,10.400350064701676
663.0470443111648,10.43609009928828
663.0359314916403,10.471830133874883
663.0247933564614,10.50757016846149
663.0136299435812,10.543310203048094
663.0024412911439,10.579050237634698
662.9912274373708,10.614790272221304
662.9799884205784,10.650530306807909
662.9687242793024,10.686270341394511
662.9574350521024,10.722010375981116
662.9461207776855,10.75775041056772
662.9347814949243,10.793490445154324
662.923417242768,10.829230479740929
662.9120280602597,10.864970514327531
662.9006139866601,10.900710548914136
662.8891750612531,10.936450583500742
662.8777113234692,10.972190618087346
662.8662228129026,11.00793065267395
662.8547095692237,11.043670687260557
662.8431716321945,11.07941072184716
662.8316090417954,11.115150756433763
662.8200218380267,11.150890791020368
662.8084100610354,11.186630825606972
662.7967737511308,11.222370860193577
662.7851129486971,11.25811089478018
662.7734276942092,11.293850929366783
662.7617180283585,11.32959096395339
662.7499839918561,11.365330998539994
662.7382256255582,11.401071033126598
662.7264429704819,11.436811067713204
662.7146360677115,11.472551102299809
662.7028049584478,11.508291136886411
662.6909496840597,11.544031171473016
662.6790702859887,11.57977120605962
662.6671668057651,11.615511240646224
662.6552392851352,11.651251275232829
662.6432877658615,11.686991309819431
662.6313122898505,11.722731344406036
662.619312899168,11.758471378992642
662.6072896359283,11.794211413579246
662.595242542427,11.82995144816585
662.5831716610331,11.865691482752457
