laser_power,time_elapsed
555.7731729765419,0.0
555.7732297881614,0.035740034586603
555.7732757244345,0.071480069173206
555.7733108204027,0.1072201037598091
555.7733351111135,0.1429601383464121
555.7733486316577,0.1787001729330151
555.7733514171575,0.214440207519618
555.7733435027608,0.250180242106221
555.7733249236752,0.285920276692824
555.7732957151137,0.3216603112794269
555.7732559123309,0.3574003458660299
555.7732055506143,0.3931403804526329
555.7731446652838,0.4288804150392358
555.7730732916823,0.4646204496258388
555.7729914652127,0.5003604842124418
555.7728992212823,0.5361005187990451
555.7727965953394,0.5718405533856483
555.7726836228647,0.6075805879722516
555.7725603393659,0.6433206225588548
555.7724267803949,0.679060657145458
555.7722829815225,0.7148006917320613
555.7721289783556,0.7505407263186645
555.7719648065319,0.7862807609052678
555.7717905017109,0.822020795491871
555.7716060996111,0.8577608300784743
555.7714116359539,0.8935008646650775
555.7712071465007,0.9292408992516809
555.770992667044,0.964980933838284
555.770768233406,1.0007209684248872
555.7705338814308,1.0364610030114905
555.77028964702,1.0722010375980937
555.770035566078,1.107941072184697
555.769771674548,1.1436811067713002
555.7694980084036,1.1794211413579034
555.7692146036385,1.215161175944507
555.768921496304,1.25090121053111
555.7686187224531,1.2866412451177132
555.7683063181773,1.3223812797043164
555.7679843195981,1.3581213142909196
555.767652762856,1.3938613488775229
555.7673116841486,1.429601383464126
555.7669611196748,1.4653414180507294
555.7666011056713,1.5010814526373326
555.7662316784039,1.536821487223936
555.7658528741664,1.572561521810539
555.7654647292773,1.6083015563971423
555.7650672800951,1.6440415909837456
555.764660562995,1.6797816255703488
555.7642446143836,1.715521660156952
555.7638194706958,1.7512616947435553
555.7633851683853,1.7870017293301586
555.7629417439604,1.8227417639167616
555.76248923393,1.858481798503365
555.7620276748389,1.8942218330899685
555.76155710326,1.9299618676765715
555.7610775557837,1.9657019022631748
555.7605890690546,2.001441936849778
555.7600916797177,2.03718197143638
555.7595854244531,2.0729220060229823
555.7590703399682,2.1086620406095844
555.7585464629867,2.1444020751961865
555.7580138302876,2.1801421097827887
555.7574724786477,2.215882144369391
555.7569224448791,2.251622178955993
555.7563637658209,2.287362213542595
555.755796478337,2.323102248129197
555.7552206193084,2.3588422827158
555.7546362256694,2.394582317302401
555.7540433343519,2.430322351889004
555.7534419823228,2.4660623864756057
555.7528322065739,2.501802421062208
555.7522140441185,2.53754245564881
555.7515875320064,2.573282490235412
555.7509527073009,2.6090225248220142
555.7503096070934,2.6447625594086164
555.7496582685008,2.6805025939952185
555.7489987286546,2.7162426285818206
555.7483310247384,2.7519826631684228
555.7476551939326,2.787722697755025
555.7469712734509,2.823462732341627
555.746279300531,2.859202766928229
555.7455793124345,2.894942801514832
555.7448713464373,2.930682836101433
555.744155439867,2.966422870688036
555.7434316300465,3.0021629052746377
555.7426999543319,3.03790293986124
555.7419604501019,3.073642974447842
555.7412131547496,3.109383009034444
555.7404581057183,3.145123043621046
555.7396953404469,3.1808630782076484
555.7389248964056,3.2166031127942505
555.7381468110883,3.2523431473808526
555.7373611220012,3.2880831819674547
555.7365678667006,3.323823216554057
555.7357670827377,3.359563251140659
555.7349588076946,3.395303285727261
555.734143079176,3.431043320313864
555.7333199348075,3.4667833549004654
555.7324894122336,3.5025233894870675
555.7316515491307,3.5382634240736697
555.7308063831862,3.574003458660272
555.7299539521118,3.609743493246874
555.7290942936411,3.645483527833476
555.7282274455192,3.681223562420078
555.7273534455394,3.71696359700668
555.7264723314887,3.7527036315932825
555.7255841411838,3.7884436661798846
555.7246889124619,3.824183700766487
555.7237866831714,3.859923735353089
555.7228774912084,3.895663769939691
555.7219613744617,3.931403804526293
555.7210383708494,3.9671438391128953
555.7201085183095,4.002883873699497
555.7191718547996,4.038623908286102
555.7182284182878,4.074363942872706
555.717278246789,4.11010397745931
555.7163213783102,4.145844012045915
555.7153578508869,4.181584046632519
555.7143877025733,4.217324081219124
555.7134109714341,4.253064115805728
555.7124276955794,4.288804150392332
555.7114379131111,4.324544184978937
555.7104416621588,4.360284219565541
555.7094389808703,4.396024254152145
555.708429907409,4.43176428873875
555.7074144799656,4.467504323325354
555.7063927367395,4.503244357911958
555.7053647159512,4.538984392498563
555.7043304558389,4.574724427085167
555.7032899946585,4.610464461671771
555.7022433706745,4.646204496258376
555.7011906221956,4.68194453084498
555.7001317875212,4.717684565431584
555.6990669049762,4.753424600018189
555.6979960129031,4.789164634604793
555.6969191496521,4.8249046691913975
555.6958363536169,4.860644703778002
555.6947476631809,4.896384738364606
555.6936531167535,4.9321247729512105
555.6925527527594,4.967864807537815
555.6914466096318,5.003604842124419
555.690334725846,5.039344876711024
555.6892171398664,5.075084911297628
555.6880938901828,5.110824945884232
555.6869650153002,5.146564980470837
555.6858305537388,5.182305015057441
555.6846905440264,5.218045049644045
555.6835450247319,5.25378508423065
555.6823940344132,5.289525118817254
555.6812376116513,5.325265153403858
555.6800757950488,5.361005187990463
555.6789086231965,5.396745222577067
555.6777361347441,5.432485257163672
555.6765583683227,5.468225291750276
555.6753753625871,5.50396532633688
555.6741871562065,5.5397053609234845
555.6729937878549,5.575445395510089
555.6717952962473,5.611185430096693
555.6705917200854,5.646925464683298
555.6693830980943,5.682665499269902
555.6681694690119,5.718405533856506
555.6669508715895,5.754145568443111
555.6657273445837,5.789885603029715
555.6644989267903,5.825625637616319
555.6632656569915,5.861365672202924
555.6620275739913,5.897105706789528
555.6607847166064,5.932845741376132
555.6595371236577,5.968585775962737
555.6582848340051,6.004325810549341
555.6570278864938,6.0400658451359455
555.6557663199906,6.07580587972255
555.6545001733739,6.111545914309154
555.6532294855263,6.147285948895759
555.6519542953673,6.183025983482363
555.6506746418029,6.218766018068967
555.6493905637585,6.254506052655572
555.648102100172,6.290246087242176
555.6468092899884,6.32598612182878
555.6455121721742,6.361726156415385
555.6442107856967,6.397466191001989
555.6429051695382,6.433206225588593
555.6415953626905,6.468946260175198
555.6402814041575,6.504686294761802
555.638963332944,6.540426329348406
555.6376411880914,6.576166363935011
555.6363150086256,6.611906398521615
555.6349848335907,6.64764643310822
555.6336507020415,6.683386467694824
555.6323126530332,6.719126502281428
555.6309707256574,6.7548665368680325
555.6296249589891,6.790606571454637
555.6282753921213,6.826346606041241
555.6269220641562,6.862086640627846
555.6255650141966,6.89782667521445
555.6242042813803,6.933566709801054
555.6228399048284,6.969306744387659
555.6214719236789,7.005046778974263
555.6201003770788,7.040786813560867
555.6187253041833,7.076526848147472
555.6173467441475,7.112266882734076
555.615964736161,7.14800691732068
555.6145793193948,7.183746951907285
555.6131905330374,7.219486986493889
555.6117984162898,7.255227021080493
555.6104030083362,7.290967055667098
555.6090043484103,7.326707090253702
555.6076024757224,7.362447124840306
555.606197429498,7.398187159426911
555.6047892489707,7.433927194013515
555.6033779733712,7.46966722860012
555.6019636419646,7.505407263186724
555.6005462939952,7.541147297773328
555.5991259687239,7.576887332359933
555.5977027054175,7.612627366946537
555.5962765433491,7.648367401533141
555.5948475217895,7.684107436119746
555.5934156800414,7.71984747070635
555.5919810573879,7.755587505292954
555.5905436931264,7.791327539879559
555.5891036265596,7.827067574466163
555.5876608969874,7.862807609052767
555.586215543741,7.898547643639372
555.5847676061314,7.934287678225976
555.5833171234826,7.97002771281258
555.5818641351243,8.005767747399185
555.5804086803818,8.04150778198579
555.5789507986116,8.077247816572394
555.5774905291487,8.112987851158998
555.5760279113412,8.148727885745602
555.5745629845414,8.184467920332207
555.5730957881119,8.220207954918811
555.571626361393,8.255947989505415
555.5701547437727,8.29168802409202
555.5686809746105,8.327428058678624
555.5672050932789,8.363168093265228
555.5657271391532,8.398908127851833
555.5642471516039,8.434648162438437
555.5627651700306,8.470388197025041
555.5612812338101,8.506128231611646
555.5597953823309,8.54186826619825
555.558307654984,8.577608300784854
555.556818091155,8.613348335371459
555.5553267302577,8.649088369958063
555.5538336116824,8.684828404544668
555.5523387748307,8.720568439131272
555.5508422591058,8.756308473717876
555.5493441039133,8.79204850830448
555.5478443486525,8.827788542891085
555.5463430327493,8.86352857747769
555.5448401956063,8.899268612064294
555.543335876636,8.935008646650898
555.5418301152521,8.970748681237502
555.5403229508611,9.006488715824107
555.5388144228957,9.042228750410713
555.5373045707654,9.077968784997315
555.5357934338875,9.11370881958392
555.5342810516863,9.149448854170524
555.5327674635613,9.185188888757128
555.531252708955,9.220928923343733
555.5297368272782,9.256668957930335
555.5282198579514,9.292408992516942
555.5267018403946,9.328149027103546
555.5251828140277,9.36388906169015
555.5236628182619,9.399629096276756
555.5221418925337,9.43536913086336
555.5206200762532,9.471109165449963
555.5190974088388,9.506849200036568
555.5175739297076,9.542589234623172
555.516049678268,9.578329269209776
555.5145246939519,9.61406930379638
555.5129990161653,9.649809338382983
555.511472684321,9.68554937296959
555.5099457378303,9.721289407556194
555.5084182160948,9.757029442142798
555.5068901585394,9.792769476729402
555.5053616045618,9.828509511316009
555.5038325935662,9.864249545902611
555.5023031649549,9.899989580489216
555.500773358119,9.93572961507582
555.499243212473,9.971469649662424
555.4977127674031,10.007209684249029
555.4961820623016,10.042949718835631
555.4946511365581,10.078689753422235
555.4931200295644,10.114429788008842
555.491588780684,10.150169822595446
555.4900574293198,10.18590985718205
555.4885260148401,10.221649891768656
555.4869945766181,10.25738992635526
555.4854631540238,10.293129960941863
555.4839317864141,10.328869995528468
555.4824005131684,10.364610030115072
555.4808693736359,10.400350064701676
555.4793384071708,10.43609009928828
555.4778076531225,10.471830133874883
555.4762771508276,10.50757016846149
555.4747469396436,10.543310203048094
555.4732170588981,10.579050237634698
555.4716875479219,10.614790272221304
555.4701584460408,10.650530306807909
555.4686297925764,10.686270341394511
555.4671016268354,10.722010375981116
555.4655739881455,10.75775041056772
555.4640469158029,10.793490445154324
555.4625204491067,10.829230479740929
555.4609946273503,10.864970514327531
555.459469489813,10.900710548914136
555.4579450757931,10.936450583500742
555.4564214245572,10.972190618087346
555.4548985753746,11.00793065267395
555.4533765675135,11.043670687260557
555.4518554402098,11.07941072184716
555.4503352327354,11.115150756433763
555.4488159843244,11.150890791020368
555.4472977342119,11.186630825606972
555.4457805216265,11.222370860193577
555.444264385789,11.25811089478018
555.4427493659048,11.293850929366783
555.4412355011964,11.32959096395339
555.4397228308545,11.365330998539994
555.4382113940693,11.401071033126598
555.4367012300238,11.436811067713204
555.4351923778842,11.472551102299809
555.4336848768337,11.508291136886411
555.4321787660219,11.544031171473016
555.4306740845991,11.57977120605962
555.429170871706,11.615511240646224
555.4276691664663,11.651251275232829
555.4261690080207,11.686991309819431
555.4246704354753,11.722731344406036
555.4231734879354,11.758471378992642
555.421678204497,11.794211413579246
555.4201846242471,11.82995144816585
555.4186927862543,11.865691482752457
555.4172027296029,11.90143151733906
555.4157144933424,11.937171551925664
555.4142281165258,11.972911586512268
555.41274363818,12.008651621098872
555.4112610973298,12.044391655685477
555.4097805330085,12.08013169027208
555.4083019842152,12.115871724858684
555.4068254899455,12.15161175944529
555.4053510891849,12.187351794031894
