laser_power,time_elapsed
599.3198511556454,0.0
599.3187895866258,0.035740034586603
599.3177286571183,0.071480069173206
599.3166683671519,0.1072201037598091
599.3156087167637,0.1429601383464121
599.314549705967,0.1787001729330151
599.3134913347989,0.214440207519618
599.3124336032879,0.250180242106221
599.311376511464,0.285920276692824
599.3103200593553,0.3216603112794269
599.3092642469913,0.3574003458660299
599.3082090744012,0.3931403804526329
599.3071545416215,0.4288804150392358
599.3061006486652,0.4646204496258388
599.3050473955694,0.5003604842124418
599.3039947823632,0.5361005187990451
599.3029428090754,0.5718405533856483
599.3018914757347,0.6075805879722516
599.3008407823701,0.6433206225588548
599.2997907290105,0.679060657145458
599.2987413156845,0.7148006917320613
599.297692542429,0.7505407263186645
599.296644409257,0.7862807609052678
599.2955969162053,0.822020795491871
599.2945500633025,0.8577608300784743
599.2935038505773,0.8935008646650775
599.2924582780585,0.9292408992516809
599.2914133457747,0.964980933838284
599.2903690537547,1.0007209684248872
599.289325402035,1.0364610030114905
599.2882823906286,1.0722010375980937
599.287240019572,1.107941072184697
599.2861982888937,1.1436811067713002
599.2851571986223,1.1794211413579034
599.2841167487865,1.215161175944507
599.2830769394146,1.25090121053111
599.2820377705356,1.2866412451177132
599.2809992421776,1.3223812797043164
599.279961354377,1.3581213142909196
599.2789241071468,1.3938613488775229
599.2778875005234,1.429601383464126
599.2768515345349,1.4653414180507294
599.27581620921,1.5010814526373326
599.2747815245771,1.536821487223936
599.2737474806643,1.572561521810539
599.2727140775005,1.6083015563971423
599.2716813151212,1.6440415909837456
599.2706491935397,1.6797816255703488
599.2696177127921,1.715521660156952
599.2685868729064,1.7512616947435553
599.2675566739113,1.7870017293301586
599.2665271158344,1.8227417639167616
599.2654981987046,1.858481798503365
599.26446992255,1.8942218330899685
599.2634422873984,1.9299618676765715
599.2624152932863,1.9657019022631748
599.261388940226,2.001441936849778
599.2603632282537,2.03718197143638
599.2593381573975,2.0729220060229823
599.2583137276853,2.1086620406095844
599.2572899391455,2.1444020751961865
599.2562667918058,2.1801421097827887
599.2552442856947,2.215882144369391
599.2542224208477,2.251622178955993
599.2532011972773,2.287362213542595
599.2521806150198,2.323102248129197
599.2511606741027,2.3588422827158
599.250141374554,2.394582317302401
599.2491227164019,2.430322351889004
599.2481046996743,2.4660623864756057
599.2470873243988,2.501802421062208
599.2460705906037,2.53754245564881
599.2450544983243,2.573282490235412
599.2440390475733,2.6090225248220142
599.2430242383863,2.6447625594086164
599.2420100707909,2.6805025939952185
599.2409965448153,2.7162426285818206
599.2399836604868,2.7519826631684228
599.2389714178335,2.787722697755025
599.2379598168831,2.823462732341627
599.2369488576707,2.859202766928229
599.2359385402092,2.894942801514832
599.2349288645339,2.930682836101433
599.2339198306722,2.966422870688036
599.2329114386521,3.0021629052746377
599.231903688501,3.03790293986124
599.2308965802468,3.073642974447842
599.2298901139168,3.109383009034444
599.2288842895389,3.145123043621046
599.2278791071478,3.1808630782076484
599.2268745667566,3.2166031127942505
599.2258706683999,3.2523431473808526
599.2248674121055,3.2880831819674547
599.2238647979007,3.323823216554057
599.2228628258131,3.359563251140659
599.2218614958701,3.395303285727261
599.2208608080995,3.431043320313864
599.2198607625357,3.4667833549004654
599.2188613591916,3.5025233894870675
599.2178625981016,3.5382634240736697
599.2168644792936,3.574003458660272
599.2158670027948,3.609743493246874
599.2148701686324,3.645483527833476
599.213873976834,3.681223562420078
599.2128784274266,3.71696359700668
599.2118835204377,3.7527036315932825
599.2108892559017,3.7884436661798846
599.2098956338316,3.824183700766487
599.2089026542615,3.859923735353089
599.2079103172189,3.895663769939691
599.2069186227308,3.931403804526293
599.2059275708248,3.9671438391128953
599.2049371615276,4.002883873699497
599.2039473948666,4.038623908286102
599.2029582708763,4.074363942872706
599.2019697895689,4.11010397745931
599.200981950979,4.145844012045915
599.1999947551337,4.181584046632519
599.19900820206,4.217324081219124
599.1980222917852,4.253064115805728
599.1970370243357,4.288804150392332
599.1960523997391,4.324544184978937
599.1950684180222,4.360284219565541
599.1940850792191,4.396024254152145
599.1931023833424,4.43176428873875
