laser_power,time_elapsed
716.8954309511447,0.0
716.8719163626628,0.035740034586603
716.8483381570103,0.071480069173206
716.8246964717117,0.1072201037598091
716.8009914449918,0.1429601383464121
716.7772232157472,0.1787001729330151
716.7533919235652,0.214440207519618
716.7294977087106,0.250180242106221
716.705540712135,0.285920276692824
716.6815210754678,0.3216603112794269
716.6574389410165,0.3574003458660299
716.6332944517599,0.3931403804526329
716.6090877513683,0.4288804150392358
716.5848189841649,0.4646204496258388
716.5604882951551,0.5003604842124418
716.5360958300117,0.5361005187990451
716.5116417350761,0.5718405533856483
716.4871261573579,0.6075805879722516
716.4625492445265,0.6433206225588548
716.4379111449143,0.679060657145458
716.4132120075288,0.7148006917320613
716.3884519820222,0.7505407263186645
716.3636312187095,0.7862807609052678
716.3387498685642,0.822020795491871
716.3138080832089,0.8577608300784743
716.2888060149247,0.8935008646650775
716.2637438166416,0.9292408992516809
716.2386216419349,0.964980933838284
716.2134396450415,1.0007209684248872
716.1881979808321,1.0364610030114905
716.1628968048201,1.0722010375980937
716.1375362731677,1.107941072184697
716.1121165426754,1.1436811067713002
716.0866377707823,1.1794211413579034
716.0611001155671,1.215161175944507
716.0355037357323,1.25090121053111
716.0098487906353,1.2866412451177132
715.9841354402474,1.3223812797043164
715.9583638451752,1.3581213142909196
715.9325341666532,1.3938613488775229
715.9066465665438,1.429601383464126
715.8807012073281,1.4653414180507294
715.8546982521146,1.5010814526373326
715.8286378646271,1.536821487223936
715.8025202092211,1.572561521810539
715.7763454508556,1.6083015563971423
715.7501137551103,1.6440415909837456
715.7238252881725,1.6797816255703488
715.697480216847,1.715521660156952
715.671078708545,1.7512616947435553
715.644620931286,1.7870017293301586
715.6181070536906,1.8227417639167616
715.5915372449936,1.858481798503365
715.564911675021,1.8942218330899685
715.538230514202,1.9299618676765715
715.5114939335634,1.9657019022631748
715.4847021047282,2.001441936849778
715.4578551999139,2.03718197143638
715.4309533919253,2.0729220060229823
715.4039968541575,2.1086620406095844
715.3769857606056,2.1444020751961865
715.3499202858371,2.1801421097827887
715.3228006050075,2.215882144369391
715.2956268938566,2.251622178955993
715.2683993286971,2.287362213542595
715.2411180864269,2.323102248129197
715.213783344517,2.3588422827158
715.1863952810077,2.394582317302401
715.1589540745273,2.430322351889004
715.131459904254,2.4660623864756057
715.103912949944,2.501802421062208
715.076313391917,2.53754245564881
715.048661411057,2.573282490235412
715.020957188809,2.6090225248220142
714.9932009071796,2.6447625594086164
714.9653927487218,2.6805025939952185
714.9375328965654,2.7162426285818206
714.9096215343758,2.7519826631684228
714.8816588463746,2.787722697755025
714.8536450173331,2.823462732341627
714.8255802325706,2.859202766928229
714.7974646779458,2.894942801514832
714.7692985398658,2.930682836101433
714.7410820052714,2.966422870688036
714.7128152616572,3.0021629052746377
714.6844984970407,3.03790293986124
714.6561318999721,3.073642974447842
714.6277156595407,3.109383009034444
714.5992499653628,3.145123043621046
714.5707350075822,3.1808630782076484
714.5421709768691,3.2166031127942505
714.5135580644136,3.2523431473808526
714.4848964619355,3.2880831819674547
714.4561863616651,3.323823216554057
714.4274279563524,3.359563251140659
714.3986214392618,3.395303285727261
714.3697670041722,3.431043320313864
714.3408648453665,3.4667833549004654
714.3119151576416,3.5025233894870675
714.2829181362929,3.5382634240736697
714.253873977135,3.574003458660272
714.2247828764675,3.609743493246874
714.1956450310979,3.645483527833476
714.1664606383223,3.681223562420078
714.1372298959384,3.71696359700668
714.1079530022342,3.7527036315932825
714.0786301559875,3.7884436661798846
714.0492615564588,3.824183700766487
714.0198474034116,3.859923735353089
713.9903878970704,3.895663769939691
713.9608832381521,3.931403804526293
713.9313336278507,3.9671438391128953
713.9017392678356,4.002883873699497
713.8721003602536,4.038623908286102
713.842417107715,4.074363942872706
713.812689713302,4.11010397745931
713.7829183805773,4.145844012045915
713.7531033135515,4.181584046632519
713.7232447167044,4.217324081219124
713.6933427949771,4.253064115805728
713.6633977537617,4.288804150392332
713.6334097989128,4.324544184978937
713.6033791367355,4.360284219565541
713.5733059739805,4.396024254152145
713.5431905178621,4.43176428873875
713.513032976028,4.467504323325354
713.4828335565668,4.503244357911958
713.4525924680157,4.538984392498563
713.4223099193489,4.574724427085167
713.3919861199753,4.610464461671771
713.3616212797426,4.646204496258376
713.3312156089157,4.68194453084498
713.300769318213,4.717684565431584
713.2702826187608,4.753424600018189
713.2397557221152,4.789164634604793
713.2091888402547,4.8249046691913975
713.1785821855793,4.860644703778002
713.1479359708994,4.896384738364606
713.1172504094467,4.9321247729512105
713.086525714858,4.967864807537815
713.055762101196,5.003604842124419
713.0249597829143,5.039344876711024
712.9941189748796,5.075084911297628
712.9632398923538,5.110824945884232
712.9323227510063,5.146564980470837
712.9013677669008,5.182305015057441
712.8703751564972,5.218045049644045
712.8393451366445,5.25378508423065
712.8082779245908,5.289525118817254
712.7771737379634,5.325265153403858
712.7460327947769,5.361005187990463
712.7148553134292,5.396745222577067
712.683641512699,5.432485257163672
712.652391611744,5.468225291750276
712.6211058300898,5.50396532633688
712.5897843876384,5.5397053609234845
712.5584275046731,5.575445395510089
712.5270354018311,5.611185430096693
712.4956083001188,5.646925464683298
712.464146420908,5.682665499269902
712.432649985923,5.718405533856506
712.4011192172537,5.754145568443111
712.3695543373419,5.789885603029715
712.3379555689769,5.825625637616319
712.3063231353166,5.861365672202924
712.2746572598423,5.897105706789528
712.2429581663936,5.932845741376132
712.2112260791491,5.968585775962737
712.179461222628,6.004325810549341
712.1476638216861,6.0400658451359455
712.1158341015171,6.07580587972255
712.0839722876322,6.111545914309154
712.0520786058973,6.147285948895759
712.0201532824858,6.183025983482363
711.988196543901,6.218766018068967
711.956208616968,6.254506052655572
711.9241897288332,6.290246087242176
711.892140106952,6.32598612182878
711.8600599791016,6.361726156415385
711.8279495733622,6.397466191001989
711.7958091181391,6.433206225588593
711.7636388421304,6.468946260175198
711.7314389743347,6.504686294761802
711.6992097440595,6.540426329348406
711.6669513809085,6.576166363935011
711.6346641147799,6.611906398521615
711.6023481758662,6.64764643310822
711.5700037946464,6.683386467694824
711.5376312018963,6.719126502281428
711.5052306286681,6.7548665368680325
711.4728023062992,6.790606571454637
711.4403464664074,6.826346606041241
711.4078633408869,6.862086640627846
711.3753531619095,6.89782667521445
711.3428161619111,6.933566709801054
711.3102525735987,6.969306744387659
711.2776626299603,7.005046778974263
711.2450465642312,7.040786813560867
711.2124046099156,7.076526848147472
711.1797370007687,7.112266882734076
711.1470439708097,7.14800691732068
711.114325754308,7.183746951907285
711.0815825857842,7.219486986493889
711.0488147000002,7.255227021080493
711.0160223319833,7.290967055667098
710.9832057169784,7.326707090253702
710.9503650904834,7.362447124840306
710.917500688231,7.398187159426911
710.8846127461886,7.433927194013515
710.8517015005548,7.46966722860012
710.8187671877604,7.505407263186724
710.7858100444482,7.541147297773328
710.7528303075104,7.576887332359933
710.7198282140398,7.612627366946537
710.6868040013535,7.648367401533141
710.6537579069869,7.684107436119746
710.6206901686799,7.71984747070635
710.5876010243901,7.755587505292954
710.554490712281,7.791327539879559
710.5213594707138,7.827067574466163
710.4882075382691,7.862807609052767
710.4550351537127,7.898547643639372
710.4218425560041,7.934287678225976
710.3886299843044,7.97002771281258
710.3553976779637,8.005767747399185
710.3221458765198,8.04150778198579
710.2888748196965,8.077247816572394
710.2555847473966,8.112987851158998
710.2222758997125,8.148727885745602
710.1889485169049,8.184467920332207
710.1556028394122,8.220207954918811
710.1222391078443,8.255947989505415
710.088857562983,8.29168802409202
710.0554584457682,8.327428058678624
710.0220419973117,8.363168093265228
709.9886084588776,8.398908127851833
709.9551580719051,8.434648162438437
709.9216910779718,8.470388197025041
709.8882077188158,8.506128231611646
709.854708236317,8.54186826619825
709.8211928725111,8.577608300784854
709.7876618695743,8.613348335371459
709.754115469825,8.649088369958063
709.7205539157142,8.684828404544668
709.6869774498492,8.720568439131272
709.6533863149448,8.756308473717876
709.6197807538596,8.79204850830448
709.5861610095778,8.827788542891085
709.5525273252088,8.86352857747769
709.5188799439858,8.899268612064294
709.4852191092535,8.935008646650898
709.4515450644757,8.970748681237502
709.4178580532445,9.006488715824107
709.3841583192452,9.042228750410713
709.3504461062774,9.077968784997315
709.3167216582491,9.11370881958392
709.2829852191619,9.149448854170524
709.2492370331263,9.185188888757128
709.2154773443461,9.220928923343733
709.1817063971146,9.256668957930335
709.1479244358329,9.292408992516942
709.1141317049771,9.328149027103546
709.0803284491053,9.36388906169015
709.0465149128686,9.399629096276756
709.0126913409943,9.43536913086336
708.9788579782878,9.471109165449963
708.9450150696316,9.506849200036568
708.9111628599665,9.542589234623172
708.8773015943274,9.578329269209776
708.8434315177954,9.61406930379638
708.8095528755213,9.649809338382983
708.7756659127165,9.68554937296959
708.7417708746527,9.721289407556194
708.7078680066485,9.757029442142798
708.6739575540831,9.792769476729402
708.6400397623767,9.828509511316009
708.6061148770132,9.864249545902611
708.5721831435034,9.899989580489216
708.5382448074073,9.93572961507582
708.5043001143156,9.971469649662424
708.4703493098614,10.007209684249029
708.4363926397089,10.042949718835631
708.4024303495515,10.078689753422235
708.3684626851071,10.114429788008842
708.3344898921262,10.150169822595446
708.300512216372,10.18590985718205
708.2665299036295,10.221649891768656
708.2325431996987,10.25738992635526
708.1985523503942,10.293129960941863
708.1645576015414,10.328869995528468
708.1305591989665,10.364610030115072
708.0965573885019,10.400350064701676
708.0625524159966,10.43609009928828
708.0285445272812,10.471830133874883
707.9945339681908,10.50757016846149
707.9605209845456,10.543310203048094
707.9265058221649,10.579050237634698
707.8924887268527,10.614790272221304
707.8584699443973,10.650530306807909
