laser_power,time_elapsed
718.2443364936374,0.0
718.2372572011186,0.035740034586603
718.2301780090831,0.071480069173206
718.2230989175314,0.1072201037598091
718.2160199264629,0.1429601383464121
718.2089410358786,0.1787001729330151
718.2018622457787,0.214440207519618
718.1947835561631,0.250180242106221
718.1877049670322,0.285920276692824
718.1806264783864,0.3216603112794269
718.1735480902256,0.3574003458660299
718.1664698025504,0.3931403804526329
718.159391615361,0.4288804150392358
718.1523135286577,0.4646204496258388
718.1452355424403,0.5003604842124418
718.1381576567095,0.5361005187990451
718.1310798714652,0.5718405533856483
718.1240021867084,0.6075805879722516
718.1169246024385,0.6433206225588548
718.1098471186565,0.679060657145458
718.1027697353619,0.7148006917320613
718.0956924525556,0.7505407263186645
718.0886152702373,0.7862807609052678
718.0815381884078,0.822020795491871
718.0744612070673,0.8577608300784743
718.0673843262157,0.8935008646650775
718.0603075458537,0.9292408992516809
718.0532308659809,0.964980933838284
718.0461542865985,1.0007209684248872
718.0390778077062,1.0364610030114905
718.0320014293044,1.0722010375980937
718.0249251513935,1.107941072184697
718.0178489739737,1.1436811067713002
718.0107728970448,1.1794211413579034
718.0036969206078,1.215161175944507
717.9966210446629,1.25090121053111
717.9895452692101,1.2866412451177132
717.9824695942499,1.3223812797043164
717.9753940197821,1.3581213142909196
717.9683185458073,1.3938613488775229
717.9612431723261,1.429601383464126
717.9541678993387,1.4653414180507294
717.9470927268451,1.5010814526373326
717.9400176548459,1.536821487223936
717.932942683341,1.572561521810539
717.9258678123307,1.6083015563971423
717.9187930418158,1.6440415909837456
717.9117183717965,1.6797816255703488
717.9046438022727,1.715521660156952
717.8975693332451,1.7512616947435553
717.8904949647138,1.7870017293301586
717.883420696679,1.8227417639167616
717.8763465291412,1.858481798503365
717.8692724621009,1.8942218330899685
717.8621984955579,1.9299618676765715
717.855124629513,1.9657019022631748
717.8480508639659,2.001441936849778
717.8409771989176,2.03718197143638
717.8339036343682,2.0729220060229823
717.8268301703181,2.1086620406095844
717.8197568067673,2.1444020751961865
717.8126835437163,2.1801421097827887
717.805610381165,2.215882144369391
717.7985373191148,2.251622178955993
717.7914643575649,2.287362213542595
717.7843914965165,2.323102248129197
717.7773187359692,2.3588422827158
717.7702460759238,2.394582317302401
717.7631735163801,2.430322351889004
717.7561010573393,2.4660623864756057
717.7490286988011,2.501802421062208
717.741956440766,2.53754245564881
717.7348842832341,2.573282490235412
717.7278122262064,2.6090225248220142
717.7207402696822,2.6447625594086164
717.7136684136627,2.6805025939952185
717.7065966581482,2.7162426285818206
717.6995250031387,2.7519826631684228
717.6924534486345,2.787722697755025
717.6853819946359,2.823462732341627
717.6783106411438,2.859202766928229
717.6712393881583,2.894942801514832
717.6641682356795,2.930682836101433
717.657097183708,2.966422870688036
717.6500262322439,3.0021629052746377
717.6429553812875,3.03790293986124
717.6358846308397,3.073642974447842
717.6288139809004,3.109383009034444
717.6217434314702,3.145123043621046
717.6146729825495,3.1808630782076484
717.6076026341383,3.2166031127942505
717.6005323862369,3.2523431473808526
717.5934622388462,3.2880831819674547
717.5863921919664,3.323823216554057
717.5793222455977,3.359563251140659
717.5722523997405,3.395303285727261
717.5651826543952,3.431043320313864
717.558113009562,3.4667833549004654
717.5510434652417,3.5025233894870675
