laser_power,time_elapsed
656.1729974303428,0.0
656.1758601463827,0.035740034586603
656.1787148288693,0.071480069173206
656.1815614708987,0.1072201037598091
656.1844000655377,0.1429601383464121
656.1872306058779,0.1787001729330151
656.1900530850146,0.214440207519618
656.1928674960539,0.250180242106221
656.1956738321103,0.285920276692824
656.1984720863085,0.3216603112794269
656.2012622517825,0.3574003458660299
656.2040443216765,0.3931403804526329
656.2068182891428,0.4288804150392358
656.2095841473686,0.4646204496258388
656.2123418894789,0.5003604842124418
656.2150915086794,0.5361005187990451
656.2178329981616,0.5718405533856483
656.2205663511269,0.6075805879722516
656.223291560786,0.6433206225588548
656.2260086203598,0.679060657145458
656.2287175230783,0.7148006917320613
656.2314182621811,0.7505407263186645
656.234110830918,0.7862807609052678
656.236795222548,0.822020795491871
656.2394714303683,0.8577608300784743
656.2421394476007,0.8935008646650775
656.2447992675619,0.9292408992516809
656.2474508835497,0.964980933838284
656.2500942888719,1.0007209684248872
656.2527294768454,1.0364610030114905
656.2553564407976,1.0722010375980937
656.2579751740652,1.107941072184697
656.2605856699947,1.1436811067713002
656.2631879219425,1.1794211413579034
656.2657819232745,1.215161175944507
656.2683676673664,1.25090121053111
656.2709451476276,1.2866412451177132
656.2735143574062,1.3223812797043164
656.2760752901307,1.3581213142909196
656.2786279392162,1.3938613488775229
656.2811722980877,1.429601383464126
656.2837083601792,1.4653414180507294
656.2862361189353,1.5010814526373326
656.2887555678099,1.536821487223936
656.2912667002722,1.572561521810539
656.2937695097864,1.6083015563971423
656.2962639898409,1.6440415909837456
656.2987501339294,1.6797816255703488
656.3012279355785,1.715521660156952
656.3036973882547,1.7512616947435553
656.3061584855045,1.7870017293301586
656.3086112208612,1.8227417639167616
656.3110555878676,1.858481798503365
656.3134915800765,1.8942218330899685
656.3159191910507,1.9299618676765715
656.3183384143632,1.9657019022631748
656.3207492435961,2.001441936849778
656.323151672342,2.03718197143638
656.3255456942036,2.0729220060229823
656.3279313028169,2.1086620406095844
656.3303084917568,2.1444020751961865
656.3326772546795,2.1801421097827887
656.3350375852274,2.215882144369391
656.3373894770523,2.251622178955993
656.339732923817,2.287362213542595
656.3420679191979,2.323102248129197
656.3443944568687,2.3588422827158
656.3467125305255,2.394582317302401
656.3490221338712,2.430322351889004
656.3513232606175,2.4660623864756057
656.3536159044875,2.501802421062208
656.3559000592364,2.53754245564881
656.35817571856,2.573282490235412
656.360442876234,2.6090225248220142
656.362701526021,2.6447625594086164
656.3649516616938,2.6805025939952185
656.3671932770352,2.7162426285818206
656.3694263658373,2.7519826631684228
656.3716509219033,2.787722697755025
656.3738669390464,2.823462732341627
656.376074411089,2.859202766928229
656.3782733318648,2.894942801514832
656.3804636952403,2.930682836101433
656.3826454950222,2.966422870688036
656.384818725097,3.0021629052746377
656.3869833793432,3.03790293986124
656.3891394516355,3.073642974447842
656.3912869358727,3.109383009034444
656.3934258259585,3.145123043621046
656.3955561158073,3.1808630782076484
656.3976777993436,3.2166031127942505
656.3997908705021,3.2523431473808526
656.4018953232277,3.2880831819674547
656.4039911514751,3.323823216554057
656.4060783492336,3.359563251140659
656.4081569104309,3.395303285727261
656.4102268290769,3.431043320313864
656.412288099167,3.4667833549004654
656.4143407147077,3.5025233894870675
656.4163846697152,3.5382634240736697
656.418419958216,3.574003458660272
656.4204465742471,3.609743493246874
656.4224645118553,3.645483527833476
656.4244737650988,3.681223562420078
656.4264743280443,3.71696359700668
656.4284661947748,3.7527036315932825
656.4304493593932,3.7884436661798846
656.4324238159553,3.824183700766487
656.4343895585935,3.859923735353089
656.4363465814267,3.895663769939691
656.4382948785849,3.931403804526293
656.4402344442072,3.9671438391128953
656.4421652724444,4.002883873699497
656.4440873574567,4.038623908286102
656.4460006934148,4.074363942872706
656.4479052744998,4.11010397745931
656.4498010949035,4.145844012045915
656.4516881488512,4.181584046632519
656.4535664305079,4.217324081219124
656.45543593412,4.253064115805728
656.4572966539206,4.288804150392332
656.4591485841527,4.324544184978937
656.4609917190704,4.360284219565541
656.462826052938,4.396024254152145
656.46465158003,4.43176428873875
656.4664682946312,4.467504323325354
656.4682761910416,4.503244357911958
656.4700752635587,4.538984392498563
656.4718655065029,4.574724427085167
656.4736469142247,4.610464461671771
656.4754194810143,4.646204496258376
656.4771832012427,4.68194453084498
656.4789380692682,4.717684565431584
656.4806840794595,4.753424600018189
656.4824212261956,4.789164634604793
656.4841495038662,4.8249046691913975
656.4858689068712,4.860644703778002
656.4875794296217,4.896384738364606
656.4892810665384,4.9321247729512105
656.4909738120531,4.967864807537815
656.492657660608,5.003604842124419
656.4943326066789,5.039344876711024
656.4959986446825,5.075084911297628
656.4976557691155,5.110824945884232
656.4993039744626,5.146564980470837
656.5009432552183,5.182305015057441
656.5025736058925,5.218045049644045
656.5041950209927,5.25378508423065
656.50580749505,5.289525118817254
656.5074110226008,5.325265153403858
656.5090055981931,5.361005187990463
656.5105912163854,5.396745222577067
656.5121678717699,5.432485257163672
656.5137355588791,5.468225291750276
656.5152942723266,5.50396532633688
656.516844006713,5.5397053609234845
656.5183847566498,5.575445395510089
656.5199165167588,5.611185430096693
656.5214392816731,5.646925464683298
656.5229530460352,5.682665499269902
656.5244578044997,5.718405533856506
656.5259535517306,5.754145568443111
656.5274402824035,5.789885603029715
656.528917991204,5.825625637616319
656.5303866728523,5.861365672202924
656.5318463220086,5.897105706789528
656.533296933418,5.932845741376132
656.5347385018017,5.968585775962737
656.536171021903,6.004325810549341
656.5375944884714,6.0400658451359455
656.539008896268,6.07580587972255
656.5404142400641,6.111545914309154
656.541810514642,6.147285948895759
656.5431977147942,6.183025983482363
656.5445758353246,6.218766018068967
656.5459448710715,6.254506052655572
656.5473048168124,6.290246087242176
656.5486556674068,6.32598612182878
656.5499974177015,6.361726156415385
656.5513300625538,6.397466191001989
656.552653596832,6.433206225588593
656.5539680154147,6.468946260175198
656.5552733131921,6.504686294761802
656.5565694850645,6.540426329348406
656.5578565259432,6.576166363935011
656.5591344307501,6.611906398521615
656.5604031944189,6.64764643310822
656.5616628119196,6.683386467694824
656.5629132781528,6.719126502281428
656.5641545881113,6.7548665368680325
656.5653867367711,6.790606571454637
656.5666097191194,6.826346606041241
656.5678235301538,6.862086640627846
656.5690281648833,6.89782667521445
656.5702236183276,6.933566709801054
656.5714098855169,6.969306744387659
656.5725869614928,7.005046778974263
656.5737548413073,7.040786813560867
656.5749135200238,7.076526848147472
656.5760629927397,7.112266882734076
656.5772032544925,7.14800691732068
656.5783343004018,7.183746951907285
656.5794561255744,7.219486986493889
656.5805687251275,7.255227021080493
656.5816720941899,7.290967055667098
656.5827662279007,7.326707090253702
656.5838511214108,7.362447124840306
656.5849267698843,7.398187159426911
656.5859931684871,7.433927194013515
656.5870503124052,7.46966722860012
656.5880981968567,7.505407263186724
656.5891368169993,7.541147297773328
656.590166168073,7.576887332359933
656.591186245304,7.612627366946537
656.5921970439309,7.648367401533141
656.5931985592026,7.684107436119746
656.5941907863787,7.71984747070635
656.5951737207301,7.755587505292954
656.5961473575389,7.791327539879559
656.5971116920981,7.827067574466163
656.5980667197114,7.862807609052767
656.5990124356937,7.898547643639372
656.5999488353946,7.934287678225976
656.6008759141038,7.97002771281258
656.6017936671926,8.005767747399185
656.6027020900207,8.04150778198579
656.6036011779577,8.077247816572394
656.6044909263846,8.112987851158998
656.6053713306968,8.148727885745602
656.6062423862911,8.184467920332207
656.6071040885851,8.220207954918811
656.607956433004,8.255947989505415
656.6087994149841,8.29168802409202
656.6096330299965,8.327428058678624
656.6104572734527,8.363168093265228
656.6112721408457,8.398908127851833
656.6120776276563,8.434648162438437
656.6128737293764,8.470388197025041
656.613660441509,8.506128231611646
656.6144377595679,8.54186826619825
656.6152056790783,8.577608300784854
656.6159641955765,8.613348335371459
656.6167133046098,8.649088369958063
656.6174530017366,8.684828404544668
656.618183282527,8.720568439131272
656.6189041425849,8.756308473717876
656.6196155774553,8.79204850830448
656.6203175827649,8.827788542891085
656.6210101541309,8.86352857747769
656.6216932871724,8.899268612064294
656.6223669775295,8.935008646650898
656.6230312208494,8.970748681237502
656.623686012791,9.006488715824107
656.6243313490249,9.042228750410713
656.624967225232,9.077968784997315
656.6255936371051,9.11370881958392
656.6262105803473,9.149448854170524
656.6268180506977,9.185188888757128
656.6274160438344,9.220928923343733
656.628004555519,9.256668957930335
656.6285835814997,9.292408992516942
656.6291531175362,9.328149027103546
656.6297131593994,9.36388906169015
656.6302637028717,9.399629096276756
656.6308047437461,9.43536913086336
656.6313362778278,9.471109165449963
656.6318583009324,9.506849200036568
656.6323708088868,9.542589234623172
656.6328737975564,9.578329269209776
656.6333672627376,9.61406930379638
656.6338512003176,9.649809338382983
656.6343256061692,9.68554937296959
656.6347904761755,9.721289407556194
656.6352458062312,9.757029442142798
656.6356915922424,9.792769476729402
656.6361278301265,9.828509511316009
656.6365545158122,9.864249545902611
656.6369716452392,9.899989580489216
656.6373792143589,9.93572961507582
656.6377772191339,9.971469649662424
656.6381656555616,10.007209684249029
656.6385445195799,10.042949718835631
656.6389138072091,10.078689753422235
656.6392735144568,10.114429788008842
656.6396236373423,10.150169822595446
656.6399641718958,10.18590985718205
656.6402951141596,10.221649891768656
656.6406164601868,10.25738992635526
656.6409282060417,10.293129960941863
656.6412303478032,10.328869995528468
656.6415228815528,10.364610030115072
656.6418058034157,10.400350064701676
656.6420791094545,10.43609009928828
656.6423427958143,10.471830133874883
656.642596858628,10.50757016846149
656.6428412940397,10.543310203048094
656.6430760982046,10.579050237634698
656.6433012672896,10.614790272221304
656.6435167974736,10.650530306807909
656.6437226849457,10.686270341394511
656.6439189259075,10.722010375981116
656.6441055165715,10.75775041056772
656.644282453161,10.793490445154324
656.6444497319358,10.829230479740929
656.6446073490949,10.864970514327531
656.6447553009205,10.900710548914136
656.6448935836821,10.936450583500742
656.645022193661,10.972190618087346
656.6451411271493,11.00793065267395
656.645250380454,11.043670687260557
656.645349949885,11.07941072184716
656.6454398317721,11.115150756433763
656.6455200224538,11.150890791020368
656.6455905182794,11.186630825606972
656.6456513156105,11.222370860193577
656.6457024108431,11.25811089478018
656.6457438003147,11.293850929366783
656.6457754804446,11.32959096395339
656.6457974476398,11.365330998539994
656.6458096983192,11.401071033126598
656.6458122289127,11.436811067713204
656.6458050358619,11.472551102299809
656.6457881156207,11.508291136886411
656.6457614646528,11.544031171473016
656.6457250794351,11.57977120605962
656.6456789564551,11.615511240646224
656.6456230922357,11.651251275232829
656.6455574832405,11.686991309819431
656.645482126015,11.722731344406036
656.645397017096,11.758471378992642
656.6453021530237,11.794211413579246
656.6451975303578,11.82995144816585
656.6450831456659,11.865691482752457
656.6449589955288,11.90143151733906
656.6448250765376,11.937171551925664
656.6446813852957,11.972911586512268
656.6445279184176,12.008651621098872
656.6443646725293,12.044391655685477
656.6441916442925,12.08013169027208
656.6440088303093,12.115871724858684
656.6438162272642,12.15161175944529
656.6436138318296,12.187351794031894
656.64340164069,12.223091828618498
656.6431796505406,12.258831863205105
656.6429478580887,12.294571897791707
656.6427062600535,12.330311932378311
656.6424548531653,12.366051966964916
656.6421936341662,12.40179200155152
656.6419225998096,12.437532036138125
656.6416417468849,12.473272070724729
656.6413510721238,12.509012105311331
656.641050572334,12.544752139897938
656.6407402443177,12.580492174484542
656.6404200848867,12.616232209071146
656.6400900908649,12.65197224365775
656.6397502590864,12.687712278244357
656.6394005863988,12.72345231283096
656.6390410696599,12.759192347417564
656.6386717057399,12.794932382004168
656.63829249152,12.830672416590772
656.6379034238939,12.866412451177377
656.6375044997902,12.90215248576398
656.6370957160779,12.937892520350584
656.6366770697089,12.97363255493719
656.636248557623,13.009372589523794
656.6358101767723,13.0451126241104
656.6353619241195,13.080852658697005
656.6349037966397,13.116592693283607
656.6344357913197,13.152332727870212
656.6339579051576,13.188072762456816
656.6334701351655,13.22381279704342
656.6329724783606,13.259552831630025
656.6324649317789,13.295292866216627
656.6319474924887,13.331032900803232
656.6314201574996,13.366772935389838
656.630882923904,13.402512969976442
656.6303357887817,13.438253004563046
656.6297787492247,13.47399303914965
656.6292118023366,13.509733073736257
656.6286349452328,13.54547310832286
656.6280481750402,13.581213142909464
656.6274514888978,13.616953177496068
656.6268448839561,13.652693212082673
656.626228357377,13.688433246669277
656.6256019063585,13.72417328125588
656.6249655280388,13.759913315842486
656.6243192196393,13.79565335042909
656.6236629783687,13.831393385015694
656.6229968014484,13.8671334196023
656.622320686111,13.902873454188905
656.6216346296028,13.938613488775507
656.6209386291763,13.974353523362112
656.6202326821012,14.010093557948716
656.6195167856574,14.04583359253532
656.6187909371366,14.081573627121925
656.6180551338418,14.117313661708527
656.6173093731117,14.153053696295132
656.616553652226,14.188793730881738
656.6157879685471,14.224533765468342
656.6150123194252,14.260273800054946
656.6142267022226,14.29601383464155
656.6134311143132,14.331753869228155
656.6126255530828,14.36749390381476
656.6118100159293,14.403233938401364
656.6109845002616,14.438973972987968
656.6101490035011,14.474714007574573
656.6093035230808,14.510454042161175
656.6084480564693,14.54619407674778
656.6075826010757,14.581934111334386
656.6067071543922,14.61767414592099
656.6058217138992,14.653414180507594
656.60492627709,14.6891542150942
656.6040208414656,14.724894249680805
656.6031054045432,14.760634284267407
656.6021799638503,14.796374318854012
656.6012445169263,14.832114353440616
656.6002990613225,14.86785438802722
656.5993435946023,14.903594422613825
656.5983781143398,14.93933445720043
656.5974026181461,14.975074491787034
656.5964171035722,15.010814526373638
656.5954215682524,15.046554560960242
656.5944160098087,15.082294595546848
656.5934004258754,15.118034630133453
656.5923748140989,15.153774664720055
656.5913391721365,15.18951469930666
656.5902934976582,15.225254733893264
656.5892377883456,15.260994768479868
656.5881720418922,15.296734803066473
656.5870962560034,15.332474837653075
656.5860104283962,15.36821487223968
656.5849145568251,15.403954906826286
656.5838086389807,15.43969494141289
656.5826926726412,15.475434975999494
656.581566655571,15.5111750105861
656.580430585547,15.546915045172703
656.5792844603577,15.582655079759308
656.5781282778037,15.618395114345912
656.5769620356967,15.654135148932516
656.5757857318617,15.68987518351912
656.5745993641344,15.725615218105723
656.5734029303632,15.76135525269233
656.5721964284312,15.797095287278934
656.5709798561634,15.832835321865538
656.5697532114667,15.868575356452142
656.5685164922372,15.904315391038748
656.5672696963827,15.940055425625353
656.5660128218223,15.975795460211955
656.5647458664874,16.011535494798558
656.5634688283216,16.047275529385153
656.56218170528,16.08301556397175
656.5608844953299,16.118755598558344
656.559577196452,16.15449563314494
