laser_power,time_elapsed
675.2949995990035,0.0
675.280809050392,0.035740034586603
675.2666126448482,0.071480069173206
675.2524103904666,0.1072201037598091
675.2382022954007,0.1429601383464121
675.2239883677867,0.1787001729330151
675.2097686157879,0.214440207519618
675.1955430475668,0.250180242106221
675.1813116712965,0.285920276692824
675.1670744951728,0.3216603112794269
675.1528315273865,0.3574003458660299
675.1385827761554,0.3931403804526329
675.1243282496961,0.4288804150392358
675.110067956236,0.4646204496258388
675.0958019040252,0.5003604842124418
675.081530101309,0.5361005187990451
675.0672525563587,0.5718405533856483
675.0529692774414,0.6075805879722516
675.0386802728501,0.6433206225588548
675.0243855508888,0.679060657145458
675.0100851198372,0.7148006917320613
674.9957789880318,0.7505407263186645
674.9814671637937,0.7862807609052678
674.9671496554696,0.822020795491871
674.9528264714052,0.8577608300784743
674.938497619957,0.8935008646650775
674.924163109504,0.9292408992516809
674.9098229484201,0.964980933838284
674.8954771451055,1.0007209684248872
674.8811257079594,1.0364610030114905
674.8667686453915,1.0722010375980937
674.8524059658337,1.107941072184697
674.838037677713,1.1436811067713002
674.823663789483,1.1794211413579034
674.8092843095918,1.215161175944507
674.7948992465256,1.25090121053111
674.7805086087337,1.2866412451177132
674.7661124047119,1.3223812797043164
674.7517106429661,1.3581213142909196
674.7373033319973,1.3938613488775229
674.7228904803325,1.429601383464126
674.7084720964973,1.4653414180507294
674.6940481890282,1.5010814526373326
674.6796187664834,1.536821487223936
674.6651838374162,1.572561521810539
674.6507434104059,1.6083015563971423
674.6362974940307,1.6440415909837456
674.6218460968787,1.6797816255703488
674.6073892275608,1.715521660156952
674.5929268946818,1.7512616947435553
674.5784591068735,1.7870017293301586
674.5639858727735,1.8227417639167616
674.5495072010102,1.858481798503365
674.5350231002462,1.8942218330899685
674.520533579142,1.9299618676765715
674.5060386463808,1.9657019022631748
674.4915383106404,2.001441936849778
674.4770325806242,2.03718197143638
674.4625214650342,2.0729220060229823
674.448004972583,2.1086620406095844
674.4334831120046,2.1444020751961865
674.4189558920282,2.1801421097827887
674.4044233214083,2.215882144369391
674.3898854088984,2.251622178955993
674.3753421632617,2.287362213542595
674.360793593284,2.323102248129197
674.3462397077445,2.3588422827158
674.3316805154494,2.394582317302401
674.3171160252103,2.430322351889004
674.30254624583,2.4660623864756057
674.2879711861441,2.501802421062208
674.2733908549873,2.53754245564881
674.258805261216,2.573282490235412
674.2442144136804,2.6090225248220142
674.2296183212575,2.6447625594086164
674.2150169928218,2.6805025939952185
674.2004104372573,2.7162426285818206
674.1857986634715,2.7519826631684228
674.1711816803648,2.787722697755025
674.1565594968637,2.823462732341627
674.1419321218933,2.859202766928229
674.1272995643876,2.894942801514832
674.112661833304,2.930682836101433
674.0980189375921,2.966422870688036
674.0833708862408,3.0021629052746377
674.0687176881967,3.03790293986124
674.0540593524681,3.073642974447842
674.0393958880491,3.109383009034444
674.0247273039432,3.145123043621046
674.010053609177,3.1808630782076484
673.9953748127703,3.2166031127942505
673.9806909237682,3.2523431473808526
673.9660019512146,3.2880831819674547
673.9513079041621,3.323823216554057
673.9366087916868,3.359563251140659
673.9219046228563,3.395303285727261
673.9071954067665,3.431043320313864
673.8924811525088,3.4667833549004654
673.8777618691856,3.5025233894870675
673.8630375659209,3.5382634240736697
673.8483082518434,3.574003458660272
673.8335739360739,3.609743493246874
673.8188346277599,3.645483527833476
673.804090336065,3.681223562420078
673.7893410701491,3.71696359700668
673.7745868391822,3.7527036315932825
673.7598276523556,3.7884436661798846
673.7450635188549,3.824183700766487
673.7302944478909,3.859923735353089
673.7155204486717,3.895663769939691
673.7007415304154,3.931403804526293
673.6859577023615,3.9671438391128953
673.6711689737432,4.002883873699497
673.6563753538194,4.038623908286102
673.6415768518418,4.074363942872706
673.6267734770884,4.11010397745931
673.6119652388344,4.145844012045915
673.5971521463757,4.181584046632519
673.5823342089958,4.217324081219124
673.5675114360054,4.253064115805728
673.5526838367299,4.288804150392332
673.537851420492,4.324544184978937
673.5230141966226,4.360284219565541
673.5081721744762,4.396024254152145
673.4933253633988,4.43176428873875
673.4784737727626,4.467504323325354
673.4636174119373,4.503244357911958
673.4487562903012,4.538984392498563
673.4338904172548,4.574724427085167
673.4190198021912,4.610464461671771
673.4041444545298,4.646204496258376
673.3892643836816,4.68194453084498
673.3743795990852,4.717684565431584
673.3594901101858,4.753424600018189
673.3445959264042,4.789164634604793
673.3296970572173,4.8249046691913975
673.314793512083,4.860644703778002
673.2998853004857,4.896384738364606
673.2849724319051,4.9321247729512105
673.2700549158312,4.967864807537815
673.2551327617757,5.003604842124419
673.2402059792422,5.039344876711024
673.2252745777605,5.075084911297628
673.2103385668568,5.110824945884232
673.1953979560659,5.146564980470837
673.1804527549461,5.182305015057441
673.1655029730456,5.218045049644045
673.1505486199403,5.25378508423065
673.1355897051974,5.289525118817254
673.1206262384218,5.325265153403858
673.1056582291802,5.361005187990463
673.0906856870826,5.396745222577067
673.0757086217499,5.432485257163672
673.060727042794,5.468225291750276
673.0457409598537,5.50396532633688
673.0307503825634,5.5397053609234845
673.0157553205664,5.575445395510089
673.0007557835286,5.611185430096693
672.9857517811065,5.646925464683298
672.9707433229835,5.682665499269902
672.9557304188386,5.718405533856506
672.9407130783596,5.754145568443111
672.9256913112566,5.789885603029715
672.9106651272307,5.825625637616319
672.8956345360092,5.861365672202924
672.8805995473112,5.897105706789528
672.8655601708936,5.932845741376132
672.8505164164739,5.968585775962737
672.8354682938129,6.004325810549341
672.8204158126828,6.0400658451359455
672.8053589828454,6.07580587972255
672.7902978140906,6.111545914309154
672.7752323162024,6.147285948895759
672.7601624989734,6.183025983482363
672.7450883722196,6.218766018068967
672.7300099457466,6.254506052655572
672.7149272293871,6.290246087242176
672.6998402329685,6.32598612182878
672.6847489663276,6.361726156415385
672.6696534393225,6.397466191001989
672.6545536618019,6.433206225588593
672.6394496436424,6.468946260175198
672.6243413947207,6.504686294761802
672.6092289249071,6.540426329348406
672.5941122441008,6.576166363935011
672.5789913621976,6.611906398521615
672.5638662891164,6.64764643310822
672.5487370347657,6.683386467694824
672.533603609081,6.719126502281428
672.518466021992,6.7548665368680325
672.5033242834376,6.790606571454637
672.4881784033787,6.826346606041241
672.4730283917659,6.862086640627846
672.4578742585767,6.89782667521445
672.4427160137838,6.933566709801054
672.427553667367,6.969306744387659
672.4123872293297,7.005046778974263
672.3972167096645,7.040786813560867
672.3820421184017,7.076526848147472
672.3668634655285,7.112266882734076
672.3516807610918,7.14800691732068
672.3364940151224,7.183746951907285
672.3213032376586,7.219486986493889
672.306108438762,7.255227021080493
672.2909096284825,7.290967055667098
672.2757068168978,7.326707090253702
672.2605000140799,7.362447124840306
672.2452892301078,7.398187159426911
672.230074475084,7.433927194013515
672.2148557590999,7.46966722860012
672.199633092274,7.505407263186724
672.1844064847186,7.541147297773328
672.1691759465541,7.576887332359933
672.1539414879235,7.612627366946537
672.1387031189585,7.648367401533141
672.1234608498297,7.684107436119746
672.1082146906622,7.71984747070635
