laser_power,time_elapsed
715.0807610065345,0.0
715.0531302835992,0.035740034586603
715.0254795878898,0.071480069173206
714.9978090163327,0.1072201037598091
714.9701186660913,0.1429601383464121
714.9424086343646,0.1787001729330151
714.9146790185226,0.214440207519618
714.8869299161396,0.250180242106221
714.8591614248442,0.285920276692824
714.8313736424034,0.3216603112794269
714.8035666668067,0.3574003458660299
714.7757405961158,0.3931403804526329
714.7478955284996,0.4288804150392358
714.7200315623661,0.4646204496258388
714.6921487961652,0.5003604842124418
714.6642473285115,0.5361005187990451
714.6363272581127,0.5718405533856483
714.608388683934,0.6075805879722516
714.5804317049483,0.6433206225588548
714.5524564202703,0.679060657145458
714.5244629292408,0.7148006917320613
714.4964513312356,0.7505407263186645
714.4684217257507,0.7862807609052678
714.4403742125361,0.822020795491871
714.4123088913454,0.8577608300784743
714.3842258620696,0.8935008646650775
714.3561252248218,0.9292408992516809
714.3280070797464,0.964980933838284
714.299871527104,1.0007209684248872
714.2717186674047,1.0364610030114905
714.2435486011583,1.0722010375980937
714.2153614290397,1.107941072184697
714.1871572518157,1.1436811067713002
714.1589361704586,1.1794211413579034
714.1306982860003,1.215161175944507
714.102443699561,1.25090121053111
714.0741725124876,1.2866412451177132
714.0458848261507,1.3223812797043164
714.0175807420408,1.3581213142909196
713.9892603618501,1.3938613488775229
713.9609237873254,1.429601383464126
713.9325711202991,1.4653414180507294
713.9042024628242,1.5010814526373326
713.8758179169748,1.536821487223936
713.8474175849722,1.572561521810539
713.8190015691082,1.6083015563971423
713.7905699719151,1.6440415909837456
713.7621228959117,1.6797816255703488
713.7336604437393,1.715521660156952
713.705182718244,1.7512616947435553
713.6766898222794,1.7870017293301586
713.6481818588393,1.8227417639167616
713.6196589310895,1.858481798503365
713.591121142221,1.8942218330899685
713.5625685955329,1.9299618676765715
713.5340013945244,1.9657019022631748
713.5054196426975,2.001441936849778
713.4768234436915,2.03718197143638
713.4482129013127,2.0729220060229823
713.4195881193885,2.1086620406095844
713.3909492018813,2.1444020751961865
713.3622962528249,2.1801421097827887
713.3336293764389,2.215882144369391
713.3049486769822,2.251622178955993
713.2762542587825,2.287362213542595
713.2475462263724,2.323102248129197
713.21882468429,2.3588422827158
713.1900897371718,2.394582317302401
713.1613414898355,2.430322351889004
713.1325800471349,2.4660623864756057
713.1038055139874,2.501802421062208
713.0750179955114,2.53754245564881
713.0462175968266,2.573282490235412
713.0174044231358,2.6090225248220142
712.9885785798624,2.6447625594086164
712.959740172396,2.6805025939952185
712.9308893062612,2.7162426285818206
712.9020260870425,2.7519826631684228
712.8731506205093,2.787722697755025
712.8442630124159,2.823462732341627
712.8153633686397,2.859202766928229
