laser_power,time_elapsed
653.3692879567675,0.0
653.361821859553,0.035740034586603
653.35435656868,0.071480069173206
653.346892084233,0.1072201037598091
653.3394284063479,0.1429601383464121
653.3319655351602,0.1787001729330151
653.3245034707545,0.214440207519618
653.3170422132661,0.250180242106221
653.3095817628137,0.285920276692824
653.3021221195327,0.3216603112794269
653.2946632835078,0.3574003458660299
653.2872052548742,0.3931403804526329
653.2797480337672,0.4288804150392358
653.2722916202715,0.4646204496258388
653.2648360145222,0.5003604842124418
653.2573812166378,0.5361005187990451
653.2499272267539,0.5718405533856483
653.242474044954,0.6075805879722516
653.2350216713742,0.6433206225588548
653.2275701061495,0.679060657145458
653.2201193493637,0.7148006917320613
653.2126694011525,0.7505407263186645
653.205220261634,0.7862807609052678
653.1977719309432,0.822020795491871
653.1903244091643,0.8577608300784743
653.1828776964323,0.8935008646650775
653.1754317928828,0.9292408992516809
653.167986698599,0.964980933838284
653.1605424137165,1.0007209684248872
653.1530989383533,1.0364610030114905
653.1456562726444,1.0722010375980937
653.1382144166735,1.107941072184697
653.1307733705756,1.1436811067713002
653.1233331344861,1.1794211413579034
653.1158937084881,1.215161175944507
653.108455092717,1.25090121053111
653.1010172873075,1.2866412451177132
653.0935802923436,1.3223812797043164
653.0861441079599,1.3581213142909196
653.0787087342741,1.3938613488775229
653.071274171421,1.429601383464126
653.0638404194844,1.4653414180507294
653.0564074785992,1.5010814526373326
653.0489753488998,1.536821487223936
653.0415440304698,1.572561521810539
653.0341135234441,1.6083015563971423
653.0266838279401,1.6440415909837456
653.0192549440927,1.6797816255703488
653.0118268719849,1.715521660156952
653.0043996117518,1.7512616947435553
652.9969731635275,1.7870017293301586
652.9895475273956,1.8227417639167616
652.9821227034909,1.858481798503365
652.9746986919303,1.8942218330899685
652.9672754928483,1.9299618676765715
652.9598531063288,1.9657019022631748
652.9524315325057,2.001441936849778
652.9450107715136,2.03718197143638
652.9375908234354,2.0729220060229823
652.930171688406,2.1086620406095844
652.9227533665423,2.1444020751961865
652.9153358579786,2.1801421097827887
652.9079191627982,2.215882144369391
652.9005032811351,2.251622178955993
652.8930882131236,2.287362213542595
652.885673958847,2.323102248129197
652.8782605184393,2.3588422827158
652.8708478920178,2.394582317302401
652.8634360797162,2.430322351889004
652.8560250816178,2.4660623864756057
652.8486148978566,2.501802421062208
652.8412055285664,2.53754245564881
652.8337969738309,2.573282490235412
652.8263892337832,2.6090225248220142
652.8189823085404,2.6447625594086164
652.8115761982369,2.6805025939952185
652.8041709029551,2.7162426285818206
652.7967664228293,2.7519826631684228
652.789362757993,2.787722697755025
652.7819599085292,2.823462732341627
652.7745578745715,2.859202766928229
652.7671566562369,2.894942801514832
652.759756253659,2.930682836101433
652.7523566669206,2.966422870688036
652.7449578961555,3.0021629052746377
652.7375599414968,3.03790293986124
652.730162803028,3.073642974447842
652.7227664808821,3.109383009034444
652.715370975176,3.145123043621046
652.7079762860433,3.1808630782076484
652.7005824135665,3.2166031127942505
652.693189357879,3.2523431473808526
652.6857971191143,3.2880831819674547
652.6784056973553,3.323823216554057
652.6710150927347,3.359563251140659
652.6636253053697,3.395303285727261
652.6562363353934,3.431043320313864
652.648848182888,3.4667833549004654
652.641460847987,3.5025233894870675
652.634074330824,3.5382634240736697
652.6266886314808,3.574003458660272
652.6193037500913,3.609743493246874
652.6119196867714,3.645483527833476
652.6045364416541,3.681223562420078
652.5971540148223,3.71696359700668
652.5897724064088,3.7527036315932825
652.5823916165466,3.7884436661798846
652.575011645318,3.824183700766487
652.5676324928564,3.859923735353089
652.5602541592774,3.895663769939691
652.5528766447145,3.931403804526293
652.5454999492495,3.9671438391128953
652.5381240730155,4.002883873699497
652.5307490161456,4.038623908286102
652.5233747787216,4.074363942872706
652.5160013608768,4.11010397745931
652.5086287627266,4.145844012045915
652.5012569844043,4.181584046632519
652.4938860259917,4.217324081219124
652.4865158876216,4.253064115805728
652.4791465694267,4.288804150392332
652.4717780714891,4.324544184978937
652.4644103939418,4.360284219565541
652.4570435368998,4.396024254152145
652.4496775004961,4.43176428873875
652.4423122848129,4.467504323325354
652.4349478899828,4.503244357911958
652.4275843161377,4.538984392498563
652.4202215633601,4.574724427085167
652.4128596317821,4.610464461671771
652.4054985215198,4.646204496258376
652.3981382327052,4.68194453084498
652.39077876542,4.717684565431584
652.3834201197972,4.753424600018189
652.3760622959684,4.789164634604793
652.3687052940159,4.8249046691913975
652.3613491140719,4.860644703778002
652.3539937562518,4.896384738364606
652.3466392206876,4.9321247729512105
652.3392855074615,4.967864807537815
652.3319326167051,5.003604842124419
652.3245805485509,5.039344876711024
652.3172293030807,5.075084911297628
652.3098788804264,5.110824945884232
652.302529280703,5.146564980470837
652.2951805040428,5.182305015057441
652.2878325505276,5.218045049644045
652.2804854202891,5.25378508423065
652.2731391134594,5.289525118817254
652.2657936301199,5.325265153403858
652.2584489704026,5.361005187990463
652.2511051344226,5.396745222577067
652.2437621223116,5.432485257163672
652.2364199341513,5.468225291750276
652.2290785700736,5.50396532633688
652.2217380302095,5.5397053609234845
652.2143983146416,5.575445395510089
652.2070594235005,5.611185430096693
652.1997213569018,5.646925464683298
652.192384114977,5.682665499269902
652.1850476978072,5.718405533856506
652.1777121055243,5.754145568443111
652.1703773382599,5.789885603029715
652.1630433960951,5.825625637616319
652.1557102791614,5.861365672202924
652.1483779875737,5.897105706789528
652.1410465214633,5.932845741376132
652.1337158809116,5.968585775962737
652.1263860660499,6.004325810549341
652.1190570770098,6.0400658451359455
652.1117289138721,6.07580587972255
652.1044015767684,6.111545914309154
652.0970750658131,6.147285948895759
652.0897493811376,6.183025983482363
652.0824245228231,6.218766018068967
652.0751004910004,6.254506052655572
652.067777285801,6.290246087242176
652.060454907306,6.32598612182878
652.0531333556464,6.361726156415385
652.0458126309368,6.397466191001989
652.0384927333077,6.433206225588593
652.031173662841,6.468946260175198
652.0238554196669,6.504686294761802
652.0165380039168,6.540426329348406
652.0092214156716,6.576166363935011
652.0019056550622,6.611906398521615
651.9945907222193,6.64764643310822
651.9872766172241,6.683386467694824
651.9799633402074,6.719126502281428
651.9726508912834,6.7548665368680325
651.9653392705824,6.790606571454637
651.9580284781857,6.826346606041241
651.9507185142241,6.862086640627846
651.9434093788279,6.89782667521445
651.9361010720785,6.933566709801054
651.9287935941059,6.969306744387659
651.9214869450242,7.005046778974263
651.9141811249643,7.040786813560867
651.9068761340067,7.076526848147472
651.899571972282,7.112266882734076
651.8922686399208,7.14800691732068
651.8849661370035,7.183746951907285
651.877664463661,7.219486986493889
651.8703636200064,7.255227021080493
651.8630636061708,7.290967055667098
651.8557644222345,7.326707090253702
651.8484660683276,7.362447124840306
651.841168544581,7.398187159426911
651.8338718510747,7.433927194013515
651.8265759879392,7.46966722860012
651.819280955288,7.505407263186724
651.8119867532515,7.541147297773328
651.8046933819102,7.576887332359933
651.7974008413939,7.612627366946537
651.7901091318331,7.648367401533141
651.7828182533078,7.684107436119746
651.7755282059487,7.71984747070635
651.7682389898686,7.755587505292954
651.7609506051979,7.791327539879559
651.7536630520168,7.827067574466163
651.7463763304555,7.862807609052767
651.7390904406434,7.898547643639372
651.7318053826612,7.934287678225976
651.7245211566386,7.97002771281258
651.717237762689,8.005767747399185
651.7099552009424,8.04150778198579
651.7026734714784,8.077247816572394
651.6953925744276,8.112987851158998
651.688112509919,8.148727885745602
651.6808332780331,8.184467920332207
651.6735548788996,8.220207954918811
651.6662773126318,8.255947989505415
651.6590005793587,8.29168802409202
651.6517246791609,8.327428058678624
651.6444496121678,8.363168093265228
651.6371753785091,8.398908127851833
651.6299019782645,8.434648162438437
651.6226294115638,8.470388197025041
651.61535767852,8.506128231611646
651.6080867792623,8.54186826619825
