laser_power,time_elapsed
703.9452740676752,0.0
703.9393667921298,0.035740034586603
703.9334596719443,0.071480069173206
703.9275527071993,0.1072201037598091
703.9216458978512,0.1429601383464121
703.9157392438511,0.1787001729330151
703.9098327452948,0.214440207519618
703.9039264021335,0.250180242106221
703.8980202143182,0.285920276692824
703.8921141819451,0.3216603112794269
703.886208304965,0.3574003458660299
703.8803025833341,0.3931403804526329
703.8743970171336,0.4288804150392358
703.8684916063296,0.4646204496258388
703.862586350873,0.5003604842124418
703.8566812508496,0.5361005187990451
703.8507763061677,0.5718405533856483
703.8448715169231,0.6075805879722516
703.8389668830667,0.6433206225588548
703.83306240455,0.679060657145458
703.8271580814687,0.7148006917320613
703.8212539137738,0.7505407263186645
703.8153499014218,0.7862807609052678
703.8094460444933,0.822020795491871
703.8035423429545,0.8577608300784743
703.7976387967568,0.8935008646650775
703.7917354059858,0.9292408992516809
703.785832170593,0.964980933838284
703.779929090544,1.0007209684248872
703.7740261659201,1.0364610030114905
703.7681233966292,1.0722010375980937
703.7622207827671,1.107941072184697
703.7563183242848,1.1436811067713002
703.750416021139,1.1794211413579034
703.7445138734099,1.215161175944507
703.738611881064,1.25090121053111
703.7327100440529,1.2866412451177132
703.7268083624615,1.3223812797043164
703.7209068362417,1.3581213142909196
703.7150054653596,1.3938613488775229
703.7091042498959,1.429601383464126
703.7032031897636,1.4653414180507294
703.6973022850432,1.5010814526373326
703.6914015357015,1.536821487223936
703.6855009416894,1.572561521810539
703.6796005030876,1.6083015563971423
703.6737002198628,1.6440415909837456
703.6678000919653,1.6797816255703488
703.6619001194817,1.715521660156952
703.656000302363,1.7512616947435553
703.6501006405754,1.7870017293301586
703.6442011341996,1.8227417639167616
703.6383017831919,1.858481798503365
703.6324025875034,1.8942218330899685
703.62650354723,1.9299618676765715
703.6206046622796,1.9657019022631748
703.6147059327333,2.001441936849778
703.6088073585572,2.03718197143638
703.602908939702,2.0729220060229823
703.5970106762541,2.1086620406095844
703.5911125681646,2.1444020751961865
703.5852146153995,2.1801421097827887
703.5793168180401,2.215882144369391
703.5734191760417,2.251622178955993
703.5675216893565,2.287362213542595
703.5616243580796,2.323102248129197
703.5557271821626,2.3588422827158
703.5498301615564,2.394582317302401
703.5439332963573,2.430322351889004
703.5380365864728,2.4660623864756057
703.532140031989,2.501802421062208
703.526243632857,2.53754245564881
703.5203473890431,2.573282490235412
703.514451300628,2.6090225248220142
703.5085553675681,2.6447625594086164
703.5026595898139,2.6805025939952185
703.4967639674624,2.7162426285818206
703.4908685004642,2.7519826631684228
703.4849731887753,2.787722697755025
703.4790780324765,2.823462732341627
703.4731830315345,2.859202766928229
703.4672881859,2.894942801514832
703.4613934956542,2.930682836101433
703.4554989607199,2.966422870688036
703.4496045811782,3.0021629052746377
703.4437103569849,3.03790293986124
703.4378162880912,3.073642974447842
703.4319223745936,3.109383009034444
703.4260286164425,3.145123043621046
703.4201350135945,3.1808630782076484
703.4142415661303,3.2166031127942505
703.4083482740165,3.2523431473808526
703.4024551372034,3.2880831819674547
703.3965621557728,3.323823216554057
703.3906693296905,3.359563251140659
703.3847766589076,3.395303285727261
703.3788841435102,3.431043320313864
703.3729917834058,3.4667833549004654
703.3670995786911,3.5025233894870675
703.3612075293165,3.5382634240736697
703.3553156352384,3.574003458660272
703.3494238965379,3.609743493246874
703.3435323131811,3.645483527833476
703.337640885119,3.681223562420078
703.3317496124325,3.71696359700668
703.3258584950884,3.7527036315932825
703.3199675330368,3.7884436661798846
703.3140767263644,3.824183700766487
703.3081860749786,3.859923735353089
703.302295578976,3.895663769939691
703.2964052383074,3.931403804526293
703.2905150529286,3.9671438391128953
703.2846250229213,4.002883873699497
703.278735148251,4.038623908286102
703.272845428869,4.074363942872706
703.2669558648615,4.11010397745931
703.2610664561796,4.145844012045915
703.2551772027889,4.181584046632519
703.2492881047712,4.217324081219124
703.2433991620771,4.253064115805728
703.2375103746729,4.288804150392332
703.2316217426397,4.324544184978937
703.2257332658901,4.360284219565541
703.2198449445052,4.396024254152145
703.2139567784513,4.43176428873875
703.2080687676794,4.467504323325354
703.2021809122755,4.503244357911958
703.1962932121904,4.538984392498563
