laser_power,time_elapsed
648.3108769226134,0.0
648.3202548043114,0.035740034586603
648.3296364442105,0.071480069173206
648.3390218379212,0.1072201037598091
648.3484109809609,0.1429601383464121
648.3578038688765,0.1787001729330151
648.3672004971821,0.214440207519618
648.376600861484,0.250180242106221
648.386004957294,0.285920276692824
648.3954127801347,0.3216603112794269
648.4048243255846,0.3574003458660299
648.4142395891513,0.3931403804526329
648.423658566378,0.4288804150392358
648.433081252827,0.4646204496258388
648.4425076440145,0.5003604842124418
648.4519377354745,0.5361005187990451
648.4613715227089,0.5718405533856483
648.4708090013107,0.6075805879722516
648.4802501667796,0.6433206225588548
648.4896950146249,0.679060657145458
648.4991435404006,0.7148006917320613
648.508595739638,0.7505407263186645
648.5180516078503,0.7862807609052678
648.5275111405424,0.822020795491871
648.536974333275,0.8577608300784743
648.5464411815381,0.8935008646650775
648.555911680857,0.9292408992516809
648.5653858267766,0.964980933838284
648.5748636147956,1.0007209684248872
648.5843450404302,1.0364610030114905
648.5938300991645,1.0722010375980937
648.6033187865748,1.107941072184697
648.6128110981423,1.1436811067713002
648.6223070293595,1.1794211413579034
648.631806575763,1.215161175944507
648.6413097328659,1.25090121053111
648.6508164961647,1.2866412451177132
648.6603268611462,1.3223812797043164
648.6698408233543,1.3581213142909196
648.6793583782617,1.3938613488775229
648.688879521376,1.429601383464126
648.698404248225,1.4653414180507294
648.7079325542901,1.5010814526373326
648.7174644350699,1.536821487223936
648.7269998860318,1.572561521810539
648.7365389027342,1.6083015563971423
648.7460814806418,1.6440415909837456
648.7556276152294,1.6797816255703488
648.7651773020285,1.715521660156952
648.7747305364996,1.7512616947435553
648.7842873141575,1.7870017293301586
648.7938476304603,1.8227417639167616
648.8034114809343,1.858481798503365
648.8129788610355,1.8942218330899685
648.8225497662546,1.9299618676765715
648.8321241921021,1.9657019022631748
648.8417021340426,2.001441936849778
648.8512835875581,2.03718197143638
648.8608685480983,2.0729220060229823
648.8704570112053,2.1086620406095844
648.8800489723267,2.1444020751961865
648.8896444269203,2.1801421097827887
648.8992433705009,2.215882144369391
648.9088457985123,2.251622178955993
648.9184517064521,2.287362213542595
648.9280610897619,2.323102248129197
648.9376739439514,2.3588422827158
648.9472902644598,2.394582317302401
648.9569100467605,2.430322351889004
648.9665332863483,2.4660623864756057
648.9761599786707,2.501802421062208
648.9857901191926,2.53754245564881
648.9954237033475,2.573282490235412
649.0050607266612,2.6090225248220142
649.014701184564,2.6447625594086164
649.0243450724979,2.6805025939952185
649.0339923859608,2.7162426285818206
649.04364312038,2.7519826631684228
649.0532972712366,2.787722697755025
649.0629548339559,2.823462732341627
649.0726158040309,2.859202766928229
649.0822801768848,2.894942801514832
649.0919479479742,2.930682836101433
649.1016191127776,2.966422870688036
649.1112936667259,3.0021629052746377
649.1209716052686,3.03790293986124
649.1306529238221,3.073642974447842
649.140337617896,3.109383009034444
649.1500256829047,3.145123043621046
649.1597171142736,3.1808630782076484
