laser_power,time_elapsed
595.7539148249459,0.0
595.7640995024786,0.035740034586603
595.7742860323365,0.071480069173206
595.7844744131946,0.1072201037598091
595.7946646436997,0.1429601383464121
595.8048567224967,0.1787001729330151
595.8150506482606,0.214440207519618
595.8252464196366,0.250180242106221
595.8354440352789,0.285920276692824
595.8456434938321,0.3216603112794269
595.8558447939698,0.3574003458660299
595.8660479343357,0.3931403804526329
595.8762529135831,0.4288804150392358
595.8864597303551,0.4646204496258388
595.8966683833248,0.5003604842124418
595.906878871134,0.5361005187990451
595.9170911924352,0.5718405533856483
595.9273053458703,0.6075805879722516
595.9375213301107,0.6433206225588548
595.9477391437978,0.679060657145458
595.9579587855824,0.7148006917320613
595.9681802541053,0.7505407263186645
595.9784035480368,0.7862807609052678
595.9886286660169,0.822020795491871
595.9988556066957,0.8577608300784743
596.0090843687125,0.8935008646650775
596.0193149507363,0.9292408992516809
596.0295473514061,0.964980933838284
596.0397815693707,1.0007209684248872
596.0500176032682,1.0364610030114905
596.0602554517667,1.0722010375980937
596.0704951135041,1.107941072184697
596.0807365871276,1.1436811067713002
596.0909798712742,1.1794211413579034
596.1012249646109,1.215161175944507
596.1114718657744,1.25090121053111
596.1217205734108,1.2866412451177132
596.1319710861561,1.3223812797043164
596.142223402676,1.3581213142909196
596.1524775216059,1.3938613488775229
596.1627334415906,1.429601383464126
596.1729911612654,1.4653414180507294
596.1832506792941,1.5010814526373326
596.1935119943118,1.536821487223936
596.2037751049518,1.572561521810539
596.214040009878,1.6083015563971423
596.2243067077236,1.6440415909837456
596.2345751971317,1.6797816255703488
596.2448454767352,1.715521660156952
596.2551175451962,1.7512616947435553
596.2653914011472,1.7870017293301586
596.27566704323,1.8227417639167616
596.2859444700763,1.858481798503365
596.2962236803473,1.8942218330899685
596.3065046726741,1.9299618676765715
596.3167874456974,1.9657019022631748
596.3270719980477,2.001441936849778
596.337358328385,2.03718197143638
596.3476464353394,2.0729220060229823
596.3579363175504,2.1086620406095844
596.368227973647,2.1444020751961865
596.3785214022887,2.1801421097827887
596.388816602104,2.215882144369391
596.3991135717314,2.251622178955993
596.4094123097989,2.287362213542595
596.4197128149644,2.323102248129197
596.4300150858559,2.3588422827158
596.44031912111,2.394582317302401
596.450624919354,2.430322351889004
596.4609324792448,2.4660623864756057
596.4712417994086,2.501802421062208
596.4815528784818,2.53754245564881
596.49186571509,2.573282490235412
596.5021803078888,2.6090225248220142
596.5124966555038,2.6447625594086164
596.5228147565697,2.6805025939952185
596.5331346097112,2.7162426285818206
596.543456213583,2.7519826631684228
596.553779566809,2.787722697755025
596.5641046680234,2.823462732341627
596.5744315158495,2.859202766928229
596.5847601089408,2.894942801514832
596.59509044592,2.930682836101433
596.6054225254203,2.966422870688036
