laser_power,time_elapsed
588.6523803298946,0.0
588.6553554659968,0.035740034586603
588.6583302951515,0.071480069173206
588.6613048173648,0.1072201037598091
588.6642790326428,0.1429601383464121
588.6672529409917,0.1787001729330151
588.6702265424175,0.214440207519618
588.6731998369263,0.250180242106221
588.6761728245244,0.285920276692824
588.6791455052178,0.3216603112794269
588.6821178790126,0.3574003458660299
588.6850899459149,0.3931403804526329
588.6880617059309,0.4288804150392358
588.6910331590666,0.4646204496258388
588.6940043053281,0.5003604842124418
588.6969751447217,0.5361005187990451
588.6999456772533,0.5718405533856483
588.7029159029291,0.6075805879722516
588.7058858217551,0.6433206225588548
588.7088554337378,0.679060657145458
588.7118247388828,0.7148006917320613
588.7147937371967,0.7505407263186645
588.7177624286853,0.7862807609052678
588.7207308133546,0.822020795491871
588.7236988912111,0.8577608300784743
588.7266666622609,0.8935008646650775
588.7296341265095,0.9292408992516809
588.7326012839637,0.964980933838284
588.7355681346294,1.0007209684248872
588.7385346785127,1.0364610030114905
588.7415009156196,1.0722010375980937
588.7444668459563,1.107941072184697
588.747432469529,1.1436811067713002
588.7503977863439,1.1794211413579034
588.753362796407,1.215161175944507
588.7563274997243,1.25090121053111
588.7592918963021,1.2866412451177132
588.7622559861463,1.3223812797043164
588.7652197692635,1.3581213142909196
588.7681832456591,1.3938613488775229
588.7711464153399,1.429601383464126
588.7741092783115,1.4653414180507294
588.7770718345804,1.5010814526373326
588.7800340841526,1.536821487223936
588.7829960270342,1.572561521810539
588.7859576632314,1.6083015563971423
588.7889189927502,1.6440415909837456
588.7918800155967,1.6797816255703488
588.7948407317772,1.715521660156952
588.7978011412976,1.7512616947435553
588.8007612441642,1.7870017293301586
588.8037210403829,1.8227417639167616
588.8066805299602,1.858481798503365
588.809639712902,1.8942218330899685
588.8125985892146,1.9299618676765715
588.8155571589037,1.9657019022631748
588.8185154219758,2.001441936849778
588.8214733784371,2.03718197143638
588.8244310282935,2.0729220060229823
588.827388371551,2.1086620406095844
588.830345408216,2.1444020751961865
588.8333021382946,2.1801421097827887
588.8362585617928,2.215882144369391
588.8392146787168,2.251622178955993
588.8421704890729,2.287362213542595
588.8451259928668,2.323102248129197
588.848081190105,2.3588422827158
588.8510360807936,2.394582317302401
588.8539906649386,2.430322351889004
588.8569449425461,2.4660623864756057
588.8598989136224,2.501802421062208
588.8628525781735,2.53754245564881
588.8658059362056,2.573282490235412
588.8687589877247,2.6090225248220142
588.8717117327371,2.6447625594086164
588.8746641712489,2.6805025939952185
588.8776163032662,2.7162426285818206
588.8805681287952,2.7519826631684228
588.8835196478418,2.787722697755025
588.8864708604125,2.823462732341627
588.8894217665131,2.859202766928229
588.8923723661501,2.894942801514832
588.8953226593293,2.930682836101433
588.8982726460567,2.966422870688036
588.901222326339,3.0021629052746377
588.904171700182,3.03790293986124
588.9071207675918,3.073642974447842
588.9100695285745,3.109383009034444
588.9130179831363,3.145123043621046
588.9159661312838,3.1808630782076484
588.9189139730222,3.2166031127942505
588.9218615083585,3.2523431473808526
588.9248087372982,3.2880831819674547
588.9277556598479,3.323823216554057
588.9307022760136,3.359563251140659
588.9336485858012,3.395303285727261
588.9365945892172,3.431043320313864
588.9395402862675,3.4667833549004654
588.9424856769584,3.5025233894870675
588.945430761296,3.5382634240736697
588.9483755392863,3.574003458660272
588.9513200109358,3.609743493246874
588.9542641762501,3.645483527833476
588.9572080352357,3.681223562420078
588.9601515878988,3.71696359700668
588.9630948342453,3.7527036315932825
588.9660377742815,3.7884436661798846
588.9689804080136,3.824183700766487
588.9719227354476,3.859923735353089
588.9748647565897,3.895663769939691
588.977806471446,3.931403804526293
588.9807478800228,3.9671438391128953
588.9836889823262,4.002883873699497
588.9866297783622,4.038623908286102
588.989570268137,4.074363942872706
588.9925104516566,4.11010397745931
588.9954503289276,4.145844012045915
588.9983898999558,4.181584046632519
589.0013291647473,4.217324081219124
589.0042681233085,4.253064115805728
589.0072067756454,4.288804150392332
589.010145121764,4.324544184978937
589.0130831616709,4.360284219565541
589.0160208953719,4.396024254152145
589.0189583228731,4.43176428873875
589.0218954441807,4.467504323325354
589.0248322593011,4.503244357911958
589.0277687682402,4.538984392498563
589.0307049710043,4.574724427085167
589.0336408675993,4.610464461671771
589.0365764580317,4.646204496258376
589.0395117423075,4.68194453084498
589.0424467204326,4.717684565431584
589.0453813924137,4.753424600018189
589.0483157582564,4.789164634604793
589.0512498179672,4.8249046691913975
589.054183571552,4.860644703778002
589.0571170190174,4.896384738364606
589.0600501603692,4.9321247729512105
589.0629829956133,4.967864807537815
589.0659155247565,5.003604842124419
589.0688477478044,5.039344876711024
589.0717796647635,5.075084911297628
589.0747112756399,5.110824945884232
589.0776425804396,5.146564980470837
589.0805735791689,5.182305015057441
589.0835042718339,5.218045049644045
589.0864346584409,5.25378508423065
589.0893647389958,5.289525118817254
589.092294513505,5.325265153403858
589.0952239819743,5.361005187990463
589.0981531444104,5.396745222577067
589.1010820008191,5.432485257163672
