laser_power,time_elapsed
601.1348542907363,0.0
601.1315077464476,0.035740034586603
601.1281586288712,0.071480069173206
601.1248069390105,0.1072201037598091
601.1214526778941,0.1429601383464121
601.1180958465268,0.1787001729330151
601.1147364459209,0.214440207519618
601.11137447709,0.250180242106221
601.1080099410389,0.285920276692824
601.1046428387986,0.3216603112794269
601.1012731713748,0.3574003458660299
601.0979009397822,0.3931403804526329
601.0945261450272,0.4288804150392358
601.0911487881418,0.4646204496258388
601.0877688701337,0.5003604842124418
601.0843863920182,0.5361005187990451
601.0810013548039,0.5718405533856483
601.0776137595238,0.6075805879722516
601.0742236071867,0.6433206225588548
601.0708308988101,0.679060657145458
601.0674356354111,0.7148006917320613
601.0640378179999,0.7505407263186645
601.0606374476115,0.7862807609052678
601.0572345252563,0.822020795491871
601.0538290519531,0.8577608300784743
601.0504210287133,0.8935008646650775
601.0470104565733,0.9292408992516809
601.0435973365446,0.964980933838284
601.040181669648,1.0007209684248872
601.0367634569039,1.0364610030114905
601.0333426993251,1.0722010375980937
601.02991939795,1.107941072184697
601.0264935537921,1.1436811067713002
601.0230651678733,1.1794211413579034
601.0196342412077,1.215161175944507
601.016200774835,1.25090121053111
601.0127647697701,1.2866412451177132
601.0093262270366,1.3223812797043164
601.0058851476492,1.3581213142909196
601.0024415326498,1.3938613488775229
600.9989953830541,1.429601383464126
600.9955466998871,1.4653414180507294
600.9920954841741,1.5010814526373326
600.9886417369316,1.536821487223936
600.9851854592032,1.572561521810539
600.9817266520063,1.6083015563971423
600.9782653163675,1.6440415909837456
600.9748014533051,1.6797816255703488
600.9713350638635,1.715521660156952
600.9678661490618,1.7512616947435553
600.964394709928,1.7870017293301586
600.9609207474816,1.8227417639167616
600.9574442627685,1.858481798503365
600.9539652568089,1.8942218330899685
600.9504837306324,1.9299618676765715
600.9469996852685,1.9657019022631748
600.9435131217381,2.001441936849778
600.9400240410894,2.03718197143638
600.9365324443443,2.0729220060229823
600.9330383325332,2.1086620406095844
600.9295417066793,2.1444020751961865
