laser_power,time_elapsed
524.2208558255338,0.0
524.2338283273436,0.035740034586603
524.2468005212083,0.071480069173206
524.2597724070085,0.1072201037598091
524.2727439846243,0.1429601383464121
524.2857152539364,0.1787001729330151
524.2986862148251,0.214440207519618
524.311656867171,0.250180242106221
524.3246272108543,0.285920276692824
524.3375972457555,0.3216603112794269
524.3505669717553,0.3574003458660299
524.363536388734,0.3931403804526329
524.3765054965718,0.4288804150392358
524.3894742951495,0.4646204496258388
524.4024427843474,0.5003604842124418
524.4154109640459,0.5361005187990451
524.4283788341253,0.5718405533856483
524.4413463944662,0.6075805879722516
524.454313644949,0.6433206225588548
524.4672805854541,0.679060657145458
524.4802472158618,0.7148006917320613
524.4932135360527,0.7505407263186645
524.5061795459071,0.7862807609052678
524.5191452453057,0.822020795491871
524.5321106341282,0.8577608300784743
524.5450757122558,0.8935008646650775
524.5580404795683,0.9292408992516809
524.5710049359463,0.964980933838284
524.5839690812705,1.0007209684248872
524.596932915421,1.0364610030114905
524.6098964382783,1.0722010375980937
524.6228596497225,1.107941072184697
524.6358225496343,1.1436811067713002
524.6487851378942,1.1794211413579034
524.6617474143823,1.215161175944507
524.6747093789791,1.25090121053111
524.6876710315647,1.2866412451177132
524.7006323720199,1.3223812797043164
524.7135934002249,1.3581213142909196
524.7265541160602,1.3938613488775229
524.7395145194512,1.429601383464126
524.7524746101878,1.4653414180507294
524.7654343881958,1.5010814526373326
524.7783938533553,1.536821487223936
524.7913530055471,1.572561521810539
524.8043118446512,1.6083015563971423
524.8172703705479,1.6440415909837456
524.8302285831177,1.6797816255703488
524.8431864822409,1.715521660156952
524.856144067798,1.7512616947435553
524.8691013396693,1.7870017293301586
524.882058297735,1.8227417639167616
524.8950149418756,1.858481798503365
524.9079712719713,1.8942218330899685
524.9209272879025,1.9299618676765715
524.9338829895497,1.9657019022631748
524.9468383767929,2.001441936849778
524.9597934495127,2.03718197143638
524.9727482075893,2.0729220060229823
524.9857026509032,2.1086620406095844
524.9986567793346,2.1444020751961865
525.0116105927638,2.1801421097827887
525.0245640910712,2.215882144369391
525.0375172741369,2.251622178955993
525.0504701418415,2.287362213542595
525.0634226940654,2.323102248129197
