laser_power,time_elapsed
702.3541076642879,0.0
702.3443309519042,0.035740034586603
702.3345546320559,0.071480069173206
702.3247787047319,0.1072201037598091
702.315003169988,0.1429601383464121
702.3052280278137,0.1787001729330151
702.29545327822,0.214440207519618
702.2856789212186,0.250180242106221
702.2759049568208,0.285920276692824
702.2661313850159,0.3216603112794269
702.2563582058598,0.3574003458660299
702.2465854193415,0.3931403804526329
702.2368130254724,0.4288804150392358
702.2270410242642,0.4646204496258388
702.2172694157281,0.5003604842124418
702.2074981998535,0.5361005187990451
702.1977273766959,0.5718405533856483
702.1879569462446,0.6075805879722516
702.1781869085112,0.6433206225588548
702.1684172635071,0.679060657145458
702.1586480112435,0.7148006917320613
702.1488791517099,0.7505407263186645
702.1391106849619,0.7862807609052678
702.1293426109887,0.822020795491871
702.1195749298016,0.8577608300784743
702.1098076414124,0.8935008646650775
702.1000407458324,0.9292408992516809
702.0902742430505,0.964980933838284
702.0805081331227,1.0007209684248872
702.0707424160382,1.0364610030114905
702.0609770918087,1.0722010375980937
702.051212160445,1.107941072184697
702.0414476219588,1.1436811067713002
702.0316834763394,1.1794211413579034
702.0219197236428,1.215161175944507
702.0121563638576,1.25090121053111
702.0023933969957,1.2866412451177132
701.9926308230683,1.3223812797043164
701.9828686420645,1.3581213142909196
701.9731068540405,1.3938613488775229
701.963345458985,1.429601383464126
701.9535844569099,1.4653414180507294
701.9438238478263,1.5010814526373326
701.9340636317456,1.536821487223936
701.924303808657,1.572561521810539
701.9145443786164,1.6083015563971423
701.9047853416129,1.6440415909837456
701.8950266976581,1.6797816255703488
701.8852684467629,1.715521660156952
701.8755105889393,1.7512616947435553
701.8657531241762,1.7870017293301586
701.8559960525295,1.8227417639167616
701.846239373988,1.858481798503365
701.8364830885639,1.8942218330899685
701.8267271962678,1.9299618676765715
701.8169716971113,1.9657019022631748
701.8072165910842,2.001441936849778
701.7974618782412,2.03718197143638
701.7877075585723,2.0729220060229823
701.7779536320887,2.1086620406095844
701.7682000988018,2.1444020751961865
701.7584469587229,2.1801421097827887
701.7486942118412,2.215882144369391
701.7389418582126,2.251622178955993
701.729189897826,2.287362213542595
701.7194383306934,2.323102248129197
701.7096871568256,2.3588422827158
701.699936376234,2.394582317302401
701.6901859889082,2.430322351889004
701.6804359949036,2.4660623864756057
701.6706863942097,2.501802421062208
701.6609371868377,2.53754245564881
701.651188372799,2.573282490235412
701.6414399520828,2.6090225248220142
701.6316919247448,2.6447625594086164
701.6219442907742,2.6805025939952185
701.6121970501825,2.7162426285818206
701.6024502029812,2.7519826631684228
701.5927037491814,2.787722697755025
701.5829576887724,2.823462732341627
701.5732120218098,2.859202766928229
701.5634667482832,2.894942801514832
701.5537218682036,2.930682836101433
701.5439773815824,2.966422870688036
701.5342332884312,3.0021629052746377
701.5244895887392,3.03790293986124
701.514746282562,3.073642974447842
701.5050033698885,3.109383009034444
701.4952608507308,3.145123043621046
701.4855187250997,3.1808630782076484
701.4757769930067,3.2166031127942505
701.4660356544412,3.2523431473808526
701.4562947094588,3.2880831819674547
701.4465541580483,3.323823216554057
701.4368140002218,3.359563251140659
701.4270742359901,3.395303285727261
701.417334865365,3.431043320313864
701.4075958883354,3.4667833549004654
701.3978573049571,3.5025233894870675
701.3881191152193,3.5382634240736697
701.3783813191335,3.574003458660272
701.368643916711,3.609743493246874
701.3589069079628,3.645483527833476
701.3491702928786,3.681223562420078
701.339434071514,3.71696359700668
701.3296982438583,3.7527036315932825
701.3199628099221,3.7884436661798846
701.3102277697179,3.824183700766487
701.3004931232564,3.859923735353089
701.2907588705268,3.895663769939691
701.2810250115853,3.931403804526293
701.2712915464202,3.9671438391128953
701.2615584750437,4.002883873699497
701.251825797467,4.038623908286102
701.2420935136789,4.074363942872706
701.2323616237354,4.11010397745931
701.2226301276258,4.145844012045915
701.2128990253611,4.181584046632519
701.2031683169532,4.217324081219124
701.1934380024129,4.253064115805728
701.1837080817297,4.288804150392332
701.1739785549593,4.324544184978937
701.1642494220906,4.360284219565541
701.1545206831353,4.396024254152145
701.1447923381047,4.43176428873875
701.1350643870101,4.467504323325354
701.1253368298405,4.503244357911958
701.1156096666521,4.538984392498563
701.1058828974335,4.574724427085167
701.0961565221966,4.610464461671771
701.0864305409524,4.646204496258376
701.0767049537122,4.68194453084498
701.0669797604656,4.717684565431584
701.057254961268,4.753424600018189
701.0475305561084,4.789164634604793
701.0378065449986,4.8249046691913975
701.0280829279496,4.860644703778002
701.018359704973,4.896384738364606
701.0086368760578,4.9321247729512105
700.9989144412598,4.967864807537815
700.9891924005678,5.003604842124419
700.9794707539938,5.039344876711024
700.969749501549,5.075084911297628
700.9600286432444,5.110824945884232
700.9503081790695,5.146564980470837
700.9405881090798,5.182305015057441
700.9308684332644,5.218045049644045
700.9211491516351,5.25378508423065
700.9114302642029,5.289525118817254
700.901711770979,5.325265153403858
700.891993671953,5.361005187990463
700.8822759671801,5.396745222577067
700.8725586566499,5.432485257163672
700.8628417403735,5.468225291750276
700.8531252183626,5.50396532633688
700.8434090906059,5.5397053609234845
700.8336933571592,5.575445395510089
700.8239780180121,5.611185430096693
700.8142630731753,5.646925464683298
700.8045485226605,5.682665499269902
700.7948343664792,5.718405533856506
700.7851206046201,5.754145568443111
700.7754072371395,5.789885603029715
700.765694264026,5.825625637616319
700.7559816852913,5.861365672202924
700.7462695009465,5.897105706789528
700.7365577110032,5.932845741376132
700.7268463154504,5.968585775962737
700.7171353143439,6.004325810549341
700.7074247076725,6.0400658451359455
700.6977144954482,6.07580587972255
700.6880046776816,6.111545914309154
700.6782952543846,6.147285948895759
700.6685862255463,6.183025983482363
700.6588775912219,6.218766018068967
700.6491693514013,6.254506052655572
700.6394615060954,6.290246087242176
700.6297540553155,6.32598612182878
700.6200469990728,6.361726156415385
700.6103403373571,6.397466191001989
700.6006340702234,6.433206225588593
700.5909281976612,6.468946260175198
700.5812227196818,6.504686294761802
700.5715176362964,6.540426329348406
700.5618129475167,6.576166363935011
700.5521086533314,6.611906398521615
700.5424047537965,6.64764643310822
700.5327012489009,6.683386467694824
700.5229981386561,6.719126502281428
700.5132954230736,6.7548665368680325
700.5035931021423,6.790606571454637
700.4938911759178,6.826346606041241
700.4841896443895,6.862086640627846
700.4744885075686,6.89782667521445
700.4647877654666,6.933566709801054
700.4550874180945,6.969306744387659
700.4453874654417,7.005046778974263
700.4356879075638,7.040786813560867
700.4259887444503,7.076526848147472
700.4162899761117,7.112266882734076
700.4065916025602,7.14800691732068
700.3968936238066,7.183746951907285
700.3871960398403,7.219486986493889
700.3774988507171,7.255227021080493
700.3678020564255,7.290967055667098
700.3581056569774,7.326707090253702
700.348409652384,7.362447124840306
700.3387140426566,7.398187159426911
700.3290188277846,7.433927194013515
700.3193240078234,7.46966722860012
700.3096295827622,7.505407263186724
700.2999355526122,7.541147297773328
700.2902419173847,7.576887332359933
700.2805486770915,7.612627366946537
700.2708558317213,7.648367401533141
700.2611633813297,7.684107436119746
700.2514713259062,7.71984747070635
700.2417796654619,7.755587505292954
700.2320884000083,7.791327539879559
700.2223975295565,7.827067574466163
700.2127070540956,7.862807609052767
700.2030169736815,7.898547643639372
700.1933272883035,7.934287678225976
700.1836379979725,7.97002771281258
700.1739491026999,8.005767747399185
700.1642606024972,8.04150778198579
700.1545724973533,8.077247816572394
700.1448847873241,8.112987851158998
700.1351974723989,8.148727885745602
700.1255105525887,8.184467920332207
700.1158240279046,8.220207954918811
700.1061378983364,8.255947989505415
700.0964521639391,8.29168802409202
700.0867668247024,8.327428058678624
700.0770818806373,8.363168093265228
700.0673973317553,8.398908127851833
700.0577131780674,8.434648162438437
700.0480294195629,8.470388197025041
700.0383460562977,8.506128231611646
700.0286630882606,8.54186826619825
700.0189805154629,8.577608300784854
700.0092983379163,8.613348335371459
699.9996165556317,8.649088369958063
699.9899351685985,8.684828404544668
699.9802541768723,8.720568439131272
699.9705735804422,8.756308473717876
699.9608933793194,8.79204850830448
699.9512135735154,8.827788542891085
699.9415341630415,8.86352857747769
699.9318551478868,8.899268612064294
699.9221765281067,8.935008646650898
699.9124983036907,8.970748681237502
699.9028204746502,9.006488715824107
699.893143040996,9.042228750410713
699.8834660027397,9.077968784997315
699.8737893598706,9.11370881958392
699.8641131124441,9.149448854170524
699.8544372604493,9.185188888757128
699.8447618038978,9.220928923343733
699.8350867428006,9.256668957930335
699.8254120771692,9.292408992516942
699.815737806993,9.328149027103546
699.8060639323268,9.36388906169015
699.7963904531604,9.399629096276756
699.786717369505,9.43536913086336
699.7770446813719,9.471109165449963
699.7673723887724,9.506849200036568
699.7577004916956,9.542589234623172
699.7480289901971,9.578329269209776
699.738357884266,9.61406930379638
699.7286871739135,9.649809338382983
699.7190168591515,9.68554937296959
699.7093469399686,9.721289407556194
699.6996774164204,9.757029442142798
699.6900082884963,9.792769476729402
699.6803395562074,9.828509511316009
699.6706712195652,9.864249545902611
699.6610032785809,9.899989580489216
699.6513357332435,9.93572961507582
699.6416685836089,9.971469649662424
699.6320018296659,10.007209684249029
699.6223354714264,10.042949718835631
699.6126695089008,10.078689753422235
699.6030039421012,10.114429788008842
699.5933387710163,10.150169822595446
699.5836739957019,10.18590985718205
699.5740096161471,10.221649891768656
699.5643456323631,10.25738992635526
699.5546820443611,10.293129960941863
699.5450188521529,10.328869995528468
699.5353560557273,10.364610030115072
699.5256936551398,10.400350064701676
699.5160316503797,10.43609009928828
699.5063700414584,10.471830133874883
699.4967088283868,10.50757016846149
699.4870480111764,10.543310203048094
699.4773875898169,10.579050237634698
699.4677275643628,10.614790272221304
