laser_power,time_elapsed
672.4831605265875,0.0
672.4873827006359,0.035740034586603
672.4916292019612,0.071480069173206
672.4958999884038,0.1072201037598091
672.5001950176714,0.1429601383464121
672.5045142473612,0.1787001729330151
672.508857634932,0.214440207519618
672.5132251377267,0.250180242106221
672.5176167129496,0.285920276692824
672.5220323177051,0.3216603112794269
672.5264719089573,0.3574003458660299
672.5309354435512,0.3931403804526329
672.5354228782128,0.4288804150392358
672.5399341695298,0.4646204496258388
672.5444692739917,0.5003604842124418
672.5490281479484,0.5361005187990451
672.5536107476323,0.5718405533856483
672.5582170291491,0.6075805879722516
672.5628469485004,0.6433206225588548
672.5675004615414,0.679060657145458
672.5721775240215,0.7148006917320613
672.5768780915615,0.7505407263186645
672.5816021196739,0.7862807609052678
672.5863495637379,0.822020795491871
672.5911203790201,0.8577608300784743
672.595914520656,0.8935008646650775
672.6007319436674,0.9292408992516809
672.6055726029667,0.964980933838284
672.6104364533335,1.0007209684248872
672.6153234494349,1.0364610030114905
672.6202335458049,1.0722010375980937
672.625166696883,1.107941072184697
672.6301228569723,1.1436811067713002
672.6351019802621,1.1794211413579034
672.6401040208243,1.215161175944507
672.6451289326116,1.25090121053111
672.6501766694612,1.2866412451177132
672.6552471850908,1.3223812797043164
672.6603404331015,1.3581213142909196
672.6654563669733,1.3938613488775229
672.670594940086,1.429601383464126
672.6757561056787,1.4653414180507294
672.6809398168899,1.5010814526373326
672.6861460267332,1.536821487223936
672.6913746881211,1.572561521810539
672.6966257538356,1.6083015563971423
672.7018991765527,1.6440415909837456
672.7071949088213,1.6797816255703488
672.7125129030824,1.715521660156952
672.7178531116724,1.7512616947435553
672.7232154867994,1.7870017293301586
672.7285999805661,1.8227417639167616
672.7340065449446,1.858481798503365
672.7394351318189,1.8942218330899685
672.7448856929419,1.9299618676765715
672.7503581799583,1.9657019022631748
672.7558525443992,2.001441936849778
672.7613687376822,2.03718197143638
672.7669067111153,2.0729220060229823
672.7724664158915,2.1086620406095844
672.7780478030927,2.1444020751961865
672.7836508236842,2.1801421097827887
672.7892754285382,2.215882144369391
672.7949215683893,2.251622178955993
672.8005891938777,2.287362213542595
672.8062782555244,2.323102248129197
672.8119887037536,2.3588422827158
672.8177204888657,2.394582317302401
672.8234735610592,2.430322351889004
672.829247870411,2.4660623864756057
672.8350433668958,2.501802421062208
672.8408600003888,2.53754245564881
672.8466977206429,2.573282490235412
672.85255647731,2.6090225248220142
672.8584362199172,2.6447625594086164
672.8643368979094,2.6805025939952185
672.8702584606049,2.7162426285818206
672.8762008572197,2.7519826631684228
672.8821640368619,2.787722697755025
672.8881479485318,2.823462732341627
672.894152541124,2.859202766928229
672.9001777634251,2.894942801514832
672.9062235641156,2.930682836101433
672.9122898917648,2.966422870688036
672.918376694855,3.0021629052746377
672.9244839217356,3.03790293986124
672.9306115206673,3.073642974447842
672.9367594397975,3.109383009034444
672.9429276271824,3.145123043621046
672.9491160307593,3.1808630782076484
672.9553245983702,3.2166031127942505
672.9615532777402,3.2523431473808526
672.9678020164979,3.2880831819674547
672.974070762179,3.323823216554057
672.9803594622012,3.359563251140659
672.9866680638878,3.395303285727261
672.992996514442,3.431043320313864
672.9993447609913,3.4667833549004654
673.0057127505426,3.5025233894870675
673.0121004300049,3.5382634240736697
673.0185077461862,3.574003458660272
673.0249346457912,3.609743493246874
673.0313810754261,3.645483527833476
673.0378469815935,3.681223562420078
673.0443323106967,3.71696359700668
673.050837009033,3.7527036315932825
673.0573610228182,3.7884436661798846
673.0639042981413,3.824183700766487
673.0704667810089,3.859923735353089
673.077048417319,3.895663769939691
673.0836491528855,3.931403804526293
673.0902689334079,3.9671438391128953
673.0969077044974,4.002883873699497
673.1035654116532,4.038623908286102
673.1102420002843,4.074363942872706
673.1169374157126,4.11010397745931
673.1236516031482,4.145844012045915
673.1303845077126,4.181584046632519
673.1371360744122,4.217324081219124
673.1439062481847,4.253064115805728
673.150694973853,4.288804150392332
673.1575021961473,4.324544184978937
673.1643278597032,4.360284219565541
673.1711719090597,4.396024254152145
673.1780342886616,4.43176428873875
673.1849149428579,4.467504323325354
673.1918138159023,4.503244357911958
673.1987308519502,4.538984392498563
673.2056659950817,4.574724427085167
673.212619189254,4.610464461671771
673.2195903783497,4.646204496258376
673.2265795061487,4.68194453084498
673.2335865163519,4.717684565431584
673.2406113525536,4.753424600018189
673.2476539582642,4.789164634604793
673.2547142768879,4.8249046691913975
673.2617922517464,4.860644703778002
673.2688878260802,4.896384738364606
673.2760009430227,4.9321247729512105
673.2831315456262,4.967864807537815
673.290279576833,5.003604842124419
673.2974449795239,5.039344876711024
673.30462769647,5.075084911297628
673.3118276703572,5.110824945884232
673.319044843776,5.146564980470837
673.3262791592485,5.182305015057441
673.3335305591779,5.218045049644045
673.3407989858972,5.25378508423065
673.348084381647,5.289525118817254
673.3553866885736,5.325265153403858
673.3627058487518,5.361005187990463
673.3700418041566,5.396745222577067
673.3773944966679,5.432485257163672
673.3847638680868,5.468225291750276
673.3921498601381,5.50396532633688
673.3995524144452,5.5397053609234845
673.4069714725551,5.575445395510089
673.4144069759141,5.611185430096693
673.4218588658921,5.646925464683298
673.4293270837844,5.682665499269902
673.436811570786,5.718405533856506
673.4443122680118,5.754145568443111
673.4518291164923,5.789885603029715
673.4593620571743,5.825625637616319
673.4669110309203,5.861365672202924
673.4744759785087,5.897105706789528
673.4820568406305,5.932845741376132
673.4896535579132,5.968585775962737
673.4972660708717,6.004325810549341
673.504894319958,6.0400658451359455
673.5125382455376,6.07580587972255
673.5201977878886,6.111545914309154
673.5278728872233,6.147285948895759
673.5355634836621,6.183025983482363
673.5432695172345,6.218766018068967
673.5509909278995,6.254506052655572
673.5587276555461,6.290246087242176
673.5664796399675,6.32598612182878
673.5742468208877,6.361726156415385
673.582029137936,6.397466191001989
673.5898265306728,6.433206225588593
673.5976389385894,6.468946260175198
673.6054663010838,6.504686294761802
673.6133085574804,6.540426329348406
673.6211656470254,6.576166363935011
673.6290375088889,6.611906398521615
673.6369240821616,6.64764643310822
673.6448253058587,6.683386467694824
673.6527411189127,6.719126502281428
673.6606714602008,6.7548665368680325
673.6686162684923,6.790606571454637
673.6765754825028,6.826346606041241
673.6845490408654,6.862086640627846
673.6925368821342,6.89782667521445
673.7005389448034,6.933566709801054
673.7085551672822,6.969306744387659
673.7165854878957,7.005046778974263
673.7246298449044,7.040786813560867
673.7326881765063,7.076526848147472
673.7407604208103,7.112266882734076
673.7488465158623,7.14800691732068
673.7569463996202,7.183746951907285
673.76506000998,7.219486986493889
673.7731872847755,7.255227021080493
673.7813281617534,7.290967055667098
673.789482578594,7.326707090253702
673.7976504729061,7.362447124840306
673.8058317822282,7.398187159426911
673.814026444028,7.433927194013515
673.8222343957027,7.46966722860012
673.8304555745744,7.505407263186724
673.8386899179169,7.541147297773328
673.8469373629026,7.576887332359933
673.8551978466563,7.612627366946537
673.8634713062288,7.648367401533141
673.8717576785966,7.684107436119746
673.8800569006854,7.71984747070635
673.8883689093409,7.755587505292954
673.8966936413318,7.791327539879559
673.9050310333703,7.827067574466163
673.9133810221115,7.862807609052767
673.9217435441292,7.898547643639372
673.9301185359408,7.934287678225976
673.9385059339821,7.97002771281258
673.9469056746344,8.005767747399185
673.9553176942239,8.04150778198579
673.963741928996,8.077247816572394
673.9721783151368,8.112987851158998
673.9806267887684,8.148727885745602
673.9890872859489,8.184467920332207
673.9975597426723,8.220207954918811
674.0060440948695,8.255947989505415
674.0145402784036,8.29168802409202
674.023048229095,8.327428058678624
674.0315678826715,8.363168093265228
674.040099174819,8.398908127851833
674.0486420411564,8.434648162438437
674.0571964172362,8.470388197025041
674.0657622385656,8.506128231611646
674.0743394405804,8.54186826619825
674.0829279586457,8.577608300784854
674.0915277280761,8.613348335371459
674.1001386841384,8.649088369958063
674.1087607620228,8.684828404544668
674.117393896872,8.720568439131272
674.1260380237526,8.756308473717876
674.1346930776845,8.79204850830448
674.1433589936395,8.827788542891085
674.152035706516,8.86352857747769
674.1607231511596,8.899268612064294
674.1694212623589,8.935008646650898
674.1781299748459,8.970748681237502
674.1868492232958,9.006488715824107
674.1955789423275,9.042228750410713
674.2043190664987,9.077968784997315
